TIMESTAMP,solar_TIMESTAMP,RUS_CHE_LOW_Lca_Jt_1,RUS_CHE_LOW_Lca_Jt_2,RUS_CHE_LOW_Lca_Jt_3,RUS_CHE_LOW_Lca_Jt_4,RUS_CHE_LOW_Lca_Jt_5,RUS_CHE_LOW_Lca_Jt_6,RUS_CHE_LOW_Lca_Jt_7,RUS_CHE_LOW_Lca_Jt_8,RUS_CHE_LOW_Lca_Jt_9,RUS_CHE_LOW_Lca_Jt_10,RUS_CHE_LOW_Lca_Jt_11,RUS_CHE_LOW_Lca_Jt_12
2016-07-03T06:30:00Z,2016-07-03T17:11:29Z,2.834617662870291e-4,0.0019207131085697987,7.84605695865046e-4,7.096612298674165e-4,0.0017274239921493634,0.0011534292759599841,0.0030792192797152954,0.001566667076204686,0.0020854497406159415,NA,9.187993573651092e-4,4.5956653397403107e-4
2016-07-03T07:00:00Z,2016-07-03T17:41:29Z,3.4622391234981483e-4,0.002147115566428266,7.494167606243625e-4,5.500054615898525e-4,0.001639311075293382,8.9784643285801e-4,0.002941963188370826,0.001506712527259021,0.0011747685467339052,NA,8.83011769981935e-4,4.473138956631793e-4
2016-07-03T07:30:00Z,2016-07-03T18:11:29Z,2.1122140868431555e-4,NA,6.939170942100061e-4,3.761147899515181e-4,0.0015387718225901416,6.106013099089754e-4,0.0026828528689119015,0.001351690919178312,0.0012611958332493962,0.005169434554541304,2.9839385902216394e-4,3.441411133929073e-4
2016-07-03T08:00:00Z,2016-07-03T18:41:29Z,1.200101962434539e-4,0.001984811617484379,5.741466833653367e-4,3.241309994898909e-4,0.001391098765728257,4.289863695198831e-4,0.0021880926294289976,0.0011820977892685394,7.282678769624539e-4,0.004186329593307804,NA,1.6232944125655642e-4
2016-07-03T08:30:00Z,2016-07-03T19:11:29Z,9.735736940746276e-5,0.0017233736574445702,4.5746357925078505e-4,2.629946646101328e-4,0.001143598730261588,2.940104559562749e-4,0.0018026430142821072,0.0010531414942838227,3.473260622563757e-4,0.0037422654230472325,NA,1.9149419001146515e-5
2016-07-03T09:00:00Z,2016-07-03T19:41:29Z,6.931819013548615e-5,0.001430467670754009,3.724254432048194e-4,2.4048034024288107e-4,0.0010085137248068813,1.710683209996058e-4,0.0014093889295839607,8.60403705527761e-4,5.3084877921149185e-5,0.0034856117824592675,NA,NA
2016-07-03T09:30:00Z,2016-07-03T20:11:29Z,3.615977263269694e-5,0.0013623779975292089,3.4071199244451144e-4,1.6970460044959942e-4,8.454102100381456e-4,1.1041695164573493e-4,0.0010553593983012488,6.813315537622088e-4,NA,0.003286330794429857,NA,NA
2016-07-03T10:00:00Z,2016-07-03T20:41:29Z,NA,0.0011082247952194561,2.0679279561884283e-4,1.1305058320030918e-4,6.207424242076102e-4,3.4526741106022966e-5,7.754695570630062e-4,5.076375176648817e-4,NA,0.002715252737890366,NA,NA
2016-07-03T10:30:00Z,2016-07-03T21:11:29Z,NA,0.001011398160992849,1.9199880078607414e-4,9.222262157419915e-5,4.336968443568502e-4,NA,6.023689139809138e-4,3.574926933109888e-4,NA,0.0023033084574215464,NA,NA
2016-07-03T11:00:00Z,2016-07-03T21:41:29Z,NA,8.730225297995413e-4,8.998883540674985e-5,9.222262157419915e-5,2.98225696840147e-4,NA,4.489398531550133e-4,2.463283702242975e-4,NA,0.002068556356351377,NA,NA
2016-07-03T11:30:00Z,2016-07-03T22:11:29Z,NA,8.372465988038292e-4,6.96540903195836e-5,7.572544247967794e-5,2.0656028678008818e-4,NA,3.664408897236572e-4,1.7134414491935107e-4,NA,0.0019780044504661715,NA,NA
2016-07-03T12:00:00Z,2016-07-03T22:41:29Z,NA,8.361064449049863e-4,5.683304263469806e-5,6.622362117430982e-5,1.3977162639735774e-4,NA,2.9435037894945246e-4,1.0948447946213796e-4,NA,0.001902288471460827,NA,NA
2016-07-03T12:30:00Z,2016-07-03T23:11:29Z,NA,9.156346099599168e-4,8.306936825883097e-5,5.703605566290697e-5,1.2597235228603264e-4,NA,2.7820107120003735e-4,7.604443337194081e-5,NA,0.001905276373671667,NA,NA
2016-07-03T13:00:00Z,2016-07-03T23:41:29Z,NA,7.295193845621103e-4,6.414446902261064e-6,2.1425464975263037e-5,6.895208160234206e-5,NA,2.1301916407696195e-4,3.245893533269595e-5,NA,0.001757082729317459,NA,NA
2016-07-03T13:30:00Z,2016-07-04T00:11:20Z,NA,6.573443101988735e-4,NA,1.9026341849894584e-5,3.1224056127834705e-5,NA,1.6613320781260393e-4,1.6211648378405397e-5,NA,0.0017712409312073381,NA,NA
2016-07-03T14:00:00Z,2016-07-04T00:41:20Z,NA,7.454932476455688e-4,2.5097823567375494e-5,3.693151084659711e-5,2.642220139258656e-5,NA,1.9760234177241645e-4,1.8824965252643776e-5,NA,0.001881466881056965,NA,NA
2016-07-03T14:30:00Z,2016-07-04T01:11:20Z,NA,7.13726914467703e-4,6.414446902261064e-6,3.693151084659711e-5,9.214769335705393e-6,NA,1.9135743886090477e-4,1.3268539418504044e-5,NA,0.001962690091708323,NA,NA
2016-07-03T15:00:00Z,2016-07-04T01:41:20Z,NA,8.11240157454965e-4,4.763458270982068e-5,7.895999534262785e-5,9.214769335705393e-6,NA,2.048131894570609e-4,1.3681591463910828e-5,NA,0.0021360152732588407,NA,NA
2016-07-03T15:30:00Z,2016-07-04T02:11:20Z,NA,8.730225297995413e-4,3.882260897928871e-5,8.22274006980436e-5,1.73711306804878e-5,1.873474915004042e-4,2.111870517492915e-4,1.7508325765533024e-5,NA,0.0022419730076041183,NA,NA
2016-07-03T16:00:00Z,2016-07-04T02:41:20Z,NA,8.429603259267814e-4,3.59769708025941e-5,9.561745732407568e-5,1.73711306804878e-5,2.0405979508111112e-4,2.0209991230137623e-4,1.971344567122289e-5,NA,0.0023171124144454633,NA,NA
2016-07-03T16:30:00Z,2016-07-04T03:11:20Z,NA,7.616503504419836e-4,3.0432698704322853e-5,8.552723381278945e-5,9.214769335705393e-6,7.637094449038484e-5,1.8079280673955606e-4,2.1061744048306122e-5,NA,0.0023729717983294366,NA,NA
2016-07-03T17:00:00Z,2016-07-04T03:41:20Z,NA,6.929493356606232e-4,NA,6.0062639309864286e-5,NA,4.002761317257313e-5,1.4360062740411216e-4,1.2858058688943197e-5,NA,0.002337938449153428,NA,NA
2016-07-03T17:30:00Z,2016-07-04T04:11:20Z,NA,6.178069783997771e-4,NA,3.96808123708668e-5,NA,1.0177796999380586e-5,1.1889424745361338e-4,5.27809933246198e-6,NA,0.002255493396644925,NA,NA
2016-07-03T18:00:00Z,2016-07-04T04:41:20Z,NA,7.198119431938078e-4,8.581403128892951e-5,2.2150341901038193e-4,NA,8.073849557981209e-5,NA,2.2330115005382502e-4,NA,0.0015337263938178,NA,NA
2016-07-03T18:30:00Z,2016-07-04T05:11:20Z,NA,8.191072791216431e-4,7.976882360905547e-5,1.9332585547783614e-4,8.99045809082433e-6,5.019353344058118e-5,NA,2.50011791370259e-4,NA,0.0021324252584796082,NA,NA
2016-07-03T19:00:00Z,2016-07-04T05:41:20Z,NA,0.0010613593138671903,1.4137080067924912e-4,2.5946206515372775e-4,2.566584994771734e-4,3.898873329838014e-5,NA,2.8432867202154684e-4,NA,0.003246846643448223,NA,NA
2016-07-03T19:30:00Z,2016-07-04T06:11:20Z,NA,0.0014039946142394523,4.006290217772649e-4,4.1014187044556983e-4,7.069146653982643e-4,9.917173966783909e-6,4.051615395712624e-5,3.235860279723237e-4,NA,0.0035410998657800083,2.1629309142295394e-5,NA
2016-07-03T20:00:00Z,2016-07-04T06:41:20Z,5.635736900318125e-5,0.001704051502874749,5.942616568732379e-4,5.299805720080837e-4,0.0016163806356163867,2.845551646053551e-5,3.789649730210378e-4,3.9042383837743815e-4,NA,0.0022613040312883287,3.7823090847881715e-4,NA
2016-07-03T20:30:00Z,2016-07-04T07:11:20Z,1.6171266594395214e-4,0.0019619877852563943,9.013602647355822e-4,5.482139132552042e-4,NA,1.5868046453929914e-4,7.252161641515419e-4,5.26405459243717e-4,NA,0.002934557420046616,2.5082107627855495e-4,NA
2016-07-03T21:00:00Z,2016-07-04T07:41:20Z,1.9559689219506333e-5,NA,8.665554168844801e-4,5.384944184446479e-4,NA,4.466060777523177e-4,9.73533658860141e-4,8.285797603934643e-4,NA,0.004192177214196482,2.0143220488320185e-4,NA
2016-07-03T21:30:00Z,2016-07-04T08:11:20Z,NA,NA,9.673068405382658e-4,5.49362320520709e-4,NA,7.958604865053882e-4,0.0015182753858777533,0.0012619678674130174,NA,0.00416795750493075,3.3422911002457806e-4,NA
2016-07-03T22:00:00Z,2016-07-04T08:41:20Z,4.609400290955635e-6,0.0020453886872534204,NA,6.372740369792656e-4,0.001628138081418935,0.001328000189697966,0.0019814894492467916,0.0016406398530416338,NA,0.005008378710039428,5.618158902090622e-4,1.3284454941132646e-4
2016-07-03T22:30:00Z,2016-07-04T09:11:20Z,6.629270965171671e-5,0.0017842691433170113,NA,8.946073587308493e-4,0.0016379795471116816,0.0015747550874554675,0.002500549117046607,0.001835222434635653,NA,0.004965097308675751,6.366907780371656e-4,2.1682690913822714e-4
2016-07-03T23:00:00Z,2016-07-04T09:41:20Z,3.2599661095273816e-4,0.001677350277056121,NA,0.001270350482364652,0.0019348245061163037,NA,0.0029155506093446163,0.002027457832264416,NA,0.005866767331957339,6.678211531630848e-4,3.6460986788242885e-4
2016-07-03T23:30:00Z,2016-07-04T10:11:20Z,4.450828646267469e-4,0.001722318171411116,NA,0.0013962054280461321,0.002148832600231268,0.0015977845330589547,0.0032484072065024462,0.0022387901626867283,NA,0.006625727766778902,7.822852323180396e-4,5.224058471800815e-4
2016-07-04T00:00:00Z,2016-07-04T10:41:20Z,5.549883303915371e-4,0.001741611260974049,NA,0.001490193820564183,NA,0.001568512698740713,0.0034543438433393076,0.0024612397102717377,NA,0.0067441542410346415,8.627960441891854e-4,7.219355852032994e-4
2016-07-04T00:30:00Z,2016-07-04T11:11:20Z,5.810371202312486e-4,0.0020077629087079363,NA,0.0015912832552247872,NA,NA,0.003631870652636737,0.0025990003575816567,NA,NA,9.33382283250665e-4,8.439377250284142e-4
2016-07-04T01:00:00Z,2016-07-04T11:41:20Z,5.170442793208961e-4,0.002188938874302317,NA,0.0016118274423248743,NA,NA,0.0036719348934661955,NA,NA,NA,0.0010117860132725046,8.568481930612357e-4
2016-07-04T01:30:00Z,2016-07-04T12:11:20Z,6.433089565407688e-4,NA,NA,0.0016398447987654582,NA,NA,0.00367641140914072,NA,0.005301772615903283,NA,0.0010936910729316708,8.698594758229202e-4
2016-07-04T02:00:00Z,2016-07-04T12:41:20Z,6.194515825551648e-4,NA,NA,0.0016283908823244877,0.0022116784451606127,NA,0.0036719348934661955,NA,0.004999637904713606,NA,0.0011529260755216023,8.36605321378607e-4
2016-07-04T02:30:00Z,2016-07-04T13:11:20Z,5.592875204456038e-4,NA,NA,0.0016169912369426562,0.0021704327406308586,NA,0.003703376037424913,NA,0.0049696661283364215,NA,0.0012603290877071256,8.058045890669174e-4
2016-07-04T03:00:00Z,2016-07-04T13:41:20Z,5.421912255609958e-4,NA,NA,0.001569901573509459,0.002216569536719145,NA,0.003826993169384164,NA,0.004895534294293362,NA,0.001327550301218017,8.093979649104793e-4
2016-07-04T03:30:00Z,2016-07-04T14:11:20Z,5.170442793208961e-4,NA,NA,0.0014774979103917662,NA,NA,0.003836300726012604,NA,0.004393550768678791,NA,0.001327550301218017,7.755830974781363e-4
2016-07-04T04:00:00Z,2016-07-04T14:41:20Z,5.592875204456038e-4,NA,NA,0.0013571146685737807,NA,NA,0.0038084411325900753,0.0026044192586708132,0.0042441636324827055,NA,0.001265849713386746,7.287530847588539e-4
2016-07-04T04:30:00Z,2016-07-04T15:11:20Z,5.295436850085958e-4,NA,NA,0.0012747823943638917,NA,NA,0.0037124046263416494,0.002550636314664493,0.0034493693692555865,NA,0.0011818983713831118,6.833280514597774e-4
2016-07-04T05:00:00Z,2016-07-04T15:41:20Z,4.724583076082077e-4,0.0021784210809029252,NA,0.0011450089318149348,0.002201920782575069,NA,0.0035442644208530036,0.0024742282759083853,0.003126759959044439,0.006734195502391581,9.99685138438626e-4,5.965682905589862e-4
2016-07-04T05:30:00Z,2016-07-04T16:11:20Z,4.965373495395867e-4,0.001961022877658714,NA,0.001440789698576876,0.002117916901823719,NA,0.0033417426478826676,0.0024431459765054103,0.0029941182761307234,0.006247337115877687,8.739847029058287e-4,5.934574217932455e-4
2016-07-04T06:00:00Z,2016-07-04T16:41:20Z,6.122071427692875e-4,0.001937021079367954,NA,0.0015994796782222705,0.002018001931843256,NA,0.003300874932557136,0.0025693580890117683,0.0026747018910144226,0.006040551804664928,0.0010535330951645554,6.360670133737995e-4
2016-07-04T06:30:00Z,2016-07-04T17:11:20Z,5.810371202312486e-4,NA,NA,0.0013460739841588826,0.001974972628328135,NA,0.0031887788576987234,0.002550636314664493,NA,0.005892487595456812,8.762314029438558e-4,5.180028169534725e-4
2016-07-04T07:00:00Z,2016-07-04T17:41:20Z,6.262842217114422e-4,NA,NA,0.001037405874823426,0.0019149720687432962,0.0016274174067316275,0.0032244397217169635,0.0024925031096482233,0.0035941557198647623,0.005781900031748117,8.166114286570885e-4,5.446572018885931e-4
2016-07-04T07:30:00Z,2016-07-04T18:11:20Z,6.800079592969319e-4,NA,NA,0.0010397665257007136,0.0019392561206179825,0.001421543947578497,0.0030306217534225833,0.0025187952433256104,0.00135071021011478,0.0046860899178054905,4.2099958453717845e-4,4.947840099291237e-4
2016-07-04T08:00:00Z,2016-07-04T18:41:20Z,NA,0.0022016152238058485,0.0011195665950302855,0.0010667321861209972,0.00182423847498179,0.0013771400189740203,0.0026454601592117793,NA,0.001691480423865205,0.00478189521017183,1.451266189078929e-4,3.9570636164939506e-4
2016-07-04T08:30:00Z,2016-07-04T19:11:20Z,6.690711152177706e-4,0.0018897066569109563,NA,9.238759305797591e-4,0.0015949725612587156,0.001199314910475521,0.002776033727592132,NA,0.0015065070054461806,0.005177907100834071,2.8385399705157698e-05,3.4191078154585745e-4
2016-07-04T09:00:00Z,2016-07-04T19:41:20Z,5.211943752999589e-4,0.0014691208949031082,NA,7.122660282951154e-4,0.0015891668682477952,0.001185304650192286,0.0028112642669946113,0.002309493731944285,0.0010946582105453944,NA,NA,2.485465498969161e-4
2016-07-04T09:30:00Z,2016-07-04T20:11:20Z,4.8442623794991616e-4,0.0013889662594039629,NA,7.878557051405415e-4,0.00173246095523998,0.0010766457193638757,0.002383650905659496,0.002186259239609495,6.379146742004057e-4,NA,NA,2.2543962094307503e-4
2016-07-04T10:00:00Z,2016-07-04T20:41:20Z,2.1667530068103543e-4,0.0010708168629839853,9.498618241713435e-4,9.091790615450298e-4,0.0017161239219331665,8.56043164367728e-4,0.0026827286131236965,0.0019985164236462423,8.248530748876363e-4,NA,NA,1.7836809021957138e-4
2016-07-04T10:30:00Z,2016-07-04T21:11:20Z,5.441945152307866e-5,8.354227665550411e-4,8.070215183422802e-4,7.851397195923266e-4,0.0016657480872913726,6.741738159348708e-4,0.002405429996259938,0.0018165324698294564,2.908972806389086e-4,0.0046658119140638036,NA,9.803320660507464e-5
2016-07-04T11:00:00Z,2016-07-04T21:41:20Z,6.991847553661342e-6,5.408476585228087e-4,6.000176741057999e-4,5.528137928542228e-4,0.0013540471503168162,4.7971875556373085e-4,0.0020442422703267635,0.0016194998441293332,4.1349819783661617e-4,0.0035514819896326874,NA,NA
2016-07-04T11:30:00Z,2016-07-04T22:11:20Z,NA,5.719463788381209e-4,4.659910420749859e-4,3.7506936083086325e-4,0.0011465192403558818,2.857650432181516e-4,0.0017714714784797677,0.0015460041517851096,1.2819689494304162e-4,0.0026080205179593806,NA,NA
2016-07-04T12:00:00Z,2016-07-04T22:41:20Z,1.2256454554811528e-5,7.870052831739579e-4,7.477074484856092e-4,6.069213259758886e-4,0.001245211255443576,3.044407092794588e-4,0.0018524534192694009,0.0015740057914327861,1.653729447361443e-4,0.0024297858633067233,NA,NA
2016-07-04T12:30:00Z,2016-07-04T23:11:20Z,1.2889537211680172e-4,0.0012314464279962602,9.790328758057802e-4,8.035639977215081e-4,0.0013006357604097474,3.5290585624671463e-4,0.001951977909008971,0.0015367432072144892,2.8962242513222897e-4,0.0027547661337122943,NA,NA
2016-07-04T13:00:00Z,2016-07-04T23:41:20Z,1.2165165481472618e-4,0.0012411418927628334,8.894458767562004e-4,7.193975576486098e-4,0.0012172231472315118,2.585108953158215e-4,0.0014301392585930716,0.0013385058461470212,1.0208848213665772e-4,0.0025292850864072885,NA,NA
2016-07-04T13:30:00Z,2016-07-05T00:11:11Z,5.249833149742678e-5,9.547431708143883e-4,7.035942364009257e-4,6.111301926001155e-4,0.0010797759318058905,2.321689815163539e-4,0.001152628024792543,0.0012327553962902349,3.2705188909582116e-5,0.002322474916739376,NA,NA
2016-07-04T14:00:00Z,2016-07-05T00:41:11Z,NA,6.224874087704902e-4,4.974849510727645e-4,4.4958385329536165e-4,8.708793630047603e-4,1.903063291053236e-4,8.959224818090204e-4,0.0011047258056194682,NA,0.0019670845952961965,NA,NA
2016-07-04T14:30:00Z,2016-07-05T01:11:11Z,NA,4.6865981232747987e-4,4.2032554763282416e-4,3.411868996683224e-4,6.959267831653188e-4,1.2155239726080841e-4,5.183721805713091e-4,8.732525665148979e-4,NA,0.0015856526458128588,NA,NA
2016-07-04T15:00:00Z,2016-07-05T01:41:11Z,NA,4.3628172336122086e-4,2.4366924510510374e-4,2.381345450584409e-4,6.293629479937942e-4,6.200054175948741e-5,3.6218628002404396e-4,7.476753417874819e-4,NA,0.001412626966823001,NA,NA
2016-07-04T15:30:00Z,2016-07-05T02:11:11Z,NA,3.1305112299460344e-4,1.2765311574014068e-4,2.1740566184850306e-4,4.8433190703018984e-4,3.898873329838014e-5,3.061889124189074e-4,6.672848478926528e-4,NA,0.0013075160941931035,NA,NA
2016-07-04T16:00:00Z,2016-07-05T02:41:11Z,NA,4.2834310866001586e-4,1.9615534114836373e-4,2.637992404297353e-4,5.042100486575703e-4,5.602514899611296e-5,3.7334078902467096e-4,6.303940388158628e-4,NA,0.001448806325682726,NA,NA
2016-07-04T16:30:00Z,2016-07-05T03:11:11Z,NA,3.7448932861636284e-4,1.9615534114836373e-4,4.650123555305491e-4,6.154979675808016e-4,1.6642929783125667e-4,5.480911052761348e-4,7.737710060918304e-4,NA,0.0018416874741171052,NA,NA
2016-07-04T17:00:00Z,2016-07-05T03:41:11Z,NA,3.0956986389495345e-4,1.9615534114836373e-4,6.323722200443836e-4,9.275086962877521e-4,3.5290585624671463e-4,0.00105464388500336,9.874418653317146e-4,1.4234015356170523e-4,0.0024791385047408785,NA,NA
2016-07-04T17:30:00Z,2016-07-05T04:11:11Z,NA,4.2046630727305377e-4,6.68622513246623e-4,7.304864953714793e-4,0.0010874197893450113,4.250574843264695e-4,0.0015070720901639249,0.0011062385259323468,4.3842260508448176e-4,0.0034590282240377942,NA,NA
2016-07-04T18:00:00Z,2016-07-05T04:41:11Z,NA,3.878679764602254e-4,2.78381104017333e-4,2.5771162959576407e-4,4.4648500132061575e-4,NA,8.133389309105286e-4,3.562412031551344e-4,NA,0.004166043919137751,NA,NA
2016-07-04T18:30:00Z,2016-07-05T05:11:11Z,NA,5.872350082937e-4,4.386261146821185e-4,2.487481597528481e-4,8.853384080138834e-4,4.657503041313141e-5,7.598970193547922e-4,4.5743210186049396e-4,NA,0.0052400576839813666,1.3475944520857576e-4,NA
2016-07-04T19:00:00Z,2016-07-05T05:41:11Z,NA,5.591297660073658e-4,1.8038817863778446e-4,1.382708705637208e-4,9.368831720761513e-4,4.748151172421865e-6,4.789331642382557e-4,3.4930918605382736e-4,NA,0.00427645009313775,4.373241641750652e-5,NA
2016-07-04T19:30:00Z,2016-07-05T06:11:11Z,NA,7.273296645131319e-4,2.738423877570846e-4,4.5666979765148733e-4,7.853852455237397e-4,6.408697084897343e-5,8.084059477572519e-4,4.761657648299114e-4,NA,0.004558477561451626,3.591977893709028e-4,NA
2016-07-04T20:00:00Z,2016-07-05T06:41:11Z,1.967705690607112e-4,0.0014631091409099003,6.445547993362391e-4,8.675330153662102e-4,0.0015882183967641955,3.814800669538511e-4,0.0015611439394110852,7.797882006026666e-4,NA,0.005554219306445544,9.739206245591144e-4,1.2471101331278174e-4
2016-07-04T20:30:00Z,2016-07-05T07:11:11Z,NA,0.0017198397899564567,0.0011341256881867111,6.460325805850379e-4,0.001388331679088962,4.684852329138844e-4,0.0018863321221575112,8.767611205526011e-4,NA,0.005529984905429465,6.549284156426385e-4,1.3686903628406142e-4
2016-07-04T21:00:00Z,2016-07-05T07:41:11Z,2.654545490121765e-6,0.0011391253555559854,0.0010019926544952375,7.241951839219726e-4,0.0010526233987404206,4.807792185733231e-4,0.0020350830225913576,9.350071136807475e-4,NA,0.00545794839352508,6.549284156426385e-4,1.7922624111220536e-4
2016-07-04T21:30:00Z,2016-07-05T08:11:11Z,9.495534585594759e-5,0.0014358546082915043,6.095031928526866e-4,9.008278797105725e-4,0.0010383438163939032,7.324009953277343e-4,0.002213681186358876,0.001121922273006736,NA,0.006364874684196991,9.316719514545929e-4,3.9187656468515474e-4
2016-07-04T22:00:00Z,2016-07-05T08:41:11Z,7.646406294113954e-5,0.0015294998250438866,9.932993015559241e-4,0.0010801660998516652,9.961510365797648e-4,9.102906753065394e-4,0.002241453449800901,0.0012288239413364083,NA,NA,9.691764131274132e-4,4.6461079941997684e-4
2016-07-04T22:30:00Z,2016-07-05T09:11:11Z,1.3507369052385602e-4,0.0011631938260827695,NA,0.0011856172087570164,9.838333997502127e-4,6.219620208508329e-4,0.0022851822474183703,0.0012024386825841848,NA,NA,8.79135737281946e-4,4.63193491786124e-4
2016-07-04T23:00:00Z,2016-07-05T09:41:11Z,2.2415685345452302e-4,0.0013288195165119757,NA,0.0012015572318366324,0.0011124818435682663,4.919545935499493e-4,0.00242362269876516,0.0012359173494611482,NA,NA,8.79135737281946e-4,5.27220097280561e-4
2016-07-04T23:30:00Z,2016-07-05T10:11:11Z,2.304122669528105e-4,0.0013356287739740157,NA,0.001198735073315917,0.0011157709916896845,4.7338731670718123e-4,0.002599769015858258,0.0012430350617132254,NA,NA,9.27039597122901e-4,5.744079219649512e-4
2016-07-05T00:00:00Z,2016-07-05T10:41:11Z,2.826951771343727e-4,0.0012914138846337533,NA,0.0012424462526969338,0.0010399250803647382,4.636037827399095e-4,0.002554803850604008,0.0012519665092551443,NA,0.006702715531930661,9.739206245591144e-4,5.978701203408024e-4
2016-07-05T00:30:00Z,2016-07-05T11:11:11Z,2.692489240196994e-4,0.0013800780794962122,NA,0.0012443681546412916,0.0010257416928318378,5.070192231980611e-4,0.0024935758432602633,0.0012448182972468749,7.773982399666474e-4,0.006663113863743589,0.001024500316285478,5.790672574193182e-4
2016-07-05T01:00:00Z,2016-07-05T11:41:11Z,2.7594053918731363e-4,0.0016031710001491305,NA,0.0013157631354601433,0.001021037820956369,5.468125040431884e-4,0.002466741293796283,0.001253757386415052,NA,NA,0.001096696787464977,5.46796752370173e-4
2016-07-05T01:30:00Z,2016-07-05T12:11:11Z,3.5376006942237123e-4,0.001679385926453915,NA,0.0012540046851489486,0.001003892010016078,6.068636197915154e-4,0.00232956342746813,0.0012573437391166704,NA,0.0066729897208011955,0.0011664443056005587,5.25726779746441e-4
2016-07-05T02:00:00Z,2016-07-05T12:41:11Z,3.317615697002884e-4,0.0018389173196429517,NA,0.0012549708203209821,9.715989007242951e-4,6.63992373291355e-4,0.0023231828710356004,0.0012430350617132254,6.343445934929974e-4,0.006374261472401625,0.001238721360616322,4.74580887650458e-4
2016-07-05T02:30:00Z,2016-07-05T13:11:11Z,3.033394153231515e-4,0.0016335206023813701,NA,0.001282206995291878,9.47377256841088e-4,7.131618809431626e-4,0.002272622246679992,0.0012789911774566858,6.974603078607017e-4,0.006117077429509152,0.0012939454582061884,4.379793837752624e-4
2016-07-05T03:00:00Z,2016-07-05T13:41:11Z,2.0878832625244054e-4,0.0015311655911883699,NA,0.0013127807552932194,9.639943275373043e-4,7.670447213816235e-4,0.00232956342746813,0.001321108569390497,NA,0.0062442195406811245,0.0013306316210608864,5.212575686005186e-4
2016-07-05T03:30:00Z,2016-07-05T14:11:11Z,1.9380455377077956e-4,0.0014858241369212156,NA,0.0012695172321387505,9.76177128063966e-4,7.116920891886241e-4,0.002313637376283871,0.0013137241164049864,NA,0.006099145870410079,0.0012911494681088148,5.27220097280561e-4
2016-07-05T04:00:00Z,2016-07-05T14:41:11Z,2.3356316857458924e-4,0.0012891921756867462,0.0011486268827172507,0.001181884989042622,9.79235747777662e-4,6.696916906690981e-4,0.0022259919142746352,0.0013174131817233062,NA,0.006099145870410079,0.0012278504664226387,5.006134628222837e-4
2016-07-05T04:30:00Z,2016-07-05T15:11:11Z,2.527943165479617e-4,0.0013754339153356928,NA,0.0011977952330782403,9.869049944781375e-4,6.956194011739427e-4,0.0022663621314229043,0.0013565322576666048,NA,0.006216733704984643,0.0012035997798783224,5.006134628222837e-4
2016-07-05T05:00:00Z,2016-07-05T15:41:11Z,3.174215572305927e-4,0.0015504151293816379,NA,0.001343801831214074,9.639943275373043e-4,8.48286100851937e-4,0.0023263714570202227,0.0014059510948906436,5.557661783374728e-4,0.006198483352330875,0.001238721360616322,5.242352532387032e-4
2016-07-05T05:30:00Z,2016-07-05T16:11:11Z,2.495502580728889e-4,0.0017171205247820775,NA,0.0015807880002276225,9.579338222607055e-4,0.0010023883093487258,0.002345574199856116,0.0014194455673671445,NA,0.005785916522780706,0.0011902511094564019,5.212575686005186e-4
2016-07-05T06:00:00Z,2016-07-05T16:41:11Z,2.2727683333386177e-4,0.0014073832939940187,NA,0.0016100777490449163,9.428721607855517e-4,8.434870667230001e-4,0.0022290777075581213,0.0013849085794787129,NA,0.005053143881384169,0.0012855685583238797,4.788800524819055e-4
2016-07-05T06:30:00Z,2016-07-05T17:11:11Z,1.403732651738636e-4,0.0017721220217101791,0.001038802613975198,8.833055867074327e-4,9.899817934181333e-4,6.000556197354672e-4,0.002189214614974525,0.00133781635734605,NA,0.0049803104569109725,8.701619403067543e-4,4.2284673462336127e-4
2016-07-05T07:00:00Z,2016-07-05T17:41:11Z,1.1701930507719887e-4,0.0018929482482351258,0.001125645646565141,6.494325037622236e-4,0.0010116657921064984,3.8487276528148794e-4,0.0019639006547615494,0.0011972021138215569,NA,0.004618385333707741,4.39842637017518e-4,3.0192106342035775e-4
2016-07-05T07:30:00Z,2016-07-05T18:11:11Z,2.9985892322499386e-4,0.0016865255192310222,0.0011197315780723197,7.737419012414549e-4,0.0010654078096666885,3.075822990527748e-4,0.0019359398244194663,0.001211196198171391,NA,0.004788953161356376,4.647547895366984e-4,2.8636540939839237e-4
2016-07-05T08:00:00Z,2016-07-05T18:41:11Z,1.1200340412456421e-4,0.0010459759534792988,8.546505682594754e-4,6.596819088945889e-4,9.853685470963913e-4,2.2229876713809071e-4,0.0017171957356145809,0.001110204895316524,NA,0.004357947375050571,1.9737173421543398e-4,1.7922624111220536e-4
2016-07-05T08:30:00Z,2016-07-05T19:11:11Z,1.1450337616814424e-4,0.0011770912500873889,9.705798050038656e-4,7.113473468000631e-4,9.76177128063966e-4,1.7693254179220347e-4,0.0017095358618417207,0.0010919330212090326,NA,0.004440961278261188,1.8994164016114057e-4,1.6209321028813888e-4
2016-07-05T09:00:00Z,2016-07-05T19:41:11Z,8.937043051695226e-6,9.705796032551767e-4,8.61212087774423e-4,6.032373034212414e-4,9.087115508496469e-4,9.666373678742582e-5,0.0014237519900774124,9.548612375617496e-4,NA,0.004028951971060982,4.1208471142842096e-5,4.1664821467862936e-5
