TIMESTAMP,ta,rh,sw_in,netrad,ws,precip,swc_shallow,swc_deep,ppfd_in,vpd,ext_rad,interpolated
1999-01-30 15:00:00+00:00,-7.423333333333333,94.36666666666667,3.887000000000001,-0.63,1.4293333333333331,0.0,,,8.217118000000001,0.0196697089213846,4.759697671566074,False
1999-01-30 15:30:00+00:00,-7.623333333333332,94.43333333333334,0.2523333333333333,-2.901666666666667,1.517,0.0,,,0.5334326666666666,0.0191365915709442,0.0,False
1999-01-30 16:00:00+00:00,-7.69,94.26666666666668,0.0,-2.885,1.598,0.0,,,0.0,0.0196073787805156,0.0,False
1999-01-30 16:30:00+00:00,-7.823333333333333,94.26666666666668,0.0,-3.3993333333333333,1.5686666666666664,0.0,,,0.0,0.019404457272325,0.0,False
1999-01-30 17:00:00+00:00,-8.0,94.3,0.0,-3.6646666666666663,1.74,0.0,,,0.0,0.0190271857497921,0.0,False
1999-01-30 17:30:00+00:00,-8.110000000000001,94.3,0.0,-3.880333333333333,1.8360000000000003,0.0,,,0.0,0.0188641540520392,0.0,False
1999-01-30 18:00:00+00:00,-8.153333333333334,94.2,0.0,-3.598333333333333,1.9453333333333331,0.0,,,0.0,0.0191300997215314,0.0,False
1999-01-30 18:30:00+00:00,-8.16,94.26666666666668,-0.0113333333333333,-3.3663333333333334,1.941,0.0,,,-0.0239586666666666,0.0189003449416333,0.0,False
1999-01-30 19:00:00+00:00,-8.093333333333334,94.26666666666668,0.0,-2.8353333333333333,1.7939999999999998,0.0,,,0.0,0.0189992365801817,0.0,False
1999-01-30 19:30:00+00:00,-7.893333333333333,94.26666666666668,0.0,-2.106,1.964,0.0,,,0.0,0.0192986708395318,0.0,False
1999-01-30 20:00:00+00:00,-7.803333333333334,94.3,-0.0113333333333333,-2.039333333333333,2.2070000000000003,0.0,,,-0.0239586666666666,0.0193217833823273,0.0,False
1999-01-30 20:30:00+00:00,-7.646666666666666,94.3,-0.0113333333333333,-1.476,2.34,0.0,,,-0.0239586666666666,0.0195593500628529,0.0,False
1999-01-30 21:00:00+00:00,-7.513333333333333,94.3,0.0,-1.7576666666666665,1.8173333333333328,0.0,,,0.0,0.0197635708786141,0.0,False
1999-01-30 21:30:00+00:00,-7.138333333333333,94.13333333333333,0.0113333333333333,-1.6416666666666668,2.062,0.0,,,0.0239586666666666,0.020943089223819,0.0,False
1999-01-30 22:00:00+00:00,-6.691,93.8,0.0,-1.625,2.3223333333333334,0.0,,,0.0,0.0229132629184513,0.0,False
1999-01-30 22:30:00+00:00,-6.423666666666667,93.53333333333336,-0.0113333333333333,-1.7243333333333333,2.467,0.0,,,-0.0239586666666666,0.0243971548903998,0.0,False
1999-01-30 23:00:00+00:00,-6.112333333333333,93.43333333333334,0.0,-1.9236666666666664,2.3236666666666665,0.0,,,0.0,0.0253755775197568,0.0,False
1999-01-30 23:30:00+00:00,-5.667666666666666,93.5,0.0,-1.824,2.269333333333333,0.0,,,0.0,0.0259900182591608,0.0,False
1999-01-31 00:00:00+00:00,-5.5120000000000005,93.66666666666669,0.0,-1.4426666666666668,2.3063333333333333,0.0,,,0.0,0.0256271820976003,0.0,False
1999-01-31 00:30:00+00:00,-5.267666666666667,94.1,0.0,-1.393,2.587666666666667,0.0,,,0.0,0.0243236872538052,0.0,False
1999-01-31 01:00:00+00:00,-5.001,94.5,0.0,-1.2436666666666667,2.474,0.0,,,0.0,0.0231403775406462,0.0,False
1999-01-31 01:30:00+00:00,-4.734,94.56666666666666,0.0,-1.4423333333333332,2.5246666666666666,0.0,,,0.0,0.0233289356694892,0.0,False
1999-01-31 02:00:00+00:00,-4.667,94.7,0.0,-1.3096666666666668,2.5203333333333333,0.0,,,0.0,0.0228725554791515,0.0,False
1999-01-31 02:30:00+00:00,-4.644666666666667,95.03333333333336,0.0,-1.3923333333333332,2.626333333333333,0.0,,,0.0,0.0214704078883426,0.0,False
1999-01-31 03:00:00+00:00,-4.489,95.46666666666664,0.0,-1.21,2.3433333333333333,0.0,,,0.0,0.0198299766299607,0.0,False
1999-01-31 03:30:00+00:00,-4.155666666666667,95.83333333333331,0.0,-1.1436666666666666,2.713,0.0,,,0.0,0.0186918978518516,0.0,False
1999-01-31 04:00:00+00:00,-3.822,96.16666666666669,0.0,-1.0276666666666665,2.383,0.0,,,0.0,0.0176352049458901,0.0,False
1999-01-31 04:30:00+00:00,-3.466666666666667,96.5,0.0,-0.8786666666666667,2.4773333333333336,0.0,,,0.0,0.0165381454340311,0.0,False
1999-01-31 05:00:00+00:00,-3.111,96.83333333333331,0.0,-0.2983333333333333,2.2136666666666667,0.0,,,0.0,0.0153677777944167,0.0,False
1999-01-31 05:30:00+00:00,-2.689,97.1,0.0,0.083,2.317,0.0,,,0.0,0.0145248634336075,0.0,False
1999-01-31 06:00:00+00:00,-2.3776666666666664,97.46666666666664,0.0,0.4143333333333333,2.047,0.0,,,0.0,0.012986305457415,0.0,False
1999-01-31 06:30:00+00:00,-2.066666666666667,97.76666666666668,0.0,0.6629999999999999,2.080666666666667,0.0,,,0.0,0.0117162398485992,0.0,False
1999-01-31 07:00:00+00:00,-1.8666666666666665,98.1,0.023,0.3646666666666666,2.0443333333333333,0.0,,,0.048622,0.0101165309201921,0.0,False
1999-01-31 07:30:00+00:00,-1.5776666666666668,98.46666666666664,0.7913333333333332,1.1106666666666667,2.194333333333333,0.0,,,1.6728786666666664,0.0083407593912346,2.0325993446445025,False
1999-01-31 08:00:00+00:00,-1.2886666666666666,98.66666666666669,3.1526666666666667,2.486,2.4250000000000003,0.0,,,6.664737333333333,0.007409274712349,72.0717145503007,False
1999-01-31 08:30:00+00:00,-0.8666666666666667,98.86666666666667,7.611999999999999,5.138333333333334,2.247333333333333,0.0,,,16.091768,0.0064966056348512,134.62059980473043,False
1999-01-31 09:00:00+00:00,-0.4666666666666666,98.90000000000002,15.75,9.926666666666668,2.411,0.0,,,33.2955,0.0064932939044599,188.60924742852487,False
1999-01-31 09:30:00+00:00,-0.0666666666666666,98.90000000000002,35.20333333333334,21.41333333333333,2.0773333333333333,0.0,,,74.41984666666667,0.0066859795913181,233.11408592521363,False
1999-01-31 10:00:00+00:00,0.133,98.96666666666664,53.03333333333333,31.093333333333334,1.957,0.0,,,112.11246666666666,0.0063728835920144,267.3737794299409,False
1999-01-31 10:30:00+00:00,0.2,99.2,62.71,39.94,1.6243333333333334,0.0,,,132.56894,0.0049579817378226,290.8022518711022,False
1999-01-31 11:00:00+00:00,0.4000000000000001,99.43333333333334,77.92666666666668,53.99333333333334,1.6669999999999998,0.0,,,164.73697333333334,0.0035633783444146,302.9987130385346,False
1999-01-31 11:30:00+00:00,0.5776666666666667,99.59999999999998,73.83666666666667,50.09666666666667,1.88,0.0,,,156.09071333333333,0.0025479969557493,303.7545150387709,False
1999-01-31 12:00:00+00:00,0.6890000000000001,99.63333333333333,81.03333333333332,57.13999999999999,1.5823333333333334,0.0,,,171.30446666666663,0.0023546053446677,293.056721839089,False
1999-01-31 12:30:00+00:00,1.022333333333333,99.7,148.53333333333333,91.81666666666666,2.0283333333333333,0.0,,,313.99946666666665,0.0019735604529584,271.0883308300592,False
1999-01-31 13:00:00+00:00,1.3999999999999997,99.8,140.76666666666665,89.0,1.9743333333333335,0.0,,,297.5807333333333,0.0013520725136303,238.22514260913192,False
1999-01-31 13:30:00+00:00,1.3999999999999997,99.8,62.11000000000001,54.78,2.3816666666666664,0.0,,,131.30054,0.0013520725136303,195.02933252578345,False
1999-01-31 14:00:00+00:00,1.466,99.8,33.77333333333333,28.396666666666665,2.669,0.0,,,71.39682666666667,0.0013585178704544,142.2398339509923,False
1999-01-31 14:30:00+00:00,1.3999999999999997,99.90000000000002,23.916666666666668,4.076666666666667,2.4160000000000004,0.0,,,50.55983333333333,0.0006760362568150233,80.75969777509984,False
1999-01-31 15:00:00+00:00,1.5996666666666666,99.96666666666664,6.302,-10.919333333333334,2.4533333333333336,0.0,,,13.322428,0.00022860907267543447,11.640644365462384,False
1999-01-31 15:30:00+00:00,1.799666666666667,100.0,0.5843333333333333,-8.353333333333333,2.2676666666666665,0.0,,,1.2352806666666665,0.0,0.0,False
1999-01-31 16:00:00+00:00,1.9993333333333332,100.0,-0.0689999999999999,-2.385666666666667,1.9863333333333333,0.0,,,-0.1458659999999999,0.0,0.0,False
1999-01-31 16:30:00+00:00,2.266,100.0,-0.0343333333333333,-0.9113333333333332,1.6893333333333331,0.0,,,-0.0725806666666666,0.0,0.0,False
1999-01-31 17:00:00+00:00,2.310666666666666,100.0,-0.0456666666666666,-19.186666666666667,2.112,0.0,,,-0.0965393333333333,0.0,0.0,False
1999-01-31 17:30:00+00:00,2.310666666666666,100.0,0.00033333333333333365,-19.206666666666667,2.2696666666666663,0.0,,,0.0007046666666666672,0.0,0.0,False
1999-01-31 18:00:00+00:00,2.3993333333333333,100.0,0.0113333333333333,-14.366666666666664,2.223,0.0,,,0.0239586666666666,0.0,0.0,False
1999-01-31 18:30:00+00:00,2.332666666666667,100.0,-0.046,-31.12,2.071333333333333,0.0,,,-0.097244,0.0,0.0,False
1999-01-31 19:00:00+00:00,2.2436666666666665,100.0,-0.08,-28.25,1.9756666666666665,0.0,,,-0.16912,0.0,0.0,False
1999-01-31 19:30:00+00:00,2.377,100.0,0.023,-23.44666666666667,2.196,0.0,,,0.048622,0.0,0.0,False
1999-01-31 20:00:00+00:00,2.555,100.0,-0.0346666666666666,-27.64,1.859,0.0,,,-0.0732853333333333,0.0,0.0,False
1999-01-31 20:30:00+00:00,2.488,100.0,0.023,-33.27,1.9936666666666667,0.0,,,0.048622,0.0,0.0,False
1999-01-31 21:00:00+00:00,2.6213333333333337,100.0,-0.0229999999999999,-23.613333333333333,1.914,0.0,,,-0.0486219999999999,0.0,0.0,False
1999-01-31 21:30:00+00:00,2.666,100.0,-0.0686666666666666,-20.446666666666665,1.7536666666666667,0.0,,,-0.1451613333333333,0.0,0.0,False
1999-01-31 22:00:00+00:00,2.799333333333333,100.0,-0.0343333333333333,-20.563333333333333,1.6196666666666666,0.0,,,-0.0725806666666666,0.0,0.0,False
1999-01-31 22:30:00+00:00,3.021333333333333,100.0,-0.0343333333333333,-28.25,1.532333333333333,0.0,,,-0.0725806666666666,0.0,0.0,False
1999-01-31 23:00:00+00:00,2.954333333333333,100.0,-0.0573333333333333,-35.79333333333333,1.62,0.0,,,-0.1212026666666666,0.0,0.0,False
1999-01-31 23:30:00+00:00,2.9766666666666666,100.0,-0.0116666666666666,-30.65333333333333,1.86,0.0,,,-0.0246633333333333,0.0,0.0,False
1999-02-01 00:00:00+00:00,2.91,100.0,-0.0113333333333333,-35.75666666666667,1.5523333333333331,0.0,,,-0.0239586666666666,0.0,0.0,False
1999-02-01 00:30:00+00:00,2.932,100.0,-0.0573333333333333,-37.28333333333333,1.6266666666666667,0.0,,,-0.1212026666666666,0.0,0.0,False
1999-02-01 01:00:00+00:00,2.777,100.0,0.0116666666666666,-33.669999999999995,1.5726666666666669,0.0,,,0.0246633333333333,0.0,0.0,False
1999-02-01 01:30:00+00:00,2.4883333333333337,100.0,0.0113333333333333,-30.60333333333333,1.4693333333333332,0.0,,,0.0239586666666666,0.0,0.0,False
1999-02-01 02:00:00+00:00,2.488,100.0,-0.0343333333333333,-35.79333333333333,1.4183333333333332,0.0,,,-0.0725806666666666,0.0,0.0,False
1999-02-01 02:30:00+00:00,2.5323333333333333,100.0,0.034,-46.92666666666667,1.5486666666666666,0.0,,,0.071876,0.0,0.0,False
1999-02-01 03:00:00+00:00,2.421666666666667,100.0,-0.034,-35.99,1.519,0.0,,,-0.071876,0.0,0.0,False
1999-02-01 03:30:00+00:00,2.4436666666666667,100.0,0.0573333333333333,-39.78333333333333,1.591,0.0,,,0.1212026666666666,0.0,0.0,False
1999-02-01 04:00:00+00:00,2.377,100.0,0.0343333333333333,-47.703333333333326,1.6353333333333335,0.0,,,0.0725806666666666,0.0,0.0,False
1999-02-01 04:30:00+00:00,2.288,100.0,-0.0456666666666666,-48.330000000000005,1.6076666666666668,0.0,,,-0.0965393333333333,0.0,0.0,False
1999-02-01 05:00:00+00:00,1.9773333333333332,100.0,-0.08,-30.00666666666667,1.24,0.0,,,-0.16912,0.0,0.0,False
1999-02-01 05:30:00+00:00,2.1546666666666665,100.0,-0.1146666666666666,-46.31333333333333,1.4066666666666665,0.0,,,-0.2424053333333332,0.0,0.0,False
1999-02-01 06:00:00+00:00,1.9773333333333327,100.0,0.0113333333333333,-43.48,1.3966666666666667,0.0,,,0.0239586666666666,0.0,0.0,False
1999-02-01 06:30:00+00:00,2.1106666666666665,100.0,0.0916666666666666,-42.73333333333333,1.486,0.0,,,0.1937833333333333,0.0,0.0,False
1999-02-01 07:00:00+00:00,2.2436666666666665,100.0,2.292,-31.796666666666663,1.3623333333333332,0.0,,,4.845287999999999,0.0,0.0,False
1999-02-01 07:30:00+00:00,2.3996666666666666,100.0,15.312666666666669,-18.57333333333333,1.4733333333333334,0.0,,,32.37097733333333,0.0,7.63194364107225,False
1999-02-01 08:00:00+00:00,2.954333333333333,100.0,57.79333333333333,11.581666666666669,1.3993333333333335,0.0,,,122.17510666666664,0.0,77.82288023568937,False
1999-02-01 08:30:00+00:00,3.665666666666666,100.0,109.43333333333334,54.71333333333333,1.282333333333333,0.0,,,231.34206666666665,0.0,140.5247447493883,False
1999-02-01 09:00:00+00:00,4.043333333333334,100.0,61.32666666666668,36.85333333333333,1.3806666666666667,0.0,,,129.64457333333334,0.0,194.66489226908425,False
1999-02-01 09:30:00+00:00,4.132000000000001,100.0,65.10333333333334,46.96,1.3116666666666668,0.0,,,137.62844666666666,0.0,239.3171421363567,False
1999-02-01 10:00:00+00:00,4.554,100.0,97.37666666666668,74.43666666666667,1.727666666666667,0.0,,,205.8542733333333,0.0,273.71762232973833,False
1999-02-01 10:30:00+00:00,5.219666666666666,93.9,80.81333333333333,65.50333333333333,1.6016666666666666,0.0,,,170.83938666666666,0.0540700006003238,297.2778372586815,False
1999-02-01 11:00:00+00:00,5.508666666666667,86.96666666666665,78.48666666666666,62.053333333333335,1.6310000000000002,0.0,,,165.9208133333333,0.1178776479888876,309.594735412184,False
1999-02-01 11:30:00+00:00,5.730666666666667,85.73333333333335,78.03333333333333,67.46999999999998,1.514333333333333,0.0,,,164.96246666666664,0.1310403864465606,310.4576046279977,False
1999-02-01 12:00:00+00:00,5.885666666666666,83.7,49.69666666666666,43.57666666666666,1.645333333333333,0.0,,,105.05875333333331,0.1513371328049406,299.8516770179519,False
1999-02-01 12:30:00+00:00,5.841,83.23333333333333,41.28333333333334,36.196666666666665,1.4016666666666666,0.0,,,87.27296666666668,0.1551879412127263,277.9583818726544,False
1999-02-01 13:00:00+00:00,5.707666666666667,84.46666666666665,45.02333333333333,38.71666666666667,1.098,0.0,,,95.17932666666668,0.1424469162334969,245.15224221186276,False
1999-02-01 13:30:00+00:00,5.729666666666667,83.26666666666667,47.93333333333334,38.78333333333333,1.4506666666666668,0.0,,,101.33106666666669,0.1536862206410229,201.9944680641442,False
1999-02-01 14:00:00+00:00,5.663333333333334,82.16666666666666,24.706666666666667,19.166666666666668,1.6216666666666668,0.0,,,52.22989333333333,0.1630355557454056,149.22335606884866,False
1999-02-01 14:30:00+00:00,5.441333333333333,82.46666666666667,15.18,10.737,1.5616666666666663,0.0,,,32.09052,0.1578351875154056,87.74165962814648,False
1999-02-01 15:00:00+00:00,5.419,81.60000000000001,6.749333333333333,1.3416666666666668,1.381,0.0,,,14.268090666666666,0.1653793952228688,18.60114566235307,False
1999-02-01 15:30:00+00:00,5.308,82.00000000000001,2.429333333333333,-7.505,1.315,0.0,,,5.135610666666666,0.1605371541986774,0.0,False
1999-02-01 16:00:00+00:00,4.908333333333334,83.56666666666666,0.126,-27.46666666666667,1.457,0.0,,,0.266364,0.1425289151149643,0.0,False
1999-02-01 16:30:00+00:00,4.819333333333333,83.26666666666667,0.0113333333333333,-13.003333333333336,1.58,0.0,,,0.0239586666666666,0.144229477051704,0.0,False
1999-02-01 17:00:00+00:00,4.797333333333333,83.13333333333334,-0.0343333333333333,-9.511,1.804,0.0,,,-0.0725806666666666,0.1451548934042959,0.0,False
1999-02-01 17:30:00+00:00,4.798,83.06666666666666,-0.0343333333333333,-8.747666666666667,1.6986666666666668,0.0,,,-0.0725806666666666,0.1457354329912286,0.0,False
1999-02-01 18:00:00+00:00,4.598,83.96666666666665,-0.0116666666666666,-22.383333333333336,1.65,0.0,,,-0.0246633333333333,0.1360685447324348,0.0,False
1999-02-01 18:30:00+00:00,4.486999999999999,84.2,-0.034,-16.866666666666667,1.733,0.0,,,-0.071876,0.1330476870486557,0.0,False
1999-02-01 19:00:00+00:00,4.509,83.96666666666667,0.00033333333333333365,-18.84,1.45,0.0,,,0.0007046666666666672,0.1352212518793167,0.0,False
1999-02-01 19:30:00+00:00,4.575666666666667,83.83333333333333,-0.0456666666666666,-20.746666666666663,1.731666666666667,0.0,,,-0.0965393333333333,0.1369852653488081,0.0,False
1999-02-01 20:00:00+00:00,4.509,84.4,-0.023,-14.548333333333334,1.842,0.0,,,-0.048622,0.1315666234501459,0.0,False
1999-02-01 20:30:00+00:00,4.731333333333334,83.6,-0.023,-3.4796666666666667,1.8166666666666669,0.0,,,-0.048622,0.1404876298325432,0.0,False
1999-02-01 21:00:00+00:00,4.798,83.9,-0.0113333333333333,-2.237,1.6996666666666669,0.0,,,-0.0239586666666666,0.138563413651109,0.0,False
1999-02-01 21:30:00+00:00,4.82,84.66666666666667,0.0,-1.9883333333333333,1.808,0.0,,,0.0,0.1321686392309769,0.0,False
1999-02-01 22:00:00+00:00,5.286666666666666,81.7,-0.0343333333333333,-1.4913333333333334,2.110333333333333,0.0,,,-0.0725806666666666,0.1629700961603948,0.0,False
1999-02-01 22:30:00+00:00,5.553,80.26666666666667,-0.0343333333333333,-6.661666666666666,2.349333333333333,0.0,,,-0.0725806666666666,0.1790262554834156,0.0,False
1999-02-01 23:00:00+00:00,5.574666666666666,81.36666666666666,-0.0343333333333333,-9.592333333333334,1.7939999999999998,0.0,,,-0.0725806666666666,0.1693018450204823,0.0,False
1999-02-01 23:30:00+00:00,5.464000000000001,80.93333333333334,-0.0113333333333333,-6.264,1.5490000000000002,0.0,,,-0.0239586666666666,0.1719094841626482,0.0,False
1999-02-02 00:00:00+00:00,5.308333333333334,81.10000000000001,-0.0113333333333333,-14.466666666666669,1.3896666666666668,0.0,,,-0.0239586666666666,0.168567930668698,0.0,False
1999-02-02 00:30:00+00:00,5.219666666666667,80.63333333333334,-0.0113333333333333,-13.22,1.39,0.0,,,-0.0239586666666666,0.1716648652939241,0.0,False
1999-02-02 01:00:00+00:00,4.908,81.36666666666666,-0.046,-37.34333333333333,1.1193333333333333,0.0,,,-0.097244,0.1616060956263478,0.0,False
1999-02-02 01:30:00+00:00,4.308666666666667,83.43333333333334,-0.023,-53.59333333333333,1.329,0.0,,,-0.048622,0.1377661570545611,0.0,False
1999-02-02 02:00:00+00:00,4.375333333333334,83.06666666666666,-0.0456666666666666,-21.62333333333333,1.7693333333333332,0.0,,,-0.0965393333333333,0.1414768962566013,0.0,False
1999-02-02 02:30:00+00:00,4.353333333333333,82.73333333333333,-0.0113333333333333,-29.71,1.764,0.0,,,-0.0239586666666666,0.1440389445472552,0.0,False
1999-02-02 03:00:00+00:00,3.753666666666667,84.66666666666667,-0.0113333333333333,-61.91666666666666,1.2180000000000002,0.0,,,-0.0239586666666666,0.122617616981255,0.0,False
1999-02-02 03:30:00+00:00,2.8433333333333333,88.10000000000001,-0.0113333333333333,-58.636666666666656,0.8686666666666666,0.0,,,-0.0239586666666666,0.0892116239912325,0.0,False
1999-02-02 04:00:00+00:00,2.399,90.16666666666669,-0.0343333333333333,-55.69,1.2773333333333332,0.0,,,-0.0725806666666666,0.0714183271146211,0.0,False
1999-02-02 04:30:00+00:00,2.599,89.56666666666666,-0.0343333333333333,-41.870000000000005,1.511,0.0,,,-0.0725806666666666,0.0768660289252531,0.0,False
1999-02-02 05:00:00+00:00,2.999,88.06666666666668,-0.0343333333333333,-11.666333333333334,1.3676666666666666,0.0,,,-0.0725806666666666,0.0904579315714475,0.0,False
1999-02-02 05:30:00+00:00,3.665666666666666,86.23333333333333,-0.0113333333333333,-2.2533333333333334,1.5293333333333334,0.0,,,-0.0239586666666666,0.1094066502643796,0.0,False
1999-02-02 06:00:00+00:00,3.821,89.3,-0.0686666666666666,-6.496,1.2300000000000002,0.0,,,-0.1451613333333333,0.0859737124962007,0.0,False
1999-02-02 06:30:00+00:00,3.666,92.06666666666666,-0.0116666666666666,-5.998,0.7466666666666666,0.0,,,-0.0246633333333333,0.0630493861963325,0.0,False
1999-02-02 07:00:00+00:00,3.665333333333333,93.7,0.5613333333333334,-17.83,0.9086666666666666,0.0,,,1.1866586666666663,0.0500662700517465,0.0,False
1999-02-02 07:30:00+00:00,3.3320000000000003,94.1,4.1370000000000005,-10.49,1.0703333333333334,0.0,,,8.745618,0.0457937338675224,13.41194729935601,False
1999-02-02 08:00:00+00:00,3.354,92.76666666666664,13.683333333333332,-9.428666666666668,1.42,0.0,,,28.926566666666663,0.0562302420031115,83.74726699728403,False
1999-02-02 08:30:00+00:00,3.4653333333333336,92.1,39.91333333333333,-9.959666666666667,1.086,0.0,,,84.37678666666666,0.061899172600667,146.59361210916148,False
1999-02-02 09:00:00+00:00,4.420333333333333,87.13333333333333,128.4,48.51,1.4236666666666666,0.0,,,271.4376,0.1078406608911655,200.87584579073064,False
1999-02-02 09:30:00+00:00,5.953,80.16666666666667,143.96666666666667,71.21,1.7383333333333333,0.0,,,304.3455333333333,0.1850046716184401,245.6653391798907,False
1999-02-02 10:00:00+00:00,5.663999999999999,80.33333333333333,75.6,31.33333333333333,1.3023333333333331,0.0,,,159.81839999999997,0.1798045554577413,280.1958579603581,False
1999-02-02 10:30:00+00:00,5.641333333333333,80.06666666666666,80.03333333333333,38.88666666666666,1.279,0.0,,,169.19046666666665,0.1819555404865557,303.8766708149421,False
1999-02-02 11:00:00+00:00,5.463666666666666,80.7,71.51333333333334,33.13333333333333,1.3103333333333331,0.0,,,151.17918666666665,0.1740092314601959,316.30265551158755,False
1999-02-02 11:30:00+00:00,5.507666666666666,80.19999999999999,85.80666666666666,45.46333333333333,0.9756666666666668,0.0,,,181.3952933333333,0.1790650840678177,317.26122972732907,False
1999-02-02 12:00:00+00:00,5.907666666666667,78.3,120.46666666666664,70.61333333333333,1.025,0.0,,,254.6665333333333,0.2017812115148657,306.7359880351906,False
1999-02-02 12:30:00+00:00,6.351666666666667,76.43333333333334,130.60000000000002,74.00666666666667,0.7216666666666667,0.0,,,276.08840000000004,0.2259829472495379,284.9069828276492,False
1999-02-02 13:00:00+00:00,6.729,73.96666666666665,95.96666666666664,35.653333333333336,0.914,0.0,,,202.87353333333328,0.2562238916552328,252.1476443635423,False
1999-02-02 13:30:00+00:00,6.529,75.00000000000001,70.57666666666667,17.326666666666664,0.7813333333333333,0.0,,,149.19907333333333,0.242682428890694,209.01839262107896,False
1999-02-02 14:00:00+00:00,5.974333333333333,76.83333333333333,45.76,-0.6629999999999999,0.5826666666666667,0.0,,,96.73664,0.2164178984946995,156.2570502342949,False
1999-02-02 14:30:00+00:00,5.507666666666668,78.76666666666667,30.78333333333333,-5.434333333333335,0.7056666666666667,0.0,,,65.07596666666666,0.1920277079986529,94.76622051570348,False
1999-02-02 15:00:00+00:00,5.085666666666667,80.73333333333333,8.604666666666667,-9.526000000000002,0.8503333333333334,0.0,,,18.190265333333333,0.1691878324397449,25.597846487776017,False
1999-02-02 15:30:00+00:00,4.552666666666667,82.66666666666667,0.5726666666666667,-27.616666666666664,0.781,0.0,,,1.2106173333333332,0.1466339269904014,0.0,False
1999-02-02 16:00:00+00:00,4.175,83.53333333333333,0.0686666666666666,-30.93,1.0246666666666666,0.0,,,0.1451613333333333,0.1356526191555173,0.0,False
1999-02-02 16:30:00+00:00,4.019666666666667,83.56666666666666,-0.034,-48.79333333333333,0.7239999999999999,0.0,,,-0.071876,0.1339045484029605,0.0,False
1999-02-02 17:00:00+00:00,3.398,86.16666666666667,0.0113333333333333,-37.373333333333335,0.681,0.0,,,0.0239586666666666,0.1078730101242631,0.0,False
1999-02-02 17:30:00+00:00,3.0210000000000004,87.39999999999999,-0.0573333333333333,-23.03,0.7143333333333333,0.0,,,-0.1212026666666666,0.0956609652696914,0.0,False
1999-02-02 18:00:00+00:00,2.932,87.46666666666665,-0.08,-27.386666666666667,0.8816666666666665,0.0,,,-0.16912,0.0945544161954905,0.0,False
1999-02-02 18:30:00+00:00,2.866,87.53333333333335,0.0113333333333333,-20.183333333333334,0.957,0.0,,,0.0239586666666666,0.0936107376765397,0.0,False
1999-02-02 19:00:00+00:00,2.465666666666667,88.96666666666665,-0.0343333333333333,-24.886666666666667,1.017,0.0,,,-0.0725806666666666,0.0805163908329028,0.0,False
1999-02-02 19:30:00+00:00,2.488,89.13333333333333,0.0,-25.08666666666667,1.102666666666667,0.0,,,0.0,0.0794267225314258,0.0,False
1999-02-02 20:00:00+00:00,2.510333333333333,88.43333333333334,-0.046,-26.23,0.9756666666666668,0.0,,,-0.097244,0.0846781034990517,0.0,False
1999-02-02 20:30:00+00:00,2.3993333333333333,88.7,-0.0573333333333333,-22.48333333333333,1.0733333333333337,0.0,,,-0.1212026666666666,0.0820725073553235,0.0,False
1999-02-02 21:00:00+00:00,2.1773333333333333,89.63333333333333,-0.046,-23.316666666666663,1.229,0.0,,,-0.097244,0.0741073697760387,0.0,False
1999-02-02 21:30:00+00:00,1.844,91.0,-0.0573333333333333,-23.146666666666665,1.5409999999999997,0.0,,,-0.1212026666666666,0.0628180662337539,0.0,False
1999-02-02 22:00:00+00:00,1.6443333333333332,92.0,-0.115,-25.023333333333337,1.411333333333333,0.0,,,-0.24311,0.0550427648223035,0.0,False
1999-02-02 22:30:00+00:00,1.422,92.3,-0.0343333333333333,-23.163333333333338,1.7976666666666663,0.0,,,-0.0725806666666666,0.0521373915346293,0.0,False
1999-02-02 23:00:00+00:00,1.155333333333333,92.7,-0.0113333333333333,-20.99333333333333,1.934,0.0,,,-0.0239586666666666,0.0484871058757067,0.0,False
1999-02-02 23:30:00+00:00,1.0883333333333332,92.13333333333333,-0.0686666666666666,-15.36,2.015,0.0,,,-0.1451613333333333,0.0519986341811525,0.0,False
1999-02-03 00:00:00+00:00,0.8889999999999999,92.7,-0.0116666666666666,-14.116666666666664,1.7749999999999997,0.0,,,-0.0246633333333333,0.0475622742996508,0.0,False
1999-02-03 00:30:00+00:00,0.711,93.46666666666664,-0.023,-16.12,1.973,0.0,,,-0.048622,0.042021763349637,0.0,False
1999-02-03 01:00:00+00:00,0.733,93.53333333333336,-0.023,-11.65,1.6993333333333334,0.0,,,-0.048622,0.0416593569986962,0.0,False
1999-02-03 01:30:00+00:00,0.8000000000000002,93.73333333333332,-0.0456666666666666,-5.898666666666667,1.3293333333333337,0.0,,,-0.0965393333333333,0.0405674079789199,0.0,False
1999-02-03 02:00:00+00:00,0.6,96.4,-0.0343333333333333,-1.8226666666666669,1.244,0.0,,,-0.0725806666666666,0.0229691718870195,0.0,False
1999-02-03 02:30:00+00:00,0.5333333333333333,97.8,0.023,-2.9493333333333336,1.6076666666666668,0.0,,,0.048622,0.0139689530164779,0.0,False
1999-02-03 03:00:00+00:00,0.7556666666666668,98.03333333333336,-0.0226666666666666,-3.595666666666667,2.071,0.0,,,-0.0479173333333333,0.0126904297260097,0.0,False
1999-02-03 03:30:00+00:00,0.7776666666666667,97.83333333333331,-0.0456666666666666,-3.6786666666666665,2.2470000000000003,0.0,,,-0.0965393333333333,0.0140032886619299,0.0,False
