TIMESTAMP,ta,rh,sw_in,ws,precip,swc_shallow,swc_deep,ppfd_in,vpd,ext_rad,interpolated
1997-08-12 07:30:00+00:00,25.443965053763442,77.03951048951049,31.381214536532568,1.9160522121624555,0.0,,,66.33988753022984,0.7477801248851882,167.18865109820246,True
1997-08-12 08:00:00+00:00,25.69,76.6,87.2,2.072,0.0,,,184.3408,0.7734792221014078,358.33281559903975,False
1997-08-12 08:30:00+00:00,26.290137339853583,73.73319420230183,173.82422113129195,2.1298676844783713,0.0,,,367.46440347155124,0.9014830672862172,513.5704595716718,True
1997-08-12 09:00:00+00:00,27.2,68.62,283.7,2.155,0.0,,,599.7417999999999,1.133716825086241,661.4932400081959,False
1997-08-12 09:30:00+00:00,28.28549267680551,61.76279371510619,395.35210551486887,2.029941018766756,0.0,,,835.7743510584328,1.473762587106227,800.0081645740166,True
1997-08-12 10:00:00+00:00,29.45,54.86,511.2,1.871,0.0,,,1080.6768,1.8583911239350237,926.1138939902752,False
1997-08-12 10:30:00+00:00,30.467293818466356,50.40233215786552,630.3204008471716,1.809558981233244,0.0,,,1332.4973273909209,2.1648702728590408,1038.576880436441,True
1997-08-12 11:00:00+00:00,31.46,46.65,739.0,1.782,0.0,,,1562.246,2.463602889445222,1134.1570444709305,False
1997-08-12 11:30:00+00:00,32.53460811709914,42.838697906744414,825.0959900550419,1.824611842105263,0.0,,,1744.2529229763584,2.806107941942782,1213.3858823436594,True
1997-08-12 12:00:00+00:00,33.5,39.81,896.0,1.884,0.0,,,1894.144,3.117452612085779,1271.4415068065275,False
1997-08-12 12:30:00+00:00,34.18115224774332,37.89443796365672,959.1001642036125,1.9173881578947367,0.0,,,2027.537747126437,3.338426300222895,1310.1156078010622,True
1997-08-12 13:00:00+00:00,34.8,36.64,1000.0,1.934,0.0,,,2114.0,3.527415342630273,1328.6093046603442,False
1997-08-12 13:30:00+00:00,35.48803340309522,36.03980279558405,1015.5396825396825,1.809,0.0,,,2146.8508888888887,3.7001833738532444,1320.5718464478132,True
1997-08-12 14:00:00+00:00,36.18,35.49,1022.0,1.684,0.0,,,2160.508,3.8746683549298337,1301.7635606630663,False
1997-08-12 14:30:00+00:00,36.95820796817343,34.37389988687783,1011.4503154574132,1.8317992277992277,0.0,,,2138.205966876971,4.1149558293411,1258.9713856403916,True
1997-08-12 15:00:00+00:00,37.51,33.39,983.0,2.036,0.0,,,2078.062,4.301319001183451,1192.7341353783272,False
1997-08-12 15:30:00+00:00,37.65530580357143,33.06394050802139,755.7996845425868,2.147200772200772,0.0,,,1597.7605331230284,4.356493144240957,1110.0342004209335,True
1997-08-12 16:00:00+00:00,37.78,32.77,546.5,2.202,0.0,,,1155.301,4.405277871739501,1008.9529063185788,False
1997-08-12 16:30:00+00:00,38.06166564039409,32.20070409982174,589.3000000000001,2.0274496551724135,0.0,,,1245.7802000000001,4.510394673166535,893.0028364671967,True
1997-08-12 17:00:00+00:00,38.35,31.52,632.1,1.766,0.0,,,1336.2594,4.627366808451974,762.9471874244873,False
1997-08-12 17:30:00+00:00,38.54913793103449,30.710686274509804,510.02608501118567,1.5780503448275862,0.0,,,1078.1951437136465,4.733278094622146,621.8297730634879,True
1997-08-12 18:00:00+00:00,38.65,30.22,337.7,1.477,0.0,,,713.8978,4.791928019797827,471.48581876781697,False
1997-08-12 18:30:00+00:00,38.53416461916462,30.29299236641221,256.528642641587,1.655908188585608,0.0,,,542.3015505443149,4.757436950885496,300.958851108186,True
1997-08-12 19:00:00+00:00,38.23,30.5,185.1,2.037,0.0,,,391.3014,4.666024331963457,154.43613197819508,False
1997-08-12 19:30:00+00:00,36.619961286632474,32.965295883799115,81.61302110130882,2.8655918114143923,0.0,,,172.52992660816682,4.145193143527964,51.25549971263455,True
1997-08-12 20:00:00+00:00,34.58,36.77,12.38,3.492,0.0,,,26.17132,3.477585895391614,0.0,False
1997-08-12 20:30:00+00:00,33.55849314182194,39.62995653157236,2.5167298733405206,3.2115,0.0,,,5.320366952241866,3.1338913155025634,0.0,True
1997-08-12 21:00:00+00:00,32.71,42.33,-1.108,2.931,0.0,,,-2.342312,2.857691724359764,0.0,False
1997-08-12 21:30:00+00:00,31.852351882613515,44.662018923976206,-1.1292920602577998,2.9745,0.0,,,-2.387323415384989,2.6141910471084464,0.0,True
1997-08-12 22:00:00+00:00,31.01,47.31,-1.142,3.018,0.0,,,-2.414188,2.371741216336773,0.0,False
1997-08-12 22:30:00+00:00,30.04726047472612,52.0862207819746,-1.162686567164179,2.937986301369863,0.0,,,-2.457919402985075,2.0428355880886713,0.0,True
1997-08-12 23:00:00+00:00,29.27,56.74,-1.175,2.841,0.0,,,-2.48395,1.7626245957338105,0.0,False
1997-08-12 23:30:00+00:00,28.880625737898466,59.146151623376625,-1.167,2.811513698630137,0.0,,,-2.467038,1.6273201685810794,0.0,True
1997-08-13 00:00:00+00:00,28.59,61.17,-1.159,2.799,0.0,,,-2.450126,1.5211656449500763,0.0,False
1997-08-13 00:30:00+00:00,28.321908482142856,63.55382682777056,-1.1674999999999998,2.82686673553719,0.0,,,-2.468095,1.4055839377971264,0.0,True
1997-08-13 01:00:00+00:00,28.08,65.74,-1.176,2.882,0.0,,,-2.486064,1.3029875297974622,0.0,False
1997-08-13 01:30:00+00:00,27.848175551470586,67.4461986580765,-1.176,2.97513326446281,0.0,,,-2.486064,1.22150856755896,0.0,True
1997-08-13 02:00:00+00:00,27.63,68.86,-1.176,3.041,0.0,,,-2.486064,1.1536822003289386,0.0,False
1997-08-13 02:30:00+00:00,27.419087809036657,69.94409953664507,-1.1764999999999999,3.0400000000000005,0.0,,,-2.4871209999999997,1.1000825277800494,0.0,True
1997-08-13 03:00:00+00:00,27.23,71.0,-1.177,3.039,0.0,,,-2.488178,1.0495723775487784,0.0,False
1997-08-13 03:30:00+00:00,27.078585049580475,72.3596025027604,-1.177,3.0755,0.0,,,-2.488178,0.9912974883279474,0.0,True
1997-08-13 04:00:00+00:00,26.94,73.8,-1.177,3.112,0.0,,,-2.488178,0.932255967382836,0.0,False
1997-08-13 04:30:00+00:00,26.785385964912283,75.3709090909091,-1.177,3.078574349442379,0.0,,,-2.488178,0.8685862991307762,0.0,True
1997-08-13 05:00:00+00:00,26.66,76.5,-1.177,3.014,0.0,,,-2.488178,0.8225459285788406,0.0,False
1997-08-13 05:30:00+00:00,26.594,76.81185770750989,-1.177,2.9451573052338795,0.0,,,-2.488178,0.8085762223945239,0.0,True
1997-08-13 06:00:00+00:00,26.54,77.1,-1.177,2.843,0.0,,,-2.488178,0.7959071416419434,0.0,False
1997-08-13 06:30:00+00:00,26.465000000000003,78.06086956521739,-0.6531806276617942,2.5487683453237406,0.0,,,-1.3808238468770326,0.7590628986263439,10.300682090934313,True
1997-08-13 07:00:00+00:00,26.42,78.8,0.867,2.319,0.0,,,1.832838,0.7316351827934799,37.32145715687943,False
1997-08-13 07:30:00+00:00,26.48997641509434,78.66383928571427,28.06583658364207,2.319757281553398,0.0,,,59.331178537819326,0.7392467160677968,167.424173264335,True
1997-08-13 08:00:00+00:00,26.65,78.3,80.3,2.322,0.0,,,169.7542,0.7590959745612189,358.8749896816504,False
1997-08-13 08:30:00+00:00,26.96316619053946,76.56343344155844,144.2911273465174,2.421686630239507,0.0,,,305.0314432105378,0.835455462298072,514.3119356625142,True
1997-08-13 09:00:00+00:00,27.48,73.2,231.4,2.628,0.0,,,489.1796,0.9842344675225814,662.387702147398,False
1997-08-13 09:30:00+00:00,28.376307272116808,67.03926176915868,380.84182450009405,2.948854568450256,0.0,,,805.0996169931988,1.2786228982786558,801.0096393407913,True
1997-08-13 10:00:00+00:00,29.49,59.6,512.7,3.365,0.0,,,1083.8478,1.6670806076866,927.170572659291,False
1997-08-13 10:30:00+00:00,30.523073931773197,52.60181131195183,552.9504412901252,3.814732641307044,0.0,,,1168.9372328873246,2.0666172802028497,1039.6419280501632,True
1997-08-13 11:00:00+00:00,31.57,47.98,594.1,4.273,0.0,,,1255.9274,2.4172054026641785,1135.174581399756,False
1997-08-13 11:30:00+00:00,32.62196810733531,47.07274600303116,757.4428821881353,4.776468878449794,0.0,,,1601.2342529457178,2.615966692990831,1214.3189014335276,True
1997-08-13 12:00:00+00:00,33.69,46.24,915.0,5.068,0.0,,,1934.31,2.814090258465612,1272.221032021659,False
1997-08-13 12:30:00+00:00,34.87858443044626,43.2765699839927,960.3395687191478,4.641079459002536,0.0,,,2030.1578482722787,3.1803387936949528,1310.6271022797891,True
1997-08-13 13:00:00+00:00,35.9,39.92,979.0,4.12,0.0,,,2069.606,3.5536601683826268,1328.9680541108416,False
1997-08-13 13:30:00+00:00,36.56893927769462,38.086015740824784,932.9417177914111,3.9554205409974643,0.0,,,1972.2387914110432,3.7979657967598226,1320.7422254548926,True
1997-08-13 14:00:00+00:00,37.03,36.66,869.0,3.885,0.0,,,1837.066,3.984958252721962,1301.5474039704918,False
1997-08-13 14:30:00+00:00,37.28801041666667,35.3453941250059,840.1201869704937,4.0495,0.0,,,1776.0140752556235,4.123810798981189,1258.4054129532606,True
1997-08-13 15:00:00+00:00,37.5,34.4,816.0,4.214,0.0,,,1725.024,4.233803579012622,1191.8281549998023,False
1997-08-13 15:30:00+00:00,37.80497395833334,33.84592833876222,794.0477133427629,4.1276048728813555,0.0,,,1678.6168660066005,4.342527844601765,1108.75264280924,True
1997-08-13 16:00:00+00:00,37.99,33.59,764.0,4.023,0.0,,,1615.096,4.401211962923588,1007.2893020230388,False
1997-08-13 16:30:00+00:00,37.836341463414634,33.82267045454545,665.7709031265164,4.0000753301643295,0.0,,,1407.4396892094558,4.349887226000912,890.9504644483832,True
1997-08-13 17:00:00+00:00,37.54,34.22,533.2,3.978,0.0,,,1127.1848,4.254632388979306,760.5099624268042,False
1997-08-13 17:30:00+00:00,37.21054650339034,34.50503893631748,423.76640955874024,3.9036834333179513,0.0,,,895.8421898071769,4.161770855310473,619.0159878111057,True
1997-08-13 18:00:00+00:00,36.76,34.91,318.9,3.826,0.0,,,674.1546,4.035309363374869,468.3119236986145,False
1997-08-13 18:30:00+00:00,36.04348536652835,36.157218626855766,213.73311508163545,3.7970658849129597,0.0,,,451.8318052825773,3.806392039098502,296.954184312881,True
1997-08-13 19:00:00+00:00,35.13,38.16,124.3,3.769,0.0,,,262.7702,3.506104343737482,150.612985072649,False
1997-08-13 19:30:00+00:00,34.098879678714866,40.69016670487939,54.641436566539255,3.7142011284409184,0.0,,,115.51199690166398,3.1780532050945687,49.762841457058514,True
1997-08-13 20:00:00+00:00,33.01,43.94,13.7,3.638,0.0,,,28.9618,2.8250547511939934,0.0,False
1997-08-13 20:30:00+00:00,31.91619143239625,48.41363454083918,3.0157492593801085,3.5230098782327963,0.0,,,6.375293934329553,2.445578896328082,0.0,True
1997-08-13 21:00:00+00:00,30.98,52.94,-1.142,3.415,0.0,,,-2.414188,2.114705398435433,0.0,False
1997-08-13 21:30:00+00:00,30.347247863247862,56.29608095923477,-1.1664890504201681,3.364101199990866,0.0,,,-2.4659578525882355,1.8939264211818472,0.0,True
1997-08-13 22:00:00+00:00,29.86,59.01,-1.175,3.316,0.0,,,-2.48395,1.7277691336478556,0.0,False
1997-08-13 22:30:00+00:00,29.488539576365664,60.94648373337189,-1.1757426470588235,3.2372139598895115,0.0,,,-2.485519955882353,1.6114113906128773,0.0,True
1997-08-13 23:00:00+00:00,29.16,62.82,-1.176,3.143,0.0,,,-2.486064,1.5053181121286752,0.0,False
1997-08-13 23:30:00+00:00,28.782083905415714,65.65719848901098,-1.176,3.0542108671290973,0.0,,,-2.486064,1.3606955725103644,0.0,True
1997-08-14 00:00:00+00:00,28.48,68.11,-1.176,2.938,0.0,,,-2.486064,1.2413520061692709,0.0,False
1997-08-14 00:30:00+00:00,28.321800489596082,69.46650755494505,-1.176,2.6303334450402147,0.0,,,-2.486064,1.1776216438958016,0.0,True
1997-08-14 01:00:00+00:00,28.21,70.1,-1.176,2.397,0.0,,,-2.486064,1.1457923281579836,0.0,False
1997-08-14 01:30:00+00:00,28.13,70.05,-1.176,2.5449999999999995,0.0,,,-2.486064,1.142391194222598,0.0,True
1997-08-14 02:00:00+00:00,28.05,70.0,-1.176,2.693,0.0,,,-2.486064,1.1389806605982635,0.0,False
1997-08-14 02:30:00+00:00,27.92483907807309,70.77830188679246,-1.1764999999999999,2.6349199999999997,0.0,,,-2.4871209999999997,1.1015845701011706,0.0,True
1997-08-14 03:00:00+00:00,27.78,72.2,-1.177,2.517,0.0,,,-2.488178,1.0389911102955,0.0,False
1997-08-14 03:30:00+00:00,27.626838121118013,73.77719811320755,-1.177,2.3148209909909907,0.0,,,-2.488178,0.9713682371696146,0.0,True
1997-08-14 04:00:00+00:00,27.49,75.3,-1.177,2.143,0.0,,,-2.488178,0.9076417237125876,0.0,False
1997-08-14 04:30:00+00:00,27.39579272863568,76.40375925925926,-1.177,2.1081691570005527,0.0,,,-2.488178,0.8623525903517119,0.0,True
1997-08-14 05:00:00+00:00,27.32,77.2,-1.177,2.073,0.0,,,-2.488178,0.8295382524356789,0.0,False
1997-08-14 05:30:00+00:00,27.259080459770114,77.62962962962962,-1.177,1.9162028206001487,0.0,,,-2.488178,0.8109665634375411,0.0,True
1997-08-14 06:00:00+00:00,27.2,78.0,-1.177,1.67,0.0,,,-2.488178,0.7948301514307617,0.0,False
1997-08-14 06:30:00+00:00,27.108333333333334,78.61111111111111,-0.38224067931624384,1.3395495497099184,0.0,,,-0.8080567960745393,0.7686571354591691,10.342108753776298,True
1997-08-14 07:00:00+00:00,27.05,79.0,1.88,1.086,0.0,,,3.97432,0.752063670031559,37.46449525094798,False
1997-08-14 07:30:00+00:00,27.191488970588235,78.73191489361702,26.95131761256728,1.0153374816983896,0.0,,,56.97508543296724,0.7679085186179704,167.80132553863552,True
1997-08-14 08:00:00+00:00,27.48,78.1,75.4,0.987,0.0,,,159.3956,0.8042811506994232,359.5312656447485,False
1997-08-14 08:30:00+00:00,27.895769912660498,76.57823629428793,150.0304413594319,1.2668200514138819,0.0,,,317.164353033839,0.8818323061458554,515.1614530108686,True
1997-08-14 09:00:00+00:00,28.41,74.3,228.7,1.609,0.0,,,483.4718,0.9963466277762044,663.3817505754846,False
1997-08-14 09:30:00+00:00,28.883479371784823,71.81657914917369,270.0773921746722,1.6899671826286713,0.0,,,570.943607057257,1.1223731310716003,802.1001634831001,True
1997-08-14 10:00:00+00:00,29.45,68.84,321.4,1.765,0.0,,,679.4395999999999,1.2828415467836802,928.303644356917,False
1997-08-14 10:30:00+00:00,30.36346284689482,64.94912502006422,555.969075856861,1.9557891851714206,0.0,,,1175.318626361404,1.5228648649657972,1040.7691463515112,True
1997-08-14 11:00:00+00:00,31.39,60.95,800.0,2.173,0.0,,,1691.1999999999998,1.7961126082470071,1136.238224817001,False
1997-08-14 11:30:00+00:00,32.26937494985156,57.74866337108014,872.2503917245643,2.3213114624654154,0.0,,,1843.9373281057287,2.042517598633249,1215.2815859169175,True
1997-08-14 12:00:00+00:00,33.08,54.84,921.0,2.452,0.0,,,1946.994,2.284707617734408,1273.0113514057532,False
1997-08-14 12:30:00+00:00,33.79642394822006,52.01929218279396,975.3951219512195,2.607112118320611,0.0,,,2061.985287804878,2.5258866714248156,1311.1247835473816,True
1997-08-14 13:00:00+00:00,34.48,49.47,1005.0,2.697,0.0,,,2124.57,2.763745528890317,1329.2996691026774,False
1997-08-14 13:30:00+00:00,35.18514705882353,47.406809156626785,995.4666666666666,2.638746835443038,0.0,,,2104.416533333333,2.991107514112088,1320.8725128473786,True
1997-08-14 14:00:00+00:00,35.88,45.4,983.0,2.541,0.0,,,2078.062,3.225984389371282,1301.2661549135082,False
1997-08-14 14:30:00+00:00,36.5684243697479,42.928478805948245,979.4549019607844,2.4661231409163,0.0,,,2070.567662745098,3.5020030482618707,1257.7551235876151,True
1997-08-14 15:00:00+00:00,37.2,40.6,975.0,2.381,0.0,,,2061.15,3.771765364131874,1190.82168319984,False
1997-08-14 15:30:00+00:00,37.761481388329976,38.90634784771948,903.778283412287,2.259828345195432,0.0,,,1910.5872911335746,3.998240736660826,1107.3544302023959,True
1997-08-14 16:00:00+00:00,38.19,37.41,779.0,2.118,0.0,,,1646.8059999999998,4.193055421263593,1005.4947788454416,False
1997-08-14 16:30:00+00:00,38.47079824692838,35.79069458303635,636.7741048528393,1.9313016784452297,0.0,,,1346.140457658902,4.367634536217842,888.7544191737252,True
1997-08-14 17:00:00+00:00,38.62,34.5,501.9,1.815,0.0,,,1061.0166,4.4907657313157,757.9184355954657,False
1997-08-14 17:30:00+00:00,38.649148936170214,33.668858695652176,423.2976585461839,1.819,0.0,,,894.8512501666327,4.555739747921829,616.0393319528675,True
1997-08-14 18:00:00+00:00,38.66,33.27,345.2,1.823,0.0,,,729.7528,4.584941705608955,464.9689802047452,False
1997-08-14 18:30:00+00:00,38.50499421296296,33.3905144650655,199.4441277514178,1.7664999999999997,0.0,,,421.62488606649737,4.540175157606149,292.74796568345926,True
1997-08-14 19:00:00+00:00,38.11,33.74,75.7,1.71,0.0,,,160.0298,4.419805624607431,146.61568192858334,False
1997-08-14 19:30:00+00:00,36.539902215608464,41.143657820243234,29.046458598697185,2.4492048491790763,0.0,,,61.40421347764583,3.6359318473941418,48.21176579148124,True
1997-08-14 20:00:00+00:00,34.34,51.59,6.498,3.476,0.0,,,13.736772,2.627317302647725,0.0,False
1997-08-14 20:30:00+00:00,32.52436730769231,57.568039126300775,0.9820481782593745,4.0462951508209235,0.0,,,2.0760498488403156,2.0855786054792205,0.0,True
1997-08-14 21:00:00+00:00,31.11,61.92,-1.108,4.329,0.0,,,-2.342312,1.7238732684651188,0.0,False
1997-08-14 21:30:00+00:00,30.425736263736262,64.3766208252326,-1.1085036984788168,3.7664999999999997,0.0,,,-2.343376818584218,1.5492388998951376,0.0,True
1997-08-14 22:00:00+00:00,29.79,66.75,-1.109,3.204,0.0,,,-2.344426,1.395901350358859,0.0,False
1997-08-14 22:30:00+00:00,28.623515625,70.51304399105574,-1.1422462686567165,3.341,0.0,,,-2.414708611940298,1.1661307988498517,0.0,True
1997-08-14 23:00:00+00:00,27.48,75.6,-1.175,3.478,9.95,,,-2.48395,0.8960940674459326,0.0,False
1997-08-14 23:30:00+00:00,26.834310461956523,85.34312377210216,-1.1179999999999999,2.9406439055520104,0.0,,,-2.3634519999999997,0.5118158421434755,0.0,True
1997-08-15 00:00:00+00:00,26.27,92.2,-1.061,2.266,3.383,,,-2.242954,0.2668173700768678,0.0,False
1997-08-15 00:30:00+00:00,25.452173913043477,90.45,-1.1102525,2.049715907532102,0.0,,,-2.347073785,0.31213607372244406,0.0,True
1997-08-15 01:00:00+00:00,24.95,88.7,-1.16,1.911,0.0,,,-2.45224,0.3574547773680203,0.0,False
1997-08-15 01:30:00+00:00,25.244999999999997,89.0,-1.1605122058823527,1.8234243313428897,0.0,,,-2.4533228032352943,0.35400471736381894,0.0,True
1997-08-15 02:00:00+00:00,25.54,89.3,-1.161,1.731,0.0,,,-2.454354,0.3505546573596176,0.0,False
1997-08-15 02:30:00+00:00,25.215,88.65,-1.1692352941176472,1.4953664528426232,0.0,,,-2.471763411764706,0.36428803070303295,0.0,True
1997-08-15 03:00:00+00:00,24.89,88.0,-1.177,1.274,0.0,,,-2.488178,0.3782433314257118,0.0,False
1997-08-15 03:30:00+00:00,24.895333333333333,88.0,-1.177,1.1843494027303754,0.0,,,-2.488178,0.3784673346844925,0.0,True
1997-08-15 04:00:00+00:00,24.91,88.0,-1.177,1.145,0.0,,,-2.488178,0.3786944171753657,0.0,False
1997-08-15 04:30:00+00:00,25.054666666666666,85.14999999999999,-1.1775,1.8555000000000001,0.0,,,-2.489235,0.4734406979576833,0.0,True
1997-08-15 05:00:00+00:00,25.19,82.3,-1.178,2.566,0.199,,,-2.490292,0.567961972128645,0.0,False
1997-08-15 05:30:00+00:00,24.83,82.5845588235294,-1.178,1.8379999999999999,0.0,,,-2.490292,0.5497429357195621,0.0,True
1997-08-15 06:00:00+00:00,24.47,83.2,-1.178,1.11,0.0,,,-2.490292,0.5164291490615956,0.0,False
1997-08-15 06:30:00+00:00,24.52028409090909,84.6154411764706,-0.9436170190925887,1.1311769570011025,0.0,,,-1.9948063783617327,0.4724359445077393,10.39231661453163,True
1997-08-15 07:00:00+00:00,24.62,85.7,-0.262,1.188,0.0,,,-0.553868,0.4435374902027666,37.636795788467815,False
1997-08-15 07:30:00+00:00,24.736865441801193,85.38466666666667,11.807589499467937,1.6123888782657185,0.0,,,24.96124420187521,0.45577722915959235,168.21253633974246,True
1997-08-15 08:00:00+00:00,24.91,84.6,37.79,2.017,0.0,,,79.88806,0.485991168708386,360.2133407255061,False
1997-08-15 08:30:00+00:00,25.25535046728972,81.97153488372092,82.34723701148641,2.0414341647331784,0.0,,,174.08205904228225,0.5815066075867836,516.0336686217865,True
1997-08-15 09:00:00+00:00,25.69,78.2,154.9,2.05,0.0,,,327.4586,0.7205917539235334,664.3945121649895,False
1997-08-15 09:30:00+00:00,26.063404255319153,74.59126221772836,329.1777905081383,1.7650000000000001,0.0,,,695.8818491342043,0.8564584497330804,803.2046683321743,True
1997-08-15 10:00:00+00:00,26.47,71.7,461.1,1.48,0.0,,,974.7654,0.9795439252252128,929.445207545792,False
1997-08-15 10:30:00+00:00,26.95160338994079,70.44533162989401,447.25,1.5493378232758621,0.0,,,945.4864999999999,1.054331805656506,1041.8988498251929,True
1997-08-15 11:00:00+00:00,27.57,69.23,433.4,1.717,0.0,,,916.2075999999998,1.135988879751603,1137.297702805193,False
1997-08-15 11:30:00+00:00,28.55718055073115,66.90441307104541,667.2583462132922,2.343662176724138,0.0,,,1410.5841438948996,1.2948890823970551,1216.2334936737736,True
1997-08-15 12:00:00+00:00,29.74,63.66,917.0,2.872,0.0,,,1938.538,1.5212521639413463,1273.7832791984486,False
1997-08-15 12:30:00+00:00,30.92533595859828,58.83608223587288,935.9546972649688,2.739064330079858,0.0,,,1978.608230018144,1.846378431619142,1311.5943395177978,True
1997-08-15 13:00:00+00:00,32.06,53.88,951.0,2.478,0.0,,,2010.414,2.203248399476783,1329.598069393205,False
1997-08-15 13:30:00+00:00,33.05260383175875,50.594049594756285,997.4869565217391,2.1006544501718363,0.0,,,2108.6874260869563,2.495290126305759,1320.9643728493145,True
1997-08-15 14:00:00+00:00,33.88,47.63,1032.0,1.745,0.0,,,2181.648,2.7704993747753623,1300.937283221307,False
1997-08-15 14:30:00+00:00,34.49911651914638,43.62265970031545,903.0,1.5417812197483058,0.0,,,1908.942,3.1082988696591167,1257.0503217047703,True
1997-08-15 15:00:00+00:00,34.99,41.2,774.0,1.445,0.0,,,1636.236,3.3080923824268496,1189.7545788452103,False
1997-08-15 15:30:00+00:00,35.38728204317806,42.504999999999995,794.5,1.5455,0.0,,,1679.573,3.29769228856271,1105.8898320667563,True
1997-08-15 16:00:00+00:00,35.7,43.81,815.0,1.646,0.0,,,1722.91,3.28729219469857,1003.6288977105752,False
1997-08-15 16:30:00+00:00,35.94447345132743,41.96142487046632,684.6129614858706,1.6449999999999998,0.0,,,1447.2718005811305,3.429970389433346,886.4827221229646,True
1997-08-15 17:00:00+00:00,36.12,39.55,508.1,1.644,0.0,,,1074.1234,3.618907575447912,755.2478396743794,False
1997-08-15 17:30:00+00:00,36.241499999999995,38.50357512953368,439.76169207747785,1.6708698578908003,0.0,,,929.6562170517882,3.7061958328412636,612.9810406722797,True
1997-08-15 18:00:00+00:00,36.3,38.02,376.2,1.744,0.0,,,795.2868,3.747225098954825,461.54279410538174,False
1997-08-15 18:30:00+00:00,35.71502890173411,40.48663341158059,266.3456490216034,2.27824940332292,0.0,,,563.0547020316695,3.489141309341081,288.43873958204654,True
1997-08-15 19:00:00+00:00,34.7,44.55,154.5,2.981,0.0,,,326.613,3.0700184616113497,142.53478169712065,False
1997-08-15 19:30:00+00:00,33.77702166006365,47.76674958579013,64.71495251381165,3.35776542870876,0.0,,,136.80740961419784,2.7480593156051865,46.638180952445055,True
1997-08-15 20:00:00+00:00,32.84,50.8,12.17,3.639,0.0,,,25.72738,2.4558367637496548,0.0,False
1997-08-15 20:30:00+00:00,31.959130667975714,53.480025626859245,2.4474948825043454,3.8856153100775193,0.0,,,5.174004181614182,2.209977879641664,0.0,True
1997-08-15 21:00:00+00:00,31.14,55.96,-1.175,4.013,0.0,,,-2.48395,1.9970830738087837,0.0,False
1997-08-15 21:30:00+00:00,30.40254305006193,58.25333724353862,-1.1757499812677956,3.9707847619047616,0.0,,,-2.4855354604001194,1.8156654830261585,0.0,True
1997-08-15 22:00:00+00:00,29.75,60.54,-1.176,3.865,0.0,,,-2.486064,1.6528093579391103,0.0,False
1997-08-15 22:30:00+00:00,29.22002011478344,62.89778953046149,-1.176,3.4539729856387,0.0,,,-2.486064,1.506969547375743,0.0,True
1997-08-15 23:00:00+00:00,28.71,65.64,-1.176,2.963,0.0,,,-2.486064,1.3554391203692917,0.0,False
1997-08-15 23:30:00+00:00,28.073741481087378,69.64416264577969,-1.1764999999999999,2.718031746321569,0.0,,,-2.4871209999999997,1.1556800461464527,0.0,True
1997-08-16 00:00:00+00:00,27.52,74.1,-1.177,2.542,0.0,,,-2.488178,0.9534069535041834,0.0,False
1997-08-16 00:30:00+00:00,27.168293345073007,78.67231205700031,-1.177,2.4208031531937926,0.0,,,-2.488178,0.768479095996881,0.0,True
1997-08-16 01:00:00+00:00,26.94,82.0,-1.177,2.311,0.0,,,-2.488178,0.6404811989653073,0.0,False
1997-08-16 01:30:00+00:00,26.82760787599497,83.20202020202021,-1.177,2.155299112717713,0.0,,,-2.488178,0.5937551681533262,0.0,True
1997-08-16 02:00:00+00:00,26.75,84.0,-1.177,2.032,0.0,,,-2.488178,0.563001379146141,0.0,False
1997-08-16 02:30:00+00:00,26.688279569892472,84.74433811802233,-1.177,1.990410926173877,0.0,,,-2.488178,0.53495343639289,0.0,True
1997-08-16 03:00:00+00:00,26.63,85.3,-1.177,1.953,0.0,,,-2.488178,0.5136219201507563,0.0,False
1997-08-16 03:30:00+00:00,26.55333333333333,85.63444976076556,-1.177,1.8581973140495869,0.0,,,-2.488178,0.49959245235061817,0.0,True
1997-08-16 04:00:00+00:00,26.48,85.9,-1.177,1.79,0.0,,,-2.488178,0.4883287409653213,0.0,False
1997-08-16 04:30:00+00:00,26.415000000000003,86.111564171123,-1.177,1.8365,0.0,,,-2.488178,0.479620138277343,0.0,True
1997-08-16 05:00:00+00:00,26.38,86.4,-1.177,1.883,0.0,,,-2.488178,0.4682462070730518,0.0,False
1997-08-16 05:30:00+00:00,26.485,87.66069927971188,-1.1775,1.7871940235690236,0.0,,,-2.489235,0.4267775018379828,0.0,True
1997-08-16 06:00:00+00:00,26.68,89.3,-1.178,1.618,0.0,,,-2.490292,0.3749615140756262,0.0,False
1997-08-16 06:30:00+00:00,26.926315789473684,90.5721088435374,-0.7813610774083959,1.4483813509628116,0.0,,,-1.6517973176413496,0.3350386328773079,10.478347707284968,True
1997-08-16 07:00:00+00:00,27.13,91.3,0.376,1.289,0.0,,,0.7948639999999999,0.3130332663750932,37.928520841714,False
1997-08-16 07:30:00+00:00,27.213684210526313,91.37380952380953,23.828257283564447,1.1549246254681649,0.0,,,50.37293589745524,0.3119790364296424,168.76539281198094,True
1997-08-16 08:00:00+00:00,27.25,91.4,73.0,1.084,0.0,,,154.322,0.3116170724823878,361.0086898141467,False
1997-08-16 08:30:00+00:00,27.14,89.81556886227546,156.92789422664578,1.2875,0.0,,,331.7455683951292,0.3657123158418859,517.0124824278809,True
1997-08-16 09:00:00+00:00,27.03,86.5,268.6,1.491,0.0,,,567.8204000000001,0.4829030042689631,665.504841183259,False
