TIMESTAMP,ta,rh,vpd,sw_in,ppfd_in,ws,precip,swc_shallow,ext_rad,interpolated
1998-12-10 00:00:00+00:00,8.3159,53.411,0.5125848392147742,0.0,0.0,0.69881,0.0,0.252355,0.0,False
1998-12-10 00:30:00+00:00,7.857606218105412,56.915583681486225,0.460447722237086,0.0,0.0,1.0755453902719718,0.0,0.25227470683823916,0.0,True
1998-12-10 01:00:00+00:00,7.3346,60.04,0.4112166376204449,0.0,0.0,1.4281,0.0,0.2522,0.0,False
1998-12-10 01:30:00+00:00,6.834154478420818,61.086855715473504,0.3863712418755757,0.0,0.0,1.4324156461869084,0.0,0.25212157888746045,0.0,True
1998-12-10 02:00:00+00:00,6.3922,61.758,0.3688780641492111,0.0,0.0,1.4363,0.0,0.2520374999999999,0.0,False
1998-12-10 02:30:00+00:00,6.005063434975241,62.38774354174466,0.35327935406848854,0.0,0.0,1.469261560283688,0.0,0.25193420032348596,0.0,True
1998-12-10 03:00:00+00:00,5.7998,62.711,0.3452608640846193,0.0,0.0,1.4986,0.0,0.2518324999999999,0.0,False
1998-12-10 03:30:00+00:00,5.8894,61.691099752028855,0.357244413382747,0.0,0.0,1.4224423464711273,0.0,0.25173438811188803,0.0,True
1998-12-10 04:00:00+00:00,5.979,60.614,0.3692279626808746,0.0,0.0,1.3066,0.0,0.2516799999999999,0.0,False
1998-12-10 04:30:00+00:00,5.900885495722194,60.524900247971146,0.3677849895068109,0.0,0.0,1.2430097930098032,0.0,0.2517074999999999,0.0,True
1998-12-10 05:00:00+00:00,5.7293,60.493,0.3640152296098796,0.0,0.0,1.1713,0.0,0.251735,0.0,False
1998-12-10 05:30:00+00:00,5.339211966437816,61.81542382928275,0.342748373811659,0.0,0.0,1.0131557219127822,0.0,0.2517063775510204,0.0,True
1998-12-10 06:00:00+00:00,4.9855,63.355,0.320632561936735,0.0,0.0,0.84539,0.0,0.25165,0.0,False
1998-12-10 06:30:00+00:00,4.915511285295893,63.633532636786384,0.31665328831618184,0.0,0.0,0.7602019879132147,0.0,0.25155902099970423,0.0,True
1998-12-10 07:00:00+00:00,4.8506,63.867,0.3131916871510557,0.0,0.0,0.66804,0.0,0.25149,0.0,False
1998-12-10 07:30:00+00:00,4.62465453275104,64.32002609647824,0.3047173071610591,0.0,0.0,0.40059515069307233,0.0,0.2514834376561718,0.0,True
1998-12-10 08:00:00+00:00,4.3959,64.917,0.2945744224057063,0.0,0.0,0.19755,0.0,0.2514774999999999,0.0,False
1998-12-10 08:30:00+00:00,4.329334016933594,65.53771522819876,0.2877472860636907,0.0,0.0,0.5474108618067175,0.0,0.2514554693486589,0.0,True
1998-12-10 09:00:00+00:00,4.2514,66.505,0.2784066045747897,0.0,0.0,0.90498,0.0,0.2514174999999999,0.0,False
1998-12-10 09:30:00+00:00,3.4285027028594635,70.84030220925386,0.23052970789317542,0.0,0.0,0.9167141381932825,0.0,0.25134948476702507,33.838917061508084,True
1998-12-10 10:00:00+00:00,2.6718,74.513,0.1894929314679466,0.0,0.0,0.92074,0.0,0.251275,103.5917451089946,False
1998-12-10 10:30:00+00:00,2.8925,72.68200000000002,0.20655189924172043,0.0,0.0,0.906382723845065,0.0,0.25122624813895783,212.50290028454225,True
1998-12-10 11:00:00+00:00,3.1132,70.851,0.2236108670154943,0.0,0.0,0.86995,0.0,0.251185,337.8439624233298,False
1998-12-10 11:30:00+00:00,2.728738885003466,73.59598661349162,0.1975168056431385,0.0,0.0,0.7404131221268951,0.0,0.2511491067590497,439.26333448320406,True
1998-12-10 12:00:00+00:00,2.0471,78.352,0.1539455532172703,0.0,0.0,0.53219,0.0,0.2511124999999999,527.1187670544309,False
1998-12-10 12:30:00+00:00,1.2269161149965342,83.69351338650839,0.11012999663725703,2.4253628340886206,4.348305867998773,0.2319991540280399,0.0,0.251066412815126,601.3860140070304,True
1998-12-10 13:00:00+00:00,0.70391,87.024,0.0837916311107562,9.0649,16.073,0.03257,0.0,0.251015,658.525485660488,False
1998-12-10 13:30:00+00:00,0.9894274496497595,86.7552231849016,0.08726938606350262,50.07888931739305,77.6047838780804,0.20973375417620382,0.0,0.25096187710579515,701.6460967676943,True
1998-12-10 14:00:00+00:00,1.6607,86.017,0.0967267811055732,129.09,195.68,0.46964,0.0,0.2509025,723.1146047134714,False
1998-12-10 14:30:00+00:00,3.4531498594347894,80.24690963697392,0.1595082228572367,282.7716457556432,426.73571269316403,0.6017040417332826,0.0,0.25083656173349056,721.3270849704969,True
1998-12-10 15:00:00+00:00,5.6448,72.135,0.2552469857248675,413.7,639.22,0.73596,0.0,0.25075,716.4872777088052,False
1998-12-10 15:30:00+00:00,7.163494047707969,66.72079883041378,0.3387808000332384,445.96900209287514,718.8991975607569,1.0129472040905136,0.0,0.25059036136254786,688.8153181003463,True
1998-12-10 16:00:00+00:00,8.2356,62.685,0.4083177755609695,458.78,753.23,1.205,0.0,0.2504025,639.0949051619527,False
1998-12-10 16:30:00+00:00,8.862783643207484,59.91206834771069,0.4577835153855061,408.7957128718366,679.3548728652752,1.1330465851463196,0.0,0.25024872707991236,575.8782348931813,True
1998-12-10 17:00:00+00:00,9.1516,58.572,0.4823091327853911,325.03,552.91,1.005,0.0,0.2500975,496.20838498800447,False
1998-12-10 17:30:00+00:00,9.12718217948718,59.06274593241552,0.47582139171178595,246.75946078190833,427.5755890359144,0.8491984148536804,0.0,0.24993253443043875,403.3239196149749,True
1998-12-10 18:00:00+00:00,9.095,59.716,0.4672040826174625,188.5,331.63,0.74949,0.0,0.2497724999999999,297.5591282036896,False
1998-12-10 18:30:00+00:00,9.080417820512821,59.94906559174806,0.46379356963573054,168.2852808917096,297.15251987960613,0.7940699999999999,0.0,0.24964051661573713,161.37086510845137,True
1998-12-10 19:00:00+00:00,9.0736,60.17,0.4612724052293121,154.0,272.98,0.83865,0.0,0.2495025,56.67628949085846,False
1998-12-10 19:30:00+00:00,9.172550000000001,60.52842925608635,0.45948228335298114,140.78131384065372,251.93286467706713,0.8149174943131555,0.0,0.2493059307569862,16.86786522259547,True
1998-12-10 20:00:00+00:00,9.2715,61.061,0.4570092506276695,125.25,227.07,0.76219,0.0,0.2491125,0.0,False
1998-12-10 20:30:00+00:00,9.122908810952259,62.31798240916512,0.4392499176913568,91.94607821649981,169.14461789128714,0.6276625056868445,0.0,0.24894975379283887,0.0,True
1998-12-10 21:00:00+00:00,8.8764,63.451,0.4176774228204476,56.1,104.72,0.52213,0.0,0.2488599999999999,0.0,False
1998-12-10 21:30:00+00:00,8.703830305556012,63.67649079483949,0.41036557570149423,32.54020147141254,61.12808320623583,0.60603,0.0,0.24885625386332413,0.0,True
1998-12-10 22:00:00+00:00,8.4881,63.933,0.4014803671162608,15.975,30.02,0.68993,0.0,0.2488525,0.0,False
1998-12-10 22:30:00+00:00,7.995132205387555,68.78534653498893,0.33670151986386315,5.171748175218804,9.656452444614208,0.6800798871272054,0.0,0.24871442522321432,0.0,True
1998-12-10 23:00:00+00:00,7.4559,75.772,0.2513995626493339,0.04644,0.0,0.65281,0.1,0.24858,0.0,False
1998-12-10 23:30:00+00:00,7.068128678104172,80.89593948075655,0.1932407267789208,0.011643750760563377,0.0,0.36055011287279465,0.0,0.24860875,0.0,True
1998-12-11 00:00:00+00:00,6.8677,83.654,0.1629146545659012,0.0,0.0,0.08571,0.0,0.2486375,0.0,False
1998-12-11 00:30:00+00:00,6.8791,82.4015,0.17554503263951507,0.0,0.0,0.15646500000000002,0.0,0.2485526911764706,0.0,True
1998-12-11 01:00:00+00:00,6.8905,81.149,0.1881754107131289,0.0,0.0,0.22722,0.1,0.248455,0.0,False
1998-12-11 01:30:00+00:00,6.624703753612717,85.38332027042847,0.14407234520546575,0.0,0.0,0.21588000000000002,0.0,0.248438487394958,0.0,True
1998-12-11 02:00:00+00:00,6.3116,89.642,0.0993584145932529,0.0,0.0,0.20454,0.1,0.248425,0.0,False
1998-12-11 02:30:00+00:00,6.251716265044,89.67867972957154,0.09843359692859285,0.0,0.0,0.297602623887956,0.0,0.24840134609962405,0.0,True
1998-12-11 03:00:00+00:00,6.1985,89.691,0.0981196443684825,0.0,0.0,0.41641,0.3,0.2483675,0.0,False
1998-12-11 03:30:00+00:00,6.078104203847288,89.465,0.09925827858096975,0.0,0.0,0.463292376112044,0.0,0.24829459397301518,0.0,True
1998-12-11 04:00:00+00:00,5.9096,89.239,0.100396912793457,0.0,0.0,0.48443,0.5,0.248235,0.0,False
1998-12-11 04:30:00+00:00,5.663684857646175,89.98700000000001,0.09206090830861868,0.0,0.0,0.42469,0.0,0.2482241313559322,0.0,True
1998-12-11 05:00:00+00:00,5.4493,90.735,0.0837249038237804,0.0,0.0,0.36495,0.0,0.24822,0.0,False
1998-12-11 05:30:00+00:00,5.344540919849821,90.50803016255513,0.0855037635801814,0.0,0.0,0.37387834082175014,0.0,0.24827810606060607,0.0,True
1998-12-11 06:00:00+00:00,5.297,89.886,0.0904347621538467,0.0,0.0,0.39851,0.0,0.24835,0.0,False
1998-12-11 06:30:00+00:00,5.3801544434050514,84.61684798064458,0.13840861640948507,0.0,0.0,0.6510966591782499,0.0,0.24837439393939387,0.0,True
1998-12-11 07:00:00+00:00,5.4774,78.493,0.1947316635263617,0.0,0.0,0.88798,0.0,0.2483849999999999,0.0,False
1998-12-11 07:30:00+00:00,5.495059274127416,76.64360184025767,0.21168836262730237,0.0,0.0,0.8074725462453081,0.0,0.2483332589285714,0.0,True
1998-12-11 08:00:00+00:00,5.5108,75.291,0.2242430602749604,0.0,0.0,0.67139,0.0,0.2482425,0.0,False
1998-12-11 08:30:00+00:00,5.552660869380949,73.78670866463341,0.238633798561753,0.0,0.0,0.5294424537546921,0.0,0.24815464891041156,0.0,True
1998-12-11 09:00:00+00:00,5.6006,72.448,0.251607359750421,0.0,0.0,0.44307,0.0,0.2480699999999999,0.0,False
1998-12-11 09:30:00+00:00,5.628171418283075,71.53472399749987,0.26043280922911693,0.0,0.0,0.5733647596896473,0.0,0.24800316685613885,31.868071939731255,True
1998-12-11 10:00:00+00:00,5.6621,70.446,0.2710433854643022,0.0,0.0,0.77207,0.0,0.2479475,98.4041575896402,False
1998-12-11 10:30:00+00:00,5.797603994803508,67.26905504207609,0.30359699450124117,0.0,0.0,0.8843092227450687,0.0,0.24790482709059233,206.84995419773367,True
1998-12-11 11:00:00+00:00,5.9085,64.034,0.3355264874351684,0.0,0.0,1.0063,0.0,0.247865,333.12697358011684,False
1998-12-11 11:30:00+00:00,5.860785751656784,62.77111262097519,0.3457705259812707,0.0,0.0,1.2803810175652839,0.0,0.2478183904936974,434.8705501883711,True
1998-12-11 12:00:00+00:00,5.7775,61.827,0.3529003633551945,0.0,0.0,1.4763,0.0,0.2477724999999999,523.110878496681,False
1998-12-11 12:30:00+00:00,5.681864248343216,60.834083213370604,0.3594935704615425,1.0077371421178405,1.7514925128027248,1.4298,0.0,0.24773257230392154,597.7960799578514,True
1998-12-11 13:00:00+00:00,5.6218,59.984,0.3659674984403875,3.81,6.6357,1.3833,0.0,0.247695,655.4170224744137,False
1998-12-11 13:30:00+00:00,5.682624106124002,59.40971497726592,0.37286077145187735,25.996315678013364,47.408203234806564,1.4687004434291857,0.0,0.2476594238782051,699.191733978218,True
1998-12-11 14:00:00+00:00,5.8256,58.806,0.3820995408415797,65.699,118.92,1.5994,0.0,0.2476224999999999,721.0347162421073,False
1998-12-11 14:30:00+00:00,6.208021162832575,57.47135313115628,0.4048325399215066,124.53760770662994,217.33119838067492,1.6917303432576523,0.0,0.2475811571906354,719.5560921705769,True
1998-12-11 15:00:00+00:00,6.6734,56.519,0.4276118264432428,168.43,289.7,1.7554,0.0,0.2475325,715.4950995339744,False
1998-12-11 15:30:00+00:00,6.96457246885197,56.512482320077154,0.43624968429900585,175.30259783190147,302.06663418832665,1.784869213313162,0.0,0.2474690675057208,688.4511075476621,True
1998-12-11 16:00:00+00:00,7.2143,56.506,0.4439141710532316,177.97,306.94,1.7977,0.0,0.2473925,639.1754871060205,False
1998-12-11 16:30:00+00:00,7.4481414225181455,56.11461276402498,0.4556424098619345,178.2147416413374,307.4581716833891,1.7768000000000002,0.0,0.24730004934210523,576.4749238587079,True
1998-12-11 17:00:00+00:00,7.67,55.347,0.470160651831249,178.3,307.64,1.7559,0.0,0.2471999999999999,497.2736654992029,False
1998-12-11 17:30:00+00:00,7.887077125911047,54.28825208460018,0.48857212647514975,176.52499999999998,303.96000000000004,1.82735,0.0,0.24710171654929572,404.8297130054494,True
1998-12-11 18:00:00+00:00,8.1081,53.094,0.5088396602591182,174.75,300.28,1.8988,0.0,0.2470075,299.45389173321905,False
1998-12-11 18:30:00+00:00,8.343006580015905,52.206368832994784,0.5267148543077806,181.195,311.785,1.8502521621621622,0.0,0.24692769903511982,164.07045031185885,True
1998-12-11 19:00:00+00:00,8.5979,51.175,0.5475539359025499,187.64,323.29,1.7839,0.0,0.246845,59.188703830355294,False
1998-12-11 19:30:00+00:00,8.937412333435152,49.06516304474789,0.5847225271073394,175.82008551652567,303.5410931426142,1.7491978378378379,0.0,0.24673267124444348,17.72191892957078,True
1998-12-11 20:00:00+00:00,9.2057,46.907,0.6203722295900439,152.47,264.96,1.7323,0.0,0.2466225,0.0,False
1998-12-11 20:30:00+00:00,9.319594800311203,45.77146581238872,0.6383312832679033,120.90803156040609,215.59951251694196,1.8092,0.0,0.24654445550985055,0.0,True
1998-12-11 21:00:00+00:00,9.3691,44.778,0.6523879828173182,85.496,158.65,1.8861,0.0,0.2464724999999999,0.0,False
1998-12-11 21:30:00+00:00,9.353094933988332,43.55727720422654,0.6670817213020064,54.047635924158556,101.70042972409084,1.8052259394873773,0.0,0.24638876420890934,0.0,True
1998-12-11 22:00:00+00:00,9.3143,42.341,0.6786704831690917,28.607,53.583,1.6606,0.0,0.2463125,0.0,False
1998-12-11 22:30:00+00:00,9.194007035266603,41.15959484092895,0.686387325427041,10.101180289197883,18.51830301158798,1.509865728941466,0.0,0.24625686382909323,0.0,True
1998-12-11 23:00:00+00:00,9.0434,40.243,0.6906390304758274,0.65017,0.69815,1.3672,0.0,0.2462099999999999,0.0,False
1998-12-11 23:30:00+00:00,8.940718660264416,39.67555146557601,0.691687415917606,0.16623670971178378,0.17681160476503738,1.2767279972973453,0.0,0.246167732640529,0.0,True
1998-12-12 00:00:00+00:00,8.8687,39.407,0.692089111990517,0.0,0.0,1.1877,0.0,0.24613,0.0,False
1998-12-12 00:30:00+00:00,8.841412714412813,39.62102197180975,0.6888947587866003,0.0,0.0,1.0581320206066935,0.0,0.24609422198275854,0.0,True
1998-12-12 01:00:00+00:00,8.8083,40.214,0.6800898115005829,0.0,0.0,0.91353,0.0,0.2460649999999999,0.0,False
1998-12-12 01:30:00+00:00,8.412448612894643,46.633478028190254,0.5908550658070986,0.0,0.0,0.7388533136671176,0.0,0.24604181249999996,0.0,True
1998-12-12 02:00:00+00:00,7.9252,52.674,0.5070474316494213,0.0,0.0,0.63345,0.3,0.24603,0.0,False
1998-12-12 02:30:00+00:00,7.756730323831706,52.156,0.5068634373673038,0.0,0.0,0.770215,0.0,0.24604625,0.0,True
1998-12-12 03:00:00+00:00,7.5969,51.638,0.5066796866926054,0.0,0.0,0.90698,0.1,0.2460625,0.0,False
1998-12-12 03:30:00+00:00,7.286969641578575,54.48102335735762,0.4692020715383203,0.0,0.0,0.47339,0.0,0.24604909375,0.0,True
1998-12-12 04:00:00+00:00,6.9108,59.953,0.4003166389496421,0.0,0.0,0.0398,0.0,0.24603,0.0,False
1998-12-12 04:30:00+00:00,6.561110219177049,67.31132698302478,0.3191550024668407,0.0,0.0,0.07621,0.0,0.24601840624999996,0.0,True
1998-12-12 05:00:00+00:00,6.1772,74.254,0.2446867973281754,0.0,0.0,0.11262,0.3,0.2460124999999999,0.0,False
1998-12-12 05:30:00+00:00,5.639119167151012,77.83175343718882,0.20315883083975247,0.0,0.0,0.105520374521957,0.0,0.24607499999999993,0.0,True
1998-12-12 06:00:00+00:00,5.1783,80.665,0.1714628469580291,0.0,0.0,0.09061,0.5,0.2461375,0.0,False
1998-12-12 06:30:00+00:00,4.927638691434846,84.1103962224288,0.13833017390225086,0.0,0.0,0.059794625478043,0.0,0.24610835714285714,0.0,True
1998-12-12 07:00:00+00:00,4.8112,86.087,0.1202631432689044,0.0,0.0,0.03679,0.4,0.2460575,0.0,False
1998-12-12 07:30:00+00:00,4.82405,84.77250000000001,0.1317539838875416,0.0,0.0,0.21225499999999997,0.0,0.2459991428571428,0.0,True
1998-12-12 08:00:00+00:00,4.8369,83.458,0.1432448245061788,0.0,0.0,0.38772,0.4,0.2459624999999999,0.0,False
1998-12-12 08:30:00+00:00,4.720482368137782,85.63068758420562,0.12356701010997206,0.0,0.0,0.304855,0.0,0.24597027777777772,0.0,True
1998-12-12 09:00:00+00:00,4.5493,88.984,0.0934945422107453,0.0,0.0,0.22199,0.7,0.24598,0.0,False
1998-12-12 09:30:00+00:00,4.453098471220909,91.63581241579439,0.07044087806137639,0.0,0.0,0.3865714715813168,0.0,0.24598223794549268,29.952805274896257,True
1998-12-12 10:00:00+00:00,4.3724,93.107,0.0577818674150275,0.0,0.0,0.64554,0.8,0.245985,93.30848572722812,False
1998-12-12 10:30:00+00:00,4.282169160641308,92.70600000000002,0.06082563468303735,0.0,0.0,0.8143244856006912,0.0,0.24617498060025889,201.28320530655753,True
1998-12-12 11:00:00+00:00,4.2312,92.305,0.0638694019510472,0.0,0.0,0.9861,0.1,0.2463774999999999,328.5122605793144,False
1998-12-12 11:30:00+00:00,4.344817778320313,92.5985,0.06203902431395641,0.0,0.0,1.2622390428179922,0.0,0.24639498174664595,430.5853430291249,True
1998-12-12 12:00:00+00:00,4.5213,92.892,0.0602086466768656,0.0,0.0,1.441,0.2,0.24641,519.2157243110379,False
1998-12-12 12:30:00+00:00,4.657160047530484,92.43542921688406,0.06451062711914905,0.17746333837113631,0.10971400657867579,1.4217958273799165,0.0,0.24645515735362228,605.4306820445452,True
1998-12-12 13:00:00+00:00,4.7432,91.8,0.0705445142168151,0.55765,0.34931,1.3999,0.0,0.24652,652.431130075087,False
1998-12-12 13:30:00+00:00,,,,,,,0.0,,,False
1998-12-12 14:00:00+00:00,,,,,,,0.0,,,False
1998-12-12 14:30:00+00:00,,,,,,,0.0,,,False
1998-12-12 15:00:00+00:00,,,,,,,0.0,,,False
1998-12-12 15:30:00+00:00,,,,,,,0.0,,,False
1998-12-12 16:00:00+00:00,,,,,,,0.0,,,False
1998-12-12 16:30:00+00:00,,,,,,,0.0,,,False
1998-12-12 17:00:00+00:00,,,,,,,0.0,,,False
1998-12-12 17:30:00+00:00,,,,,,,0.0,,,False
1998-12-12 18:00:00+00:00,,,,,,,0.0,,,False
1998-12-12 18:30:00+00:00,,,,,,,0.0,,,False
1998-12-12 19:00:00+00:00,,,,,,,0.0,,,False
1998-12-12 19:30:00+00:00,,,,,,,0.0,,,False
1998-12-12 20:00:00+00:00,,,,,,,0.0,,,False
1998-12-12 20:30:00+00:00,,,,,,,0.0,,,False
1998-12-12 21:00:00+00:00,,,,,,,0.0,,,False
1998-12-12 21:30:00+00:00,,,,,,,0.0,,,False
1998-12-12 22:00:00+00:00,,,,,,,0.0,,,False
1998-12-12 22:30:00+00:00,,,,,,,0.0,,,False
1998-12-12 23:00:00+00:00,,,,,,,0.0,,,False
1998-12-12 23:30:00+00:00,,,,,,,0.0,,,False
1998-12-13 00:00:00+00:00,,,,,,,0.0,,,False
1998-12-13 00:30:00+00:00,,,,,,,0.0,,,False
1998-12-13 01:00:00+00:00,,,,,,,0.0,,,False
1998-12-13 01:30:00+00:00,,,,,,,0.0,,,False
1998-12-13 02:00:00+00:00,,,,,,,0.0,,,False
1998-12-13 02:30:00+00:00,,,,,,,0.0,,,False
1998-12-13 03:00:00+00:00,,,,,,,0.0,,,False
1998-12-13 03:30:00+00:00,,,,,,,0.0,,,False
1998-12-13 04:00:00+00:00,,,,,,,0.0,,,False
1998-12-13 04:30:00+00:00,,,,,,,0.0,,,False
1998-12-13 05:00:00+00:00,,,,,,,0.0,,,False
1998-12-13 05:30:00+00:00,,,,,,,0.0,,,False
1998-12-13 06:00:00+00:00,,,,,,,0.0,,,False
1998-12-13 06:30:00+00:00,,,,,,,0.0,,,False
1998-12-13 07:00:00+00:00,,,,,,,0.0,,,False
1998-12-13 07:30:00+00:00,,,,,,,0.0,,,False
1998-12-13 08:00:00+00:00,,,,,,,0.0,,,False
1998-12-13 08:30:00+00:00,,,,,,,0.0,,,False
1998-12-13 09:00:00+00:00,,,,,,,0.0,,,False
1998-12-13 09:30:00+00:00,,,,,,,0.0,,,False
1998-12-13 10:00:00+00:00,,,,,,,0.0,,,False
1998-12-13 10:30:00+00:00,,,,,,,0.0,,,False
1998-12-13 11:00:00+00:00,,,,,,,0.0,,,False
1998-12-13 11:30:00+00:00,,,,,,,0.0,,,False
1998-12-13 12:00:00+00:00,,,,,,,0.0,,,False
1998-12-13 12:30:00+00:00,,,,,,,0.0,,,False
1998-12-13 13:00:00+00:00,,,,,,,0.0,,,False
1998-12-13 13:30:00+00:00,,,,,,,0.0,,,False
1998-12-13 14:00:00+00:00,,,,,,,0.0,,,False
1998-12-13 14:30:00+00:00,,,,,,,0.0,,,False
1998-12-13 15:00:00+00:00,,,,,,,0.0,,,False
1998-12-13 15:30:00+00:00,,,,,,,0.0,,,False
1998-12-13 16:00:00+00:00,,,,,,,0.0,,,False
1998-12-13 16:30:00+00:00,,,,,,,0.0,,,False
1998-12-13 17:00:00+00:00,,,,,,,0.0,,,False
1998-12-13 17:30:00+00:00,,,,,,,0.0,,,False
1998-12-13 18:00:00+00:00,,,,,,,0.0,,,False
1998-12-13 18:30:00+00:00,,,,,,,0.0,,,False
1998-12-13 19:00:00+00:00,,,,,,,0.0,,,False
1998-12-13 19:30:00+00:00,,,,,,,0.0,,,False
1998-12-13 20:00:00+00:00,,,,,,,0.0,,,False
1998-12-13 20:30:00+00:00,,,,,,,0.0,,,False
1998-12-13 21:00:00+00:00,,,,,,,0.0,,,False
1998-12-13 21:30:00+00:00,,,,,,,0.0,,,False
1998-12-13 22:00:00+00:00,,,,,,,0.0,,,False
1998-12-13 22:30:00+00:00,,,,,,,0.0,,,False
1998-12-13 23:00:00+00:00,,,,,,,0.0,,,False
1998-12-13 23:30:00+00:00,,,,,,,0.0,,,False
1998-12-14 00:00:00+00:00,,,,,,,0.0,,,False
1998-12-14 00:30:00+00:00,,,,,,,0.0,,,False
1998-12-14 01:00:00+00:00,,,,,,,0.0,,,False
1998-12-14 01:30:00+00:00,,,,,,,0.0,,,False
1998-12-14 02:00:00+00:00,,,,,,,0.0,,,False
1998-12-14 02:30:00+00:00,,,,,,,0.0,,,False
1998-12-14 03:00:00+00:00,,,,,,,0.0,,,False
1998-12-14 03:30:00+00:00,,,,,,,0.0,,,False
1998-12-14 04:00:00+00:00,,,,,,,0.0,,,False
1998-12-14 04:30:00+00:00,,,,,,,0.0,,,False
1998-12-14 05:00:00+00:00,,,,,,,0.0,,,False
1998-12-14 05:30:00+00:00,,,,,,,0.0,,,False
1998-12-14 06:00:00+00:00,,,,,,,0.0,,,False
1998-12-14 06:30:00+00:00,,,,,,,0.0,,,False
1998-12-14 07:00:00+00:00,,,,,,,0.0,,,False
1998-12-14 07:30:00+00:00,,,,,,,0.0,,,False
1998-12-14 08:00:00+00:00,,,,,,,0.0,,,False
1998-12-14 08:30:00+00:00,,,,,,,0.0,,,False
1998-12-14 09:00:00+00:00,,,,,,,0.0,,,False
1998-12-14 09:30:00+00:00,,,,,,,0.0,,,False
1998-12-14 10:00:00+00:00,,,,,,,0.0,,,False
1998-12-14 10:30:00+00:00,,,,,,,0.0,,,False
1998-12-14 11:00:00+00:00,,,,,,,0.0,,,False
1998-12-14 11:30:00+00:00,,,,,,,0.0,,,False
1998-12-14 12:00:00+00:00,,,,,,,0.0,,,False
1998-12-14 12:30:00+00:00,,,,,,,0.0,,,False
1998-12-14 13:00:00+00:00,,,,,,,0.0,,,False
1998-12-14 13:30:00+00:00,,,,,,,0.0,,,False
1998-12-14 14:00:00+00:00,,,,,,,0.0,,,False
1998-12-14 14:30:00+00:00,,,,,,,0.0,,,False
1998-12-14 15:00:00+00:00,,,,,,,0.0,,,False
1998-12-14 15:30:00+00:00,,,,,,,0.0,,,False
1998-12-14 16:00:00+00:00,,,,,,,0.0,,,False
1998-12-14 16:30:00+00:00,,,,,,,0.0,,,False
1998-12-14 17:00:00+00:00,,,,,,,0.0,,,False
1998-12-14 17:30:00+00:00,,,,,,,0.0,,,False
1998-12-14 18:00:00+00:00,,,,,,,0.0,,,False
1998-12-14 18:30:00+00:00,,,,,,,0.0,,,False
1998-12-14 19:00:00+00:00,,,,,,,0.0,,,False
1998-12-14 19:30:00+00:00,,,,,,,0.0,,,False
1998-12-14 20:00:00+00:00,,,,,,,0.0,,,False
1998-12-14 20:30:00+00:00,,,,,,,0.0,,,False
1998-12-14 21:00:00+00:00,,,,,,,0.0,,,False
1998-12-14 21:30:00+00:00,,,,,,,0.0,,,False
1998-12-14 22:00:00+00:00,,,,,,,0.0,,,False
1998-12-14 22:30:00+00:00,,,,,,,0.0,,,False
1998-12-14 23:00:00+00:00,,,,,,,0.0,,,False
1998-12-14 23:30:00+00:00,,,,,,,0.0,,,False
1998-12-15 00:00:00+00:00,,,,,,,0.0,,,False
1998-12-15 00:30:00+00:00,,,,,,,0.0,,,False
1998-12-15 01:00:00+00:00,,,,,,,0.0,,,False
1998-12-15 01:30:00+00:00,,,,,,,0.0,,,False
1998-12-15 02:00:00+00:00,,,,,,,0.0,,,False
1998-12-15 02:30:00+00:00,,,,,,,0.0,,,False
1998-12-15 03:00:00+00:00,,,,,,,0.0,,,False
1998-12-15 03:30:00+00:00,,,,,,,0.0,,,False
1998-12-15 04:00:00+00:00,,,,,,,0.0,,,False
1998-12-15 04:30:00+00:00,,,,,,,0.0,,,False
1998-12-15 05:00:00+00:00,,,,,,,0.0,,,False
1998-12-15 05:30:00+00:00,,,,,,,0.0,,,False
1998-12-15 06:00:00+00:00,,,,,,,0.0,,,False
1998-12-15 06:30:00+00:00,,,,,,,0.0,,,False
1998-12-15 07:00:00+00:00,,,,,,,0.0,,,False
1998-12-15 07:30:00+00:00,,,,,,,0.0,,,False
1998-12-15 08:00:00+00:00,,,,,,,0.0,,,False
1998-12-15 08:30:00+00:00,,,,,,,0.0,,,False
1998-12-15 09:00:00+00:00,,,,,,,0.0,,,False
1998-12-15 09:30:00+00:00,,,,,,,0.0,,,False
1998-12-15 10:00:00+00:00,,,,,,,0.0,,,False
1998-12-15 10:30:00+00:00,,,,,,,0.0,,,False
1998-12-15 11:00:00+00:00,,,,,,,0.0,,,False
1998-12-15 11:30:00+00:00,,,,,,,0.0,,,False
1998-12-15 12:00:00+00:00,,,,,,,0.0,,,False
1998-12-15 12:30:00+00:00,,,,,,,0.0,,,False
1998-12-15 13:00:00+00:00,,,,,,,0.0,,,False
1998-12-15 13:30:00+00:00,,,,,,,0.0,,,False
1998-12-15 14:00:00+00:00,,,,,,,0.0,,,False
1998-12-15 14:30:00+00:00,,,,,,,0.0,,,False
1998-12-15 15:00:00+00:00,,,,,,,0.0,,,False
1998-12-15 15:30:00+00:00,,,,,,,0.0,,,False
1998-12-15 16:00:00+00:00,,,,,,,0.0,,,False
1998-12-15 16:30:00+00:00,,,,,,,0.0,,,False
1998-12-15 17:00:00+00:00,6.3292,59.366,0.3902523000386388,564.84,894.73,1.0656,0.0,0.2613049999999999,502.9703563726967,False
1998-12-15 17:30:00+00:00,7.0493078009552415,56.16418919153856,0.44356994091413077,572.7522996904556,904.7395145646358,1.0550705573981198,0.0,0.26126396464646456,431.74892132931683,True
