TIMESTAMP,ta,rh,vpd,sw_in,ppfd_in,ws,precip,swc_shallow,ext_rad,interpolated
1999-04-29 12:30:00+00:00,8.340762233789317,73.08447660895418,0.2967833533575671,,,4.724647659494234,0.0,0.4609684704000268,1063.3098017875036,True
1999-04-29 13:00:00+00:00,9.0622,71.737,0.327063018606467,,,4.7539,0.0,0.4607966666666667,1126.5523284245246,False
1999-04-29 13:30:00+00:00,10.008416388746696,70.04168605638974,0.36978905139779106,,,4.767484991249927,0.0,0.46072746887903115,1176.5674325240093,True
1999-04-29 14:00:00+00:00,11.126,68.058,0.4243714935264399,,,4.7841,0.0,0.46065,1206.260517342795,False
1999-04-29 14:30:00+00:00,12.19817189829732,66.27366957836807,0.48064340828081925,,,4.9102208018744,0.0,0.46037906314009935,1214.8489988841789,True
1999-04-29 15:00:00+00:00,13.283,64.177,0.5485101827997239,,,5.1023,0.0,0.46004,1218.2329826319246,False
1999-04-29 15:30:00+00:00,14.364876565397543,61.07755325412353,0.6396724256268598,,,5.268443607911953,0.0,0.459824521667142,1199.5883797127583,True
1999-04-29 16:00:00+00:00,15.446,57.045,0.7564935188672108,,,5.4221,0.0,0.4596033333333333,1161.6537124718986,False
1999-04-29 16:30:00+00:00,16.59109561449905,51.45506866604152,0.9213428521882381,,,5.528824902465062,0.0,0.4593025143484802,1109.3919282660167,True
1999-04-29 17:00:00+00:00,17.597,45.697,1.0965758203686795,,,5.6543,0.0,0.4589233333333333,1040.3792883942465,False
1999-04-29 17:30:00+00:00,18.351851702298614,41.03899159274624,1.2488006998571854,,,5.9700602043230955,0.0,0.4583830286824168,958.1827888671179,True
1999-04-29 18:00:00+00:00,18.871,37.628,1.364382118633717,,,6.3181,0.0,0.4578066666666667,862.6760067119405,False
1999-04-29 18:30:00+00:00,19.134927405943966,35.53955424337674,1.4338624163903602,,,6.561046034516192,0.0,0.45734696877005965,756.454525854154,True
1999-04-29 19:00:00+00:00,19.314,34.562,1.47154540469378,,,6.6857,0.0,0.4569183333333333,640.6564278481502,False
1999-04-29 19:30:00+00:00,19.477748191027498,34.66741552511415,1.482140981284485,,,6.3663788525498894,0.0,0.4564779768366289,517.7276423114567,True
1999-04-29 20:00:00+00:00,19.562,34.919,1.486265426167623,,,5.9954,0.0,0.4560749999999999,389.4537600013351,False
1999-04-29 20:30:00+00:00,19.341,35.799084474885845,1.448171089525906,,,5.922228044001836,0.0,0.4557289470721726,247.01117376403224,True
1999-04-29 21:00:00+00:00,19.12,36.533,1.410076752884189,,,5.8739,0.0,0.4554533333333333,126.19035304262287,False
1999-04-29 21:30:00+00:00,19.2035,35.9675,1.4301463523834919,,,5.831761125629422,0.0,0.4552770835847205,41.769601010620704,True
1999-04-29 22:00:00+00:00,19.287,35.402,1.4502159518827944,,,5.7779,0.0,0.45512,0.0,False
1999-04-29 22:30:00+00:00,19.053721786833854,35.9331176012461,1.4186314428223559,,,5.6198221181716175,0.0,0.4549005219392817,0.0,True
1999-04-29 23:00:00+00:00,18.661,36.532,1.3702494924840265,,,5.387,0.0,0.454735,0.0,False
1999-04-29 23:30:00+00:00,18.368288251407062,36.605514967999355,1.3442416353450146,,,5.094670734351728,0.0,0.45468793092598864,0.0,True
1999-04-30 00:00:00+00:00,18.011,36.686,1.312316077344841,,,4.8481,0.0,0.4546483333333333,0.0,False
1999-04-30 00:30:00+00:00,17.342913964768865,38.90137274017789,1.2145984772630567,,,4.724239125295508,0.0,0.4545755288379361,0.0,True
1999-04-30 01:00:00+00:00,16.569,41.767,1.1018142799776478,,,4.6679,0.0,0.4544916666666666,0.0,False
1999-04-30 01:30:00+00:00,15.950171698531175,43.143994690576655,1.0258262411807664,,,4.79155,0.0,0.4544153287605585,0.0,True
1999-04-30 02:00:00+00:00,15.353,43.796,0.9839363618742756,,,4.9152,0.0,0.4543366666666666,0.0,False
1999-04-30 02:30:00+00:00,14.714246960424665,42.18641803076923,0.9788067337075156,,,4.696564519920084,0.0,0.45422769262981566,0.0,True
1999-04-30 03:00:00+00:00,14.103,39.563,0.9760780731348556,,,4.3788,0.0,0.4541599999999999,0.0,False
1999-04-30 03:30:00+00:00,13.578306614120248,37.11008196923077,0.9744387642861996,,,4.181248453431949,0.0,0.4541841666666665,0.0,True
1999-04-30 04:00:00+00:00,13.084,35.671,0.9722696411790676,,,4.0643,0.0,0.4542083333333332,0.0,False
1999-04-30 04:30:00+00:00,12.556781091418966,35.99282874220374,0.942931639958698,,,4.034037026647967,0.0,0.45418180783242246,0.0,True
1999-04-30 05:00:00+00:00,12.1,36.689,0.8970703430141341,,,4.0223,0.0,0.4541249999999999,0.0,False
1999-04-30 05:30:00+00:00,11.782908102208234,37.957779067960686,0.8597914632299031,,,4.197850000000001,0.0,0.454020940273638,0.0,True
1999-04-30 06:00:00+00:00,11.533,39.519,0.8254944148455708,,,4.3734,0.0,0.4539033333333334,0.0,False
1999-04-30 06:30:00+00:00,11.353923235972548,40.76898808764054,0.7989410740507835,,,4.326200543201494,0.0,0.4538105119671995,0.0,True
1999-04-30 07:00:00+00:00,11.159,42.041,0.771713214452771,,,4.223,0.0,0.4537583333333333,0.0,False
1999-04-30 07:30:00+00:00,10.795684351026832,43.53743224478415,0.7338241215255994,,,4.016912082989321,0.0,0.45375501095477727,11.649988633969572,True
1999-04-30 08:00:00+00:00,10.337,45.077,0.6923528766914568,,,3.7843,0.0,0.4537516666666666,41.05278078141895,False
1999-04-30 08:30:00+00:00,9.809850261361188,46.85647185741089,0.6474311825196651,,,3.6107373738091852,0.0,0.4536736576335787,148.84080473212435,True
1999-04-30 09:00:00+00:00,9.3534,47.904,0.614807722825849,,,3.5197,0.0,0.45358,303.8179232320632,False
1999-04-30 09:30:00+00:00,9.117679926970363,47.8975,0.6054719676916993,,,3.665925632969876,0.0,0.4535547200839036,434.137614912782,True
1999-04-30 10:00:00+00:00,8.9084,47.891,0.5967838504619808,,,3.8734,0.0,0.4535316666666667,560.6555843090366,False
1999-04-30 10:30:00+00:00,8.58450022016942,48.8634670703208,0.5726104740289355,,,3.9853450776700927,0.0,0.45349165017286774,681.4373671513798,True
1999-04-30 11:00:00+00:00,8.3193,50.421,0.5456075122889992,,,4.0608,0.0,0.453425,794.0594744534224,False
1999-04-30 11:30:00+00:00,8.196773534786582,51.80203292967919,0.5257651413299167,,,4.106829289360031,0.0,0.45318843276951065,897.1230280162666,True
1999-04-30 12:00:00+00:00,8.1423,52.598,0.5154170448464729,,,4.1281,0.0,0.4529666666666666,988.1205929591227,False
1999-04-30 12:30:00+00:00,8.528303460141707,51.99436618979231,0.5359091755059738,,,4.121782713414634,0.0,0.4529315925874641,1066.6211443988377,True
1999-04-30 13:00:00+00:00,9.3288,50.617,0.5818261959684258,,,4.105,0.0,0.4529016666666666,1129.6115963768202,False
1999-04-30 13:30:00+00:00,10.567072862139364,47.457902915800744,0.6740909840378261,,,4.029592423276851,0.0,0.45283903584368523,1179.411140331364,True
1999-04-30 14:00:00+00:00,12.08,43.546,0.7988587859340799,,,3.8821,0.0,0.4527366666666666,1208.888380474604,False
1999-04-30 14:30:00+00:00,13.511902849587427,40.64110896409721,0.9231198732844084,,,3.5224748633085152,0.0,0.45250934688962285,1217.2589562685675,True
1999-04-30 15:00:00+00:00,14.842,38.173,1.0473791009669091,,,3.2454,0.0,0.4522016666666666,1220.5474237176074,False
1999-04-30 15:30:00+00:00,15.919738540549803,36.1834632855233,1.1582703304186572,,,3.3868960784313726,0.0,0.45189605348003387,1201.8365829468598,True
1999-04-30 16:00:00+00:00,16.886,34.506,1.264398639220358,,,3.6003,0.0,0.4515833333333333,1163.7940879120974,False
1999-04-30 16:30:00+00:00,17.82004918096987,32.93500196051739,1.3731339333149746,,,3.7571539215686274,0.0,0.4513032024951362,1111.496744467509,True
1999-04-30 17:00:00+00:00,18.667,31.805,1.4728563750671373,,,3.8421,0.0,0.4509966666666667,1042.4967731769848,False
1999-04-30 17:30:00+00:00,19.43385563408436,31.37543696362945,1.5505806632071262,,,3.7420999999999998,0.0,0.45058656150567367,960.3449486756926,True
1999-04-30 18:00:00+00:00,20.047,30.908,1.6260467954489302,,,3.6421,0.0,0.450105,864.923236875515,False
1999-04-30 18:30:00+00:00,20.459913186813186,28.734030201852512,1.7254653379302625,,,4.168200000000001,0.0,0.4495358582480619,758.8207945025696,True
1999-04-30 19:00:00+00:00,20.76,26.364,1.8109718200421308,,,4.6943,0.0,0.4489833333333333,643.1770500663179,False
1999-04-30 19:30:00+00:00,21.007114285714287,25.31668951878708,1.8650829322342133,,,4.53875,0.0,0.4485521958787758,520.4329335271569,True
1999-04-30 20:00:00+00:00,21.132,24.84,1.8912139897244704,,,4.3832,0.0,0.4481933333333333,392.3726037882,False
1999-04-30 20:30:00+00:00,21.073,25.22828814627995,1.8746179950239867,,,4.5259,0.0,0.44792297215627463,250.60665953165747,True
1999-04-30 21:00:00+00:00,21.014,25.622,1.858022000323503,,,4.6686,0.0,0.4476583333333332,129.60489796444512,False
1999-04-30 21:30:00+00:00,21.0765,25.627500835678813,1.865043216599022,,,4.615649167966718,0.0,0.44727216799442154,43.10369799091846,True
1999-04-30 22:00:00+00:00,21.139,25.633,1.8720644328745408,,,4.5412,0.0,0.4469350000000001,0.0,False
1999-04-30 22:30:00+00:00,20.970943837412587,25.85066585439898,1.8490751992483172,,,4.512932217168416,0.0,0.4467738679174913,0.0,True
1999-04-30 23:00:00+00:00,20.664,26.398,1.7994647138964894,,,4.4763,0.0,0.4466400000000001,0.0,False
1999-04-30 23:30:00+00:00,20.373770157802724,28.67840234369016,1.712790374070503,,,4.185895637686442,0.0,0.44645631252494644,0.0,True
1999-05-01 00:00:00+00:00,19.995,31.805,1.5997773785519185,,,3.7272,0.0,0.4463133333333334,0.0,False
1999-05-01 00:30:00+00:00,19.3465160012285,33.97675162072579,1.4866884890850591,,,3.2142645720060092,0.0,0.4462644823911739,0.0,True
1999-05-01 01:00:00+00:00,18.574,36.001,1.3742105141382428,,,2.8857,0.0,0.4462183333333333,0.0,False
1999-05-01 01:30:00+00:00,17.84468159930087,38.15569990006063,1.2687784882938087,,,2.864558405172414,0.0,0.4461031079826732,0.0,True
1999-05-01 02:00:00+00:00,17.183,40.077,1.1788219522796737,,,2.8572,0.0,0.4459766666666667,0.0,False
1999-05-01 02:30:00+00:00,16.680898252343326,41.527083288364594,1.1142619128648499,,,2.949006262019231,0.0,0.44588882693042814,0.0,True
1999-05-01 03:00:00+00:00,16.224,42.713,1.0603647245287895,,,3.133,0.0,0.4458316666666667,0.0,False
1999-05-01 03:30:00+00:00,15.718654931372166,43.88510801080108,1.005546383828669,,,3.4024100378282305,0.0,0.44580822946325005,0.0,True
1999-05-01 04:00:00+00:00,15.274,44.521,0.9663298115665948,,,3.6892,0.0,0.445795,0.0,False
1999-05-01 04:30:00+00:00,14.97751082537854,44.30199999999999,0.9515512054684954,,,3.9247837001525387,0.0,0.4457897484341661,0.0,True
1999-05-01 05:00:00+00:00,14.705,44.083,0.9389295219901334,,,4.0508,0.0,0.4457833333333332,0.0,False
1999-05-01 05:30:00+00:00,14.400242261827959,44.153657578187655,0.9206914337569346,,,3.831544487434593,0.0,0.4456764453549041,0.0,True
1999-05-01 06:00:00+00:00,14.034,44.347,0.8948026043133459,,,3.4446,0.0,0.4455166666666666,0.0,False
1999-05-01 06:30:00+00:00,13.444261154312354,45.810546442267295,0.838228151998796,,,2.9854055125654066,0.0,0.44539996086797606,0.0,True
1999-05-01 07:00:00+00:00,12.83,47.824,0.7755958243796661,,,2.6939,0.0,0.4453083333333333,0.0,False
1999-05-01 07:30:00+00:00,12.398328590014637,49.106354288101386,0.7355813211858049,,,2.758468764568765,0.0,0.4452536195819915,13.42867221268787,True
1999-05-01 08:00:00+00:00,12.032,50.018,0.7050431361329748,,,2.8939,0.0,0.4452100000000001,46.66564049390415,False
1999-05-01 08:30:00+00:00,11.698746010831366,50.58544169144368,0.6817912676408006,,,3.117469923697632,0.0,0.445172713117284,155.29830188593456,True
1999-05-01 09:00:00+00:00,11.411,50.851,0.6654315376634613,,,3.3803,0.0,0.4451283333333333,308.9327654549203,False
1999-05-01 09:30:00+00:00,11.193805739693525,50.7425,0.6575303989334035,,,3.6170218509492895,0.0,0.445021283935743,438.97991085105934,True
1999-05-01 10:00:00+00:00,10.969,50.634,0.649059307920347,,,3.7828,0.0,0.4449183333333334,565.2154902994994,False
1999-05-01 10:30:00+00:00,10.588619719059961,51.65557033574161,0.6198865580552958,,,3.851039460784314,0.0,0.44488221334316863,685.7103563536103,True
1999-05-01 11:00:00+00:00,10.252,52.774,0.5919546285722752,,,3.8801,0.0,0.4448516666666666,798.0455637385825,False
1999-05-01 11:30:00+00:00,10.080020919421488,52.9289296642584,0.5831534148176757,,,3.836053815987934,0.0,0.44480624039046507,900.8276067734209,True
1999-05-01 12:00:00+00:00,10.001,52.987,0.5794734537544598,,,3.7528,0.0,0.444755,991.5532909948972,False
1999-05-01 12:30:00+00:00,10.375574795081967,51.78747425598447,0.6094582193549427,,,3.633750594411324,0.0,0.44470867354385857,1069.797644471363,True
1999-05-01 13:00:00+00:00,11.157,49.5,0.6723088137943835,,,3.5486,0.0,0.4446466666666666,1132.549209819126,False
1999-05-01 13:30:00+00:00,12.358699071364859,46.81303106626085,0.7676270397072693,,,3.5431016187650726,0.0,0.44450261014093134,1182.145527089572,True
1999-05-01 14:00:00+00:00,13.905,43.713,0.897452302497387,,,3.5374,0.0,0.4443016666666667,1211.42307937816,False
1999-05-01 14:30:00+00:00,15.647732194159236,40.257292051444466,1.0678830600494496,,,3.18364397083567,0.0,0.4440856877497146,1219.5964742817284,True
1999-05-01 15:00:00+00:00,17.222,37.475,1.2330482838413,,,2.8354,0.0,0.4438466666666666,1222.798907480574,False
1999-05-01 15:30:00+00:00,18.204753137718797,36.249421045816675,1.3370959457788905,,,2.99422164584465,0.0,0.44360122578409306,1204.0325664565853,True
1999-05-01 16:00:00+00:00,19.02,35.222,1.4302555987510264,,,3.2128,0.0,0.4433283333333333,1165.9013702180816,False
1999-05-01 16:30:00+00:00,19.836577989291705,33.85070405392023,1.5367327199720924,,,3.33012835415535,0.0,0.44301006485635286,1113.5830156179104,True
1999-05-01 17:00:00+00:00,20.565,32.369,1.6434236272279594,,,3.3877,0.0,0.4426316666666667,1044.6086497127058,False
1999-05-01 17:30:00+00:00,21.184820763290592,30.75857572837151,1.7482284168309066,,,3.344470917392228,0.0,0.44213056833216635,962.5138509812849,True
1999-05-01 18:00:00+00:00,21.701,29.295,1.842221714167693,,,3.2532,0.0,0.44159,867.1880894403519,False
1999-05-01 18:30:00+00:00,22.135017478819847,28.260706586163497,1.9187782674017784,,,3.0609790826077723,0.0,0.441091721337463,761.2142375895554,True
1999-05-01 19:00:00+00:00,22.439,27.364,1.9796128888420688,,,2.9168,0.0,0.4406416666666666,645.732685711622,False
1999-05-01 19:30:00+00:00,22.583731378308716,26.432718542926054,2.023244232015648,,,3.0593500000000002,0.0,0.4402772294423358,523.1793807444537,True
1999-05-01 20:00:00+00:00,22.69,25.64,2.057725150061625,,,3.2019,0.0,0.43995,395.3368247749751,False
1999-05-01 20:30:00+00:00,22.804891231179976,25.105638888002808,2.086684946065663,,,3.0239,0.0,0.43965306300645257,254.24722868218055,True
1999-05-01 21:00:00+00:00,22.887,24.638,2.1105083104650983,,,2.8459,0.0,0.439335,133.06744783335992,False
1999-05-01 21:30:00+00:00,22.927201960784316,24.01343778110945,2.1335657677592788,,,2.8673393241167435,0.0,0.43881496218487387,44.46424135941317,True
1999-05-01 22:00:00+00:00,22.945,23.639,2.146010396820296,,,2.9139,0.0,0.4384199999999999,0.0,False
1999-05-01 22:30:00+00:00,22.74005702066999,23.82263236060448,2.11469649585203,,,3.022660675883256,0.0,0.43833942686533206,0.0,True
1999-05-01 23:00:00+00:00,22.365,24.206,2.056407442504133,,,3.1063,0.0,0.438285,0.0,False
1999-05-01 23:30:00+00:00,22.01163950685125,24.74122085626812,1.9981564952531359,,,2.9986646390374334,0.0,0.4382267980136025,0.0,True
1999-05-02 00:00:00+00:00,21.542,25.558,1.9208184539502176,,,2.8163,0.0,0.4381583333333333,0.0,False
1999-05-02 00:30:00+00:00,20.6790330771886,27.17993274872552,1.7835556260813656,,,2.6247353609625668,0.0,0.438009934086629,0.0,True
1999-05-02 01:00:00+00:00,19.658,28.9,1.633432931357086,,,2.5079,0.0,0.4378916666666667,0.0,False
1999-05-02 01:30:00+00:00,18.641735076365546,30.076714034401874,1.50813218479707,,,2.5292404549950542,0.0,0.4378769880759262,0.0,True
1999-05-02 02:00:00+00:00,17.975,30.674,1.433677913354209,,,2.5803,0.0,0.4378633333333332,0.0,False
1999-05-02 02:30:00+00:00,17.863234375528393,30.6345,1.4246578762783624,,,2.7611595450049453,0.0,0.4378091390768035,0.0,True
1999-05-02 03:00:00+00:00,17.761,30.595,1.4161058395676416,,,2.9123,0.0,0.4377233333333333,0.0,False
1999-05-02 03:30:00+00:00,17.42663562081558,31.258051286607905,1.3736227102549528,,,2.8523,0.0,0.43759772432510546,0.0,True
1999-05-02 04:00:00+00:00,16.915,32.648,1.3026621224597266,,,2.7923,0.0,0.437495,0.0,False
1999-05-02 04:30:00+00:00,16.24689234318286,34.857492034779156,1.2080253202856879,,,2.8579507580174925,0.0,0.4374648925678055,0.0,True
1999-05-02 05:00:00+00:00,15.529,37.629,1.104296341911759,,,2.9837,0.0,0.437445,0.0,False
1999-05-02 05:30:00+00:00,14.942500354454063,40.39425917558796,1.0162504957894338,,,3.1752992419825072,0.0,0.4374296560907827,0.0,True
1999-05-02 06:00:00+00:00,14.391,42.972,0.938357587997204,,,3.3068,0.0,0.4374099999999999,0.0,False
1999-05-02 06:30:00+00:00,13.834470343098182,44.94422785622586,0.8737735920534382,,,3.0694819439974252,0.0,0.4373250897075365,0.0,True
1999-05-02 07:00:00+00:00,13.308,46.72,0.8171376656181875,,,2.789,0.0,0.4372333333333333,0.0,False
1999-05-02 07:30:00+00:00,12.785363956763028,48.922469646799115,0.754660957509503,,,2.7156180560025747,0.0,0.43720511863711,15.209167314306285,True
1999-05-02 08:00:00+00:00,12.397,50.22,0.7192605140493337,,,2.6854,0.0,0.4371766666666666,52.16776938554092,False
1999-05-02 08:30:00+00:00,12.234785304948282,49.655982783357246,0.7218783557001622,,,2.8280000000000003,0.0,0.43707817062940313,161.5872209915929,True
1999-05-02 09:00:00+00:00,12.096,48.855,0.7244961973509908,,,2.9706,0.0,0.4369916666666668,313.9355861696261,False
1999-05-02 09:30:00+00:00,11.886641619482761,48.37351721664275,0.7211358122471996,,,2.890161275272162,0.0,0.436980486707513,443.71063239569565,True
1999-05-02 10:00:00+00:00,11.652,48.129,0.713570341111474,,,2.7999,0.0,0.43697,569.665014621169,False
1999-05-02 10:30:00+00:00,11.382769937236832,48.627353407290016,0.6949498106695804,,,2.7890805561231873,0.0,0.4369248420977929,689.8748438094549,True
1999-05-02 11:00:00+00:00,11.175,49.205,0.6770441619475989,,,2.7777,0.0,0.4368633333333333,801.9257319515827,False
1999-05-02 11:30:00+00:00,11.079241463414634,49.33764659270998,0.6709842686830739,,,2.653121772154057,0.0,0.4368159502239205,904.4294412548458,True
1999-05-02 12:00:00+00:00,11.037,49.391,0.6684145797305711,,,2.4559,0.0,0.4367666666666667,994.8870469553171,False
1999-05-02 12:30:00+00:00,11.494315162620248,48.747816321674996,0.6978936963453063,,,2.288927736121576,0.0,0.43671365082628444,1072.8794241028804,True
1999-05-02 13:00:00+00:00,12.425,47.59,0.7586549557448288,,,2.1128,0.0,0.4366416666666666,1135.396904135686,False
1999-05-02 13:30:00+00:00,13.68934205321628,46.565835967565,0.8402113808580808,,,1.9215867975052732,0.0,0.43649058528915974,1184.7946026320233,True
1999-05-02 14:00:00+00:00,15.403,45.188,0.962651422158545,,,1.7143,0.0,0.4362866666666667,1213.878311778777,False
1999-05-02 14:30:00+00:00,17.800818629277178,42.431228275071526,1.1822115058631388,,,1.423121862823745,0.0,0.43606511154545763,1221.862079871845,True
1999-05-02 15:00:00+00:00,20.255,38.919,1.4561257384507558,,,1.2402,0.0,0.4358383333333334,1224.9820947498908,False
1999-05-02 15:30:00+00:00,22.191907236281644,35.57521305969922,1.7285668143781685,,,1.4021264294497386,0.0,0.4356570914632244,1206.1642377677383,True
1999-05-02 16:00:00+00:00,23.538,32.181,1.9754715467681023,,,1.7148,0.0,0.4354483333333334,1167.9514816764083,False
1999-05-02 16:30:00+00:00,24.161196026109724,28.42687051220375,2.1673748833704387,,,2.1066524717268833,0.0,0.43508441778914947,1115.6175761809395,True
1999-05-02 17:00:00+00:00,24.555,25.525,2.30596249776561,,,2.5414,0.0,0.434635,1046.6736774248286,False
1999-05-02 17:30:00+00:00,24.8053321074482,24.180343092701158,2.382235357406921,,,3.002571098823378,0.0,0.4341570457909356,964.6405774110016,True
1999-05-02 18:00:00+00:00,25.017,23.342,2.439948784247676,,,3.2701,0.0,0.4337016666666667,869.4149066366955,False
1999-05-02 18:30:00+00:00,25.3270907731183,22.740192771084335,2.505976594021541,,,3.03665,0.0,0.433365790460604,763.5733087120736,True
1999-05-02 19:00:00+00:00,25.518,22.454,2.5428959944855816,,,2.8032,0.0,0.4330333333333333,648.2569883887115,False
1999-05-02 19:30:00+00:00,25.519005004935423,22.7385,2.533716558763523,,,2.9181,0.0,0.4325748621753583,525.8969143482673,True
1999-05-02 20:00:00+00:00,25.52,23.023,2.5245371230414646,,,3.033,0.0,0.4321383333333333,398.2738453038292,False
1999-05-02 20:30:00+00:00,25.590993006993006,22.954831428571428,2.538419580936476,,,2.9598,0.0,0.4318566174314556,257.851063541942,True
1999-05-02 21:00:00+00:00,25.661,22.825,2.5523020388314874,,,2.8866,0.0,0.4315933333333334,136.50407609352663,False
1999-05-02 21:30:00+00:00,25.621536388888888,22.630668571428572,2.5496505321196126,,,2.896448734177215,0.0,0.43122904493727743,45.82234493698299,True
1999-05-02 22:00:00+00:00,25.524,22.498,2.542358867072875,,,2.9132,0.0,0.4309166666666666,0.0,False
1999-05-02 22:30:00+00:00,25.215033310866016,22.788291992636907,2.489133641923072,,,2.9310012658227844,0.0,0.430739223437062,0.0,True
1999-05-02 23:00:00+00:00,24.761,23.336,2.4031492808924657,,,2.9419,0.0,0.4306366666666667,0.0,False
1999-05-02 23:30:00+00:00,24.37212825942877,23.902099842673625,2.33028561079271,,,2.8191429508196717,0.0,0.43060261702482094,0.0,True
1999-05-03 00:00:00+00:00,23.892,24.671,2.2414893019092457,,,2.6872,0.0,0.4305783333333333,0.0,False
1999-05-03 00:30:00+00:00,23.011552704826954,26.12834327648933,2.085981064462334,,,2.672707049180328,0.0,0.43055413057770914,0.0,True
1999-05-03 01:00:00+00:00,22.066,27.635,1.9279529917977392,,,2.6674,0.0,0.4305216666666667,0.0,False
1999-05-03 01:30:00+00:00,21.40932398965792,28.476028763405388,1.8306392988304956,,,2.8303607453116384,0.0,0.43039785009861936,0.0,True
1999-05-03 02:00:00+00:00,20.88,29.188,1.7544275826095426,,,3.0821,0.0,0.4302966666666666,0.0,False
1999-05-03 02:30:00+00:00,20.476211822014328,29.945550370604803,1.692813541600066,,,3.281739254688362,0.0,0.4302991666666667,0.0,True
1999-05-03 03:00:00+00:00,20.117,30.68,1.6384953761232233,,,3.3926,0.0,0.4303016666666667,0.0,False
1999-05-03 03:30:00+00:00,19.747268930630085,31.35146169308237,1.5859003078354277,,,3.2928,0.0,0.4302214183222958,0.0,True
1999-05-03 04:00:00+00:00,19.379,32.052,1.5341831870435103,,,3.193,0.0,0.4301166666666666,0.0,False
1999-05-03 04:30:00+00:00,18.99006556761342,32.91182277355393,1.4785785509161078,,,3.195198830409357,0.0,0.43008344726910197,0.0,True
1999-05-03 05:00:00+00:00,18.628,33.822,1.4258100916745753,,,3.1994,0.0,0.4300499999999999,0.0,False
1999-05-03 05:30:00+00:00,18.36207607195671,34.643493803146164,1.3847121105973266,,,3.205751169590643,0.0,0.4299519751620268,0.0,True
1999-05-03 06:00:00+00:00,18.075,35.547,1.341309966815443,,,3.2101,0.0,0.4298583333333334,0.0,False
1999-05-03 06:30:00+00:00,17.545728954116907,36.94805987225119,1.2696517027040397,,,3.057052879581152,0.0,0.4298282177261076,0.0,True
1999-05-03 07:00:00+00:00,17.037,38.151,1.2055144159037918,,,2.8621,0.0,0.4298066666666667,0.0,False
1999-05-03 07:30:00+00:00,16.789361671232875,38.61114100157938,1.1778188395795606,,,2.800888042728778,0.0,0.4297856081871346,16.96331079029852,True
1999-05-03 08:00:00+00:00,16.575,39.002,1.1545706564244125,,,2.7517,0.0,0.4297633333333334,57.48587889115463,False
1999-05-03 08:30:00+00:00,16.231712328767124,39.74220661057693,1.1160725042009216,,,2.6716090776900705,0.0,0.42972862578616355,167.62535974277102,True
1999-05-03 09:00:00+00:00,16.015,40.231,1.0916499357582108,,,2.6214,0.0,0.4296983333333333,318.75278863679,False
1999-05-03 09:30:00+00:00,16.0475,40.1055,1.09622149142484,,,2.6239999999999997,0.0,0.429686215677251,448.2578832983397,True
1999-05-03 10:00:00+00:00,16.08,39.98,1.1007930470914693,,,2.6266,0.0,0.429675,573.9352055209185,False
1999-05-03 10:30:00+00:00,15.968059832635982,40.35129247735659,1.0863087142524521,,,2.3951810024752476,0.0,0.4296582754720692,693.8659498843896,True
1999-05-03 11:00:00+00:00,15.733,41.211,1.0545660176969864,,,2.0539,0.0,0.42963,805.6403086151279,False
1999-05-03 11:30:00+00:00,15.32487729311252,43.04249701440165,0.9971164055564128,,,1.8432756704767743,0.0,0.42949324433619235,907.8750106465664,True
1999-05-03 12:00:00+00:00,14.885,45.942,0.9183094310712928,,,1.6974,0.0,0.4293649999999999,998.0754750858712,False
1999-05-03 12:30:00+00:00,14.563562874251497,51.27071050824175,0.8098590854800185,,,1.6144433270479783,0.0,0.42935336395354884,1075.8278318981531,True
1999-05-03 13:00:00+00:00,14.397,55.043,0.7400244659497389,,,1.5766,0.0,0.4293416666666666,1138.1246760780657,False
1999-05-03 13:30:00+00:00,15.975946890234894,50.65563468160434,0.9097104791478958,,,1.6436267144756838,0.0,0.42922718704185553,1187.336193835678,True
1999-05-03 14:00:00+00:00,18.375,43.716,1.193575853974914,,,1.7721,0.0,0.4290566666666666,1216.2424379751508,False
1999-05-03 14:30:00+00:00,19.835788473187257,38.80197033788883,1.4201842688729662,,,1.917311690606702,0.0,0.4289382437406711,1224.0574500651765,True
1999-05-03 15:00:00+00:00,21.166,34.424,1.6535038716488106,,,2.103,0.0,0.4288049999999999,1227.1044387165882,False
1999-05-03 15:30:00+00:00,22.675680977977798,30.473642555099538,1.9246403063930015,,,2.3449836930395636,0.0,0.4285967699911964,1208.245747011507,True
1999-05-03 16:00:00+00:00,23.892,27.3,2.163260792640313,,,2.6339,0.0,0.4283399999999999,1169.9703963844763,False
1999-05-03 16:30:00+00:00,24.50620169282559,25.087641373523848,2.311214171079608,,,3.047227901878051,0.0,0.42806960223420265,1117.6352716096012,True
1999-05-03 17:00:00+00:00,25.009,23.498,2.433822475977083,,,3.3117,0.0,0.4277483333333333,1048.7345170607464,False
1999-05-03 17:30:00+00:00,25.67662535937669,22.344862798506636,2.5722033032476985,,,3.0047000000000006,0.0,0.42728259699305227,966.7751403357925,True
1999-05-03 18:00:00+00:00,26.171,21.672,2.6698510553928694,,,2.6977,0.0,0.426815,871.6600644244681,False
1999-05-03 18:30:00+00:00,26.364756606397773,21.443248253376805,2.708489455377422,,,3.028077146840149,0.0,0.426509391890385,765.9598514065855,True
1999-05-03 19:00:00+00:00,26.447,21.351,2.724831403019464,,,3.4679,0.0,0.4262133333333333,650.8161432386307,False
