TIMESTAMP,ta,rh,vpd,sw_in,ws,precip,swc_shallow,ppfd_in,ext_rad,interpolated
2011-01-28 14:30:00+00:00,2.3607691835,90.52921061,0.0685765725,50.254122065000004,5.138888889,0.0,,106.23721404541,543.5431790291984,False
2011-01-28 15:00:00+00:00,2.015673094,90.52921061,0.0669051785,63.16795698999999,7.152777778000001,0.4,,133.53706107685997,463.1910540991588,False
2011-01-28 15:30:00+00:00,1.818475329,90.52921061,0.0659698705,29.49974451,5.75,0.0,,62.362459894139995,369.98420857941636,False
2011-01-28 16:00:00+00:00,1.571978122,90.52921061,0.064810184,18.89195154,6.388888889,0.0,,39.937585555560005,265.446920363798,False
2011-01-28 16:30:00+00:00,1.374780357,90.52921061,0.063897985,11.5126173015,4.25,0.2,,24.337672975371,151.35440231342628,False
2011-01-28 17:00:00+00:00,1.522678681,90.52921061,0.0645814205,3.4502667015,5.6527777775,0.8,,7.293863806971,30.49323741538053,False
2011-01-28 17:30:00+00:00,1.670577005,90.52921061,0.065270582,0.0,4.027777778,1.2,,0.0,0.0,False
2011-01-28 18:00:00+00:00,1.670577005,90.52921061,0.065270582,0.0,4.0277777775,0.2,,0.0,0.0,False
2011-01-28 18:30:00+00:00,1.522678681,90.52921061,0.0645814205,0.0,4.916666667,0.4,,0.0,0.0,False
2011-01-28 19:00:00+00:00,1.325480916,90.52921061,0.06367207,0.0,6.25,0.6,,0.0,0.0,False
2011-01-28 19:30:00+00:00,1.2761814745,90.52921061,0.0634475675,0.0,4.4027777775,1.0,,0.0,0.0,False
2011-01-28 20:00:00+00:00,1.47337924,90.52921061,0.064352657,0.0,1.9444444445,0.6000000000000001,,0.0,0.0,False
2011-01-28 20:30:00+00:00,1.670577005,90.52921061,0.0652720255,0.0,0.0,0.4,,0.0,0.0,False
2011-01-28 21:00:00+00:00,1.966373653,90.52921061,0.066669159,0.0,2.527777778,0.2,,0.0,0.0,False
2011-01-28 21:30:00+00:00,2.163571418,90.52921061,0.06761766899999999,0.0,3.5,1.0,,0.0,0.0,False
2011-01-28 22:00:00+00:00,2.360769183,90.77252216,0.06681333,0.0,3.652777778,0.8,,0.0,0.0,False
2011-01-28 22:30:00+00:00,2.508667507,90.52921061,0.0693024775,0.0,3.736111111,0.4,,0.0,0.0,False
2011-01-28 23:00:00+00:00,2.804464155,90.52921061,0.07077698199999999,0.0,3.361111111,0.4,,0.0,0.0,False
2011-01-28 23:30:00+00:00,2.804464155,90.52921061,0.07077698199999999,0.0,3.6666666665000003,0.2,,0.0,0.0,False
2011-01-29 00:00:00+00:00,2.755164714,90.52921061,0.070528942,0.0,3.6527777775,0.0,,0.0,0.0,False
2011-01-29 00:30:00+00:00,2.853763596,90.52921061,0.071025022,0.0,3.583333333,0.0,,0.0,0.0,False
2011-01-29 01:00:00+00:00,2.853763596,90.52921061,0.071025022,0.0,3.069444444,0.0,,0.0,0.0,False
2011-01-29 01:30:00+00:00,2.7551647135,90.52921061,0.0705304725,0.0,2.236111111,0.0,,0.0,0.0,False
2011-01-29 02:00:00+00:00,2.7551647135,90.52921061,0.0705304725,0.0,2.611111111,0.0,,0.0,0.0,False
2011-01-29 02:30:00+00:00,3.0509613614999997,90.52921061,0.0720279875,0.0,2.222222222,0.0,,0.0,0.0,False
2011-01-29 03:00:00+00:00,3.149560244,90.52921061,0.072531795,0.0,2.5277777775,0.0,,0.0,0.0,False
2011-01-29 03:30:00+00:00,2.9030630375,90.52921061,0.07127460099999999,0.0,3.0,0.0,,0.0,0.0,False
2011-01-29 04:00:00+00:00,2.7058652725,90.285899055,0.072081707,0.0,2.763888889,0.0,,0.0,0.0,False
2011-01-29 04:30:00+00:00,2.508667507,90.52921061,0.0693024775,0.0,2.152777778,0.0,,0.0,0.0,False
2011-01-29 05:00:00+00:00,2.459368066,90.52921061,0.069059005,0.0,2.375,0.0,,0.0,0.0,False
2011-01-29 05:30:00+00:00,2.508667507,90.52921061,0.0693024775,0.0,2.0,0.0,,0.0,0.0,False
2011-01-29 06:00:00+00:00,2.4100686245,90.52921061,0.068820045,0.0,2.0138888885,0.0,,0.0,0.0,False
2011-01-29 06:30:00+00:00,1.8677747705,86.272302495,0.0957474165,0.0,0.597222222,0.0,,0.0,0.0,False
2011-01-29 07:00:00+00:00,2.3114697415,90.285899055,0.0701302605,0.0,2.8333333329999997,0.0,,0.0,0.0,False
2011-01-29 07:30:00+00:00,2.459368066,89.5559644,0.076155712,2.759114914,4.625,0.0,,5.832768928196,38.01503470016028,False
2011-01-29 08:00:00+00:00,2.459368066,89.5559644,0.076155712,4.5832686195,3.8055555555000002,0.0,,9.689029861623,159.56977072793472,False
2011-01-29 08:30:00+00:00,2.2128708595,89.5559644,0.0748379955,3.6153503264999998,2.3055555555,0.0,,7.642850590220999,273.5231883751027,False
2011-01-29 09:00:00+00:00,2.2128708595,89.5559644,0.0748379955,3.7394424155,2.319444444,0.0,,7.905181266366999,377.9152609647278,False
2011-01-29 09:30:00+00:00,2.6072663895,89.5559644,0.07696285850000001,192.3063062,2.902777778,0.0,,406.5355313068,470.879868865456,False
2011-01-29 10:00:00+00:00,2.706082357,90.5279822,0.07031782,170.09623565,2.0869444445,0.0,,359.5834421641,550.9117658885947,False
2011-01-29 10:30:00+00:00,2.385,90.75,0.0671186635,116.9,1.6724999999999999,0.0,,247.1266,616.6249096730799,False
2011-01-29 11:00:00+00:00,2.488,91.9,0.0592247155,244.4,1.3475000000000001,0.1,0.358084,516.6616,666.8497691310483,False
2011-01-29 11:30:00+00:00,2.752,90.19999999999999,0.0729946905,272.3,1.681,0.0,0.3593818,575.6422,700.778919584211,False
2011-01-29 12:00:00+00:00,2.629,90.85,0.067513726,166.2,1.6375,0.0,0.36295075,351.3468,717.8112666423659,False
2011-01-29 12:30:00+00:00,2.733,90.80000000000001,0.068402424,242.64999999999998,1.7485,0.0,0.3671686,512.9621,717.6518779925889,False
2011-01-29 13:00:00+00:00,2.4555,90.15,0.0717902595,167.4,2.187,0.0,0.37365760000000003,353.8836,700.3140468334,False
2011-01-29 13:30:00+00:00,1.8090000000000002,93.05000000000001,0.0483911975,157.65,2.238,0.0,0.3794977,333.2721,666.0731190800904,False
2011-01-29 14:00:00+00:00,1.7235,93.35,0.046012506999999994,82.23,1.902,0.0,0.38404,173.83422,615.5536546398613,False
2011-01-29 14:30:00+00:00,1.7545,92.6,0.0513506245,111.5,1.878,0.0,0.38631115,235.711,549.5876447560436,False
2011-01-29 15:00:00+00:00,1.9525,92.2,0.0548449365,92.35,1.685,0.0,0.3866356,195.22789999999998,469.2849703584957,False
2011-01-29 15:30:00+00:00,1.962,92.95,0.049614639,83.27000000000001,1.9460000000000002,0.0,0.3872845,176.03278,376.09462641121075,False
2011-01-29 16:00:00+00:00,2.2380851505,89.79135909499999,0.073288103,100.48114899999999,4.1579999999999995,0.0,0.38760894999999995,212.41714898599997,271.54067278384775,False
2011-01-29 16:30:00+00:00,2.0156730940000003,89.06934129,0.0772216335,42.874787819999995,6.472222221999999,0.0,0.38825785,90.63730145148,157.39859982793496,False
2011-01-29 17:00:00+00:00,1.670577005,88.582718185,0.0786853765,15.2022844215,6.25,0.0,0.3879334,32.137629267051,35.721297053845156,False
2011-01-29 17:30:00+00:00,1.6212775640000001,89.5559644,0.071727299,0.0,2.8333333335,0.0,0.38631115000000005,0.0,0.0,False
2011-01-29 18:00:00+00:00,1.325480916,89.5559644,0.0702183235,0.0,4.0972222225,0.0,0.38566225,0.0,0.0,False
2011-01-29 18:30:00+00:00,1.078983709,89.5559644,0.068978875,0.0,4.9861111115,0.0,0.38371555,0.0,0.0,False
2011-01-29 19:00:00+00:00,0.980384827,90.042587505,0.0652987315,0.0,5.875,0.0,0.38306664999999995,0.0,0.0,False
2011-01-29 19:30:00+00:00,1.522678681,90.52921061,0.0645814205,0.0,2.0138888885,0.0,0.38306664999999995,0.0,0.0,False
2011-01-29 20:00:00+00:00,1.4733792399999999,86.021800435,0.0956500705,0.0,2.236111111,0.0,0.3807955,0.0,0.0,False
2011-01-29 20:30:00+00:00,0.7338876205,90.52921061,0.0610115255,0.0,6.25,0.0,0.3807955,0.0,0.0,False
2011-01-29 21:00:00+00:00,0.8324865029999999,89.79927595,0.0661783155,0.0,6.25,0.0,0.38047105000000003,0.0,0.0,False
2011-01-29 21:30:00+00:00,0.487390414,89.5559644,0.066090736,0.0,4.472222221999999,0.0,0.37917325,0.0,0.0,False
2011-01-29 22:00:00+00:00,0.487390414,89.5559644,0.066090736,0.0,4.388888889,0.0,0.3794977,0.0,0.0,False
2011-01-29 22:30:00+00:00,0.487390414,89.79927595,0.06455104,0.0,4.111111111,0.0,0.3788488,0.0,0.0,False
2011-01-29 23:00:00+00:00,0.487390414,90.52921061,0.059931952,0.0,3.9444444445,0.0,0.3781999,0.0,0.0,False
2011-01-29 23:30:00+00:00,1.128283151,90.52921061,0.0628329095,0.0,1.7916666665,0.0,0.37722655000000005,0.0,0.0,False
2011-01-30 00:00:00+00:00,1.029684268,90.52921061,0.062332042000000004,0.0,3.4305555555,0.0,0.3769021,0.0,0.0,False
2011-01-30 00:30:00+00:00,0.881785944,90.52921061,0.061666934,0.0,4.472222222,0.0,0.3762532,0.0,0.0,False
2011-01-30 01:00:00+00:00,0.6352887375,90.52921061,0.060577788,0.0,4.1805555555,0.0,0.37657765,0.0,0.0,False
2011-01-30 01:30:00+00:00,0.536689855,90.52921061,0.0601467775,0.0,3.4305555555,0.0,0.3762532,0.0,0.0,False
2011-01-30 02:00:00+00:00,1.325480916,87.5248128,0.0845530115,0.0,1.263888889,0.0,0.37592875000000003,0.0,0.0,False
2011-01-30 02:30:00+00:00,1.0296842685,90.52921061,0.0624073105,0.0,1.5694444445,0.0,0.37527984999999997,0.0,0.0,False
2011-01-30 03:00:00+00:00,0.3887915315,90.52921061,0.059517117,0.0,2.6944444445,0.0,0.3749554,0.0,0.0,False
2011-01-30 03:30:00+00:00,0.3887915315,90.52921061,0.059517117,0.0,2.4722222225,0.0,0.3743065,0.0,0.0,False
2011-01-30 04:00:00+00:00,1.769175888,84.52041499,0.107439089,0.0,0.0,0.0,0.3743065,0.0,0.0,False
2011-01-30 04:30:00+00:00,0.33949209,90.285899055,0.0607971675,0.0,3.5,0.0,0.3736576,0.0,0.0,False
2011-01-30 05:00:00+00:00,1.1282831505000002,89.5559644,0.06922489849999999,0.0,0.972222222,0.0,0.3736576,0.0,0.0,False
2011-01-30 05:30:00+00:00,1.0296842685,87.038189695,0.086295578,0.0,0.6666666665,0.0,0.3730087,0.0,0.0,False
2011-01-30 06:00:00+00:00,-0.301400647,89.5559644,0.062406379,0.0,2.375,0.0,,0.0,0.0,False
2011-01-30 06:30:00+00:00,-0.301400647,89.5559644,0.062406379,0.0,1.861111111,0.0,,0.0,0.0,False
2011-01-30 07:00:00+00:00,0.388791531,89.5559644,0.065692627,0.0,0.8194444445,0.0,,0.0,0.0,False
2011-01-30 07:30:00+00:00,0.388791531,89.5559644,0.065692627,2.0517900075,1.0277777775,0.0,,4.3374840758549995,41.3517358299661,False
2011-01-30 08:00:00+00:00,-0.005603998999999998,89.5559644,0.06376760849999999,2.858388585,0.361111111,0.0,,6.042633468689999,163.13097733907534,False
2011-01-30 08:30:00+00:00,0.3887915315,89.79927595,0.0640817055,4.198583144500001,0.305555556,0.0,,8.875804767473,277.3209851465103,False
2011-01-30 09:00:00+00:00,0.536689855,90.0425875,0.0632372075,4.074491055499999,0.8194444439999999,0.0,,8.613474091327,381.95766110975524,False
2011-01-30 09:30:00+00:00,0.290192649,90.52921061,0.059080754,96.83616946500001,1.0416666664999998,0.0,,204.71166224900998,475.17046042140277,False
2011-01-30 10:00:00+00:00,0.5366898555,90.285899055,0.061672744,135.11646580000001,1.2638888885,0.0,,285.63620870119996,555.4500670157023,False
2011-01-30 10:30:00+00:00,1.0296842685,88.02581692000001,0.07978260400000001,76.3211923,1.111111111,0.0,,161.34300052220001,621.4061719725842,False
2011-01-30 11:00:00+00:00,0.4380909725,90.52921061,0.05971848,213.06068375,2.5416666665000003,0.0,,450.4102854475,671.8648688561639,False
2011-01-30 11:30:00+00:00,1.374780357,90.52921061,0.063897985,84.16173495,0.9722222225,0.0,,177.9179076843,706.0149182912623,False
2011-01-30 12:00:00+00:00,0.6352887375,90.52921061,0.060577788,172.93555379999998,2.0833333334999997,0.0,,365.5857607332,723.2514175695726,False
2011-01-30 12:30:00+00:00,0.585989296,90.52921061,0.060361603,121.2802141,0.9583333334999999,0.0,,256.3863726074,723.2757781393442,False
2011-01-30 13:00:00+00:00,0.6352887375,90.52921061,0.060577788,148.9527175,1.4166666664999998,0.0,,314.886044795,706.0983166038936,False
2011-01-30 13:30:00+00:00,1.4240797985,90.52921061,0.0641424105,65.93520733,0.2916666665,0.0,,139.38702829561998,671.9916101685722,False
2011-01-30 14:00:00+00:00,1.374780357,90.52921061,0.063897985,51.637747235000006,0.2916666665,0.0,,109.16219765478999,621.5778389644686,False
2011-01-30 14:30:00+00:00,0.684588179,90.52921061,0.060793973,55.788622745,0.0,0.0,,117.93714848293,555.6873087751825,False
2011-01-30 15:00:00+00:00,1.128283151,90.52921061,0.0627908675,32.26699485,0.0,0.0,,68.21242711289999,475.4285920789208,False
2011-01-30 15:30:00+00:00,1.2268820335,90.52921061,0.0632301055,27.19370256,0.0,0.0,,57.48748721183999,382.2499409886715,False
2011-01-30 16:00:00+00:00,1.055087944,87.80568894999999,0.083142234,32.11,0.646,0.0,,67.88054,277.67527524361446,False
2011-01-30 16:30:00+00:00,0.0385,96.1,0.0238912905,26.27,1.48,0.0,,55.53478,163.48043302457666,False
2011-01-30 17:00:00+00:00,0.1915937665,90.52921061,0.0586605075,15.663492810000001,0.9583333334999999,0.0,,33.11262380034,41.71930688839151,False
2011-01-30 17:30:00+00:00,0.8817859444999999,90.52921061,0.061778929999999996,0.0,0.513888889,0.0,,0.0,0.0,False
2011-01-30 18:00:00+00:00,0.684588179,90.52921061,0.060799442999999995,0.0,0.0,0.0,,0.0,0.0,False
2011-01-30 18:30:00+00:00,0.585989296,90.52921061,0.060361603,0.0,0.2916666665,0.0,,0.0,0.0,False
2011-01-30 19:00:00+00:00,0.6352887375,90.52921061,0.060577788,0.0,0.0,0.0,,0.0,0.0,False
2011-01-30 19:30:00+00:00,0.684588179,90.52921061,0.060793973,0.0,0.0,0.0,,0.0,0.0,False
2011-01-30 20:00:00+00:00,0.585989296,90.52921061,0.060361603,0.0,0.222222222,0.0,,0.0,0.0,False
2011-01-30 20:30:00+00:00,0.585989296,90.52921061,0.060361603,0.0,1.6944444445000002,0.0,,0.0,0.0,False
2011-01-30 21:00:00+00:00,0.7338876205,90.52921061,0.0610115255,0.0,1.111111111,0.0,,0.0,0.0,False
2011-01-30 21:30:00+00:00,0.9310853855,90.52921061,0.061887244,0.0,0.4444444445,0.0,,0.0,0.0,False
2011-01-30 22:00:00+00:00,0.881785944,90.52921061,0.061666934,0.0,0.375,0.0,,0.0,0.0,False
2011-01-30 22:30:00+00:00,1.4733792399999999,85.52079631500001,0.099127388,0.0,0.0,0.0,,0.0,0.0,False
2011-01-30 23:00:00+00:00,0.5859892965,90.285899055,0.0618957705,0.0,0.0,0.0,,0.0,0.0,False
2011-01-30 23:30:00+00:00,0.585989296,90.285899055,0.061912337,0.0,0.0,0.0,,0.0,0.0,False
2011-01-31 00:00:00+00:00,0.6352887375,90.52921061,0.060585971,0.0,0.0,0.0,,0.0,0.0,False
2011-01-31 00:30:00+00:00,1.4240797985,90.52921061,0.0641424105,0.0,0.0,0.0,,0.0,0.0,False
2011-01-31 01:00:00+00:00,0.684588179,90.52921061,0.060799442999999995,0.0,0.0,0.0,,0.0,0.0,False
2011-01-31 01:30:00+00:00,0.290192649,90.52921061,0.059080754,0.0,0.0,0.0,,0.0,0.0,False
2011-01-31 02:00:00+00:00,0.388791531,90.52921061,0.059505008,0.0,0.0,0.0,,0.0,0.0,False
2011-01-31 02:30:00+00:00,0.4873904135,90.52921061,0.0599333055,0.0,0.0,0.0,,0.0,0.0,False
2011-01-31 03:00:00+00:00,0.684588179,90.52921061,0.060793973,0.0,0.0,0.0,,0.0,0.0,False
2011-01-31 03:30:00+00:00,0.536689855,90.52921061,0.0601467775,0.0,0.0,0.0,,0.0,0.0,False
2011-01-31 04:00:00+00:00,0.487390414,90.52921061,0.059931952,0.0,0.0,0.0,,0.0,0.0,False
2011-01-31 04:30:00+00:00,0.487390414,90.52921061,0.059931952,0.0,1.111111111,0.0,,0.0,0.0,False
2011-01-31 05:00:00+00:00,0.142294325,90.52921061,0.058449719,0.0,0.736111111,0.0,,0.0,0.0,False
2011-01-31 05:30:00+00:00,0.191593766,90.52921061,0.058659177,0.0,0.152777778,0.0,,0.0,0.0,False
2011-01-31 06:00:00+00:00,1.2268820335,90.52921061,0.06326392,0.0,0.0,0.0,,0.0,0.0,False
2011-01-31 06:30:00+00:00,0.142294325,90.52921061,0.058449719,0.0,0.0,0.0,,0.0,0.0,False
2011-01-31 07:00:00+00:00,1.177582592,88.02581692000001,0.0804230285,0.0,0.0,0.0,,0.0,0.0,False
2011-01-31 07:30:00+00:00,0.092994884,90.52921061,0.058240261,2.3868386475000003,0.0,0.0,,5.0457769008149995,44.827885203795674,False
2011-01-31 08:00:00+00:00,0.6845881795,90.52921061,0.060843208,2.659841243,0.0,0.0,,5.6229043877019995,166.82812508661658,False
2011-01-31 08:30:00+00:00,1.0296842685,90.52921061,0.0623376165,3.6029411180000004,0.0,0.0,,7.616617523452,281.2503952703277,False
2011-01-31 09:00:00+00:00,1.325480916,88.02581692000001,0.081075694,1.602923217,0.0,0.0,,3.388579680738,386.12659898119216,False
2011-01-31 09:30:00+00:00,0.536689855,90.52921061,0.0601467775,67.3188325,0.0,0.0,,142.312011905,479.58185750581094,False
2011-01-31 10:00:00+00:00,0.6352887375,90.52921061,0.060577788,142.03459165,0.0,0.0,,300.26112674809997,560.1028783531608,False
2011-01-31 10:30:00+00:00,0.8324865029999999,90.52921061,0.061448006,178.0088461,0.0,0.0,,376.31070065539996,626.2951929012165,False
2011-01-31 11:00:00+00:00,0.9310853855,90.52921061,0.061887244,255.4918556,0.0,0.0,0.3671686,540.1097827384,676.9806405426982,False
2011-01-31 11:30:00+00:00,0.6614918545,95.264605305,0.031275477,212.58169845,0.583,0.0,0.3671686,449.3977105233,711.3442825345146,False
2011-01-31 12:00:00+00:00,0.40700000000000003,100.0,0.0,200.85,1.578,0.1,0.3678175,424.5969,728.7775324939321,False
2011-01-31 12:30:00+00:00,0.5885,100.0,0.0,268.04999999999995,1.5905,0.0,0.3678175,566.6577,728.9782782970374,False
2011-01-31 13:00:00+00:00,0.8665,99.1,0.005882567,255.15,1.619,0.0,0.3671686,539.3871,711.9539796260146,False
2011-01-31 13:30:00+00:00,1.3775,94.15,0.039442168,245.7,1.5725,0.0,0.3671686,519.4098,677.9745684553259,False
2011-01-31 14:00:00+00:00,1.4184999999999999,92.1,0.0535586525,327.65,1.7665,0.0,0.3678175,692.6521,627.6599691213663,False
2011-01-31 14:30:00+00:00,1.5975000000000001,89.4,0.0726642245,226.55,1.7375,0.0,0.3678175,478.9267,561.8389077640235,False
2011-01-31 15:00:00+00:00,1.891,85.65,0.1005173415,255.7,1.6484999999999999,0.0,0.36814195000000005,540.5498,481.6187519394209,False
2011-01-31 15:30:00+00:00,1.592,86.0,0.0959702,139.45,2.2039999999999997,0.0,0.36943974999999996,294.79729999999995,388.4471073402649,False
2011-01-31 16:00:00+00:00,1.756,83.65,0.113386204,176.5,2.104,0.0,0.36943974999999996,373.121,283.8478294282231,False
2011-01-31 16:30:00+00:00,1.2945,84.9,0.101303508,43.085,2.5845000000000002,0.0,0.3691153,91.08169000000001,169.59717203308367,False
2011-01-31 17:00:00+00:00,0.6352887375,90.52921061,0.060577788,19.35315993,5.4444444445,0.0,0.3691153,40.91258009202,47.750084953777275,False
2011-01-31 17:30:00+00:00,0.585989296,90.52921061,0.060361603,3.4502667015,5.055555556,0.0,0.3691153,7.293863806971,0.0,False
2011-01-31 18:00:00+00:00,0.7831870615000001,90.52921061,0.0612345785,0.0,4.388888889,0.0,0.3704131,0.0,0.0,False
2011-01-31 18:30:00+00:00,1.0789837094999999,82.278650545,0.119564016,0.0,2.75,0.0,0.3704131,0.0,0.0,False
2011-01-31 19:00:00+00:00,0.142294325,89.5559644,0.0644561845,0.0,5.0694444445,0.0,0.3704131,0.0,0.0,False
2011-01-31 19:30:00+00:00,1.177582592,89.5559644,0.069470922,0.0,1.7916666664999998,0.0,0.3704131,0.0,0.0,False
2011-01-31 20:00:00+00:00,-0.104202882,89.5559644,0.063310015,0.0,6.1805555555,0.0,0.3704131,0.0,0.0,False
2011-01-31 20:30:00+00:00,-0.153502323,89.5559644,0.06308338799999999,0.0,5.277777778,0.0,0.37008865,0.0,0.0,False
2011-01-31 21:00:00+00:00,-0.301400647,88.82602974,0.0667679665,0.0,5.291666667,0.0,0.3697642,0.0,0.0,False
2011-01-31 21:30:00+00:00,-0.202801764,88.58271819,0.068714181,0.0,5.138888889,0.0,0.36943974999999996,0.0,0.0,False
2011-01-31 22:00:00+00:00,0.09299488349999999,88.58271819,0.0702356745,0.0,4.1805555555,0.0,0.3691153,0.0,0.0,False
2011-01-31 22:30:00+00:00,0.7338876205,83.05891875500001,0.11160208699999999,0.0,2.75,0.0,0.3691153,0.0,0.0,False
2011-01-31 23:00:00+00:00,1.177582592,87.12284887499999,0.0855861155,0.0,1.7916666665,0.0,0.3691153,0.0,0.0,False
2011-01-31 23:30:00+00:00,1.2268820335,85.17635645499999,0.098942754,0.0,1.777777778,0.0,0.3691153,0.0,0.0,False
2011-02-01 00:00:00+00:00,1.177582592,79.609413975,0.136906476,0.0,1.861111111,0.0,0.3691153,0.0,0.0,False
2011-02-01 00:30:00+00:00,0.29019264850000004,82.74324093499999,0.107675421,0.0,4.8333333335,0.0,0.3691153,0.0,0.0,False
2011-02-01 01:00:00+00:00,0.5859892965,81.769994725,0.11621279100000001,0.0,4.333333333,0.0,0.3691153,0.0,0.0,False
2011-02-01 01:30:00+00:00,0.7831870615000001,79.823502305,0.1304673195,0.0,4.541666666499999,0.0,0.3691153,0.0,0.0,False
2011-02-01 02:00:00+00:00,0.4873904135,81.28337162,0.1184430735,0.0,4.3194444445,0.0,0.3691153,0.0,0.0,False
2011-02-01 02:30:00+00:00,0.0436954425,82.986552485,0.10424431049999999,0.0,4.472222222,0.0,0.36814195000000005,0.0,0.0,False
2011-02-01 03:00:00+00:00,1.177582592,81.377309415,0.12436001699999999,0.0,1.5694444445,0.0,0.3678175,0.0,0.0,False
2011-02-01 03:30:00+00:00,0.043695442,83.95979869499999,0.098306618,0.0,4.472222222,0.0,0.3678175,0.0,0.0,False
2011-02-01 04:00:00+00:00,0.783187062,83.71648714,0.1055100945,0.0,2.236111111,0.0,0.3671686,0.0,0.0,False
2011-02-01 04:30:00+00:00,-0.5478978535,84.203110245,0.0928429695,0.0,4.3888888889999995,0.0,0.3671686,0.0,0.0,False
2011-02-01 05:00:00+00:00,-0.9422933835,85.41966801,0.08312683400000001,0.0,5.4305555555,0.0,0.36749305,0.0,0.0,False
2011-02-01 05:30:00+00:00,-0.8436945010000001,85.662979565,0.0823478325,0.0,6.027777778,0.0,0.3671686,0.0,0.0,False
2011-02-01 06:00:00+00:00,-0.5478978535,85.90629111499999,0.0827276295,0.0,6.25,0.0,0.36619524999999997,0.0,0.0,False
2011-02-01 06:30:00+00:00,-0.3014006465,83.71648714,0.097301308,0.0,5.805555556,0.0,0.3658708,0.0,0.0,False
2011-02-01 07:00:00+00:00,0.191593766,85.662979565,0.08876399800000001,0.0,5.875,0.0,0.3658708,0.0,0.0,False
2011-02-01 07:30:00+00:00,1.374780357,82.085672545,0.120865261,2.113836052,1.9305555555,0.0,0.36554635,4.4686494139279995,48.58088934254477,False
2011-02-01 08:00:00+00:00,0.24089320749999998,79.58019075,0.1268104165,4.210992353,5.944444444,0.0,0.3652219,8.902037834242,170.79108960355123,False
2011-02-01 08:30:00+00:00,-0.10420288150000001,77.14707522500001,0.13864921600000002,6.680424921,6.402777778,0.0,0.3652219,14.122418282994,285.43151187883655,False
2011-02-01 09:00:00+00:00,0.684588179,70.82097486,0.18750824249999998,8.6038522975,5.3611111115,0.0,0.3652219,18.188543756915,390.53029829623756,False
2011-02-01 09:30:00+00:00,0.9310853859999999,73.483482115,0.173943242,170.4077039,2.902777778,0.0,0.36489744999999996,360.2418860446,484.2085417174326,False
2011-02-01 10:00:00+00:00,1.769175888,70.971271,0.2014795735,60.64010705,0.0,0.0,0.36424855,128.19318630369997,564.9492914581544,False
2011-02-01 10:30:00+00:00,1.6212775640000001,69.511401685,0.209573073,78.62723425,1.111111111,0.0,0.3639241,166.2179732045,631.3542874811465,False
2011-02-01 11:00:00+00:00,0.980384827,70.82097486,0.191435511,478.7167164,6.1805555555,0.0,0.3639241,1012.0071384696,682.2415379503886,False
2011-02-01 11:30:00+00:00,1.5610907375,68.443831655,0.21611382299999998,509.80796375,3.588,0.0,0.3639241,1077.7340353675,716.7928113725264,False
2011-02-01 12:00:00+00:00,1.97,67.445,0.229220964,528.95,2.4325,0.0,0.3639241,1118.2003,734.3962806968703,False
2011-02-01 12:30:00+00:00,2.2729999999999997,66.53,0.2408949855,538.75,2.5090000000000003,0.0,0.36359965,1138.9175,734.7467862775445,False
2011-02-01 13:00:00+00:00,2.615,66.525,0.2468188435,532.0,1.9645000000000001,0.0,0.3632752,1124.6480000000001,717.8493640055718,False
2011-02-01 13:30:00+00:00,3.004,65.38,0.262534522,512.15,1.9989999999999999,0.0,0.3639241,1082.6851000000001,683.9717509376964,False
2011-02-01 14:00:00+00:00,3.2275,64.875,0.270448371,474.29999999999995,2.125,0.0,0.3639241,1002.6702,633.7320723287623,False
2011-02-01 14:30:00+00:00,3.379,68.465,0.24551937000000001,417.3,2.2489999999999997,0.0,0.3639241,882.1722,567.9578684013222,False
2011-02-01 15:00:00+00:00,3.4735,69.735,0.2372094515,354.95000000000005,2.5075,0.0,0.3639241,750.3643,487.7556908759791,False
2011-02-01 15:30:00+00:00,3.3355,71.17,0.22376611000000002,278.4,3.482,0.0,0.3632752,588.5376,394.572866891029,False
2011-02-01 16:00:00+00:00,3.167,73.07,0.20649698100000002,185.05,3.159,0.0,0.3632752,391.1957,289.93348202663185,False
2011-02-01 16:30:00+00:00,2.6580000000000004,75.81,0.1789412265,69.055,4.4205,0.0,0.3632752,145.98227,175.61447439856877,False
2011-02-01 17:00:00+00:00,1.948,78.855,0.148733522,9.237,3.809,0.0,0.3632752,19.527017999999998,53.672074070074956,False
2011-02-01 17:30:00+00:00,1.17,82.1,0.11907639049999999,0.7745,4.789,0.0,0.3632752,1.637293,0.0,False
2011-02-01 18:00:00+00:00,0.633,84.9,0.09659596200000001,0.258,5.391,0.0,0.3632752,0.5454119999999999,0.0,False
2011-02-01 18:30:00+00:00,0.12150000000000001,86.6,0.08259683300000001,0.28,5.6975,0.0,0.3632752,0.59192,0.0,False
2011-02-01 19:00:00+00:00,-0.2585,86.0,0.083910697,0.4085,5.624499999999999,0.0,0.3632752,0.863569,0.0,False
2011-02-01 19:30:00+00:00,-0.5285,85.25,0.086681059,0.355,5.3025,0.0,0.3626263,0.75047,0.0,False
2011-02-01 20:00:00+00:00,-0.6145,84.45,0.090825949,0.269,4.933,0.0,0.3619774,0.5686659999999999,0.0,False
2011-02-01 20:30:00+00:00,-0.873,85.65,0.082242821,0.3765,4.73,0.0,0.3619774,0.795921,0.0,False
2011-02-01 21:00:00+00:00,-0.892993942,85.41966801,0.083432499,0.0,6.1805555555,0.0,0.3619774,0.0,0.0,False
