TIMESTAMP,ta,rh,sw_in,netrad,ws,precip,swc_shallow,swc_deep,ppfd_in,vpd,ext_rad,interpolated
2004-03-30 09:00:00+00:00,8.82167,42.0017,481.119,306.261,2.03248,0.0,0.300767,0.3587189999999999,1017.085566,0.6585746113565646,675.5507213979515,False
2004-03-30 09:30:00+00:00,9.955,38.2,519.221,339.034,1.67961,0.0,0.298817,0.358701,1097.633194,0.7574697429919556,714.4110873588071,False
2004-03-30 10:00:00+00:00,10.865,34.2167,548.885,365.483,1.87357,0.0,0.299762,0.358622,1160.34289,0.8568753066746224,742.4636792087501,False
2004-03-30 10:30:00+00:00,11.575,31.35,567.701,381.942,1.92599,0.0,0.301179,0.35897,1200.119914,0.9373980201904412,759.2283102637489,False
2004-03-30 11:00:00+00:00,12.5683,27.6217,579.13,392.501,2.54309,0.0,0.285957,0.3590299999999999,1224.28082,1.055232115253501,764.4180143725662,False
2004-03-30 11:30:00+00:00,12.9317,25.1083,579.664,394.823,3.31451,0.0,0.297334,0.358826,1225.409696,1.118218987650561,757.9439580033721,False
2004-03-30 12:00:00+00:00,13.2617,24.3917,562.835,382.921,2.63778,0.0,0.293151,0.3596009999999999,1189.83319,1.1535548746953377,739.9169608151793,False
2004-03-30 12:30:00+00:00,13.5017,24.1383,534.982,359.815,2.32341,0.0,0.299919,0.359352,1130.951948,1.1756939696668514,710.6455986866088,False
2004-03-30 13:00:00+00:00,13.6617,23.3067,513.902,343.14,2.99555,0.0,0.293324,0.359054,1086.388828,1.20103901410631,670.6309216739232,False
2004-03-30 13:30:00+00:00,13.9267,21.9817,473.375,310.594,2.84861,0.0,0.297026,0.359035,1000.71475,1.2430333374008156,620.5578773138693,False
2004-03-30 14:00:00+00:00,13.945,22.2583,424.717,270.0,2.80831,0.0,0.30051,0.3594859999999999,897.851738,1.2401000806936209,561.2835860827389,False
2004-03-30 14:30:00+00:00,14.0117,21.8033,371.403,225.046,2.58405,0.0,0.3018949999999999,0.359741,785.145942,1.2527738976457856,493.8226697059047,False
2004-03-30 15:00:00+00:00,14.0,22.7067,312.464,174.799,2.72984,0.0,0.293867,0.359773,660.548896,1.237360200911973,419.3298834595808,False
2004-03-30 15:30:00+00:00,13.88,23.2083,249.661,121.339,2.08916,0.0,0.299737,0.359479,527.7833539999999,1.2197825024829765,339.08034975505115,False
2004-03-30 16:00:00+00:00,13.81,23.405,183.77,63.2073,2.44202,0.0,0.30166,0.359065,388.48978,1.211132769216139,254.44773135538844,False
2004-03-30 16:30:00+00:00,13.4517,22.9667,120.579,7.65046,2.25805,0.0,0.301686,0.3595689999999999,254.904006,1.1899645736148845,166.88071784266592,False
2004-03-30 17:00:00+00:00,12.9517,24.2767,61.2027,-40.6427,2.09391,0.0,0.302363,0.359356,129.38250779999998,1.1321178483574232,77.8782278263223,False
2004-03-30 17:30:00+00:00,12.155,25.8833,17.4588,-75.5198,2.22562,0.0,0.302117,0.359543,36.9079032,1.051582441726878,0.0,False
2004-03-30 18:00:00+00:00,11.8667,26.3733,1.16392,-86.5712,2.60158,0.0,0.302118,0.359499,2.46052688,1.0249420197426018,0.0,False
2004-03-30 18:30:00+00:00,10.61,29.2633,0.0,-86.7947,2.92085,0.0,0.3016,0.359399,0.0,0.9058613480448195,0.0,False
2004-03-30 19:00:00+00:00,9.695,23.1317,0.0,-82.0663,4.5315,0.0,0.302015,0.36003,0.0,0.9258440156819104,0.0,False
2004-03-30 19:30:00+00:00,9.88,17.5405,0.0,-81.6959,4.05709,0.0,0.302125,0.359407,0.0,1.0056128730516125,0.0,False
2004-03-30 20:00:00+00:00,8.48,13.8538,0.0,-83.6892,5.3555,0.0,0.3023699999999999,0.359664,0.0,0.9557844678555067,0.0,False
2004-03-30 20:30:00+00:00,8.12333,28.905,0.0,-83.5955,4.82408,0.0,0.302374,0.360354,0.0,0.7698831745192422,0.0,False
2004-03-30 21:00:00+00:00,7.58167,19.575,0.0,-83.1325,5.91035,0.0,0.29395,0.3606479999999999,0.0,0.8392930649123909,0.0,False
2004-03-30 21:30:00+00:00,6.737,18.2308,0.0,-81.7448,2.82928,0.0,0.3006769999999999,0.360161,0.0,0.8052283311346041,0.0,False
2004-03-30 22:00:00+00:00,6.1795,23.195,0.0,-80.2877,4.80344,0.0,0.302056,0.360383,0.0,0.7277692471913827,0.0,False
2004-03-30 22:30:00+00:00,5.95667,45.21,0.0,-78.7454,2.67841,0.0,0.302341,0.360479,0.0,0.5112094189916816,0.0,False
2004-03-30 23:00:00+00:00,5.65917,57.0783,0.0,-77.451,2.74819,0.0,0.3023969999999999,0.3609449999999999,0.0,0.3922843510278448,0.0,False
2004-03-30 23:30:00+00:00,5.50583,59.215,0.0,-77.7637,2.65187,0.0,0.302488,0.3611769999999999,0.0,0.3687997761285531,0.0,False
2004-03-31 00:00:00+00:00,5.19983,61.9333,0.0,-76.9358,2.26182,0.0,0.302857,0.361077,0.0,0.3369538653780153,0.0,False
2004-03-31 00:30:00+00:00,4.971,63.3117,0.0,-76.0509,2.44267,0.0,0.303087,0.361721,0.0,0.3196015423166309,0.0,False
2004-03-31 01:00:00+00:00,4.462,65.5217,0.0,-75.4437,2.17336,0.0,0.30247,0.3608059999999999,0.0,0.2898234772177125,0.0,False
2004-03-31 01:30:00+00:00,4.14733,68.555,0.0,-73.1269,2.50066,0.0,0.300945,0.361232,0.0,0.2585400965760663,0.0,False
2004-03-31 02:00:00+00:00,3.5765,71.6833,0.0,-72.3705,2.53146,0.0,0.30318,0.3619,0.0,0.2236239634806925,0.0,False
2004-03-31 02:30:00+00:00,3.31083,73.4167,0.0,-71.7117,2.77653,0.0,0.30344,0.362234,0.0,0.2060207417678581,0.0,False
2004-03-31 03:00:00+00:00,2.89383,75.6667,0.0,-71.0034,2.77276,0.0,0.30297,0.362783,0.0,0.183078198359629,0.0,False
2004-03-31 03:30:00+00:00,2.91767,75.7167,0.0,-70.5525,2.69692,0.0,0.302895,0.361661,0.0,0.1830122338062835,0.0,False
2004-03-31 04:00:00+00:00,2.41833,78.7167,0.0,-69.6129,2.68381,0.0,0.302517,0.361923,0.0,0.1547917475081776,0.0,False
2004-03-31 04:30:00+00:00,2.07433,80.3667,2.27934,-66.2156,2.62648,0.0,0.302482,0.3615509999999999,4.81852476,0.1393192429919659,8.47199020092875,False
2004-03-31 05:00:00+00:00,1.88967,81.5167,23.9573,-55.498,2.53916,0.0,0.302883,0.361986,50.6457322,0.1294331414723642,97.38725155208867,False
2004-03-31 05:30:00+00:00,2.042,80.6333,72.4539,-21.3648,2.39025,0.0,0.302893,0.362273,153.1675446,0.1371093452861478,186.19258382285767,False
2004-03-31 06:00:00+00:00,2.453,78.7167,129.26,21.642,2.28623,0.0,0.302907,0.3620109999999999,273.25564,0.1551756500775773,273.36787355177484,False
2004-03-31 06:30:00+00:00,3.42333,75.4333,178.969,61.2034,2.13814,0.0,0.302867,0.361802,378.340466,0.1919164940141979,357.42090948952347,False
2004-03-31 07:00:00+00:00,4.33033,73.3833,178.71,82.0723,2.38206,0.0,0.303493,0.362107,377.79294,0.2216783248297879,436.9129253207804,False
2004-03-31 07:30:00+00:00,4.9735,71.5,240.495,126.83,2.16058,0.0,0.294662,0.363349,508.40643,0.2483144958523899,510.4832275443193,False
2004-03-31 08:00:00+00:00,5.6555,67.105,314.824,189.767,1.79838,0.0,0.298337,0.362535,665.537936,0.3005682637430308,576.8724869469356,False
2004-03-31 08:30:00+00:00,6.396,57.7017,415.875,256.847,2.66759,0.0,0.293566,0.3615919999999999,879.1597499999999,0.4068472282050844,634.9442949830511,False
2004-03-31 09:00:00+00:00,6.61583,54.24,487.165,312.569,2.79996,0.0,0.301097,0.361114,1029.86681,0.446875742672099,683.7046160719258,False
2004-03-31 09:30:00+00:00,6.8565,50.9617,517.491,340.304,2.807,0.0,0.30327,0.361647,1093.975974,0.4868998650847044,722.318802841036,False
2004-03-31 10:00:00+00:00,6.99533,48.4517,532.897,354.033,3.12628,0.0,0.302843,0.361512,1126.544258,0.5167343962075241,750.1258830601578,False
2004-03-31 10:30:00+00:00,7.23333,45.6667,567.491,383.19,2.64286,0.0,0.303602,0.361225,1199.675974,0.5536309523966092,766.6498737122007,False
2004-03-31 11:00:00+00:00,7.25433,44.3217,574.863,387.051,3.0868,0.0,0.302634,0.360995,1215.2603820000002,0.5681541134168657,771.6079285346061,False
2004-03-31 11:30:00+00:00,7.68167,42.1767,613.078,421.274,2.62107,0.0,0.293806,0.3608,1296.0468919999998,0.6075701168723807,764.9151795676831,False
2004-03-31 12:00:00+00:00,7.81333,36.69,584.772,399.553,3.45932,0.0,0.300128,0.360762,1236.208008,0.671233580621174,746.6861898362808,False
2004-03-31 12:30:00+00:00,7.92167,35.6667,561.639,383.931,3.20573,0.0,0.302324,0.360217,1187.304846,0.687147019742837,717.232992299601,False
2004-03-31 13:00:00+00:00,7.705,38.2183,494.051,328.119,3.6346,0.0,0.287916,0.360069,1044.423814,0.6501987931885216,677.0597486380796,False
2004-03-31 13:30:00+00:00,7.815,35.2417,466.521,304.937,3.56318,0.0,0.298954,0.359729,986.225394,0.6866672609665344,626.854119305677,False
2004-03-31 14:00:00+00:00,7.45167,34.1083,443.776,287.046,3.71045,0.0,0.302699,0.359917,938.142464,0.6815337139736798,567.4754925703764,False
2004-03-31 14:30:00+00:00,7.081,35.8267,274.814,143.653,3.32434,0.0,0.30345,0.360618,580.956796,0.6470907088318172,499.9402740314443,False
2004-03-31 15:00:00+00:00,6.65833,39.6467,234.077,106.63,2.82273,0.0,0.3012,0.360484,494.838778,0.5911189728130372,425.4044884187338,False
2004-03-31 15:30:00+00:00,6.51067,41.2933,211.3,86.7797,2.41957,0.0,0.300598,0.360364,446.6882,0.5691626228121696,345.143991486031,False
2004-03-31 16:00:00+00:00,6.18183,43.005,165.713,46.909,2.23938,0.0,0.300236,0.360019,350.317282,0.5401458283685753,260.5326307189916,False
2004-03-31 16:30:00+00:00,5.97167,44.8633,146.929,30.8974,2.6902,0.0,0.288248,0.3596009999999999,310.607906,0.5149797731584322,173.0187286891535,False
2004-03-31 17:00:00+00:00,5.2395,48.49,69.3501,-35.061,2.71674,0.0,0.2969739999999999,0.359959,146.60611139999995,0.4572136784657477,84.100291597146,False
2004-03-31 17:30:00+00:00,4.27383,53.41,12.7061,-82.8829,2.1999,0.0,0.300098,0.360628,26.8606954,0.3864879301487404,0.0,False
2004-03-31 18:00:00+00:00,3.42267,57.1833,1.42257,-90.3728,2.38009,0.0,0.288139,0.3601189999999999,3.00731298,0.3344709175651388,0.0,False
2004-03-31 18:30:00+00:00,2.84017,58.7917,0.0,-91.4387,2.26706,0.0,0.2896559999999999,0.3604869999999999,0.0,0.3088597843671269,0.0,False
2004-03-31 19:00:00+00:00,1.87217,63.145,0.0,-90.2342,2.07785,0.0,0.298442,0.359891,0.0,0.2577607786386007,0.0,False
2004-03-31 19:30:00+00:00,1.192,67.28,0.0,-87.7553,1.83639,0.0,0.287753,0.359215,0.0,0.2179047293317436,0.0,False
2004-03-31 20:00:00+00:00,1.02433,68.515,0.0,-85.6306,1.82918,0.0,0.296459,0.36013,0.0,0.2071550750559893,0.0,False
2004-03-31 20:30:00+00:00,0.498833,72.0667,0.0,-84.0388,2.00856,0.0,0.302891,0.360278,0.0,0.1769193489129531,0.0,False
2004-03-31 21:00:00+00:00,-0.0193333,75.8333,0.0,-81.2413,2.23725,0.0,0.30387,0.360197,0.0,0.1473973494664733,0.0,False
2004-03-31 21:30:00+00:00,-0.626333,79.7,0.0,-79.3184,2.42989,0.0,0.30067,0.360548,0.0,0.1184368545562522,0.0,False
2004-03-31 22:00:00+00:00,-1.03333,81.7,0.0,-80.0053,2.28328,0.0,0.299984,0.361174,0.0,0.1036232781033624,0.0,False
2004-03-31 22:30:00+00:00,-2.08917,86.4,0.0,-79.1283,2.13715,0.0,0.302727,0.3603309999999999,0.0,0.0712275390862062,0.0,False
2004-03-31 23:00:00+00:00,-1.8595,86.6167,0.0,-78.8597,2.098,0.0,0.302922,0.3609279999999999,0.0,0.0712971064720883,0.0,False
2004-03-31 23:30:00+00:00,-1.424,83.75,0.0,-80.4787,2.45873,0.0,0.303679,0.360835,0.0,0.0894032249775168,0.0,False
2004-04-01 00:00:00+00:00,-1.57583,84.85,0.0,-81.2402,2.6232,0.0,0.303572,0.359707,0.0,0.0824215204524754,0.0,False
2004-04-01 00:30:00+00:00,-1.68783,85.8667,0.0,-81.689,2.51115,0.0,0.30259,0.360464,0.0,0.0762559434957092,0.0,False
2004-04-01 01:00:00+00:00,-1.743,86.2333,0.0,-71.7088,2.07392,0.0,0.303415,0.360397,0.0,0.0739752470176296,0.0,False
2004-04-01 01:30:00+00:00,-1.621,85.3833,0.0,-27.9195,2.12831,0.0,0.302331,0.361049,0.0,0.0792550065972328,0.0,False
2004-04-01 02:00:00+00:00,-1.49717,84.5333,0.0,-37.0774,1.95728,0.0,0.300415,0.360402,0.0,0.0846350859969311,0.0,False
2004-04-01 02:30:00+00:00,-1.66,85.25,0.0,-75.4996,2.08424,0.0,0.300021,0.360163,0.0,0.079747388690108,0.0,False
2004-04-01 03:00:00+00:00,-1.928,86.1,0.0,-83.1667,2.01888,0.0,0.301956,0.360697,0.0,0.0736746438284391,0.0,False
2004-04-01 03:30:00+00:00,-2.09317,85.7,0.0,-82.9489,2.19089,0.0,0.3028079999999999,0.360878,0.0,0.074871419040487,0.0,False
2004-04-01 04:00:00+00:00,-2.24883,84.7667,0.0484966,-81.9058,1.99889,0.0,0.302988,0.360792,0.1025218124,0.0788406796614085,0.0,False
2004-04-01 04:30:00+00:00,-2.39667,82.75,5.35079,-76.3793,1.80051,0.0,0.303347,0.36077,11.31157006,0.0883014694812234,18.23100880115601,False
2004-04-01 05:00:00+00:00,-2.50617,82.0333,37.6495,-58.5572,1.85457,0.0,0.30334,0.360282,79.591043,0.0912230656196979,107.0582757698604,False
2004-04-01 05:30:00+00:00,-2.722,82.2667,99.2402,-13.5748,1.86374,0.0,0.300388,0.360549,209.7937828,0.0885999910243867,195.745373619054,False
2004-04-01 06:00:00+00:00,-2.238,79.3167,146.072,23.2414,1.92386,0.0,0.29947,0.36093,308.796208,0.107133658003323,282.774216480987,False
2004-04-01 06:30:00+00:00,-1.25933,72.4117,195.538,60.55,1.83753,0.0,0.3023849999999999,0.360552,413.367332,0.1536389791201277,366.65510358763294,False
2004-04-01 07:00:00+00:00,-0.3555,62.5817,277.756,125.154,2.65039,0.0,0.293238,0.360366,587.1761839999999,0.2226846727643573,445.9522189556918,False
2004-04-01 07:30:00+00:00,-0.0156667,58.4567,343.825,180.177,3.15298,0.0,0.291792,0.360882,726.84605,0.2534483578531082,519.3082087018357,False
2004-04-01 08:00:00+00:00,0.557667,51.6833,403.524,229.882,3.8936,0.0,0.298543,0.360464,853.0497359999999,0.3073305234015154,585.4674152907331,False
2004-04-01 08:30:00+00:00,1.18117,46.3383,455.383,273.696,3.52567,0.0,0.3000649999999999,0.360307,962.679662,0.3570903955587747,643.2973710080464,False
2004-04-01 09:00:00+00:00,1.77117,38.975,500.663,311.636,3.68031,0.0,0.299658,0.360166,1058.401582,0.4237190259092365,691.8081827483114,False
2004-04-01 09:30:00+00:00,2.23217,33.725,539.444,343.778,3.36398,0.0,0.28674,0.359927,1140.3846159999998,0.4756383308135239,730.1694763027376,False
2004-04-01 10:00:00+00:00,2.63133,31.575,570.708,370.832,3.34317,0.0,0.283504,0.359494,1206.476712,0.5052749999141954,757.7246101068395,False
2004-04-01 10:30:00+00:00,2.846,28.85,590.576,387.922,3.48471,0.0,0.296585,0.360949,1248.477664,0.53349683410718,774.001915147581,False
2004-04-01 11:00:00+00:00,3.11583,28.3367,600.711,397.864,3.25701,0.0,0.3016479999999999,0.360206,1269.903054,0.5477568381505398,778.7227686338529,False
2004-04-01 11:30:00+00:00,3.47683,28.5033,598.82,398.128,2.82879,0.0,0.301936,0.360001,1265.90548,0.5606571644075188,771.8063632317351,False
2004-04-01 12:00:00+00:00,3.443,28.505,586.13,389.926,2.92151,0.0,0.301585,0.360296,1239.07882,0.5593020009349516,753.371090229076,False
2004-04-01 12:30:00+00:00,3.49433,27.9833,565.729,374.464,2.77129,0.0,0.30282,0.360366,1195.951106,0.5654351646741519,723.7325129543956,False
2004-04-01 13:00:00+00:00,3.63733,27.8217,533.721,349.557,2.77358,0.0,0.293602,0.359615,1128.286194,0.5724680933434303,683.3979651408364,False
2004-04-01 13:30:00+00:00,3.7255,27.5817,491.578,316.73,3.26471,0.0,0.298994,0.359099,1039.195892,0.5779632101601935,633.0578666977071,False
2004-04-01 14:00:00+00:00,3.729,27.4417,443.437,277.676,2.72591,0.0,0.29363,0.359309,937.425818,0.5792237924280983,573.5739055413513,False
2004-04-01 14:30:00+00:00,3.794,27.89,389.104,232.955,2.69282,0.0,0.297562,0.359459,822.5658559999999,0.5782947511267765,505.9642877816002,False
2004-04-01 15:00:00+00:00,3.65683,27.5083,330.86,184.063,2.49804,0.0,0.2993059999999999,0.3588539999999999,699.43804,0.5757472016852951,431.3863087418484,False
2004-04-01 15:30:00+00:00,3.42167,28.39,268.219,130.88,2.39074,0.0,0.301441,0.3594259999999999,567.014966,0.5593557046175748,351.1165431509498,False
2004-04-01 16:00:00+00:00,3.15717,28.6,201.714,74.4369,2.45283,0.0,0.301989,0.360051,426.423396,0.5473490696504818,266.5289935981378,False
2004-04-01 16:30:00+00:00,2.761,28.8517,135.354,17.2148,2.11995,0.0,0.293996,0.35987,286.138356,0.5302640672932114,179.07157129137056,False
2004-04-01 17:00:00+00:00,2.342,29.9367,73.5047,-32.9162,1.6516,0.0,0.284399,0.359664,155.38893579999998,0.5067921528294341,90.24131170561024,False
2004-04-01 17:30:00+00:00,1.654,32.9833,24.4261,-71.6893,1.71827,0.0,0.282812,0.359986,51.6367754,0.4614187537985819,1.558749362737628,False
2004-04-01 18:00:00+00:00,1.13983,36.6683,2.48949,-87.5444,1.7281,0.0,0.282459,0.358584,5.26278186,0.4201827479294163,0.0,False
2004-04-01 18:30:00+00:00,0.311833,42.545,0.0,-89.2184,2.06802,0.0,0.289521,0.3586569999999999,0.0,0.3589861088999586,0.0,False
2004-04-01 19:00:00+00:00,-0.7715,48.6717,0.0,-88.1619,1.97416,0.0,0.284009,0.359132,0.0,0.2962931297840417,0.0,False
2004-04-01 19:30:00+00:00,-1.20967,50.91,0.0,-88.2011,2.06229,0.0,0.2983449999999999,0.358674,0.0,0.2743843494966939,0.0,False
2004-04-01 20:00:00+00:00,-2.03017,57.2717,0.0,-87.2884,1.86866,0.0,0.286366,0.358187,0.0,0.22476409924304,0.0,False
2004-04-01 20:30:00+00:00,-2.44617,62.3283,0.0,-86.922,1.67781,0.0,0.294378,0.3585649999999999,0.0,0.1921290643996955,0.0,False
2004-04-01 21:00:00+00:00,-2.68583,65.4483,0.0,-86.5658,1.84114,0.0,0.284595,0.358308,0.0,0.1730956856621369,0.0,False
2004-04-01 21:30:00+00:00,-2.97283,68.0117,0.0,-86.5149,1.73367,0.0,0.29473,0.359274,0.0,0.1568529721745355,0.0,False
2004-04-01 22:00:00+00:00,-3.14217,69.855,0.0,-86.3204,1.40424,0.0,0.298333,0.35812,0.0,0.1459518865560618,0.0,False
2004-04-01 22:30:00+00:00,-3.08417,70.4667,0.0,-85.5079,1.48353,0.0,0.30072,0.358259,0.0,0.1436129322278696,0.0,False
2004-04-01 23:00:00+00:00,-3.098,71.75,0.0,-84.5561,1.20274,0.0,0.298525,0.358667,0.0,0.1372303350200696,0.0,False
2004-04-01 23:30:00+00:00,-3.00617,71.1167,0.0,-83.4354,1.14295,0.0,0.298162,0.358203,0.0,0.1412748253031479,0.0,False
2004-04-02 00:00:00+00:00,-3.07567,72.7333,0.0,-81.9534,1.04269,0.0,0.300247,0.358701,0.0,0.1326754708563211,0.0,False
2004-04-02 00:30:00+00:00,-3.10367,74.9833,0.0,-79.8627,0.926712,0.0,0.301576,0.3587189999999999,0.0,0.1214722921811993,0.0,False
2004-04-02 01:00:00+00:00,-3.15017,74.25,0.0,-78.1165,1.43012,0.0,0.298388,0.358153,0.0,0.1245980620622156,0.0,False
2004-04-02 01:30:00+00:00,-3.25883,74.5167,0.0,-77.1027,1.84491,0.0,0.297657,0.359253,0.0,0.1223070385950905,0.0,False
2004-04-02 02:00:00+00:00,-3.34333,75.85,0.0,-76.4234,1.82869,0.0,0.297655,0.358056,0.0,0.1151752231931667,0.0,False
2004-04-02 02:30:00+00:00,-3.53967,79.8667,0.0,-75.578,1.75677,0.0,0.297544,0.358431,0.0,0.0946129049106052,0.0,False
2004-04-02 03:00:00+00:00,-3.673,80.2167,0.0,-75.427,1.64112,0.0,0.285013,0.359136,0.0,0.0920401692509968,0.0,False
2004-04-02 03:30:00+00:00,-4.05783,81.5333,0.0,-74.8215,1.89438,0.0,0.288065,0.359195,0.0,0.0834573909725018,0.0,False
2004-04-02 04:00:00+00:00,-3.98733,82.7667,0.0,-73.8781,1.60442,0.0,0.295163,0.357719,0.0,0.0782989579542992,0.0,False
2004-04-02 04:30:00+00:00,-4.06267,85.7333,5.01132,-69.5079,1.86817,0.0,0.29131,0.358238,10.59393048,0.0644525731839902,27.941020320856435,False
2004-04-02 05:00:00+00:00,-3.90517,82.5167,31.6521,-57.2935,1.79855,0.0,0.2900979999999999,0.358379,66.9125394,0.0799288505275649,116.67587311642052,False
2004-04-02 05:30:00+00:00,-4.29817,83.0167,84.5619,-19.2885,1.63325,0.0,0.290246,0.357899,178.76385659999997,0.0753711362850142,205.24049139302107,False
2004-04-02 06:00:00+00:00,-3.90817,78.7,149.628,28.848,1.3913,0.0,0.289825,0.358522,316.313592,0.0973557206798975,292.1188902021552,False
2004-04-02 06:30:00+00:00,-2.95317,75.5333,216.941,80.8784,1.17489,0.0,0.289568,0.35879,458.613274,0.1201478037022314,375.8239483225848,False
2004-04-02 07:00:00+00:00,-2.007,73.2167,284.853,132.913,1.68813,0.0,0.295058,0.358587,602.1792419999999,0.1411309310639766,454.9228637151669,False
2004-04-02 07:30:00+00:00,-1.164,71.85,349.838,184.28,2.46151,0.0,0.2965299999999999,0.358104,739.557532,0.1578723956320093,528.06167917391,False
2004-04-02 08:00:00+00:00,-0.189833,67.665,409.392,233.818,2.24364,0.0,0.28398,0.357448,865.4546879999999,0.1947777418809688,593.9884583613465,False
2004-04-02 08:30:00+00:00,0.463,63.4617,463.951,279.38,2.85877,0.0,0.29308,0.3595259999999999,980.792414,0.2308186868452438,651.5747155182079,False
2004-04-02 09:00:00+00:00,1.1335,59.5,511.057,320.459,2.33668,0.0,0.2988329999999999,0.35869,1080.374498,0.2685798996186468,699.8347320298958,False
2004-04-02 09:30:00+00:00,1.66933,53.7417,550.307,353.384,2.35094,0.0,0.300109,0.358614,1163.348998,0.3188457783797503,737.9424292035928,False
2004-04-02 10:00:00+00:00,2.23267,50.2933,580.068,379.654,2.2551,0.0,0.29937,0.358232,1226.2637519999998,0.3567447434300673,765.2455084410738,False
2004-04-02 10:30:00+00:00,2.772,44.48,600.339,397.52,2.63352,0.0,0.2993949999999999,0.3578349999999999,1269.116646,0.4141116928221617,781.2766167670675,False
2004-04-02 11:00:00+00:00,3.36233,42.12,608.535,406.014,2.39058,0.0,0.299405,0.358703,1286.4429899999998,0.4502113738516959,785.7613465909566,False
2004-04-02 11:30:00+00:00,3.847,37.895,607.679,406.304,2.5159,0.0,0.299445,0.358389,1284.633406,0.4999260502014241,778.6229327688889,False
2004-04-02 12:00:00+00:00,4.23983,33.3017,595.571,398.124,2.79701,0.0,0.3000819999999999,0.359543,1259.037094,0.5519745620990779,759.9835665666963,False
2004-04-02 12:30:00+00:00,4.65683,31.3067,574.216,381.693,2.61321,0.0,0.298593,0.35775,1213.8926239999998,0.5853833581848285,730.1623040333925,False
2004-04-02 13:00:00+00:00,5.01417,28.3817,542.467,356.07,2.72853,0.0,0.296387,0.358154,1146.775238,0.6257722683441035,689.6696045894334,False
2004-04-02 13:30:00+00:00,5.26767,27.3117,501.229,323.783,2.43055,0.0,0.283002,0.357419,1059.598106,0.6464661742437902,639.1985933153832,False
2004-04-02 14:00:00+00:00,5.47417,24.4133,453.621,284.506,2.93887,0.0,0.295013,0.357607,958.954794,0.6819901047564279,579.613196507901,False
2004-04-02 14:30:00+00:00,5.56067,24.315,399.337,239.541,3.02029,0.0,0.299195,0.357717,844.198418,0.6870018806245685,511.9333535909195,False
2004-04-02 15:00:00+00:00,5.62767,24.4017,340.608,189.987,3.14446,0.0,0.297109,0.357851,720.045312,0.6894212443029331,437.31755851465886,False
2004-04-02 15:30:00+00:00,5.31033,24.9733,276.899,135.706,3.27241,0.0,0.299047,0.358125,585.3644859999999,0.6692516835752429,357.043029486821,False
2004-04-02 16:00:00+00:00,5.085,27.105,209.101,79.2074,3.25946,0.0,0.299832,0.357764,442.039514,0.6400885415283871,272.48384647657383,False
2004-04-02 16:30:00+00:00,4.744,31.4933,141.642,22.0604,2.66759,0.0,0.299222,0.35851,299.431188,0.587371378018259,185.08743071803957,False
2004-04-02 17:00:00+00:00,4.11367,33.4867,78.5483,-30.0013,2.39599,0.0,0.298909,0.359119,166.0511062,0.5455758968470528,96.3497688201502,False
2004-04-02 17:30:00+00:00,3.25783,36.9383,27.8532,-71.6836,2.21595,0.0,0.298607,0.3579549999999999,58.8816648,0.4868945720406714,7.789805578460634,False
2004-04-02 18:00:00+00:00,2.23317,41.56,3.36243,-91.4154,2.45348,0.0,0.296053,0.358102,7.108177019999999,0.4194386040961661,0.0,False
2004-04-02 18:30:00+00:00,1.26483,48.01,0.0,-93.6953,2.77538,0.0,0.298129,0.35833,0.0,0.3480617087967436,0.0,False
2004-04-02 19:00:00+00:00,0.534667,52.7783,0.0,-91.8212,2.85778,0.0,0.295552,0.358842,0.0,0.2998643584417243,0.0,False
2004-04-02 19:30:00+00:00,-0.0301667,58.6483,0.0,-90.991,2.87499,0.0,0.289432,0.359142,0.0,0.2520127086021316,0.0,False
2004-04-02 20:00:00+00:00,-0.553,64.0467,0.0,-90.9662,2.78652,0.0,0.295697,0.357759,0.0,0.210894060014444,0.0,False
2004-04-02 20:30:00+00:00,-1.07917,68.575,0.0,-89.4891,2.7572,0.0,0.298191,0.358804,0.0,0.1773438900319879,0.0,False
2004-04-02 21:00:00+00:00,-1.5565,72.7,0.0,-88.8536,2.6368,0.0,0.284057,0.358713,0.0,0.1487343359657449,0.0,False
2004-04-02 21:30:00+00:00,-1.95733,76.1833,0.0,-87.6118,2.13765,0.0,0.280091,0.3583039999999999,0.0,0.1259621647061352,0.0,False
2004-04-02 22:00:00+00:00,-2.38717,79.5667,0.0,-86.387,1.67535,0.0,0.294604,0.358497,0.0,0.104670554289257,0.0,False
2004-04-02 22:30:00+00:00,-2.6295,80.9833,0.0,-85.3472,2.07785,0.0,0.298488,0.35751,0.0,0.095670398824608,0.0,False
2004-04-02 23:00:00+00:00,-2.768,81.8833,0.0,-84.5741,2.35028,0.0,0.297975,0.358329,0.0,0.0902051357302228,0.0,False
2004-04-02 23:30:00+00:00,-2.90717,82.6333,0.0,-84.0093,2.16599,0.0,0.297089,0.358728,0.0,0.0855760185676661,0.0,False
2004-04-03 00:00:00+00:00,-3.12683,83.55,0.0,-82.8957,1.98775,0.0,0.297467,0.357595,0.0,0.0797369348959249,0.0,False
2004-04-03 00:30:00+00:00,-3.31083,84.4167,0.0,-82.464,2.10177,0.0,0.297115,0.358315,0.0,0.0745007719989386,0.0,False
2004-04-03 01:00:00+00:00,-3.57567,85.5,0.0,-82.4534,1.97973,0.0,0.297222,0.3583829999999999,0.0,0.0679559614775927,0.0,False
2004-04-03 01:30:00+00:00,-3.717,86.3167,0.0,-81.998,2.06082,0.0,0.297559,0.359163,0.0,0.0634498579347525,0.0,False
