TIMESTAMP,solar_TIMESTAMP,GBR_GUI_ST1_Psy_Js_1,GBR_GUI_ST1_Psy_Js_2,GBR_GUI_ST1_Psy_Js_3,GBR_GUI_ST1_Psy_Js_4,GBR_GUI_ST1_Psy_Js_5,GBR_GUI_ST1_Psy_Js_6,GBR_GUI_ST1_Psy_Js_7,GBR_GUI_ST1_Psy_Js_8,GBR_GUI_ST1_Psy_Js_9,GBR_GUI_ST1_Psy_Js_10,GBR_GUI_ST1_Psy_Js_11,GBR_GUI_ST1_Psy_Js_12,GBR_GUI_ST1_Psy_Js_13,GBR_GUI_ST1_Psy_Js_14,GBR_GUI_ST1_Psy_Js_15
2003-07-22T17:15:00Z,2003-07-22T16:49:37Z,4004.191634717409,1052.7196287514928,NA,569.3256394153531,1833.7210070310223,1634.2487243882574,1633.5564775208845,1432.5437698515714,4260.729699468085,1888.4715609657512,2611.386929676188,324.1580930912298,222.84243682287388,120.68814893079926,6249.644576568742
2003-07-22T17:30:00Z,2003-07-22T17:04:37Z,3496.089462645872,967.3955066421835,NA,494.97613021144747,1399.3369865593895,1354.5068415954483,1623.546619037241,1225.8729364300868,3748.710205366934,1555.6137943178003,2016.4573570074697,262.7483991992507,199.32172389805413,109.61607473438025,5611.389703229909
2003-07-22T17:45:00Z,2003-07-22T17:19:37Z,3381.0896320748575,805.328309863609,NA,444.28527389732704,1011.8939832689177,1064.9510004964632,1503.8705299096919,1099.381099481416,3393.420944504105,1475.8446175145089,1926.386016373905,233.0655736611307,186.91574881622645,97.30292429136807,5185.883642495713
2003-07-22T18:00:00Z,2003-07-22T17:34:37Z,3090.512839744597,745.7354813641342,NA,387.99214984164774,855.7505330981734,870.4157725683143,1143.1361407688723,979.7469993305349,2987.5500581084166,1162.7423540119862,1445.4139042654776,201.18046458717964,165.80252221166882,88.33514000417881,4649.669091737366
2003-07-22T18:15:00Z,2003-07-22T17:49:37Z,2893.5797226459504,699.2107999790087,NA,351.4561402853799,633.836142954644,690.3360644781202,1211.7734790554541,902.5930972420488,2738.821870541495,1131.6350361708155,1299.1123535203888,169.45546132876927,139.55724715940255,80.20577930239233,4318.401044748803
2003-07-22T18:30:00Z,2003-07-22T18:04:37Z,2736.4149063939903,695.2061452499851,NA,321.00891454828536,632.9766879463342,633.4238601642626,992.142420209076,831.4234768799898,2423.725085236398,1047.0747578709977,1177.8354868746605,143.58495157134828,126.4114896877184,75.7284669053396,3892.068226979202
2003-07-22T18:45:00Z,2003-07-22T18:19:37Z,2525.998915293864,642.6288291376133,NA,286.7231200209324,707.3080451372625,712.5113394441524,1088.0875964521786,753.0555018871023,2198.684088687273,897.9873163111266,982.6095511962966,122.08304545454077,113.65001747470177,68.3420805067894,3513.1599819525186
2003-07-22T19:00:00Z,2003-07-22T18:34:37Z,2360.3696122053498,630.6050010895353,NA,261.22993715052354,636.3703772418277,634.9723960560498,1021.3743341138463,659.3792991406891,1968.6449335846162,773.3715958103659,801.7957204344578,111.5047561892292,109.80361217531328,65.18104214912812,3339.172307275406
2003-07-22T19:15:00Z,2003-07-22T18:49:37Z,2279.1954279296815,596.0762383859925,NA,249.09688309932116,586.0844398402154,632.8814835718291,979.9054989782128,626.2188556552956,1900.401661664365,745.0782105927507,748.3762692044862,111.27374948929936,104.19101307996527,63.68066678639076,3365.37357420909
2003-07-22T19:30:00Z,2003-07-22T19:04:37Z,2190.687276514601,590.5635502538888,NA,226.91405769985676,371.5702626464605,414.85024659361386,881.5863474606231,576.0309549236831,1726.5977608508638,706.0498206655278,705.9160985641394,102.55410650020187,99.31803302768338,58.35894636754561,3145.865425265777
2003-07-22T19:45:00Z,2003-07-22T19:19:37Z,2020.152085659332,523.4547556153339,NA,202.7092482592636,532.4300581431944,527.5183171008659,752.4957863518332,543.2944301126463,1589.4626783422668,642.7758494807989,641.8166525537496,90.64884241303703,93.49444300039085,53.08525170018196,3107.845381156492
2003-07-22T20:00:00Z,2003-07-22T19:34:37Z,1995.5448910638072,568.8134186032318,NA,191.47666050903482,235.7446664763916,364.8865703076398,857.9274900394146,495.5316247573202,1453.1847492671648,535.3448649807895,518.7698861954618,79.42945006095235,84.06239390652055,47.99516771909242,2716.850289647808
2003-07-22T20:15:00Z,2003-07-22T19:49:37Z,1797.5305037407936,577.5485463807522,NA,173.96988747310766,211.3633466086242,288.5794043653063,584.0621012675178,438.3901256854957,1299.101911670904,434.320390500465,397.48825099297744,68.51298699640427,73.04703060226399,40.916972395429305,2528.8828326439198
2003-07-22T20:30:00Z,2003-07-22T20:04:37Z,1715.2497947054133,501.84528193073203,NA,156.74053376835508,362.54259196580017,403.5311579837028,577.7530612447,392.32946954776634,1123.213300382564,357.37580714009766,353.61471107655615,59.85170800762264,65.72078518000625,35.132753623083104,2253.1590813559665
2003-07-22T20:45:00Z,2003-07-22T20:19:37Z,1438.634852950793,535.9490708943451,NA,142.76434524506226,312.3651700434213,395.7129339024211,668.5773012324767,358.30871167232624,1047.2412421551749,358.99391026291585,335.1126824421736,52.42093549705738,61.21687441266393,30.12043756681783,2222.7182122903255
2003-07-22T21:00:00Z,2003-07-22T20:34:37Z,1328.9590000582523,484.15213036830005,NA,126.64860072176923,287.8315026352232,383.4873226024774,512.4513365528022,328.91617538122716,956.2849391514371,294.987226773579,263.4872138733248,45.71749978969017,55.998994562709136,27.366563732625963,2038.1940060227462
2003-07-22T21:15:00Z,2003-07-22T20:49:37Z,1366.2267170091443,377.42843779386584,NA,93.04874337369658,181.83104774680942,359.5998350655778,560.5440168206613,260.94169425245894,814.4544656295897,241.85044645091256,182.4969784408337,42.29441768767324,55.55539676271557,24.615919411581576,1964.3346734124834
2003-07-22T21:30:00Z,2003-07-22T21:04:37Z,1061.32065290227,299.36330419898326,NA,76.6558475495296,232.03675229403473,315.2479252156891,426.2337578936684,203.47176832704326,733.4524368131541,224.91321810060936,190.84325215653686,37.12027189913576,51.840165171924276,22.387560037550784,1846.544047934854
2003-07-22T21:45:00Z,2003-07-22T21:19:37Z,905.3198292970404,216.29705023873356,NA,71.49001529669924,144.9869509454045,295.7627204849357,469.0920152238046,221.7790963529241,693.9223519103807,218.60160147951595,193.30836886657346,28.025648154642152,37.33811372935534,18.808452212515594,1558.2878750200825
2003-07-22T22:00:00Z,2003-07-22T21:34:37Z,727.8471953932127,179.3196949503655,NA,63.96822514552192,146.4297191593438,276.3883825206625,388.2738827722143,214.05578557694142,632.6296543629966,198.99754803867208,182.32833211726197,18.984344875773463,33.5278246516753,14.18992635837024,1368.0937639433237
2003-07-22T22:15:00Z,2003-07-22T21:49:37Z,261.432936302819,118.84911658177678,NA,47.210361543994075,291.97143000932874,517.2717580970251,346.78663817222946,163.77214913293926,564.1020175866997,155.9374794066876,99.02235371642047,31.841039972901473,53.07318669246311,16.54485498716756,1380.6986215512386
2003-07-22T22:30:00Z,2003-07-22T22:04:37Z,264.4998484446896,105.90067553098422,NA,46.77346370833988,190.83598905925777,359.67237479844135,259.72271647895644,159.60718747628445,523.4511951288116,137.4416003138058,91.58761938230302,29.531020806321752,47.03523723730793,14.66973039197605,1273.525178804475
2003-07-22T22:45:00Z,2003-07-22T22:19:37Z,227.32458180180816,114.89116941722922,NA,45.19436888588217,165.51785124103898,321.99764986566686,273.4712762048546,162.32089849801804,503.30552530167364,139.89909488158918,100.55590153895052,23.836508302379436,37.744927859479986,12.511960350540011,1088.009658045336
2003-07-22T23:00:00Z,2003-07-22T22:34:37Z,262.42738127835537,133.73864643239688,NA,40.15400254081621,134.9313320992067,288.4880027292495,319.7585226186902,148.05257083076646,464.82526687418243,99.04994114242618,44.77615831036908,23.091761871644362,38.76803353641086,10.973757980131019,1093.0743711397
2003-07-22T23:15:00Z,2003-07-22T22:49:37Z,233.02517193263998,157.98191781345332,NA,32.587713901259825,131.19365068086955,246.9941056248084,265.65068609761397,123.92138170172703,446.7789561618134,89.50527100901007,33.90152501906216,21.261499750987603,31.480396535246744,10.719016057449771,955.7273254047518
2003-07-22T23:30:00Z,2003-07-22T23:04:37Z,188.3447246614526,154.31057019866816,NA,30.87972293056494,94.18546656972784,203.48169872848172,371.1397293355206,109.62441483148764,427.3041734938174,78.25927252549933,33.91863677849493,19.736085380453545,28.076781567083557,10.259254742356458,900.3857116031379
2003-07-22T23:45:00Z,2003-07-22T23:19:37Z,178.0506762837801,179.98953628588117,NA,31.986107441741233,129.0533460694761,214.456302590593,266.1103108659048,102.38335370031106,405.876156664784,71.3200140117107,26.208915558552533,19.27897296293363,25.576177074837226,9.289895595347904,857.4428128911669
2003-07-23T00:00:00Z,2003-07-22T23:34:37Z,28.24270820483808,191.97167693880047,NA,17.37728916963038,173.9212032857101,203.91040511279252,205.43986375753286,54.336400032900436,184.34671785704543,57.180549351913385,23.24417884035786,24.960040108578593,24.40077853712465,8.142483201217637,580.7398151429771
2003-07-23T00:15:00Z,2003-07-22T23:49:37Z,107.78178879523979,230.95965120425618,NA,21.976512484965777,124.19387264567352,171.21921464258077,241.13598492920582,42.062933893622976,175.33596128265543,65.04470436056155,36.005230193473665,23.842484477682156,21.518170844441116,7.794794574862025,452.821281612451
2003-07-23T00:30:00Z,2003-07-23T00:04:36Z,94.19480494727921,254.78776970393412,NA,22.405090227059887,100.12265047892348,129.05667775994175,259.21347599237345,30.433594902005275,174.99167942311433,54.429231158222606,32.86773249423199,21.144312574935135,17.846090342656563,7.646155360057761,413.10421850920665
2003-07-23T00:45:00Z,2003-07-23T00:19:36Z,100.85375455847472,243.78962135700175,NA,19.870007442518613,95.42045082227332,116.93724620040629,173.96092559860924,27.741844162947448,154.72803658211785,44.38346208477447,19.995449158104343,19.18748353004418,15.709486466005938,8.020540279375789,326.2275847148488
2003-07-23T01:00:00Z,2003-07-23T00:34:36Z,97.42415247136336,237.65991812594336,NA,21.435693576638453,125.37105908264687,106.00400747848447,198.98794253523647,42.068609999567286,149.76043723990054,55.05220031165581,36.943917770040755,16.62649801212077,13.47443592969863,6.868449684302851,329.6269410033208
2003-07-23T01:15:00Z,2003-07-23T00:49:36Z,91.13314646416029,249.44135582211518,NA,20.323294970196784,125.76688749441146,80.90985421578611,157.9008202082424,37.365106258975906,156.69904676953882,39.25746586234622,26.822801909663863,13.796619895581399,10.269419353913964,6.854167993123465,245.17953188436377
2003-07-23T01:30:00Z,2003-07-23T01:04:36Z,81.38939323336224,268.2221990280218,NA,18.414981183348637,121.20820094198587,64.57316436649509,182.15735651281634,35.77703252317895,138.4918976385953,38.91920318796101,27.63264638509724,14.199187261349099,8.108117120958692,6.633902606182824,257.68156353828334
2003-07-23T01:45:00Z,2003-07-23T01:19:36Z,88.45980308344349,246.20056932148503,NA,16.69966622356292,104.38264471760934,59.65169897602435,156.43839251966716,29.267817504180968,142.5875959490375,38.643317848011584,16.862305990891556,13.77170370524915,7.303217236338246,6.6956813348496595,211.00827847088362
2003-07-23T02:00:00Z,2003-07-23T01:34:36Z,62.070944583963794,257.3454705013378,NA,14.430982034798319,63.22578183402875,49.34617190776088,230.3233224607624,21.28489214060097,132.62573422079205,37.356694449572764,13.139992515968405,14.466280712749965,8.43016717352678,6.796076847554475,198.88628012051893
2003-07-23T02:15:00Z,2003-07-23T01:49:36Z,74.54898014977168,260.4802117574916,NA,14.750411364110676,99.81389764699418,35.2653473396515,161.17247119452634,19.45272903091202,121.23945695239905,30.501667799997634,16.347241403701865,13.460092885241206,6.300230040919498,6.798797502374361,180.30898347181744
2003-07-23T02:30:00Z,2003-07-23T02:04:36Z,90.79839132847357,262.0049831561497,NA,15.054906286819934,67.43304120706807,39.579732575904835,227.05835258121164,30.773801487418634,126.48988726281043,32.07131451959558,19.148404353915854,11.17115896138706,4.9668514456422646,6.389803807385341,149.63883516570124
2003-07-23T02:45:00Z,2003-07-23T02:19:36Z,103.9446143315291,265.4186443834996,NA,12.936499325341613,80.86347453983066,27.67284354442564,144.29302772166304,22.417214611677064,105.99198595310362,33.50412644486997,20.96227336179134,10.792754632735766,4.6440678783456555,5.970987567392057,130.46610723711598
2003-07-23T03:00:00Z,2003-07-23T02:34:36Z,119.72866894191013,250.7212245028083,NA,12.983641543034564,77.57121476846616,23.62305852302999,154.89234910365013,22.30603670388487,109.86096492730653,33.488522974855435,21.71733632828068,8.93220242677597,4.313391229859734,5.9799515286370015,136.35363652095327
2003-07-23T03:15:00Z,2003-07-23T02:49:36Z,133.28108917343957,258.5048216934375,NA,12.964438665298866,43.15473000263064,16.503297294473917,195.5294029898956,13.102073213410362,107.17795756365464,27.20077044736589,22.877589849704332,8.540757233822085,2.6762734166537077,5.627709408505177,122.71369084892407
2003-07-23T03:30:00Z,2003-07-23T03:04:36Z,137.4740384654174,279.20073262398097,NA,10.87476852752668,74.88798214886577,22.727372871032976,138.43645784369815,14.973560466564454,88.14579011392513,21.270763856440027,24.53004062801717,6.287654685393275,2.7496073165760544,5.1703291624749586,122.80916440863899
2003-07-23T03:45:00Z,2003-07-23T03:19:36Z,118.77237479744429,252.75879924310158,NA,8.91609855069937,58.79973561306402,15.198826970721274,137.78395366080056,15.96217163228494,71.02939520896868,21.344447329746835,14.281816645403524,5.933761717799788,2.548552170343024,4.513648257891931,120.24501611433102
2003-07-23T04:00:00Z,2003-07-23T03:34:36Z,136.70725852831754,300.96294435564033,NA,8.868496607565127,25.68193035336926,14.42921722174287,168.34578488221672,7.14963333480464,91.61492926005565,20.996896683967247,14.078940721958116,5.853760733391797,1.957468754350694,4.058877628952398,66.6248503500571
2003-07-23T04:15:00Z,2003-07-23T03:49:36Z,146.14229040252167,272.0313830667116,NA,6.865958860908562,12.359432621528034,15.347581870990288,159.30905280441672,7.29238884293985,72.14249679218732,15.388146576370831,15.697128434642497,5.615000264984597,1.0154750513651343,3.722573996188148,76.30355595366488
2003-07-23T04:30:00Z,2003-07-23T04:04:36Z,141.8882098019475,211.0618836930278,NA,1.414764313136635,36.80290706507218,10.372385959074684,81.7486618362492,6.373112611613606,50.377995652791206,9.49472975955429,15.410630412001284,3.7986380836861033,1.2425231477475003,3.0153333577515333,50.06663520463582
2003-07-23T04:45:00Z,2003-07-23T04:19:36Z,209.5644332117244,212.180968901738,NA,0.03889069320189243,21.208213773349993,13.448205603819833,65.26875247024023,6.522143040890912,49.601240608319905,10.374094695275595,16.077917201130248,3.2483906928541546,1.2059776274182128,2.538006431452129,31.001588536248978
2003-07-23T05:00:00Z,2003-07-23T04:34:36Z,170.85562773162397,252.9156362484883,NA,1.22803825761911,18.286193917791906,1.1798713166645607,53.16962736911372,5.988708318162494,34.62654570578888,4.737877306015035,26.86585336308855,3.164329678704099,0.7913202488451837,2.530511443460554,39.00054031668893
2003-07-23T05:15:00Z,2003-07-23T04:49:36Z,177.5680177517005,273.96687828985273,NA,0,6.539679635928613,4.610453571921368,52.092105699852866,0.5689747435809169,32.10164875783605,6.1909290677364766,18.307244899116778,2.860320662402651,0.22765929930085013,1.6046285464343322,25.146473906867552
2003-07-23T05:30:00Z,2003-07-23T05:04:36Z,188.54184158973186,298.93276439761814,NA,0,17.624828399372703,1.7139309679834538,44.45537141394248,1.757565521609096,18.123836209608783,2.253631533749256,20.331188176495232,1.2600959829594283,0.26760904630664045,1.2863545900643387,31.57451762135599
2003-07-23T05:45:00Z,2003-07-23T05:19:36Z,160.72135095569934,336.0783148650327,NA,1.329123558602155,17.34325338327689,4.314946274618598,59.92607861478049,1.864098368147917,20.801354706672207,1.4159297346810635,18.969352285944552,1.630994708830984,0.15071937211295036,2.1347189688471717,25.70461896199537
2003-07-23T06:00:00Z,2003-07-23T05:34:36Z,161.3951491070092,365.21213465000693,NA,1.20548223403984,15.80110361904688,0,26.491654005762552,0.9487864425353706,18.48195441137989,1.6690705034720017,9.433517263534453,1.5838709630006074,0.18672115398515055,1.5850403579496841,32.85012746577909
2003-07-23T06:15:00Z,2003-07-23T05:49:36Z,157.52910467386317,356.979451199923,NA,0.30102515174267575,18.01873754253428,0.02587803279011982,66.86981658872054,0,20.036583688402185,0,9.904729036780681,1.5299467955922719,0,1.6129340960185896,3.21898362771138
2003-07-23T06:30:00Z,2003-07-23T06:04:36Z,167.3713551425089,335.83426354938956,NA,0.24509754296145794,19.696113811946024,4.112525927881403,70.06747260609593,5.025411626363926,6.435595444397623,3.8969482090843224,23.620717924344753,0.9604252814465792,0.5229286246024752,0.822643336507323,10.278870505048474
2003-07-23T06:45:00Z,2003-07-23T06:19:36Z,178.84241424832976,323.043547479767,NA,1.3357185401624676,0,21.885537301993956,114.65661122312451,6.930139334824148,6.210196362350814,5.777003480086041,6.544057968257992,0.5000170266572953,0.7143244455762803,0.5565261888036663,0.12242562787733699
2003-07-23T07:00:00Z,2003-07-23T06:34:36Z,178.51670536324917,295.62381007806863,NA,1.367556420092777,0.487252790688816,14.156563440441358,113.89966285187457,7.3519724026567985,0,0.6754145340950733,6.061311588170463,0.4680863888714406,0.6834812480426811,0.6291713368061804,0
2003-07-23T07:15:00Z,2003-07-23T06:49:36Z,196.22259789236554,278.174625557973,NA,2.1110074802341567,30.16492772940376,45.38832868118377,47.57342568007494,11.678707387078038,0.7449088000184948,0.8003938685814976,0,0,1.6426013898254503,0.1638086031134627,14.854207164626011
2003-07-23T07:30:00Z,2003-07-23T07:04:36Z,184.22513622665886,228.45003933083382,NA,2.558552539944794,15.450233412184438,79.45962991883648,41.942957205882024,20.504050299053876,0.7990993622185916,9.420390495097037,8.40555030531425,0.2741009398584359,2.75896341243204,0,21.742575869529034
2003-07-23T07:45:00Z,2003-07-23T07:19:36Z,180.8426656413289,201.69588035151472,NA,2.806332698735466,62.27052985070982,104.77135902822263,50.92578333523965,27.197521668704958,1.7021486287529597,11.34036378777196,9.5312666093234,0.056748189006912454,4.501181222599891,0,48.29825796922233
2003-07-23T08:00:00Z,2003-07-23T07:34:36Z,182.67830215392812,184.3868721210449,NA,6.660735064705668,64.63398726996384,109.046095614419,47.80691141404628,31.687466925050554,13.990311949122338,26.58869890305742,21.44905724848543,0.8200889261017923,6.221040169122896,0.1303410047025083,78.16008363010563
2003-07-23T08:15:00Z,2003-07-23T07:49:36Z,140.20748599502735,180.60642518483354,NA,12.394674270530178,75.17552123822918,153.80945225923605,83.64914941520227,43.30665689863834,13.044113847653422,13.766659829806638,0,3.7767876515582537,9.007110419966937,0.9410281310087778,132.80563584591675
2003-07-23T08:30:00Z,2003-07-23T08:04:36Z,109.44362534205345,146.00332826741194,NA,21.480679305829284,87.4001195209211,185.4928019487871,187.5581063741552,47.00116389876198,40.78442319156939,96.31488093131226,53.9017261164487,10.02996122534621,17.1813385359318,4.390407657405084,261.59076785675825
2003-07-23T08:45:00Z,2003-07-23T08:19:36Z,121.08683089625126,122.99456649034012,NA,48.76813080720687,79.89807311770852,261.05773874266555,433.5071897726,63.521415747666786,184.1036503680615,271.38520360636073,184.55317714391987,43.436726203620026,44.30917294441126,19.995322115606605,587.0043604882699
2003-07-23T09:00:00Z,2003-07-23T08:34:36Z,118.55625913499217,99.7154248871395,NA,112.16184325094439,292.2599504331493,432.6869548278872,667.6983902874173,78.47231800481089,404.06013182416297,519.022452583019,407.8062227693088,100.85927189695482,102.59066641791345,42.97777161480171,1283.6986944052749
2003-07-23T09:15:00Z,2003-07-23T08:49:36Z,137.62043051865575,81.62390607608735,NA,180.94164410212105,487.94004444533186,660.7960187335402,848.7334646370786,131.3224179941401,686.6297213441522,765.411852105361,776.1483965049493,157.070681270405,166.64055667071847,65.24318630288843,2100.0364031833433
2003-07-23T09:30:00Z,2003-07-23T09:04:36Z,135.88448879042636,48.49288143116445,NA,224.43696048431676,714.3693080706188,935.7528255484436,966.4491171466137,168.6024046451775,906.8691772494396,925.5029085854352,1041.7810465136943,185.7804228418254,189.57564131206766,73.5371174861294,2696.997928052046
2003-07-23T09:45:00Z,2003-07-23T09:19:36Z,162.69694705477457,45.34182913111897,NA,266.6279455753965,698.8234297186207,1106.9979563305008,1064.8482677084457,211.803441548292,1203.2356948242636,1036.6976762931986,1243.7093781365372,214.6111104534701,194.9912496134776,84.31409281006701,3198.0318275996437
2003-07-23T10:00:00Z,2003-07-23T09:34:36Z,172.6653139744508,39.8313545500544,NA,323.3378606517771,761.8702057604544,1226.3902925595705,1166.023096489098,259.8541488955241,1529.341047725974,1137.048232106892,1381.8652243276097,250.516368373056,218.02462722442178,96.84793506892072,3731.9715372313217
2003-07-23T10:15:00Z,2003-07-23T09:49:36Z,206.8028022360721,22.193197263165903,NA,390.78980761118066,945.3610312078443,1445.2802259488653,1219.1650010230253,340.39922772104217,1977.515249846141,1338.9102609906083,1609.1300280815149,309.85388634059717,251.80179600932513,113.1476117800261,4432.246859813388
2003-07-23T10:30:00Z,2003-07-23T10:04:36Z,333.76520742805155,8.288508686314556,NA,450.5055125114363,1236.5396145865077,1740.5088393674328,1270.4547854611892,457.6230998364582,2515.3319331172743,1509.4863447626328,1913.4289297865582,358.3188931091397,291.4738060248309,123.10674053484007,5356.19473206418
2003-07-23T10:45:00Z,2003-07-23T10:19:36Z,444.089134708008,0.4283276362339087,NA,499.4975844127121,1477.6432683527191,2110.1671227354614,1397.289059361228,565.5710416110362,2994.7096158353534,1712.8378615876086,2268.006300538096,398.07307555085856,317.7898708415649,133.4812637300426,5979.107602858708
2003-07-23T11:00:00Z,2003-07-23T10:34:36Z,603.358563962174,0,NA,519.6651695416133,1665.109005716789,2388.041083045553,1456.188226544514,684.7054680756947,3306.8893279822064,1834.3859630883337,2513.267354650158,430.35423862240225,330.6779707440661,139.91335656460106,6541.548545990475
2003-07-23T11:15:00Z,2003-07-23T10:49:36Z,985.9873155409954,174.0299282027618,NA,511.0744243953535,1520.6990746751042,1770.871375493649,1800.3208360274477,699.5574719577652,3469.139066417904,1812.1669603102428,2523.342735355248,429.9838816598754,286.86952977959913,154.43344708430038,6808.477765484665
2003-07-23T11:30:00Z,2003-07-23T11:04:36Z,1001.0525200684793,198.5559397883177,NA,445.06976519453485,1509.1359352711356,1524.2917815254643,1481.791854129573,612.9319163712217,3073.550457656812,1640.288603239716,2415.1188261583434,388.8090583113145,267.7380852046727,145.9901981060315,6182.709245621127
2003-07-23T11:45:00Z,2003-07-23T11:19:36Z,905.3853995308518,187.1461150069686,NA,332.7474526254374,1250.424193124342,1328.8039308953112,1293.1452113858309,558.1123199438878,2483.308873647884,1418.6909591762046,2013.9216073900518,303.46269537203113,214.58325325234372,117.95002456004647,5327.92351591581
2003-07-23T12:00:00Z,2003-07-23T11:34:36Z,828.4777527883716,142.795838030414,NA,278.1267737452522,1098.563992487998,1190.5756842360456,1332.0049610744045,491.34635853909987,2075.694927244409,1302.367374362,1842.961531256734,248.13856653283955,182.11753502949585,95.19808912251652,4735.916507180736
2003-07-23T12:15:00Z,2003-07-23T11:49:36Z,658.3737834472303,127.75811829691456,NA,196.2622357226807,946.462612668206,978.1932775330266,1052.018026356013,383.80709017011026,1536.3446090802238,1015.1816562357402,1429.2331187834297,178.5520522007707,140.6320969256836,70.58380827039144,3722.5242282173394
2003-07-23T12:30:00Z,2003-07-23T12:04:36Z,522.525142342559,134.52882195569433,NA,137.25970509037614,763.667803612899,758.5278088252073,874.0717254459269,284.18392466771184,1182.9958777489103,816.0688757031901,1118.4423478464796,130.80429087212065,109.39304983257807,52.58503295358416,2925.0978123480886
2003-07-23T12:45:00Z,2003-07-23T12:19:36Z,444.5637608631601,123.5692764100388,NA,109.29934316762808,638.039565233711,666.4011885418294,696.1180298697141,233.46019041568033,1027.6861897515676,722.1975645531229,960.4496887170297,105.04424926251932,99.1379303382332,41.34937354869302,2495.230079605523
2003-07-23T13:00:00Z,2003-07-23T12:34:36Z,332.53228425689946,125.65693393775679,NA,96.46993015078789,523.3293719094564,572.3965390451536,734.2712176620848,196.16862565745322,839.7829469513379,635.5966351459912,870.5538394593885,92.66078464940168,100.6772419827768,36.85997883321731,2202.4048959368038
2003-07-23T13:15:00Z,2003-07-23T12:49:36Z,290.0039508842436,124.0552304132743,NA,117.06919364849477,624.4692733565876,594.7790229310061,819.0324316489676,199.30302523733897,865.2040781071582,747.1380316094271,933.2261229103102,114.63016653667883,130.9631386188653,49.92021523882683,2612.755254367186
2003-07-23T13:30:00Z,2003-07-23T13:04:36Z,0,142.79263967455142,NA,195.05107548703538,739.5547035793459,697.562613998161,1155.2224669080754,203.4092469444841,1114.0389634432966,946.7572024135604,1091.8958870739039,188.34690578788414,187.21874432899725,84.08032388797734,3335.2417577666397
2003-07-23T13:45:00Z,2003-07-23T13:19:36Z,0,218.56444358442585,NA,301.8450090943975,906.7799005013727,909.3371139411607,1491.619725531279,266.6844512887407,1505.7303887096614,1252.4802183415618,1436.1468371886708,285.901610968711,249.4226787856844,115.3363292588286,4359.387804689474
2003-07-23T14:00:00Z,2003-07-23T13:34:36Z,679.3758291131322,207.27415151625848,NA,418.6307066587692,1285.275843345138,1219.883011948866,1525.3546640216214,345.5743590831958,2062.4553300951034,1458.5006753151938,1822.5134405601368,374.6981679558488,296.44957310215824,141.96168774860305,5304.626385399806
2003-07-23T14:15:00Z,2003-07-23T13:49:36Z,1120.8363560424525,267.71543129791786,NA,572.4594467910232,1596.3237885557053,1568.0875290207405,1930.833102356822,512.5179462940104,2952.7068358543165,1649.3683596661454,2178.3211892868076,494.1108512296699,333.2884134111345,172.11959532177292,6404.635903899104
2003-07-23T14:30:00Z,2003-07-23T14:04:36Z,1948.0853535030344,327.0394848097015,NA,713.7056132624737,2060.1647724920736,1835.0870112496339,1937.6362318109202,784.7571752889277,4047.9979761840364,2024.8081374448866,2848.203618061152,630.92357883192,379.25585849959725,203.15337534123537,8240.373855152577
2003-07-23T14:45:00Z,2003-07-23T14:19:36Z,2671.460844173066,430.1995796098493,NA,714.4941324534296,2265.9472204544986,2025.4221295292696,2131.955153112697,1040.043342366099,4319.44598811288,2072.250062466825,2958.586724670598,623.3920628565443,377.49576062502223,205.79836526455543,8427.970163244114
2003-07-23T15:00:00Z,2003-07-23T14:34:36Z,2979.059340044667,469.6169243603879,NA,691.9036696883779,2305.824668622593,2121.0909995845677,1904.615801284286,1127.4681068455438,4358.645654674609,2061.4492904388394,3114.8792810483674,604.911394069435,363.0340764867292,199.0549066398932,8177.838788147671
2003-07-23T15:15:00Z,2003-07-23T14:49:36Z,3349.868810283332,427.1017094071466,NA,711.7186816876284,2403.277846690826,2253.7999800489633,1812.363434601099,1287.521433055367,4481.91260423426,2102.1732043833676,3206.435523469717,615.8544838147144,347.2622375352251,190.6832356227932,8252.47808365016
2003-07-23T15:30:00Z,2003-07-23T15:04:36Z,3517.28298447887,400.61642411683124,NA,720.487747289412,2462.8200622497957,2360.740323517741,1896.9075190266337,1366.2885722272767,4556.817010923844,2111.953584930692,3314.096332168545,615.4572462110586,347.16667974246826,180.0021292960978,8551.440369553104
2003-07-23T15:45:00Z,2003-07-23T15:19:36Z,3528.0593183217247,523.7515046390536,NA,718.8328948002236,2391.4079192221297,2245.154736793085,1998.5750506289203,1296.0462027871142,4556.234415383943,2100.1986253837076,3293.8914387428354,624.165590948012,343.80717717581837,187.12141617358267,8305.233074423273
2003-07-23T16:00:00Z,2003-07-23T15:34:36Z,3695.230690508373,575.0527179529779,NA,747.1320776531669,2425.46326670255,2257.019030726224,1926.29401608107,1328.256962338193,4667.7665351467185,2141.38431316238,3371.3459765811053,634.8977524005029,337.48406395491133,192.07058327351467,8317.862379784014
2003-07-23T16:15:00Z,2003-07-23T15:49:36Z,3816.582995839649,595.5378290861884,NA,728.6513576594817,2345.0578699130106,2298.7262819039956,2010.4349655954359,1335.5940452788968,4704.965494609008,2108.8371461641373,3347.078911357189,608.0413878385084,326.3433526175328,181.09258385734108,8045.272431099721
