TIMESTAMP,solar_TIMESTAMP,AUS_MAR_UBW_Eba_Js_1,AUS_MAR_UBW_Eba_Js_2,AUS_MAR_UBW_Ecy_Js_3,AUS_MAR_UBW_Eba_Js_4,AUS_MAR_UBW_Cqu_Js_5
2010-06-02T11:00:00Z,2010-06-02T20:43:44Z,198.64652300222042,445.3012166814093,NA,NA,0
2010-06-02T11:30:00Z,2010-06-02T21:13:44Z,88.38248209155851,460.8705147944077,NA,NA,0
2010-06-02T11:59:59Z,2010-06-02T21:43:43Z,104.05350942171026,728.4891621603903,NA,NA,8.545658511192666
2010-06-02T12:30:00Z,2010-06-02T22:13:44Z,0,825.8706335179696,NA,NA,8.491437748627646
2010-06-02T13:00:00Z,2010-06-02T22:43:44Z,98.53157376863254,756.7441832346594,NA,NA,8.358443007581577
2010-06-02T13:29:59Z,2010-06-02T23:13:43Z,87.51393247943857,559.2636092859552,NA,NA,0
2010-06-02T14:00:00Z,2010-06-02T23:43:44Z,107.68531360072238,725.0174580039521,NA,NA,6.135894086009133
2010-06-02T14:30:00Z,2010-06-03T00:13:34Z,196.86575853762392,449.3677371186645,NA,NA,0
2010-06-02T14:59:59Z,2010-06-03T00:43:33Z,107.69915361869862,595.663637609115,NA,NA,7.390481785068802
2010-06-02T15:30:00Z,2010-06-03T01:13:34Z,103.82350475328923,725.3350730530371,NA,NA,0
2010-06-02T16:00:00Z,2010-06-03T01:43:34Z,175.63220935829452,630.9038073824801,NA,NA,0
2010-06-02T16:29:59Z,2010-06-03T02:13:33Z,195.80307523082297,812.8561675087724,NA,NA,0
2010-06-02T17:00:00Z,2010-06-03T02:43:34Z,181.2100925286204,744.5612279579187,NA,NA,6.19527428632874
2010-06-02T17:30:00Z,2010-06-03T03:13:34Z,179.05473506150693,397.2736170949242,NA,NA,0
2010-06-02T17:59:59Z,2010-06-03T03:43:33Z,107.96337090389763,819.9239694178254,NA,NA,7.044625651682102
2010-06-02T18:30:00Z,2010-06-03T04:13:34Z,108.7419084903846,666.4269586711387,NA,NA,0
2010-06-02T19:00:00Z,2010-06-03T04:43:34Z,179.0937429267596,0,NA,NA,0
2010-06-02T19:29:59Z,2010-06-03T05:13:33Z,93.58732243732105,322.6450769619815,NA,NA,6.610445706080477
2010-06-02T20:00:00Z,2010-06-03T05:43:34Z,168.79838654909844,532.8200011199259,NA,NA,6.6913168714314555
2010-06-02T20:30:00Z,2010-06-03T06:13:34Z,86.01105214419471,188.05666671117433,NA,NA,0
2010-06-02T20:59:59Z,2010-06-03T06:43:33Z,186.9768249997022,604.8560854428172,NA,NA,0
2010-06-02T21:30:00Z,2010-06-03T07:13:34Z,96.92265049293565,426.27782663149117,NA,NA,6.667460444245689
2010-06-02T22:00:00Z,2010-06-03T07:43:34Z,177.17350405744372,636.4167371421112,NA,NA,0
2010-06-02T22:29:59Z,2010-06-03T08:13:33Z,108.47062766002756,0,NA,NA,0
2010-06-02T23:00:00Z,2010-06-03T08:43:34Z,104.7305092518223,681.4331274298282,NA,NA,0
2010-06-02T23:30:00Z,2010-06-03T09:13:34Z,101.43888183760492,465.31313025111046,NA,NA,5.948334722910681
2010-06-02T23:59:59Z,2010-06-03T09:43:33Z,136.18097145133163,606.3578672787971,NA,NA,9.306421961781135
2010-06-03T00:30:00Z,2010-06-03T10:13:34Z,237.93335043184788,1156.6032915259698,NA,NA,9.167402640489433
2010-06-03T01:00:00Z,2010-06-03T10:43:34Z,306.2474020046785,2242.993528637067,NA,NA,0
2010-06-03T01:29:59Z,2010-06-03T11:13:33Z,438.12458338326496,2122.9937043001446,NA,NA,0
2010-06-03T02:00:00Z,2010-06-03T11:43:34Z,381.66938382606526,2085.3008701591784,NA,NA,0
2010-06-03T02:30:00Z,2010-06-03T12:13:34Z,266.7539276114579,1742.2639794266904,NA,NA,8.576921888568572
2010-06-03T02:59:59Z,2010-06-03T12:43:33Z,366.411696351287,1697.727515707303,NA,NA,0
2010-06-03T03:30:00Z,2010-06-03T13:13:34Z,396.38563509568405,1905.9915108947814,NA,NA,0
2010-06-03T04:00:00Z,2010-06-03T13:43:34Z,268.22485916413103,1583.4853160466137,NA,NA,7.0912694992259
2010-06-03T04:29:59Z,2010-06-03T14:13:33Z,236.97250804977236,1550.907851987006,NA,NA,0
2010-06-03T05:00:00Z,2010-06-03T14:43:34Z,144.21122584609472,1372.7461573030575,NA,NA,6.240376208787019
2010-06-03T05:30:00Z,2010-06-03T15:13:34Z,332.37839920794454,1461.8351759597326,NA,NA,0
2010-06-03T05:59:59Z,2010-06-03T15:43:33Z,184.09036629632834,1018.7486475241964,NA,NA,6.880007755386346
2010-06-03T06:30:00Z,2010-06-03T16:13:34Z,89.34811029422258,842.5717885718153,NA,NA,7.803641970462219
2010-06-03T07:00:00Z,2010-06-03T16:43:34Z,0,497.4420881236808,NA,NA,7.147146419668259
2010-06-03T07:29:59Z,2010-06-03T17:13:33Z,79.21407139133579,674.4138750948877,NA,NA,5.992878129359748
2010-06-03T08:00:00Z,2010-06-03T17:43:34Z,76.23389292147087,422.4672918535265,NA,NA,6.4795147253661005
2010-06-03T08:30:00Z,2010-06-03T18:13:34Z,158.42521770051434,436.08175683999036,NA,NA,7.88659778321849
2010-06-03T08:59:59Z,2010-06-03T18:43:33Z,164.56321182434854,416.6066925341902,NA,NA,0
2010-06-03T09:30:00Z,2010-06-03T19:13:34Z,87.93496437050595,0,NA,NA,0
2010-06-03T10:00:00Z,2010-06-03T19:43:34Z,91.34233344853911,466.76898349053744,NA,NA,6.9730312450368475
2010-06-03T10:29:59Z,2010-06-03T20:13:33Z,162.78821877433154,416.4807731103766,NA,NA,0
2010-06-03T11:00:00Z,2010-06-03T20:43:34Z,91.08958943762858,533.5293538885768,NA,NA,8.384790521884513
2010-06-03T11:30:00Z,2010-06-03T21:13:34Z,172.8281201200139,229.80252341011317,NA,NA,0
2010-06-03T11:59:59Z,2010-06-03T21:43:33Z,86.76672179247502,656.8535147148183,NA,NA,7.372302020745138
2010-06-03T12:30:00Z,2010-06-03T22:13:34Z,87.61246583370949,434.9086121473268,NA,NA,6.57643164288971
2010-06-03T13:00:00Z,2010-06-03T22:43:34Z,0,609.3194457263107,NA,NA,0
2010-06-03T13:29:59Z,2010-06-03T23:13:33Z,0,407.67673615186754,NA,NA,0
2010-06-03T14:00:00Z,2010-06-03T23:43:34Z,92.70073104255674,395.6889585811556,NA,NA,0
2010-06-03T14:30:00Z,2010-06-04T00:13:24Z,92.59253250020568,406.0462771536768,NA,NA,0
2010-06-03T14:59:59Z,2010-06-04T00:43:23Z,84.70505049761952,192.91849952658978,NA,NA,0
2010-06-03T15:30:00Z,2010-06-04T01:13:24Z,96.24664828995772,640.8063669715199,NA,NA,6.655655688405333
2010-06-03T16:00:00Z,2010-06-04T01:43:24Z,94.63594709965098,481.2200007965471,NA,NA,6.00778807765934
2010-06-03T16:29:59Z,2010-06-04T02:13:23Z,163.72600618775448,430.8988772897751,NA,NA,0
2010-06-03T17:00:00Z,2010-06-04T02:43:24Z,85.95962892634415,482.11799757969004,NA,NA,7.624720593579367
2010-06-03T17:30:00Z,2010-06-04T03:13:24Z,0,435.54002007093555,NA,NA,6.83898696919989
2010-06-03T17:59:59Z,2010-06-04T03:43:23Z,93.87264772836294,381.84730024175605,NA,NA,0
2010-06-03T18:30:00Z,2010-06-04T04:13:24Z,166.34388145062655,178.36538288537028,NA,NA,0
2010-06-03T19:00:00Z,2010-06-04T04:43:24Z,0,220.41037805950174,NA,NA,0
2010-06-03T19:29:59Z,2010-06-04T05:13:23Z,88.39622195905625,463.03308355824163,NA,NA,0
2010-06-03T20:00:00Z,2010-06-04T05:43:24Z,90.94361634012147,228.9595168062323,NA,NA,7.014905788689223
2010-06-03T20:30:00Z,2010-06-04T06:13:24Z,86.04984235593828,254.9085588338877,NA,NA,0
2010-06-03T20:59:59Z,2010-06-04T06:43:23Z,160.90786549293287,234.1695982932565,NA,NA,0
2010-06-03T21:30:00Z,2010-06-04T07:13:24Z,0,614.5893843073943,NA,NA,6.428556448387432
2010-06-03T22:00:00Z,2010-06-04T07:43:24Z,89.32897684819052,247.28138010318983,NA,NA,0
2010-06-03T22:29:59Z,2010-06-04T08:13:23Z,88.97531476973697,494.7175788416937,NA,NA,0
2010-06-03T23:00:00Z,2010-06-04T08:43:24Z,88.16714409591941,262.45427245938487,NA,NA,0
2010-06-03T23:30:00Z,2010-06-04T09:13:24Z,91.73469648810293,620.6391634615898,NA,NA,0
2010-06-03T23:59:59Z,2010-06-04T09:43:23Z,95.92037735899136,541.653275096602,NA,NA,0
2010-06-04T00:30:00Z,2010-06-04T10:13:24Z,104.50709103894154,498.52260227463205,NA,NA,0
2010-06-04T01:00:00Z,2010-06-04T10:43:24Z,106.67912088237381,505.72769929783743,NA,NA,6.533287297120974
2010-06-04T01:29:59Z,2010-06-04T11:13:23Z,117.02437882167361,377.4402262633904,NA,NA,6.490127654304994
2010-06-04T02:00:00Z,2010-06-04T11:43:24Z,302.2088007714706,873.9973579624367,NA,NA,6.589477959897847
2010-06-04T02:30:00Z,2010-06-04T12:13:24Z,200.51748612815354,948.8798899355681,NA,NA,7.103900729474646
2010-06-04T02:59:59Z,2010-06-04T12:43:23Z,203.638625500485,929.3257617874632,NA,NA,6.692581689473039
2010-06-04T03:30:00Z,2010-06-04T13:13:24Z,233.9370307495071,571.7669752275871,NA,NA,0
2010-06-04T04:00:00Z,2010-06-04T13:43:24Z,254.6514554633422,1081.3172491459297,NA,NA,7.932687081274628
2010-06-04T04:29:59Z,2010-06-04T14:13:23Z,340.2901306673071,1398.9629049410585,NA,NA,7.2924098070287755
2010-06-04T05:00:00Z,2010-06-04T14:43:24Z,230.32372281378744,944.7496513382058,NA,NA,0
2010-06-04T05:30:00Z,2010-06-04T15:13:24Z,121.10171675839278,971.0655610465644,NA,NA,0
2010-06-04T05:59:59Z,2010-06-04T15:43:23Z,104.05350942171026,786.6182611061223,NA,NA,0
2010-06-04T06:30:00Z,2010-06-04T16:13:24Z,0,546.1871732555951,NA,NA,0
2010-06-04T07:00:00Z,2010-06-04T16:43:24Z,0,641.185366975327,NA,NA,0
2010-06-04T07:29:59Z,2010-06-04T17:13:23Z,0,234.62589032866893,NA,NA,0
2010-06-04T08:00:00Z,2010-06-04T17:43:24Z,0,447.7031399568054,NA,NA,0
2010-06-04T08:30:00Z,2010-06-04T18:13:24Z,90.55272625420275,372.0655985378836,NA,NA,6.228970892367271
2010-06-04T08:59:59Z,2010-06-04T18:43:23Z,85.37175022286864,470.4043298254604,NA,NA,6.892001145108061
2010-06-04T09:30:00Z,2010-06-04T19:13:24Z,90.5595177988598,651.2807828359818,NA,NA,0
2010-06-04T10:00:00Z,2010-06-04T19:43:24Z,97.62840089246122,726.8763537175035,NA,NA,8.231887756662099
2010-06-04T10:29:59Z,2010-06-04T20:13:23Z,92.84466037058164,0,NA,NA,0
2010-06-04T11:00:00Z,2010-06-04T20:43:24Z,90.43087753160081,236.46410568789042,NA,NA,0
2010-06-04T11:30:00Z,2010-06-04T21:13:24Z,89.93118732789885,470.06205829973646,NA,NA,0
2010-06-04T11:59:59Z,2010-06-04T21:43:23Z,92.99724114538671,685.9709983928211,NA,NA,0
2010-06-04T12:30:00Z,2010-06-04T22:13:24Z,93.72158591716169,472.68111262643794,NA,NA,6.727086119866269
2010-06-04T13:00:00Z,2010-06-04T22:43:24Z,92.70073104255674,216.45888326275062,NA,NA,0
2010-06-04T13:29:59Z,2010-06-04T23:13:23Z,96.5776573883509,658.9982213563907,NA,NA,7.567459123657516
2010-06-04T14:00:00Z,2010-06-04T23:43:24Z,95.91162406022511,265.8824249507838,NA,NA,0
2010-06-04T14:30:00Z,2010-06-05T00:13:14Z,98.32681202692217,223.25928150679283,NA,NA,0
2010-06-04T14:59:59Z,2010-06-05T00:43:13Z,100.23488666841845,703.6799344214531,NA,NA,9.415899688602627
2010-06-04T15:30:00Z,2010-06-05T01:13:14Z,101.03477216932716,703.6521521598257,NA,NA,7.844751856957431
2010-06-04T16:00:00Z,2010-06-05T01:43:14Z,174.79745184016414,217.7564136041989,NA,NA,0
2010-06-04T16:29:59Z,2010-06-05T02:13:13Z,105.94055880253377,768.4013211104677,NA,NA,9.23425277217835
2010-06-04T17:00:00Z,2010-06-05T02:43:14Z,102.92271553512995,408.9487993907251,NA,NA,0
2010-06-04T17:30:00Z,2010-06-05T03:13:14Z,102.4835347545889,174.33580116653496,NA,NA,0
2010-06-04T17:59:59Z,2010-06-05T03:43:13Z,101.4278755270304,251.25676790693953,NA,NA,0
2010-06-04T18:30:00Z,2010-06-05T04:13:14Z,96.5776573883509,390.81298637487157,NA,NA,6.543099448446741
2010-06-04T19:00:00Z,2010-06-05T04:43:14Z,175.42789765471272,491.2267641294703,NA,NA,0
2010-06-04T19:29:59Z,2010-06-05T05:13:13Z,99.25719151443417,241.3476255783398,NA,NA,0
2010-06-04T20:00:00Z,2010-06-05T05:43:14Z,168.57734203095296,669.3977784450345,NA,NA,6.788156473877288
2010-06-04T20:30:00Z,2010-06-05T06:13:14Z,170.9068443052044,415.859369042819,NA,NA,0
2010-06-04T20:59:59Z,2010-06-05T06:43:13Z,172.1830562625866,177.7004311282683,NA,NA,0
2010-06-04T21:30:00Z,2010-06-05T07:13:14Z,172.74893059638754,630.1758305998762,NA,NA,7.662698370047151
2010-06-04T22:00:00Z,2010-06-05T07:43:14Z,96.74950899868426,428.00763213287166,NA,NA,7.102317318954702
2010-06-04T22:29:59Z,2010-06-05T08:13:13Z,92.58029261993633,548.7331585100416,NA,NA,8.807879021655435
2010-06-04T23:00:00Z,2010-06-05T08:43:14Z,102.27803859615338,456.4303334043898,NA,NA,0
2010-06-04T23:30:00Z,2010-06-05T09:13:14Z,234.33346589619623,1256.5600186997137,NA,NA,0
2010-06-04T23:59:59Z,2010-06-05T09:43:13Z,331.0485433841978,2202.757931980886,NA,NA,0
2010-06-05T00:30:00Z,2010-06-05T10:13:14Z,341.55274877816777,2415.3501828807352,NA,NA,0
2010-06-05T01:00:00Z,2010-06-05T10:43:14Z,480.5434192145606,2156.5067731251384,NA,NA,0
2010-06-05T01:29:59Z,2010-06-05T11:13:13Z,528.8442325699132,2649.0109692449128,NA,NA,7.810259227176598
2010-06-05T02:00:00Z,2010-06-05T11:43:14Z,562.1434206960546,2643.3350176981403,NA,NA,0
2010-06-05T02:30:00Z,2010-06-05T12:13:14Z,639.0525268466974,2849.0163558734625,NA,NA,11.62905671546982
2010-06-05T02:59:59Z,2010-06-05T12:43:13Z,691.4561815915744,3283.553020091217,NA,NA,11.183678789266335
2010-06-05T03:30:00Z,2010-06-05T13:13:14Z,807.4374786000376,3650.14950698054,NA,NA,12.68289395438903
2010-06-05T04:00:00Z,2010-06-05T13:43:14Z,686.6718945433433,3380.1297912554382,NA,NA,10.174615808582868
2010-06-05T04:29:59Z,2010-06-05T14:13:13Z,0,918.3787522341379,NA,NA,0
2010-06-05T05:00:00Z,2010-06-05T14:43:14Z,0,429.7227697947494,NA,NA,7.001344382494721
2010-06-05T05:30:00Z,2010-06-05T15:13:14Z,0,0,NA,NA,5.925654047291599
2010-06-05T05:59:59Z,2010-06-05T15:43:13Z,0,0,NA,NA,0
2010-06-05T06:30:00Z,2010-06-05T16:13:14Z,0,220.41037805950174,NA,NA,0
2010-06-05T07:00:00Z,2010-06-05T16:43:14Z,0,0,NA,NA,0
2010-06-05T07:29:59Z,2010-06-05T17:13:13Z,0,0,NA,NA,0
2010-06-05T08:00:00Z,2010-06-05T17:43:14Z,87.49659985774476,220.7597576150984,NA,NA,0
2010-06-05T08:30:00Z,2010-06-05T18:13:14Z,0,0,NA,NA,0
2010-06-05T08:59:59Z,2010-06-05T18:43:13Z,0,214.1785309761849,NA,NA,0
2010-06-05T09:30:00Z,2010-06-05T19:13:14Z,92.98958571482954,439.9394451641296,NA,NA,0
2010-06-05T10:00:00Z,2010-06-05T19:43:14Z,0,407.00338109657906,NA,NA,0
2010-06-05T10:29:59Z,2010-06-05T20:13:13Z,0,217.82087948649223,NA,NA,0
2010-06-05T11:00:00Z,2010-06-05T20:43:14Z,0,202.5578678329639,NA,NA,0
2010-06-05T11:30:00Z,2010-06-05T21:13:14Z,0,0,NA,NA,0
2010-06-05T11:59:59Z,2010-06-05T21:43:13Z,0,220.7597576150984,NA,NA,0
2010-06-05T12:30:00Z,2010-06-05T22:13:14Z,90.5595177988598,238.85483495365375,NA,NA,0
2010-06-05T13:00:00Z,2010-06-05T22:43:14Z,104.96832915415762,203.10041386503428,NA,NA,0
2010-06-05T13:29:59Z,2010-06-05T23:13:13Z,179.66763809391782,182.16024699930605,NA,NA,0
2010-06-05T14:00:00Z,2010-06-05T23:43:14Z,104.04135499475743,243.94878121032272,NA,NA,0
2010-06-05T14:30:00Z,2010-06-06T00:13:03Z,112.4606014402995,431.29289809105126,NA,NA,0
2010-06-05T14:59:59Z,2010-06-06T00:43:02Z,118.44785674517249,506.7397628037558,NA,NA,0
2010-06-05T15:30:00Z,2010-06-06T01:13:03Z,111.56665882480469,180.93343411459463,NA,NA,0
2010-06-05T16:00:00Z,2010-06-06T01:43:03Z,114.67226128988399,384.31743678894617,NA,NA,0
2010-06-05T16:29:59Z,2010-06-06T02:13:02Z,98.88669829740088,450.9479532865565,NA,NA,0
2010-06-05T17:00:00Z,2010-06-06T02:43:03Z,110.68229051069767,0,NA,NA,0
2010-06-05T17:30:00Z,2010-06-06T03:13:03Z,105.92754410856499,446.5877730987622,NA,NA,0
2010-06-05T17:59:59Z,2010-06-06T03:43:02Z,172.47173401666342,474.49190363502333,NA,NA,0
2010-06-05T18:30:00Z,2010-06-06T04:13:03Z,93.57158205647801,457.878037304406,NA,NA,0
2010-06-05T19:00:00Z,2010-06-06T04:43:03Z,94.48769476323213,571.6313410485747,NA,NA,0
2010-06-05T19:29:59Z,2010-06-06T05:13:02Z,94.64421285388681,285.5364384831358,NA,NA,0
2010-06-05T20:00:00Z,2010-06-06T05:43:03Z,99.64363568419814,432.5630066214897,NA,NA,0
2010-06-05T20:30:00Z,2010-06-06T06:13:03Z,105.92754410856499,478.56494164072905,NA,NA,0
2010-06-05T20:59:59Z,2010-06-06T06:43:02Z,92.4232685505807,217.0011052127351,NA,NA,0
2010-06-05T21:30:00Z,2010-06-06T07:13:03Z,101.02393872487336,224.35934568044718,NA,NA,0
2010-06-05T22:00:00Z,2010-06-06T07:43:03Z,97.97025505675661,419.8803222920858,NA,NA,0
2010-06-05T22:29:59Z,2010-06-06T08:13:02Z,86.65069127741593,200.100357175983,NA,NA,0
2010-06-05T23:00:00Z,2010-06-06T08:43:03Z,85.65535732990965,435.6588201068277,NA,NA,0
2010-06-05T23:30:00Z,2010-06-06T09:13:03Z,0,459.3802515018851,NA,NA,0
2010-06-05T23:59:59Z,2010-06-06T09:43:02Z,0,0,NA,NA,0
2010-06-06T00:30:00Z,2010-06-06T10:13:03Z,118.1008651893773,1229.4163776320556,NA,NA,0
