TIMESTAMP,solar_TIMESTAMP,ta,rh,vpd,sw_in,ppfd_in,ws,precip,ext_rad
2012-07-19T17:30:00Z,2012-07-19T23:04:27Z,18.889,74.9,0.5477378554803343,0.6,1.2,0,0,0
2012-07-19T17:40:00Z,2012-07-19T23:14:27Z,18.652,78,0.4730301927812035,0.6,1.2,0,0,0
2012-07-19T17:50:00Z,2012-07-19T23:24:27Z,19.032,78.2,0.47998890879711675,0.6,1.2,0,0,0
2012-07-19T18:00:00Z,2012-07-19T23:34:27Z,20.269,63.9,0.8582784568249331,0.6,1.2,0,0,0
2012-07-19T18:10:00Z,2012-07-19T23:44:27Z,19.603,74.2,0.5886091283100625,0.6,1.2,0,0,0
2012-07-19T18:19:59Z,2012-07-19T23:54:24Z,19.199,79.7,0.45163897363897365,0.6,1.2,0,0,0
2012-07-19T18:29:59Z,2012-07-20T00:04:24Z,19.222,75.8,0.5391788962036972,0.6,1.2,0,0,0
2012-07-19T18:39:59Z,2012-07-20T00:14:24Z,19.793,75.9,0.5563451585560972,0.6,1.2,0,0,0
2012-07-19T18:50:00Z,2012-07-20T00:24:25Z,19.579,76.9,0.5262256259271967,0.6,1.2,0,0,0
2012-07-19T19:00:00Z,2012-07-20T00:34:25Z,19.436,75.6,0.5509226903899,0.6,1.2,0,0,0
2012-07-19T19:10:00Z,2012-07-20T00:44:25Z,19.46,77.8,0.5019977869074028,0.6,1.2,0,0,0
2012-07-19T19:20:00Z,2012-07-20T00:54:25Z,19.341,73.2,0.6015468525233996,0.6,1.2,0,0,0
2012-07-19T19:30:00Z,2012-07-20T01:04:25Z,19.294,80.4,0.4386523449701283,0.6,1.2,0,0,0
2012-07-19T19:40:00Z,2012-07-20T01:14:25Z,19.389,71.3,0.6461203048780677,0.6,1.2,0,0,0
2012-07-19T19:49:59Z,2012-07-20T01:24:24Z,19.365,70.8,0.6563960980894494,0.6,1.2,0,0,0
2012-07-19T19:59:59Z,2012-07-20T01:34:24Z,19.484,73.5,0.6001261837786995,0.6,1.2,0,0,0
2012-07-19T20:09:59Z,2012-07-20T01:44:24Z,19.46,73.2,0.6060153463566846,0.6,1.2,0,0,0
2012-07-19T20:20:00Z,2012-07-20T01:54:25Z,20.103,68,0.753034162882964,0.6,1.2,0,0,0
2012-07-19T20:30:00Z,2012-07-20T02:04:25Z,20.674,64.3,0.8702368726736605,0.6,1.2,0,0,0
2012-07-19T20:40:00Z,2012-07-20T02:14:25Z,20.174,69.4,0.7232573275165786,0.6,1.2,0,0,0
2012-07-19T20:50:00Z,2012-07-20T02:24:25Z,21.056,62.7,0.9308487256186149,0.6,1.2,0,0,0
2012-07-19T21:00:00Z,2012-07-20T02:34:25Z,21.628,59.1,1.0570903778906107,0.6,1.2,0,0,0
2012-07-19T21:10:00Z,2012-07-20T02:44:25Z,21.724,57.9,1.0945068407784377,0.6,1.2,0,0,0
2012-07-19T21:19:59Z,2012-07-20T02:54:24Z,21.628,58.3,1.077766962299229,0.6,1.2,0,0,0
2012-07-19T21:29:59Z,2012-07-20T03:04:24Z,21.175,60.2,1.0005181961818492,0.6,1.2,0,0,0
2012-07-19T21:39:59Z,2012-07-20T03:14:24Z,20.412,63.9,0.8658895078767292,0.6,1.2,0,0,0
2012-07-19T21:50:00Z,2012-07-20T03:24:25Z,19.722,73,0.6205526913455708,0.6,1.2,0,0,0
2012-07-19T22:00:00Z,2012-07-20T03:34:25Z,19.484,70.7,0.6635357428194677,0.6,1.2,0,0,0
2012-07-19T22:10:00Z,2012-07-20T03:44:25Z,19.365,74.4,0.5754705517496543,0.6,1.2,0,0,0
2012-07-19T22:20:00Z,2012-07-20T03:54:25Z,19.341,74.4,0.5746119188283221,0.6,1.2,0,0,0
2012-07-19T22:30:00Z,2012-07-20T04:04:25Z,19.199,76.9,0.5139340044857288,0.6,1.2,0,0,0
2012-07-19T22:40:00Z,2012-07-20T04:14:25Z,19.27,79.5,0.458109619804713,0.6,1.2,0,0,0
2012-07-19T22:49:59Z,2012-07-20T04:24:24Z,19.318,79.2,0.46620446769977564,0.6,1.2,0,0,0
2012-07-19T22:59:59Z,2012-07-20T04:34:24Z,19.318,76.6,0.524480026162248,0.6,1.2,0,0,0
2012-07-19T23:09:59Z,2012-07-20T04:44:24Z,19.436,79.7,0.45834961536536767,0.6,1.2,0,0,0
2012-07-19T23:20:00Z,2012-07-20T04:54:25Z,19.413,80.3,0.4441666542290985,0.6,1.2,0,0,27.231569022770618
2012-07-19T23:30:00Z,2012-07-20T05:04:25Z,19.365,82,0.4046277316989757,4.4,6.2,0,0,65.63155523831036
2012-07-19T23:40:00Z,2012-07-20T05:14:25Z,19.413,81.8,0.4103468582218066,6.9,13.7,0,0,104.49878357497562
2012-07-19T23:50:00Z,2012-07-20T05:24:25Z,19.484,82.5,0.39630974400480157,9.4,18.7,0,0,143.7592736768222
2012-07-20T00:00:00Z,2012-07-20T05:34:25Z,19.484,82.9,0.38725123557040586,10.6,23.7,0,0,183.33829663126224
2012-07-20T00:10:00Z,2012-07-20T05:44:25Z,19.936,77.8,0.5170454465313772,13.1,28.7,0,0,223.16051720893043
2012-07-20T00:19:59Z,2012-07-20T05:54:24Z,20.15,74.4,0.6041808772916724,16.9,38.7,0,0,263.0833907730716
2012-07-20T00:29:59Z,2012-07-20T06:04:24Z,20.674,70.6,0.716665659848897,16.9,36.2,0,0,303.1642047964206
2012-07-20T00:39:59Z,2012-07-20T06:14:24Z,21.079,66.5,0.8371982619723923,24.4,51.2,0,0,343.26013813998696
2012-07-20T00:50:00Z,2012-07-20T06:24:25Z,21.199,65,0.8811488300033381,39.4,83.7,0,0,383.3615026130273
2012-07-20T01:00:00Z,2012-07-20T06:34:25Z,21.127,68.8,0.7820194357235191,45.6,98.7,0,0,423.2585410038477
2012-07-20T01:10:00Z,2012-07-20T06:44:25Z,21.509,66.1,0.8698171329142503,66.9,143.7,0,0,462.9421093272734
2012-07-20T01:20:00Z,2012-07-20T06:54:25Z,22.393,62.4,1.0181817991505815,104.4,221.2,0,0,502.33667324087827
2012-07-20T01:30:00Z,2012-07-20T07:04:25Z,22.537,62.4,1.0271254973346364,103.1,218.7,0,0,541.3672484807446
2012-07-20T01:40:00Z,2012-07-20T07:14:25Z,22.561,64.1,0.9821158834565649,98.1,213.7,0,0,579.9595435876138
2012-07-20T01:49:59Z,2012-07-20T07:24:24Z,22.609,64.8,0.9657747373936552,141.9,303.7,0,0,617.9770997703035
2012-07-20T01:59:59Z,2012-07-20T07:34:24Z,23.737,63.1,1.0838035639563706,230.6,491.2,0,0,655.4744703096424
2012-07-20T02:09:59Z,2012-07-20T07:44:24Z,24.532,60.5,1.2168120865747745,244.4,521.2,0,0,692.3163669910828
2012-07-20T02:20:00Z,2012-07-20T07:54:25Z,24.702,60.8,1.2198967354345935,250.6,538.7,0,0,728.4922139205736
2012-07-20T02:30:00Z,2012-07-20T08:04:25Z,25.258,62.3,1.2127287272417737,285.6,613.7,0,0,763.8127868464757
2012-07-20T02:40:00Z,2012-07-20T08:14:25Z,26.28,55.3,1.527613905922111,289.4,616.2,0,0,798.2716726731526
2012-07-20T02:50:00Z,2012-07-20T08:24:25Z,26.549,49.4,1.7568750711993413,251.9,536.2,0,0,831.8032816577294
2012-07-20T03:00:00Z,2012-07-20T08:34:25Z,26.671,46.2,1.88143948803994,280.6,598.7,0,0,864.3437890370724
2012-07-20T03:10:00Z,2012-07-20T08:44:25Z,26.769,48.1,1.8254820408773105,235.6,503.7,0,0,895.8312565134764
2012-07-20T03:19:59Z,2012-07-20T08:54:24Z,26.573,48.8,1.780220729755249,210.6,446.2,0,0,926.1560842687238
2012-07-20T03:29:59Z,2012-07-20T09:04:24Z,26.646,46.9,1.8542311786778143,235.6,501.2,0,0,955.3617867627486
2012-07-20T03:39:59Z,2012-07-20T09:14:24Z,26.94,46,1.918517009000224,275.6,588.7,0,0,983.341203642885
2012-07-20T03:50:00Z,2012-07-20T09:24:25Z,27.333,45.3,1.9886670804683726,304.4,651.2,0,0,1010.0844812956955
2012-07-20T04:00:00Z,2012-07-20T09:34:25Z,27.505,45,2.0197887596799555,283.1,603.7,0,0,1035.4517340712844
2012-07-20T04:10:00Z,2012-07-20T09:44:25Z,27.677,44.7,2.0513096572952176,270.6,576.2,0,0,1059.4402560556189
2012-07-20T04:20:00Z,2012-07-20T09:54:25Z,27.899,40.8,2.2245928189398283,285.6,606.2,0,0,1082.0043868658622
2012-07-20T04:30:00Z,2012-07-20T10:04:25Z,27.924,36.9,2.374601753833181,249.4,531.2,0,0,1103.1011773215114
2012-07-20T04:40:00Z,2012-07-20T10:14:25Z,27.751,36.9,2.350773264211428,239.4,506.2,0,0,1122.690471195538
2012-07-20T04:49:59Z,2012-07-20T10:24:24Z,27.776,36.9,2.3542037661084416,235.6,501.2,0,0,1140.7062120866517
2012-07-20T04:59:59Z,2012-07-20T10:34:24Z,27.628,37.8,2.3006690773554848,206.9,433.7,0,0,1157.1742514441257
2012-07-20T05:09:59Z,2012-07-20T10:44:24Z,27.505,41.6,2.1446484284601715,223.1,468.7,0,0,1172.031869866756
2012-07-20T05:20:00Z,2012-07-20T10:54:25Z,27.801,39.1,2.275438863817934,260.6,551.2,0,0,1185.2714360716855
2012-07-20T05:30:00Z,2012-07-20T11:04:25Z,27.875,40.5,2.232741172819282,241.9,508.7,0,0,1196.823697906722
2012-07-20T05:40:00Z,2012-07-20T11:14:25Z,27.924,40.7,2.2315987955991696,224.4,473.7,0,0,1206.690068603082
2012-07-20T05:50:00Z,2012-07-20T11:24:25Z,27.751,41.4,2.183126993388109,198.1,413.7,0,0,1214.8517680841242
2012-07-20T06:00:00Z,2012-07-20T11:34:25Z,27.53,40.8,2.177205650314565,168.1,351.2,0,0,1221.2932609745146
2012-07-20T06:10:00Z,2012-07-20T11:44:25Z,27.259,42.8,2.070568330814199,174.4,366.2,0,0,1226.002286171626
2012-07-20T06:19:59Z,2012-07-20T11:54:24Z,27.481,43.7,2.064630974229926,220.6,466.2,0,0,1228.9663865600255
2012-07-20T06:29:59Z,2012-07-20T12:04:24Z,27.85,42.6,2.1508022055924148,255.6,536.2,0,0,1230.1898152297374
2012-07-20T06:39:59Z,2012-07-20T12:14:24Z,28.245,42.1,2.2199950116221765,240.6,503.7,0,0,1229.6638416114686
2012-07-20T06:50:00Z,2012-07-20T12:24:25Z,28.394,42.5,2.223821918965391,239.4,501.2,0,0,1227.3842185108508
2012-07-20T07:00:00Z,2012-07-20T12:34:25Z,28.345,42.2,2.229073424475743,236.9,496.2,0,0,1223.3628696712965
2012-07-20T07:10:00Z,2012-07-20T12:44:25Z,28.419,41.5,2.2657827904085766,238.1,503.7,0,0,1217.6051123838056
2012-07-20T07:20:00Z,2012-07-20T12:54:25Z,28.518,41.2,2.290521345765991,231.9,493.7,0,0,1210.1219058514685
2012-07-20T07:30:00Z,2012-07-20T13:04:25Z,28.518,39.6,2.352848457215406,195.6,416.2,0,0,1200.9274935374315
2012-07-20T07:40:00Z,2012-07-20T13:14:25Z,28.394,48.2,2.0033734852592566,195.6,416.2,0,0,1190.0393760546447
2012-07-20T07:49:59Z,2012-07-20T13:24:24Z,28.468,47.1,2.0547217485451643,194.4,413.7,0,0,1177.5005920352576
2012-07-20T07:59:59Z,2012-07-20T13:34:24Z,28.196,48.7,1.9613440698781026,201.9,428.7,0,0,1163.2931487824821
2012-07-20T08:09:59Z,2012-07-20T13:44:24Z,28.394,46.9,2.0536511982097787,204.4,438.7,0,0,1147.4636337284646
2012-07-20T08:20:00Z,2012-07-20T13:54:25Z,28.295,51.2,1.8765279818746587,178.1,381.2,0,0,1130.011830370832
2012-07-20T08:30:00Z,2012-07-20T14:04:25Z,27.727,51,1.8229274138404847,146.9,311.2,0,0,1111.029023338871
2012-07-20T08:40:00Z,2012-07-20T14:14:25Z,27.161,52.9,1.695202093179809,139.4,296.2,0,0,1090.5236245825936
2012-07-20T08:50:00Z,2012-07-20T14:24:25Z,27.087,56.3,1.5660237411354547,143.1,303.7,0,0,1068.5346643446755
2012-07-20T09:00:00Z,2012-07-20T14:34:25Z,27.014,56.4,1.555765539264276,153.1,328.7,0,0,1045.103996722162
2012-07-20T09:10:00Z,2012-07-20T14:44:25Z,27.063,56.8,1.5459288632235753,148.1,316.2,0,0,1020.2762200012359
2012-07-20T09:19:59Z,2012-07-20T14:54:24Z,26.94,56.2,1.556130462855737,123.1,261.2,0,0,994.143316886872
2012-07-20T09:29:59Z,2012-07-20T15:04:24Z,26.867,49.3,1.7935708516403355,129.4,276.2,0,0,966.667787949209
2012-07-20T09:39:59Z,2012-07-20T15:14:24Z,26.549,46,1.8749259653115498,159.4,338.7,0,0,937.9444467099729
2012-07-20T09:50:00Z,2012-07-20T15:24:25Z,27.136,42,2.084453973426749,229.4,486.2,0.38,0,907.9771403664715
2012-07-20T10:00:00Z,2012-07-20T15:34:25Z,27.407,41.7,2.128744217223968,226.9,478.7,0.38,0,876.9226182741568
2012-07-20T10:10:00Z,2012-07-20T15:44:25Z,27.407,41.9,2.1214414926365786,208.1,438.7,0.38,0,844.7911065324334
2012-07-20T10:20:00Z,2012-07-20T15:54:25Z,27.431,40.5,2.1756120255699574,194.4,411.2,0.38,0,811.6437649068947
2012-07-20T10:30:00Z,2012-07-20T16:04:25Z,27.604,41.3,2.168169443796087,183.1,383.7,0.38,0,777.5436867327809
2012-07-20T10:40:00Z,2012-07-20T16:14:25Z,27.554,41.5,2.1544806828776037,155.6,323.7,0.38,0,742.5557788223293
2012-07-20T10:49:59Z,2012-07-20T16:24:24Z,27.308,39.4,2.199945656529777,131.9,276.2,0.38,0,706.8069654758631
2012-07-20T10:59:59Z,2012-07-20T16:34:24Z,27.161,40.3,2.148695646769312,133.1,278.7,0.76,0,670.2459491008055
2012-07-20T11:09:59Z,2012-07-20T16:44:24Z,27.112,39.5,2.1712447017428453,153.1,321.2,1.14,0,633.001335889971
2012-07-20T11:20:00Z,2012-07-20T16:54:25Z,27.481,40.1,2.1966500063298855,211.9,431.2,0.38,0,595.0804511188858
2012-07-20T11:30:00Z,2012-07-20T17:04:25Z,27.628,41,2.182306681092823,171.9,358.7,0.76,0,556.6816469388397
2012-07-20T11:40:00Z,2012-07-20T17:14:25Z,27.727,40.6,2.209834456778057,171.9,356.2,0.38,0,517.8154069054174
2012-07-20T11:50:00Z,2012-07-20T17:24:25Z,28.369,39,2.3557631947597044,223.1,451.2,0.38,0,478.55570997578656
2012-07-20T12:00:00Z,2012-07-20T17:34:25Z,28.072,39.1,2.3116457048272108,173.1,356.2,0.76,0,438.9772840402113
2012-07-20T12:10:00Z,2012-07-20T17:44:25Z,27.628,39.6,2.2340902294577374,128.1,268.7,0.76,0,399.1554636832031
2012-07-20T12:19:59Z,2012-07-20T17:54:24Z,27.382,39.1,2.220430298247705,109.4,226.2,0.76,0,359.2327930997693
2012-07-20T12:29:59Z,2012-07-20T18:04:24Z,26.94,40.2,2.1245799470039515,58.1,133.7,0.76,0,319.1519856046377
2012-07-20T12:39:59Z,2012-07-20T18:14:24Z,26.329,41.4,2.0084395135658815,34.4,83.7,0,0,279.0558623193596
2012-07-20T12:50:00Z,2012-07-20T18:24:25Z,25.768,42.9,1.8932157786111643,24.4,61.2,0,0,238.95411148949293
2012-07-20T13:00:00Z,2012-07-20T18:34:25Z,25.55,43.3,1.8558201132432763,20.6,51.2,0,0,199.05649284614773
2012-07-20T13:10:00Z,2012-07-20T18:44:25Z,25.428,43.8,1.82618538847791,18.1,43.7,0,0,159.37215149506903
2012-07-20T13:20:00Z,2012-07-20T18:54:25Z,25.744,42.4,1.9070812688463454,16.9,36.2,0,0,119.97662374379055
2012-07-20T13:30:00Z,2012-07-20T19:04:25Z,25.55,42.7,1.8754584213199244,10.6,23.7,0,0,80.94489618113089
2012-07-20T13:40:00Z,2012-07-20T19:14:25Z,25.793,41.2,1.952469344450919,5.6,13.7,0,0,42.351262945486155
2012-07-20T13:49:59Z,2012-07-20T19:24:24Z,26.329,38.5,2.1078332778891076,0.6,3.7,0.38,0,4.3321885406926555
2012-07-20T13:59:59Z,2012-07-20T19:34:24Z,26.475,36.7,2.188273776412452,0.6,1.2,1.14,0,0
2012-07-20T14:09:59Z,2012-07-20T19:44:24Z,26.451,37.1,2.1713738645392864,0.6,1.2,0.76,0,0
2012-07-20T14:20:00Z,2012-07-20T19:54:25Z,26.378,37,2.1654905106479774,0.6,1.2,1.14,0,0
2012-07-20T14:30:00Z,2012-07-20T20:04:25Z,26.231,37.7,2.122944296396911,0.6,1.2,0.76,0,0
2012-07-20T14:40:00Z,2012-07-20T20:14:25Z,26.061,37.9,2.0949932005819187,0.6,1.2,0.76,0,0
2012-07-20T14:50:00Z,2012-07-20T20:24:25Z,25.671,38.8,2.0175293273646226,0.6,1.2,0.38,0,0
2012-07-20T15:00:00Z,2012-07-20T20:34:25Z,25.428,40.1,1.946414675619694,0.6,1.2,0.38,0,0
2012-07-20T15:10:00Z,2012-07-20T20:44:25Z,25.186,40.5,1.9058111762484007,0.6,1.2,0,0,0
2012-07-20T15:19:59Z,2012-07-20T20:54:24Z,24.653,43.1,1.765544100667933,0.6,1.2,0,0,0
2012-07-20T15:29:59Z,2012-07-20T21:04:24Z,24.629,43.6,1.7475228023790785,0.6,1.2,0,0,0
2012-07-20T15:39:59Z,2012-07-20T21:14:24Z,24.605,43.6,1.7450190838907975,0.6,1.2,0,0,0
2012-07-20T15:50:00Z,2012-07-20T21:24:25Z,24.412,44.6,1.694413416592982,0.6,1.2,0,0,0
2012-07-20T16:00:00Z,2012-07-20T21:34:25Z,24.122,45.5,1.6381815613036068,0.6,1.2,0,0,0
2012-07-20T16:10:00Z,2012-07-20T21:44:25Z,24.195,45.2,1.6544235138797092,0.6,1.2,0,0,0
2012-07-20T16:20:00Z,2012-07-20T21:54:25Z,23.737,46.5,1.5713683108852528,0.6,1.2,0,0,0
2012-07-20T16:30:00Z,2012-07-20T22:04:25Z,23.208,48.7,1.4594732135249853,0.6,1.2,0,0,0
2012-07-20T16:40:00Z,2012-07-20T22:14:25Z,22.298,52.4,1.281552452112356,0.6,1.2,0,0,0
2012-07-20T16:49:59Z,2012-07-20T22:24:24Z,21.27,55.3,1.1302625308536025,0.6,1.2,0,0,0
2012-07-20T16:59:59Z,2012-07-20T22:34:24Z,20.412,58.8,0.9882173884908936,0.6,1.2,0,0,0
2012-07-20T17:09:59Z,2012-07-20T22:44:24Z,20.507,58.1,1.0109139420130175,0.6,1.2,0,0,0
2012-07-20T17:20:00Z,2012-07-20T22:54:25Z,19.936,61.6,0.8943488804867064,0.6,1.2,0,0,0
2012-07-20T17:30:00Z,2012-07-20T23:04:25Z,19.841,62.8,0.8613159362571947,0.6,1.2,0,0,0
2012-07-20T17:40:00Z,2012-07-20T23:14:25Z,19.698,63,0.8491217182875419,0.6,1.2,0,0,0
2012-07-20T17:50:00Z,2012-07-20T23:24:25Z,20.293,59.9,0.9547929262004795,0.6,1.2,0,0,0
2012-07-20T18:00:00Z,2012-07-20T23:34:25Z,21.079,56.7,1.0821099923404351,0.6,1.2,0,0,0
2012-07-20T18:10:00Z,2012-07-20T23:44:25Z,21.533,56.4,1.1203466117671368,0.6,1.2,0,0,0
2012-07-20T18:19:59Z,2012-07-20T23:54:23Z,21.485,58.3,1.0683819448516922,0.6,1.2,0.38,0,0
2012-07-20T18:29:59Z,2012-07-21T00:04:23Z,21.318,60.3,1.0067922566886318,0.6,1.2,0.38,0,0
2012-07-20T18:39:59Z,2012-07-21T00:14:23Z,21.223,61.4,0.9732125835727092,0.6,1.2,0.38,0,0
2012-07-20T18:50:00Z,2012-07-21T00:24:24Z,21.127,62.2,0.9474466240496477,0.6,1.2,0.38,0,0
2012-07-20T19:00:00Z,2012-07-21T00:34:24Z,21.127,62,0.9524595691504398,0.6,1.2,0.38,0,0
2012-07-20T19:10:00Z,2012-07-21T00:44:24Z,21.032,62.1,0.9444293465007709,0.6,1.2,0,0,0
2012-07-20T19:20:00Z,2012-07-21T00:54:24Z,21.032,62.1,0.9444293465007709,0.6,1.2,0,0,0
2012-07-20T19:30:00Z,2012-07-21T01:04:24Z,21.318,60.5,1.0017202553954898,0.6,1.2,0.38,0,0
2012-07-20T19:40:00Z,2012-07-21T01:14:24Z,21.437,59.4,1.0371477145565393,0.6,1.2,0.38,0,0
2012-07-20T19:49:59Z,2012-07-21T01:24:23Z,21.461,59.2,1.0437890952374405,0.6,1.2,0.38,0,0
2012-07-20T19:59:59Z,2012-07-21T01:34:23Z,21.413,59.1,1.0432773039299734,0.6,1.2,0.38,0,0
2012-07-20T20:09:59Z,2012-07-21T01:44:23Z,21.366,59.3,1.0351918578777257,0.6,1.2,0,0,0
2012-07-20T20:20:00Z,2012-07-21T01:54:24Z,21.246,59.6,1.0200329911732335,0.6,1.2,0.38,0,0
2012-07-20T20:30:00Z,2012-07-21T02:04:24Z,21.199,59.8,1.0120623704609766,0.6,1.2,0,0,0
2012-07-20T20:40:00Z,2012-07-21T02:14:24Z,21.175,59.9,1.008059790625431,0.6,1.2,0,0,0
2012-07-20T20:50:00Z,2012-07-21T02:24:24Z,21.151,60.1,1.0015563554860267,0.6,1.2,0,0,0
2012-07-20T21:00:00Z,2012-07-21T02:34:24Z,21.103,60.1,0.9986106352991777,0.6,1.2,0,0,0
2012-07-20T21:10:00Z,2012-07-21T02:44:24Z,21.079,60.1,0.9971406164984611,0.6,1.2,0.38,0,0
2012-07-20T21:19:59Z,2012-07-21T02:54:23Z,20.96,60.7,0.9749942644960097,0.6,1.2,0.38,0,0
2012-07-20T21:29:59Z,2012-07-21T03:04:23Z,20.889,61.3,0.9559283696211653,0.6,1.2,0.38,0,0
2012-07-20T21:39:59Z,2012-07-21T03:14:23Z,20.817,61.9,0.936950138371206,0.6,1.2,0,0,0
2012-07-20T21:50:00Z,2012-07-21T03:24:24Z,20.746,62.5,0.9181751741841027,0.6,1.2,0,0,0
2012-07-20T22:00:00Z,2012-07-21T03:34:24Z,20.579,63.5,0.8845462297028599,0.6,1.2,0,0,0
2012-07-20T22:10:00Z,2012-07-21T03:44:24Z,20.412,64.3,0.8562951642991479,0.6,1.2,0,0,0
2012-07-20T22:20:00Z,2012-07-21T03:54:24Z,20.341,64.9,0.8382222748609582,0.6,1.2,0,0,0
2012-07-20T22:30:00Z,2012-07-21T04:04:24Z,20.388,65,0.8382626264489492,0.6,1.2,0,0,0
2012-07-20T22:40:00Z,2012-07-21T04:14:24Z,20.246,65.4,0.8214478760146962,0.6,1.2,0,0,0
2012-07-20T22:49:59Z,2012-07-21T04:24:23Z,20.031,66.6,0.7824859049567261,0.6,1.2,0,0,0
2012-07-20T22:59:59Z,2012-07-21T04:34:23Z,19.936,67.5,0.7569359014535928,0.6,1.2,0,0,0
2012-07-20T23:09:59Z,2012-07-21T04:44:23Z,19.96,67.9,0.7487317572245131,0.6,3.7,0,0,0
2012-07-20T23:20:00Z,2012-07-21T04:54:24Z,19.96,68.6,0.7324042734221097,5.6,11.2,0,0,23.80566263963618
2012-07-20T23:30:00Z,2012-07-21T05:04:24Z,19.793,70.3,0.6856203821209998,15.6,26.2,0,0,62.25724742881386
2012-07-20T23:40:00Z,2012-07-21T05:14:24Z,19.888,70.5,0.6850250315832715,21.9,38.7,0,0,101.17723320130035
2012-07-20T23:50:00Z,2012-07-21T05:24:24Z,20.055,70.5,0.6921449813230343,28.1,53.7,0,0,140.49153821235555
2012-07-21T00:00:00Z,2012-07-21T05:34:24Z,20.126,70.6,0.6928349934291291,39.4,76.2,0,0,180.1253301376501
2012-07-21T00:10:00Z,2012-07-21T05:44:24Z,20.198,70.5,0.6982930463695167,44.4,88.7,0,0,220.00316851187964
2012-07-21T00:19:59Z,2012-07-21T05:54:23Z,20.246,71.1,0.6861226478851075,44.4,91.2,0,0,259.98230734989306
2012-07-21T00:29:59Z,2012-07-21T06:04:23Z,20.222,70.9,0.6898471204454277,46.9,98.7,0,0,300.120113865114
2012-07-21T00:39:59Z,2012-07-21T06:14:23Z,20.341,70.6,0.702100708857897,50.6,108.7,0,0,340.2735640934794
2012-07-21T00:50:00Z,2012-07-21T06:24:24Z,20.412,69.8,0.7243729401074024,63.1,136.2,0,0,380.4329561987364
2012-07-21T01:00:00Z,2012-07-21T06:34:24Z,20.722,68.4,0.7725735030796763,99.4,213.7,0,0,420.38822844339006
2012-07-21T01:10:00Z,2012-07-21T06:44:24Z,21.079,67.4,0.8147063683671634,109.4,233.7,0.38,0,460.13022123940016
2012-07-21T01:20:00Z,2012-07-21T06:54:24Z,21.27,66.6,0.8445362087362491,115.6,251.2,0,0,499.58328804582567
2012-07-21T01:30:00Z,2012-07-21T07:04:24Z,21.413,66.1,0.8647212861424476,138.1,298.7,0.38,0,538.672332257848
2012-07-21T01:40:00Z,2012-07-21T07:14:24Z,21.676,65.1,0.904665984509853,170.6,363.7,0.76,0,577.3229501488959
2012-07-21T01:49:59Z,2012-07-21T07:24:23Z,21.867,64.9,0.9205233797492736,211.9,451.2,0.76,0,615.3984744514565
2012-07-21T01:59:59Z,2012-07-21T07:34:23Z,22.226,64.1,0.9623251139634943,256.9,548.7,1.14,0,652.9535406756781
2012-07-21T02:09:59Z,2012-07-21T07:44:23Z,22.729,63.2,1.0170473705967575,328.1,698.7,1.14,0,689.8526528280483
2012-07-21T02:20:00Z,2012-07-21T07:54:24Z,23.232,60.8,1.116848323900894,324.4,696.2,1.14,0,726.0852190091742
2012-07-21T02:30:00Z,2012-07-21T08:04:24Z,23.665,58.5,1.2136435696024321,319.4,683.7,1.14,0,761.4617173809818
2012-07-21T02:40:00Z,2012-07-21T08:14:24Z,24.074,55.2,1.3427441041175538,334.4,716.2,1.52,0,795.9757224099009
2012-07-21T02:50:00Z,2012-07-21T08:24:24Z,24.484,53.6,1.4252728808726935,386.9,831.2,1.52,0,829.561538574116
2012-07-21T03:00:00Z,2012-07-21T08:34:24Z,24.895,52.3,1.5016051785822073,330.6,713.7,1.52,0,862.1552370904438
2012-07-21T03:10:00Z,2012-07-21T08:44:24Z,25.04,50.4,1.5749652426932121,319.4,683.7,2.28,0,893.6947775996699
2012-07-21T03:19:59Z,2012-07-21T08:54:23Z,24.581,50.8,1.5200693250957926,256.9,553.7,3.05,0,924.0703766857952
2012-07-21T03:29:59Z,2012-07-21T09:04:23Z,24.412,52.2,1.4619668107065802,204.4,443.7,2.28,0,953.3256209012001
2012-07-21T03:39:59Z,2012-07-21T09:14:23Z,24.074,52.8,1.4146768239809946,141.9,308.7,1.52,0,981.3531690583935
2012-07-21T03:50:00Z,2012-07-21T09:24:24Z,23.665,54.5,1.330621263058088,110.6,238.7,1.52,0,1008.1431516363251
2012-07-21T04:00:00Z,2012-07-21T09:34:24Z,23.424,55.4,1.2855049334439668,101.9,221.2,1.9,0,1033.5554380143226
2012-07-21T04:10:00Z,2012-07-21T09:44:24Z,23.304,56.1,1.2562036570987023,106.9,236.2,1.14,0,1057.5873149120278
2012-07-21T04:20:00Z,2012-07-21T09:54:24Z,23.448,55.9,1.2729337532155456,124.4,273.7,1.9,0,1080.1930388201245
2012-07-21T04:30:00Z,2012-07-21T10:04:24Z,23.713,53.9,1.3520669612481047,134.4,296.2,1.52,0,1101.3295808206997
2012-07-21T04:40:00Z,2012-07-21T10:14:24Z,23.665,55,1.315999051376131,148.1,326.2,0.76,0,1120.9567084910918
2012-07-21T04:49:59Z,2012-07-21T10:24:23Z,23.785,54.1,1.3520427236475836,143.1,318.7,1.14,0,1139.0082348774422
2012-07-21T04:59:59Z,2012-07-21T10:34:23Z,23.857,54.3,1.3519895891420468,138.1,308.7,1.14,0,1155.5100623243907
2012-07-21T05:09:59Z,2012-07-21T10:44:23Z,23.785,54.2,1.349097096798678,130.6,291.2,1.14,0,1170.3993452814514
