TIMESTAMP,solar_TIMESTAMP,ta,rh,vpd,sw_in,ws,precip,ppfd_in,ext_rad
2007-07-14T23:00:00Z,2007-07-14T22:30:12Z,18.108333333333334,36.68666666666667,1.3156666666666668,0.0018333333333333333,0.33983333333333327,0,0.0038756666666666666,0
2007-07-15T00:00:00Z,2007-07-14T23:30:12Z,17.595,38.82333333333333,1.2305,0,0.5278333333333334,0,0,0
2007-07-15T01:00:00Z,2007-07-15T00:30:07Z,17.271666666666665,41.841666666666676,1.1461666666666666,0,1.1445,0,0,0
2007-07-15T02:00:00Z,2007-07-15T01:30:07Z,16.786666666666665,39.245,1.1625,0,1.4176666666666666,0,0,0
2007-07-15T03:00:00Z,2007-07-15T02:30:07Z,15.895,38.97,1.102,0.06116666666666667,1.0808333333333335,0,0.12930633333333333,0
2007-07-15T04:00:00Z,2007-07-15T03:30:07Z,15.353333333333332,45.92166666666666,0.9426666666666667,11.695500000000001,1.1165,0,24.724287,0
2007-07-15T05:00:00Z,2007-07-15T04:30:07Z,16.065,49.07833333333334,0.9293333333333332,36.236666666666665,1.0408333333333333,0,76.60431333333332,0
2007-07-15T06:00:00Z,2007-07-15T05:30:07Z,16.29,56.425,0.8065000000000001,55.73333333333334,1.6159999999999999,0,117.82026666666668,170.63514803015926
2007-07-15T07:00:00Z,2007-07-15T06:30:07Z,16.798333333333332,58.21333333333333,0.7995,513.7,1.6893333333333336,0,1085.9618,414.2786152861546
2007-07-15T08:00:00Z,2007-07-15T07:30:07Z,17.6,52.02333333333333,0.9656666666666668,726.45,1.288,0,1535.7153,651.2143696121584
2007-07-15T09:00:00Z,2007-07-15T08:30:07Z,18.616666666666664,53.11166666666667,1.0051666666666665,856.8333333333334,1.14,0,1811.3456666666666,865.2979608693335
2007-07-15T10:00:00Z,2007-07-15T09:30:07Z,19.325,53.89333333333334,1.0338333333333334,928.1833333333334,1.188,0,1962.1795666666667,1041.9420323301053
2007-07-15T11:00:00Z,2007-07-15T10:30:07Z,20.12333333333333,50.81666666666666,1.1588333333333336,1018.5,1.1606666666666667,0,2153.109,1169.1102847207626
2007-07-15T12:00:00Z,2007-07-15T11:30:07Z,20.701666666666668,45.818333333333335,1.3226666666666669,936.2166666666667,1.39,0,1979.1620333333333,1238.1376169543078
2007-07-15T13:00:00Z,2007-07-15T12:30:07Z,20.03833333333333,44.89,1.2914999999999999,449.7833333333333,1.11,0,950.8419666666665,1244.3205598391726
2007-07-15T14:00:00Z,2007-07-15T13:30:07Z,20.813333333333336,41.54833333333334,1.438,423.6166666666666,1.2126666666666666,0,895.5256333333332,1187.2377708006818
2007-07-15T15:00:00Z,2007-07-15T14:30:07Z,21.086666666666662,42.80166666666667,1.4305,424.5833333333334,1.21,0,897.5691666666668,1070.7787508135348
2007-07-15T16:00:00Z,2007-07-15T15:30:07Z,20.315,50.01166666666666,1.1916666666666667,131.365,1.1306666666666667,0,277.70561,902.8788260383441
2007-07-15T17:00:00Z,2007-07-15T16:30:07Z,19.356666666666666,51.51333333333333,1.0896666666666668,49.151666666666664,0.5418333333333334,0,103.90662333333331,694.9784514042926
2007-07-15T18:00:00Z,2007-07-15T17:30:07Z,16.815,68.67,0.6325,20.52166666666667,0.569,0,43.382803333333335,461.2436778027654
2007-07-15T19:00:00Z,2007-07-15T18:30:07Z,13.14,93.18333333333334,0.10366666666666668,0.44733333333333336,0.18016666666666667,0,0.9456626666666667,217.6008987003498
2007-07-15T20:00:00Z,2007-07-15T19:30:07Z,13.168333333333335,90.26666666666667,0.1475,0,0.1573333333333333,0,0,0
2007-07-15T21:00:00Z,2007-07-15T20:30:07Z,13.11,91.45,0.13133333333333333,0,0.1475,0,0,0
2007-07-15T22:00:00Z,2007-07-15T21:30:07Z,12.693333333333333,96.96666666666665,0.044500000000000005,0,0.23966666666666667,0,0,0
2007-07-15T23:00:00Z,2007-07-15T22:30:07Z,12.488333333333332,97.06666666666666,0.043166666666666666,0,0.30716666666666664,0,0,0
2007-07-16T00:00:00Z,2007-07-15T23:30:07Z,11.155,98.26666666666667,0.023000000000000003,0,0.18333333333333335,0,0,0
2007-07-16T01:00:00Z,2007-07-16T00:30:03Z,10.695,98.06666666666668,0.024666666666666667,0,0.2151666666666667,0,0,0
2007-07-16T02:00:00Z,2007-07-16T01:30:03Z,10.423333333333334,97.9,0.02666666666666667,0,0.20883333333333334,0,0,0
2007-07-16T03:00:00Z,2007-07-16T02:30:03Z,9.891666666666666,97.35,0.0325,0.011166666666666667,0.2901666666666667,0,0.023606333333333333,0
2007-07-16T04:00:00Z,2007-07-16T03:30:03Z,9.375,92.76666666666667,0.085,5.171166666666667,0.1421666666666667,0,10.931846333333334,0
2007-07-16T05:00:00Z,2007-07-16T04:30:03Z,10.548333333333334,82.32333333333334,0.22916666666666666,68.485,0.1991666666666667,0,144.77729,0
2007-07-16T06:00:00Z,2007-07-16T05:30:03Z,11.283333333333333,85.46666666666668,0.19483333333333333,91.40166666666669,0.23016666666666666,0,193.22312333333335,167.5798351764972
2007-07-16T07:00:00Z,2007-07-16T06:30:03Z,11.236666666666666,90.83333333333333,0.123,149.95,0.4475,0.8,316.99429999999995,411.5132487043806
2007-07-16T08:00:00Z,2007-07-16T07:30:03Z,10.106666666666667,95.91666666666667,0.05066666666666666,148.75,0.7856666666666666,0.4,314.4575,648.7771279275601
2007-07-16T09:00:00Z,2007-07-16T08:30:03Z,9.825,97.4,0.03166666666666667,129.98333333333332,0.7285,0.2,274.7847666666666,863.2044762427317
2007-07-16T10:00:00Z,2007-07-16T09:30:03Z,9.643333333333333,98.26666666666667,0.02066666666666667,305.06666666666666,1.1411666666666667,0.4,644.9109333333333,1040.1843429447345
2007-07-16T11:00:00Z,2007-07-16T10:30:03Z,11.058333333333335,95.31666666666666,0.06233333333333333,420.23333333333335,0.9711666666666666,0,888.3732666666666,1167.657406622917
2007-07-16T12:00:00Z,2007-07-16T11:30:03Z,13.083333333333334,88.26666666666667,0.17866666666666667,635.0333333333334,0.9151666666666666,0,1342.4604666666667,1236.9376943078958
2007-07-16T13:00:00Z,2007-07-16T12:30:03Z,14.12166666666667,82.68333333333334,0.2788333333333333,551.9666666666667,1.1051666666666666,0,1166.8575333333333,1243.3044444357797
2007-07-16T14:00:00Z,2007-07-16T13:30:03Z,14.433333333333335,80.81666666666668,0.3156666666666667,507.23333333333335,0.7626666666666667,0,1072.2912666666666,1186.3237837910701
2007-07-16T15:00:00Z,2007-07-16T14:30:03Z,14.008333333333333,82.58333333333333,0.2788333333333333,259.43333333333334,0.9936666666666666,0,548.4420666666666,1069.878298795527
2007-07-16T16:00:00Z,2007-07-16T15:30:03Z,14.351666666666667,81.26666666666667,0.30633333333333335,121.895,0.6756666666666667,0,257.68602999999996,901.9024853776089
2007-07-16T17:00:00Z,2007-07-16T16:30:03Z,13.951666666666668,83.16666666666667,0.2683333333333333,51.89,0.6886666666666668,0,109.69546,693.8421029511845
2007-07-16T18:00:00Z,2007-07-16T17:30:03Z,13.406666666666666,84.98333333333333,0.23099999999999998,15.097999999999999,0.6206666666666666,0,31.917171999999997,459.87427114871736
2007-07-16T19:00:00Z,2007-07-16T18:30:03Z,12.696666666666665,87.76666666666667,0.17966666666666667,0.4961666666666667,0.36100000000000004,0,1.0488963333333334,215.94145096949495
2007-07-16T20:00:00Z,2007-07-16T19:30:03Z,12.223333333333334,90.36666666666666,0.13733333333333334,0,0.1095,0,0,0
2007-07-16T21:00:00Z,2007-07-16T20:30:03Z,11.433333333333332,96.61666666666667,0.04633333333333334,0,0.043666666666666666,0,0,0
2007-07-16T22:00:00Z,2007-07-16T21:30:03Z,11.325,96.11666666666667,0.05233333333333332,0,0.33,0,0,0
2007-07-16T23:00:00Z,2007-07-16T22:30:03Z,11.381666666666668,93.38333333333334,0.08933333333333332,0,0.2048333333333333,0,0,0
2007-07-17T00:00:00Z,2007-07-16T23:30:03Z,11.428333333333333,92.93333333333334,0.09549999999999999,0,0.18300000000000002,0,0,0
2007-07-17T01:00:00Z,2007-07-17T00:29:59Z,11.315,93.3,0.08983333333333332,0,0.123,0,0,0
2007-07-17T02:00:00Z,2007-07-17T01:29:59Z,10.693333333333335,96.58333333333333,0.044000000000000004,0,0.07416666666666666,0,0,0
2007-07-17T03:00:00Z,2007-07-17T02:29:59Z,11.48,91.03333333333335,0.12200000000000001,0.03166666666666667,0.104,0,0.06694333333333334,0
2007-07-17T04:00:00Z,2007-07-17T03:29:59Z,11.331666666666665,89.61666666666667,0.14033333333333334,10.147333333333334,0.08483333333333333,0,21.451462666666668,0
2007-07-17T05:00:00Z,2007-07-17T04:29:59Z,11.56,94.56666666666666,0.07416666666666667,57.04,0.0595,0,120.58255999999999,0
2007-07-17T06:00:00Z,2007-07-17T05:29:59Z,12.388333333333334,92.93333333333334,0.10316666666666667,139.85,0.29950000000000004,0,295.6429,164.4663467299889
2007-07-17T07:00:00Z,2007-07-17T06:29:59Z,11.866666666666667,96.03333333333335,0.05566666666666667,158.61666666666667,0.525,0,335.3156333333333,408.70032190678796
2007-07-17T08:00:00Z,2007-07-17T07:29:59Z,12.98,92.26666666666667,0.11933333333333333,322.3,0.4595,0,681.3421999999999,646.3004094910211
2007-07-17T09:00:00Z,2007-07-17T08:29:59Z,15.535,77.59166666666665,0.3981666666666667,451.0833333333334,0.5265,0,953.5901666666668,861.0765105032876
2007-07-17T10:00:00Z,2007-07-17T09:29:59Z,17.17,63.07333333333333,0.7246666666666668,859.9166666666666,0.6366666666666666,0,1817.863833333333,1038.3937351964314
2007-07-17T11:00:00Z,2007-07-17T10:29:59Z,18.475,58.248333333333335,0.8889999999999999,880.6333333333333,0.5296666666666667,0,1861.6588666666667,1166.1696296336252
2007-07-17T12:00:00Z,2007-07-17T11:29:59Z,19.16,55.153333333333336,0.9956666666666667,861.6833333333334,0.4355,0,1821.5985666666668,1235.6974810329941
2007-07-17T13:00:00Z,2007-07-17T12:29:59Z,19.675,52.375,1.0921666666666667,741.1666666666666,0.5503333333333333,0,1566.8263333333332,1242.2396011798062
2007-07-17T14:00:00Z,2007-07-17T13:29:59Z,19.371666666666666,52.74333333333333,1.063,488.1166666666666,0.45333333333333337,0,1031.8786333333333,1185.3501607787803
2007-07-17T15:00:00Z,2007-07-17T14:29:59Z,19.703333333333333,52.40833333333334,1.0961666666666667,386.5833333333333,0.25583333333333336,0,817.2371666666666,1068.9055759668631
2007-07-17T16:00:00Z,2007-07-17T15:29:59Z,18.61,52.76833333333334,1.0138333333333334,111.40666666666665,0.36,0,235.5136933333333,900.8403756280005
2007-07-17T17:00:00Z,2007-07-17T16:29:59Z,17.326666666666668,51.31166666666667,0.9631666666666666,28.196666666666662,0.3686666666666667,0,59.60775333333332,692.606546791515
2007-07-17T18:00:00Z,2007-07-17T17:29:59Z,15.771666666666667,49.596666666666664,0.9028333333333333,8.246166666666667,0.3975,0,17.432396333333333,458.39319776937725
2007-07-17T19:00:00Z,2007-07-17T18:29:59Z,14.853333333333333,46.4,0.9048333333333334,0.4608333333333334,0.40166666666666667,0,0.9742016666666667,214.1597108631686
2007-07-17T20:00:00Z,2007-07-17T19:29:59Z,13.991666666666667,48.916666666666664,0.8161666666666667,0,0.39116666666666666,0,0,0
2007-07-17T21:00:00Z,2007-07-17T20:29:59Z,13.201666666666668,61.041666666666664,0.5921666666666666,0,0.3075,0,0,0
2007-07-17T22:00:00Z,2007-07-17T21:29:59Z,12.09,69.295,0.4333333333333333,0,0.2788333333333333,0,0,0
2007-07-17T23:00:00Z,2007-07-17T22:29:59Z,11.121666666666664,78.75833333333333,0.2816666666666666,0,0.24416666666666664,0,0,0
2007-07-18T00:00:00Z,2007-07-17T23:29:59Z,10.703333333333333,83.08333333333333,0.21766666666666665,0,0.28200000000000003,0,0,0
2007-07-18T01:00:00Z,2007-07-18T00:29:56Z,10.37,84.83333333333333,0.19099999999999998,0,0.30683333333333335,0,0,0
2007-07-18T02:00:00Z,2007-07-18T01:29:56Z,10.305,83.88333333333333,0.20266666666666666,0,0.262,0,0,0
2007-07-18T03:00:00Z,2007-07-18T02:29:56Z,9.683333333333332,88.78333333333332,0.135,0.018666666666666668,0.31083333333333335,0,0.039461333333333334,0
2007-07-18T04:00:00Z,2007-07-18T03:29:56Z,10.776666666666666,80.78333333333333,0.2531666666666667,11.582666666666668,0.4661666666666667,0,24.485757333333336,0
2007-07-18T05:00:00Z,2007-07-18T04:29:56Z,12.816666666666665,69.775,0.4486666666666667,32.065,0.6238333333333334,0,67.78540999999998,0
2007-07-18T06:00:00Z,2007-07-18T05:29:56Z,14.401666666666666,65.09,0.5728333333333333,56.93833333333333,0.606,0,120.36763666666666,161.36351350673374
2007-07-18T07:00:00Z,2007-07-18T06:29:56Z,14.523333333333335,69.88833333333334,0.4985,518.8166666666667,0.8361666666666666,0,1096.7784333333334,405.9088510199442
2007-07-18T08:00:00Z,2007-07-18T07:29:56Z,15.67,63.87166666666667,0.6438333333333334,725.5666666666666,0.7715000000000001,0,1533.8479333333332,643.8487464635101
2007-07-18T09:00:00Z,2007-07-18T08:29:56Z,17.026666666666667,60.39666666666667,0.7691666666666667,856.3333333333334,0.86,0,1810.2886666666666,858.9697483576583
2007-07-18T10:00:00Z,2007-07-18T09:29:56Z,18.725,53.56833333333333,1.006,938.5,0.5901666666666666,0,1983.9889999999998,1036.6132859486236
2007-07-18T11:00:00Z,2007-07-18T10:29:56Z,20.216666666666665,44.498333333333335,1.3151666666666666,974.6666666666666,0.45566666666666666,0,2060.445333333333,1164.6745216852096
2007-07-18T12:00:00Z,2007-07-18T11:29:56Z,20.55666666666667,47.79666666666666,1.2645000000000002,884.75,0.4791666666666667,0,1870.3615,1234.4271919791559
2007-07-18T13:00:00Z,2007-07-18T12:29:56Z,20.303333333333335,48.08333333333334,1.2411666666666668,473.4166666666667,0.3,0,1000.8028333333333,1241.1182302272853
2007-07-18T14:00:00Z,2007-07-18T13:29:56Z,21.215,43,1.4363333333333335,775.0833333333334,0.466,0,1638.5261666666665,1184.2916531760998
2007-07-18T15:00:00Z,2007-07-18T14:29:56Z,20.945,41.39333333333333,1.4523333333333335,595.3166666666666,0.4006666666666667,0,1258.4994333333332,1067.8196398770917
2007-07-18T16:00:00Z,2007-07-18T15:29:56Z,20.536666666666665,41.31333333333333,1.4183333333333332,185.62,0.2803333333333334,0,392.40067999999997,899.6386846472616
2007-07-18T17:00:00Z,2007-07-18T16:29:56Z,18.186666666666667,46.49166666666667,1.1198333333333332,21.033333333333335,0.32616666666666666,0,44.46446666666667,691.2088020550517
2007-07-18T18:00:00Z,2007-07-18T17:29:56Z,16.643333333333334,47.74,0.9898333333333333,8.634166666666665,0.41483333333333333,0,18.25262833333333,456.73263359137087
2007-07-18T19:00:00Z,2007-07-18T18:29:56Z,15.823333333333336,44.92666666666667,0.9894999999999999,0.405,0.42316666666666664,0,0.85617,212.18766641445134
2007-07-18T20:00:00Z,2007-07-18T19:29:56Z,14.373333333333335,52.74666666666667,0.7771666666666667,0,0.553,0,0,0
2007-07-18T21:00:00Z,2007-07-18T20:29:56Z,13.253333333333332,61.52166666666667,0.5858333333333333,0,0.516,0,0,0
2007-07-18T22:00:00Z,2007-07-18T21:29:56Z,12.185,70.16166666666665,0.425,0,0.3785,0,0,0
2007-07-18T23:00:00Z,2007-07-18T22:29:56Z,10.736666666666666,81.20666666666666,0.24266666666666667,0,0.42116666666666663,0,0,0
2007-07-19T00:00:00Z,2007-07-18T23:29:56Z,10.323333333333332,86.53333333333335,0.169,0,0.33666666666666667,0,0,0
2007-07-19T01:00:00Z,2007-07-19T00:29:53Z,10.275,83.31666666666666,0.209,0,0.38066666666666665,0,0,0
2007-07-19T02:00:00Z,2007-07-19T01:29:53Z,9.666666666666666,84.26666666666667,0.1895,0,0.42283333333333334,0,0,0
2007-07-19T03:00:00Z,2007-07-19T02:29:53Z,9.18,88.46666666666668,0.13433333333333333,0.016666666666666666,0.3898333333333333,0,0.03523333333333333,0
2007-07-19T04:00:00Z,2007-07-19T03:29:53Z,8.98,93.16666666666669,0.07966666666666666,7.496833333333334,0.20950000000000002,0,15.848305666666667,0
2007-07-19T05:00:00Z,2007-07-19T04:29:53Z,11.316666666666668,83.60166666666666,0.22233333333333336,36.24666666666666,0.336,0,76.62545333333333,0
2007-07-19T06:00:00Z,2007-07-19T05:29:53Z,12.628333333333332,78.77333333333333,0.31,66.295,0.38099999999999995,0,140.14763,158.20571374753047
2007-07-19T07:00:00Z,2007-07-19T06:29:53Z,12.28,81.51166666666667,0.26466666666666666,516.1,0.4093333333333334,0,1091.0354,403.0724410975997
2007-07-19T08:00:00Z,2007-07-19T07:29:53Z,14.091666666666667,73.94166666666666,0.41983333333333334,635.25,0.5721666666666666,0,1342.9185,641.3595294516703
2007-07-19T09:00:00Z,2007-07-19T08:29:53Z,14.685,70.02333333333333,0.5015,784.3166666666666,0.6353333333333334,0,1658.0454333333332,856.8296670194209
2007-07-19T10:00:00Z,2007-07-19T09:29:53Z,15.99,63.88166666666667,0.6563333333333333,943.1666666666666,0.5205000000000001,0,1993.8543333333332,1034.80030929862
2007-07-19T11:00:00Z,2007-07-19T10:29:53Z,16.68166666666667,60.201666666666675,0.7561666666666667,975.3333333333334,0.6229999999999999,0,2061.8546666666666,1163.1441776802935
2007-07-19T12:00:00Z,2007-07-19T11:29:53Z,16.783333333333335,56.64833333333333,0.8288333333333333,851.95,0.5754999999999999,0,1801.0223,1233.1156397727802
2007-07-19T13:00:00Z,2007-07-19T12:29:53Z,17.276666666666667,52.08,0.9446666666666667,866.5,0.5008333333333334,0,1831.781,1239.946659802164
2007-07-19T14:00:00Z,2007-07-19T13:29:53Z,17.1,50.50333333333333,0.9645,672.4333333333333,0.515,0,1421.5240666666664,1183.171709199264
2007-07-19T15:00:00Z,2007-07-19T14:29:53Z,16.80666666666667,49.72666666666666,0.9626666666666668,516.2166666666666,0.4415,0,1091.2820333333332,1066.6594965375314
2007-07-19T16:00:00Z,2007-07-19T15:29:53Z,15.891666666666666,52.21333333333333,0.8626666666666666,162.78833333333333,0.4323333333333334,0,344.13453666666663,898.3493538335155
2007-07-19T17:00:00Z,2007-07-19T16:29:53Z,14.25,56.58333333333334,0.7066666666666667,49.425,0.37166666666666665,0,104.48444999999998,689.710241538375
2007-07-19T18:00:00Z,2007-07-19T17:29:53Z,12.886666666666665,61.80166666666667,0.5686666666666667,15.971833333333334,0.3838333333333333,0,33.76445566666667,454.9592359541364
2007-07-19T19:00:00Z,2007-07-19T18:29:53Z,11.84,65.89666666666666,0.47333333333333333,0.4626666666666667,0.5395,0,0.9780773333333334,210.09275231523526
2007-07-19T20:00:00Z,2007-07-19T19:29:53Z,11.001666666666667,71.09833333333334,0.37966666666666665,0,0.5423333333333332,0,0,0
2007-07-19T21:00:00Z,2007-07-19T20:29:53Z,10.1,77.6,0.2771666666666666,0,0.48833333333333334,0,0,0
2007-07-19T22:00:00Z,2007-07-19T21:29:53Z,9.25,82.61666666666666,0.20283333333333334,0,0.461,0,0,0
2007-07-19T23:00:00Z,2007-07-19T22:29:53Z,8.716666666666667,84.96666666666667,0.16933333333333334,0,0.4933333333333334,0,0,0
2007-07-20T00:00:00Z,2007-07-19T23:29:53Z,8.233166666666667,85.5,0.15816666666666668,0,0.49350000000000005,0,0,0
2007-07-20T01:00:00Z,2007-07-20T00:29:51Z,7.613833333333333,89.31666666666668,0.11166666666666668,0,0.45883333333333326,0,0,0
2007-07-20T02:00:00Z,2007-07-20T01:29:51Z,7.2775,88.95,0.11299999999999999,0,0.8396666666666667,0,0,0
2007-07-20T03:00:00Z,2007-07-20T02:29:51Z,6.903333333333332,90.56666666666666,0.09399999999999999,0.0075,0.8525,0,0.015854999999999998,0
2007-07-20T04:00:00Z,2007-07-20T03:29:51Z,7.069500000000001,90.21666666666665,0.09833333333333333,11.716833333333334,1.1008333333333333,0,24.769385666666665,0
2007-07-20T05:00:00Z,2007-07-20T04:29:51Z,8.484499999999999,86.76666666666667,0.1471666666666667,37.175,1.6345,0,78.58794999999999,0
2007-07-20T06:00:00Z,2007-07-20T05:29:51Z,9.586666666666668,81.49166666666666,0.22166666666666668,63.04666666666666,1.9475,0,133.2806533333333,155.06192672714354
2007-07-20T07:00:00Z,2007-07-20T06:29:51Z,11.115,74.57166666666667,0.3379999999999999,529.45,2.3378333333333337,0,1119.2573,400.2602556392851
2007-07-20T08:00:00Z,2007-07-20T07:29:51Z,12.645,64.76,0.5161666666666667,712.0666666666667,2.129,0,1505.3089333333335,638.8974289427205
2007-07-20T09:00:00Z,2007-07-20T08:29:51Z,13.91,58.24,0.664,846.7166666666667,1.8920000000000001,0,1789.9590333333333,854.7120731479376
2007-07-20T10:00:00Z,2007-07-20T09:29:51Z,14.865,53.195,0.7915000000000001,937.1666666666666,1.8413333333333333,0,1981.1703333333332,1032.9979815034944
2007-07-20T11:00:00Z,2007-07-20T10:29:51Z,15.896666666666668,46.82333333333333,0.9603333333333334,973.3333333333334,1.3073333333333335,0,2057.6266666666666,1161.6062377692024
2007-07-20T12:00:00Z,2007-07-20T11:29:51Z,16.846666666666668,45.3,1.0491666666666666,945.3333333333334,1.3523333333333334,0,1998.4346666666665,1231.7730815768443
2007-07-20T13:00:00Z,2007-07-20T12:29:51Z,17.68,40.98666666666667,1.1936666666666667,871.3333333333334,0.8756666666666667,0,1841.9986666666666,1238.717101815467
2007-07-20T14:00:00Z,2007-07-20T13:29:51Z,18.303333333333335,38.85166666666667,1.2855,742.55,0.599,0,1569.7506999999998,1181.9650629219761
2007-07-20T15:00:00Z,2007-07-20T14:29:51Z,18.435,37.888333333333335,1.3168333333333335,581.8333333333334,0.5196666666666667,0,1229.9956666666667,1065.3841605459684
2007-07-20T16:00:00Z,2007-07-20T15:29:51Z,18.68,34.61666666666667,1.4085,152.96833333333333,0.17316666666666666,0,323.37505666666664,896.9185077327057
2007-07-20T17:00:00Z,2007-07-20T16:29:51Z,17.038333333333334,39.791666666666664,1.1735,27.651666666666667,0.20033333333333334,0,58.45562333333333,688.0478073597699
2007-07-20T18:00:00Z,2007-07-20T17:29:51Z,16.085,39.25333333333334,1.1101666666666667,8.7845,0.2776666666666667,0,18.570432999999998,453.0050976783112
2007-07-20T19:00:00Z,2007-07-20T18:29:51Z,15.47,40.281666666666666,1.0511666666666668,0.329,0.3553333333333333,0,0.695506,207.80687541987703
2007-07-20T20:00:00Z,2007-07-20T19:29:51Z,13.596666666666666,48.59166666666667,0.802,0,0.5255000000000001,0,0,0
2007-07-20T21:00:00Z,2007-07-20T20:29:51Z,12.495,56.20666666666667,0.6348333333333334,0,0.45683333333333337,0,0,0
2007-07-20T22:00:00Z,2007-07-20T21:29:51Z,11.785,59.885,0.5543333333333332,0,0.4955,0,0,0
2007-07-20T23:00:00Z,2007-07-20T22:29:51Z,11.216666666666667,63.14,0.49066666666666664,0,0.48300000000000004,0,0,0
2007-07-21T00:00:00Z,2007-07-20T23:29:51Z,10.976666666666667,65.705,0.4491666666666667,0,0.4135,0,0,0
2007-07-21T01:00:00Z,2007-07-21T00:29:50Z,10.46,69.28,0.38916666666666666,0,0.3526666666666667,0,0,0
2007-07-21T02:00:00Z,2007-07-21T01:29:50Z,9.26,79.93,0.2363333333333333,0,0.4306666666666666,0,0,0
2007-07-21T03:00:00Z,2007-07-21T02:29:50Z,8.76,82.16666666666667,0.20166666666666666,0,0.33316666666666667,0,0,0
2007-07-21T04:00:00Z,2007-07-21T03:29:50Z,8.71,83.56666666666666,0.18483333333333332,5.437666666666666,0.13466666666666666,0,11.49522733333333,0
2007-07-21T05:00:00Z,2007-07-21T04:29:50Z,10.518333333333333,78.85,0.27166666666666667,34.36833333333333,0.4563333333333334,0,72.65465666666665,0
2007-07-21T06:00:00Z,2007-07-21T05:29:50Z,11.431666666666667,78.70833333333333,0.2876666666666667,65.55666666666666,0.9413333333333332,0,138.5867933333333,151.93391223280287
2007-07-21T07:00:00Z,2007-07-21T06:29:50Z,12.73,75.17333333333333,0.36716666666666664,501.5833333333333,0.8848333333333334,0,1060.3471666666665,397.4737488032647
2007-07-21T08:00:00Z,2007-07-21T07:29:50Z,14.05,69.335,0.49216666666666664,689.0333333333333,0.882,0,1456.6164666666666,636.4635310459456
2007-07-21T09:00:00Z,2007-07-21T08:29:50Z,15.24,64.71333333333332,0.612,827.6666666666666,0.8584999999999999,0,1749.687333333333,852.6176477381798
2007-07-21T10:00:00Z,2007-07-21T09:29:50Z,16.663333333333334,58.761666666666656,0.7838333333333334,920,0.7175,0,1944.8799999999999,1031.206569250528
2007-07-21T11:00:00Z,2007-07-21T10:29:50Z,17.44666666666667,54.09,0.9159999999999999,906.55,0.5396666666666666,0,1916.4466999999997,1160.0605736101659
2007-07-21T12:00:00Z,2007-07-21T11:29:50Z,18.66333333333333,48.64166666666666,1.1056666666666668,950.6666666666666,0.47733333333333333,0,2009.7093333333332,1230.3990404144379
2007-07-21T13:00:00Z,2007-07-21T12:29:50Z,19.076666666666668,44.26,1.2301666666666666,873.5,0.48133333333333334,0,1846.579,1237.4288009467475
2007-07-21T14:00:00Z,2007-07-21T13:29:50Z,19.291666666666668,44.08166666666667,1.2508333333333332,747.7166666666667,0.4316666666666667,0,1580.6730333333333,1180.6707700136456
2007-07-21T15:00:00Z,2007-07-21T14:29:50Z,18.833333333333332,42.48,1.2503333333333335,589.9,0.48150000000000004,0,1247.0485999999999,1063.9926007782897
2007-07-21T16:00:00Z,2007-07-21T15:29:50Z,18.325,41.82,1.2256666666666667,130.43333333333334,0.4431666666666667,0,275.73606666666666,895.3451364902883
2007-07-21T17:00:00Z,2007-07-21T16:29:50Z,16.5,46.21333333333333,1.0111666666666668,19.845,0.3353333333333333,0,41.952329999999996,686.220617413373
2007-07-21T18:00:00Z,2007-07-21T17:29:50Z,15.076666666666666,47.93666666666667,0.8919999999999999,8.080166666666667,0.3408333333333333,0,17.081472333333334,450.869561987878
2007-07-21T19:00:00Z,2007-07-21T18:29:50Z,13.953333333333333,58.43666666666667,0.6629999999999999,0.36966666666666664,0.4696666666666667,0,0.7814753333333332,205.32968627167725
2007-07-21T20:00:00Z,2007-07-21T19:29:50Z,12.898333333333333,62.416666666666664,0.559,0,0.3446666666666667,0,0,0
2007-07-21T21:00:00Z,2007-07-21T20:29:50Z,11.956666666666665,61.48166666666666,0.5385000000000001,0,0.2805,0,0,0
2007-07-21T22:00:00Z,2007-07-21T21:29:50Z,11.148333333333333,62.04333333333333,0.5028333333333334,0,0.3401666666666667,0,0,0
2007-07-21T23:00:00Z,2007-07-21T22:29:50Z,10.606666666666667,63.50333333333333,0.46666666666666673,0,0.3785,0,0,0
2007-07-22T00:00:00Z,2007-07-21T23:29:50Z,10.378333333333332,66.085,0.42683333333333334,0,0.4136666666666667,0,0,0
2007-07-22T01:00:00Z,2007-07-22T00:29:49Z,9.806666666666667,70.08833333333334,0.36283333333333334,0,0.3775,0,0,0
2007-07-22T02:00:00Z,2007-07-22T01:29:49Z,9.915,66.86666666666666,0.4053333333333333,0,0.23316666666666666,0,0,0
2007-07-22T03:00:00Z,2007-07-22T02:29:49Z,9.441666666666665,69.38166666666666,0.3618333333333333,0,0.3661666666666667,0,0,0
2007-07-22T04:00:00Z,2007-07-22T03:29:49Z,9.776666666666666,68.565,0.383,12.151666666666666,0.282,0,25.68862333333333,0
2007-07-22T05:00:00Z,2007-07-22T04:29:49Z,14.23,60.151666666666664,0.648,50.068333333333335,0.08450000000000002,0,105.84445666666666,0
2007-07-22T06:00:00Z,2007-07-22T05:29:49Z,13.796666666666667,67.05166666666666,0.5201666666666668,111.33333333333333,0.44649999999999995,0,235.35866666666664,148.75577427789023
2007-07-22T07:00:00Z,2007-07-22T06:29:49Z,14.493333333333334,64.89,0.5795,378.05,0.5236666666666667,0,799.1976999999999,394.64618738534136
