TIMESTAMP,solar_TIMESTAMP,ta,rh,vpd,ppfd_in,ws,precip,sw_in,ext_rad
2010-10-14T17:30:00Z,2010-10-15T03:27:27Z,13.85,75.51667,0.26754561489860795,-0.243864,1.3,0,-0.115347672,0
2010-10-14T18:00:00Z,2010-10-15T03:57:27Z,12.86667,81.03333,0.1311537081322769,-0.2697674,0.8,0.2,-0.1275999802,0
2010-10-14T18:30:00Z,2010-10-15T04:27:27Z,12.41667,84.81667,0.08529264727218888,-0.2855507,1.116667,0.4,-0.1350654811,0
2010-10-14T19:00:00Z,2010-10-15T04:57:27Z,12.36667,90.53333,0.07687094241318859,-0.3424676,0.9333333,0,-0.1619871748,0
2010-10-14T19:30:00Z,2010-10-15T05:27:27Z,12.35,93.76667,0.0724809434637872,-0.3250302,0.6833333,1,-0.1537392846,38.869216145346755
2010-10-14T20:00:00Z,2010-10-15T05:57:27Z,12.3,95.53333,0.07057396465442922,0.3233401,0.7,0.2,0.1529398673,179.7121123619334
2010-10-14T20:30:00Z,2010-10-15T06:27:27Z,12.18333,95.85,0.07192691912485794,2.505001,0.5833333,0.2,1.184865473,319.6228449579973
2010-10-14T21:00:00Z,2010-10-15T06:57:27Z,12,96,0.0701281936523479,7.770891,0.55,0,3.675631443,456.20675796127557
2010-10-14T21:30:00Z,2010-10-15T07:27:27Z,11.9,96.15,0.07059605012322479,14.88965,0.5333333,1.5999999999999999,7.042804449999999,587.1261375095057
2010-10-14T22:00:00Z,2010-10-15T07:57:27Z,11.95,96.24999,0.06314062324544967,25.41371,0.4166667,0,12.020684829999999,710.1402231559704
2010-10-14T22:30:00Z,2010-10-15T08:27:27Z,12.1,96.26666,0.05976795073109131,25.31052,0.7333333,0,11.97187596,823.1435597119391
2010-10-14T23:00:00Z,2010-10-15T08:57:27Z,11.23333,93.46667,0.06443873736849692,18.4683,0.8833333,0,8.7355059,924.2020332141847
2010-10-14T23:30:00Z,2010-10-15T09:27:27Z,9.849999,92.96667,0.0567313731065342,28.71142,1.75,0.4,13.58050166,1011.58597424438
2010-10-15T00:00:00Z,2010-10-15T09:57:27Z,9.016666,94.58334,0.05516909245066981,76.14981,3.516666,0,36.01886013,1083.7997620225708
2010-10-15T00:30:00Z,2010-10-15T10:27:27Z,9.083333,94.9,0.05330128512558385,64.2298,0.8833333,0,30.380695399999997,1139.6074225886273
2010-10-15T01:00:00Z,2010-10-15T10:57:27Z,8.9,94.56667,0.057776641368637804,73.31321,1.866667,0.6000000000000001,34.677148329999994,1178.0537829505195
2010-10-15T01:30:00Z,2010-10-15T11:27:27Z,8.783334,95.48334,0.0671276799964573,88.85667,2.133333,0,42.02920491,1198.4808191406341
2010-10-15T02:00:00Z,2010-10-15T11:57:27Z,8.866666,95.73333,0.055560701712288996,96.00767,1.366667,0.2,45.41162791,1200.5389183812842
2010-10-15T02:30:00Z,2010-10-15T12:27:27Z,8.8,94.25,0.056443341103018074,106.2213,0.9333333,0,50.2426749,1184.1928626087756
2010-10-15T03:00:00Z,2010-10-15T12:57:27Z,8.666667,94.15,0.06229678241262793,98.93436,1.9,0.4,46.795952279999995,1149.722430952503
2010-10-15T03:30:00Z,2010-10-15T13:27:27Z,8.3,94.83334,0.06678815813261219,69.96522,4.6,0,33.09354906,1097.7176108653669
2010-10-15T04:00:00Z,2010-10-15T13:57:27Z,7.65,94.81667,0.06005463053834914,73.70644,2.6,0,34.863146119999996,1029.0684998776455
2010-10-15T04:30:00Z,2010-10-15T14:27:27Z,7.133333,94.83334,0.04549805919705918,77.39709,2.633333,0,36.60882357,944.9500708189842
2010-10-15T05:00:00Z,2010-10-15T14:57:27Z,6.633333,94.44999,0.0481943866679998,105.3725,2.383333,0,49.8411925,846.8020612676287
2010-10-15T05:30:00Z,2010-10-15T15:27:27Z,6.166666,92.88334,0.05770330498149023,79.72271,1.483333,0,37.708841830000004,736.3043314366316
2010-10-15T06:00:00Z,2010-10-15T15:57:27Z,6.066666,94.45,0.05025981849866468,49.99471,1.233333,0,23.64749783,615.3481122664524
2010-10-15T06:30:00Z,2010-10-15T16:27:27Z,5.766666,93.71667,0.05536001856714046,35.91184,1.866667,0,16.986300319999998,486.00363583386735
2010-10-15T07:00:00Z,2010-10-15T16:57:27Z,5.166667,94.85001,0.05059739754738202,11.32045,0.8,0,5.354572849999999,350.48470210467553
2010-10-15T07:30:00Z,2010-10-15T17:27:27Z,4.3,93.85,0.05108153889768319,10.84842,1.116667,0,5.13130266,211.1107884925528
2010-10-15T08:00:00Z,2010-10-15T17:57:27Z,3.566667,95,0.059159174952402416,5.309929,0.9833333,0,2.5115964170000002,70.26735074205894
2010-10-15T08:30:00Z,2010-10-15T18:27:27Z,3.616667,95.81667,0.04406454630032064,1.315332,1.183333,0,0.6221520359999999,0
2010-10-15T09:00:00Z,2010-10-15T18:57:27Z,3.383333,95.7,0.04217579874063626,-0.7551694,1.2,0,-0.3571951262,0
2010-10-15T09:30:00Z,2010-10-15T19:27:27Z,3.533333,96.75,0.039740173288405956,-0.8329409,0.8333333,0,-0.3939810457,0
2010-10-15T10:00:00Z,2010-10-15T19:57:27Z,3.616667,96.9,0.046043491805457415,-0.8470299,1.05,0,-0.40064514269999996,0
2010-10-15T10:30:00Z,2010-10-15T20:27:27Z,3.8,96.96667,0.045573781577803674,-0.8639367,1.45,0,-0.40864205909999995,0
2010-10-15T11:00:00Z,2010-10-15T20:57:27Z,3.283333,95.95,0.05527949568233004,-0.8357587,1.2,0,-0.39531386509999994,0
2010-10-15T11:30:00Z,2010-10-15T21:27:27Z,3.566667,96.91666,0.06678407252713758,-0.8363223,1.066667,0,-0.39558044789999997,0
2010-10-15T12:00:00Z,2010-10-15T21:57:27Z,3.5,97.11667,0.07000301175721846,-0.8380129,1.45,0,-0.39638010169999993,0
2010-10-15T12:30:00Z,2010-10-15T22:27:27Z,3.083333,96.93334,0.03188791344142705,-0.8109621,1,0,-0.38358507329999997,0
2010-10-15T13:00:00Z,2010-10-15T22:57:27Z,2.966666,96.91666,0.025199234082725397,-0.7951825,1.016667,0,-0.37612132249999997,0
2010-10-15T13:30:00Z,2010-10-15T23:27:27Z,2.883333,97.01666,0.04696968144649072,-0.781657,1.5,0,-0.369723761,0
2010-10-15T14:00:00Z,2010-10-15T23:57:27Z,2.55,96.76667,0.02874452005994943,-0.7946188,1.05,0,-0.37585469239999997,0
2010-10-15T14:30:00Z,2010-10-16T00:27:37Z,2.633333,96.88333,0.03617533370930315,-0.7732036,1.183333,0.6000000000000001,-0.3657253028,0
2010-10-15T15:00:00Z,2010-10-16T00:57:37Z,2.316667,96.4,0.028270360622561164,-0.7856019,0.9666666,0,-0.37158969869999997,0
2010-10-15T15:30:00Z,2010-10-16T01:27:37Z,2.15,96.55,0.0225862783168862,-0.7641867,1.366667,0,-0.3614603091,0
2010-10-15T16:00:00Z,2010-10-16T01:57:37Z,1.95,96.8,0.0205077731262574,-0.7596782,1.033333,0,-0.3593277886,0
2010-10-15T16:30:00Z,2010-10-16T02:27:37Z,1.683333,97.11667,0.019199660173247035,-0.7636231,1.616667,0,-0.36119372629999996,0
2010-10-15T17:00:00Z,2010-10-16T02:57:37Z,1.266667,96.7,0.0177405662464849,-0.7422078,1.416667,0,-0.35106428939999995,0
2010-10-15T17:30:00Z,2010-10-16T03:27:37Z,1.2,96.3,0.016434150741570286,-0.7613688,1.533333,0,-0.36012744239999994,0
2010-10-15T18:00:00Z,2010-10-16T03:57:37Z,1.3,97.2,0.016105532458178473,-0.7861655,0.6833333,0,-0.37185628149999994,0
2010-10-15T18:30:00Z,2010-10-16T04:27:37Z,1.466667,97.35,0.015733847194753126,-0.790674,1.033333,0,-0.37398880199999995,0
2010-10-15T19:00:00Z,2010-10-16T04:57:37Z,1.333333,97.43333,0.015471610406652458,-0.781657,0.9833333,0.2,-0.369723761,0
2010-10-15T19:30:00Z,2010-10-16T05:27:37Z,1.3,97.48334,0.015098936679542319,-0.7354451,1.5,0,-0.34786553229999995,46.13062149314535
2010-10-15T20:00:00Z,2010-10-16T05:57:37Z,1.2,96.93333,0.014768529606439706,0.6509112,1.483333,0,0.3078809976,186.91842698258742
2010-10-15T20:30:00Z,2010-10-16T06:27:37Z,0.9166667,97.16666,0.014034559725159212,5.163788,1.55,0.2,2.442471724,326.74343099895356
2010-10-15T21:00:00Z,2010-10-16T06:57:37Z,1.05,97.31666,0.014060406836546302,12.79633,1.416667,0.2,6.0526640899999995,463.2124762297715
2010-10-15T21:30:00Z,2010-10-16T07:27:37Z,1.166667,96.68334,0.013957719323413276,20.2773,1.2,0,9.5911629,593.9898455042836
2010-10-15T22:00:00Z,2010-10-16T07:57:37Z,1.45,97.19999,0.014245304702436346,37.85278,1.05,0,17.90436494,716.8372383981894
2010-10-15T22:30:00Z,2010-10-16T08:27:37Z,1.966667,97.4,0.01548711780086498,42.7331,1.233333,0,20.2127563,829.6520804653255
2010-10-15T23:00:00Z,2010-10-16T08:57:37Z,2.1,96.26666,0.01622779510386041,34.98439,1.333333,0,16.547616469999998,930.5035094225824
2010-10-15T23:30:00Z,2010-10-16T09:27:37Z,2.166667,95.8,0.015710255748094815,74.66972,1.55,0,35.318777559999994,1017.6654223754273
2010-10-16T00:00:00Z,2010-10-16T09:57:37Z,2.583333,94.78333,0.01691998730310984,66.82977,1.816667,0,31.610481209999996,1089.6460184733226
2010-10-16T00:30:00Z,2010-10-16T10:27:37Z,3.866667,91.46667,0.019201629743490822,350.4847,1.3,0,165.77926309999998,1145.213331368022
2010-10-16T01:00:00Z,2010-10-16T10:57:37Z,5.383333,88.88333,0.02493668279863437,180.0188,0.8666666,0,85.1488924,1183.416314483646
2010-10-16T01:30:00Z,2010-10-16T11:27:37Z,4.766666,85.36667,0.029894183419162945,341.144,0.7833333,0,161.361112,1203.6011182243803
2010-10-16T02:00:00Z,2010-10-16T11:57:37Z,5.949999,81.68333,0.0802967921556077,604.3901,1.183333,0,285.8765173,1205.4222805368715
2010-10-16T02:30:00Z,2010-10-16T12:27:37Z,5.566666,81.88334,0.09240604140773623,382.1709,1.85,0,180.7668357,1188.8486393052458
2010-10-16T03:00:00Z,2010-10-16T12:57:37Z,7.316666,74.38333,0.1841229381205023,372.9298,1.3,0,176.3957954,1154.16386539421
2010-10-16T03:30:00Z,2010-10-16T13:27:37Z,8.483333,63.65001,0.2764105942119883,672.2183,1.983333,0,317.95925589999996,1101.9616072252516
2010-10-16T04:00:00Z,2010-10-16T13:57:37Z,8.716666,60.43333,0.3574029228405774,557.9434,1.583333,0,263.90722819999996,1033.1353299963712
2010-10-16T04:30:00Z,2010-10-16T14:27:37Z,8.766666,66.26666,0.3290441614493488,199.879,1.2,0,94.542767,948.8630234583036
2010-10-16T05:00:00Z,2010-10-16T14:57:37Z,7.533333,72.9,0.26411622115454947,38.35267,1.15,0,18.14081291,850.5870399861507
2010-10-16T05:30:00Z,2010-10-16T15:27:37Z,6.75,74.13333,0.1398400988396451,190.4968,1.766667,0,90.1049864,739.9894080314816
2010-10-16T06:00:00Z,2010-10-16T15:57:37Z,8.099999,77.51666,0.1803762078761545,93.94952,1.4,0,44.43812296,618.9630434790839
2010-10-16T06:30:00Z,2010-10-16T16:27:37Z,7.4,81.71667,0.1582323088473575,79.04862,1.55,0,37.38999726,489.5793516409915
2010-10-16T07:00:00Z,2010-10-16T16:57:37Z,7.383333,81.68334,0.14159530705705603,50.48529,2.033333,0,23.879542169999997,354.05277439403557
2010-10-16T07:30:00Z,2010-10-16T17:27:37Z,6.516666,84,0.05733775937970187,23.58893,1.7,0,11.15756389,214.70288925158545
2010-10-16T08:00:00Z,2010-10-16T17:57:37Z,6.416667,90.43333,0.047961135177883585,23.69036,0.9666666,0,11.20554028,73.91470905792292
2010-10-16T08:30:00Z,2010-10-16T18:27:37Z,6.183333,91.26666,0.05035124956751147,2.097546,1.2,0,0.9921392579999999,0
2010-10-16T09:00:00Z,2010-10-16T18:57:37Z,6.133333,94.61667,0.04294192445897638,-0.3808956,1.233333,0,-0.18016361879999998,0
2010-10-16T09:30:00Z,2010-10-16T19:27:37Z,6.033333,94.93333,0.03842814550146567,-0.53982,2.05,0,-0.25533486,0
2010-10-16T10:00:00Z,2010-10-16T19:57:37Z,6,94.76666,0.036936821434052525,-0.5437971,1.733333,0,-0.2572160283,0
2010-10-16T10:30:00Z,2010-10-16T20:27:37Z,6,94.8,0.0363134775057502,-0.5285974,1.466667,0,-0.25002657019999996,0
2010-10-16T11:00:00Z,2010-10-16T20:57:37Z,5.9,94.9,0.034979376221320746,-0.5184542,2.133333,0,-0.24522883659999997,0
2010-10-16T11:30:00Z,2010-10-16T21:27:37Z,5.883333,94.35001,0.040040709391786944,-0.5387438,1.816667,0,-0.2548258174,0
2010-10-16T12:00:00Z,2010-10-16T21:57:37Z,5.9,94.48333,0.03946784532242342,-0.5139486,1.983333,0,-0.2430976878,0
2010-10-16T12:30:00Z,2010-10-16T22:27:37Z,5.9,93.41666,0.044265928061891,-0.5410016,1.566667,0,-0.2558937568,0
2010-10-16T13:00:00Z,2010-10-16T22:57:37Z,5.85,93.33334,0.04334163385823775,-0.5629817,2,0,-0.2662903441,0
2010-10-16T13:30:00Z,2010-10-16T23:27:37Z,5.9,94.33334,0.04890920398217613,-0.5398706,1.683333,0,-0.2553587938,0
2010-10-16T14:00:00Z,2010-10-16T23:57:37Z,5.85,94.23334,0.044729798091186046,-0.5770706,1.666667,0,-0.2729543938,0
2010-10-16T14:30:00Z,2010-10-17T00:27:46Z,5.8,93.56667,0.04134716635468583,-0.5443895,1.633333,0,-0.25749623349999995,0
2010-10-16T15:00:00Z,2010-10-17T00:57:46Z,5.883333,92.55,0.04900728597527959,-0.5714392,1.866667,0,-0.2702907416,0
2010-10-16T15:30:00Z,2010-10-17T01:27:46Z,5.9,93.41666,0.046123238430004876,-0.5477673,1.6,0,-0.2590939329,0
2010-10-16T16:00:00Z,2010-10-17T01:57:46Z,5.9,92.8,0.04287294528580532,-0.5477668,1.55,0,-0.25909369639999996,0
2010-10-16T16:30:00Z,2010-10-17T02:27:46Z,5.883333,93.95,0.040349965659030484,-0.560734,1.533333,0,-0.26522718199999995,0
2010-10-16T17:00:00Z,2010-10-17T02:57:46Z,5.816666,94.80001,0.03416234602011525,-0.5595981,1.4,0,-0.2646899013,0
2010-10-16T17:30:00Z,2010-10-17T03:27:46Z,5.8,95.16666,0.031663643652320994,-0.5657855,1.316667,0,-0.2676165415,0
2010-10-16T18:00:00Z,2010-10-17T03:57:46Z,5.8,95.60001,0.030587665944049713,-0.5674806,1.133333,0,-0.26841832379999997,0
2010-10-16T18:30:00Z,2010-10-17T04:27:46Z,5.8,95.71667,0.029665425686681512,-0.5584685,1.483333,0,-0.2641556005,0
2010-10-16T19:00:00Z,2010-10-17T04:57:46Z,5.8,95.76666,0.029819163137584814,-0.5393124,1.65,0,-0.2550947652,0
2010-10-16T19:30:00Z,2010-10-17T05:27:46Z,5.866667,95.25,0.03103826276999566,-0.4575977,1.266667,0,-0.2164437121,53.24100002218688
2010-10-16T20:00:00Z,2010-10-17T05:57:46Z,5.9,95.41666,0.03188388989630331,0.7827695,1.133333,0,0.3702499735,193.96777832325918
2010-10-16T20:30:00Z,2010-10-17T06:27:46Z,6,95.68333,0.03335226655802337,3.840014,1.25,0,1.8163266219999998,333.7032900258712
2010-10-16T21:00:00Z,2010-10-17T06:57:46Z,6.116666,95.73334,0.03802176706682214,10.92153,1.283333,0,5.16588369,470.05594182146865
2010-10-16T21:30:00Z,2010-10-17T07:27:46Z,6.233333,96.13333,0.037062604392827825,23.90447,1.483333,0,11.30681431,600.6920402326658
2010-10-16T22:00:00Z,2010-10-17T07:57:46Z,6.433333,96.45,0.03404493319119206,35.57081,1.4,0,16.82499313,723.3757330395725
2010-10-16T22:30:00Z,2010-10-17T08:27:46Z,6.55,96.51667,0.03253929069669448,45.05068,1.716667,0,21.30897164,836.0072760888967
2010-10-16T23:00:00Z,2010-10-17T08:57:46Z,6.716667,96,0.0324236889717302,84.42966,1.366667,0,39.93522918,936.6589705465444
2010-10-16T23:30:00Z,2010-10-17T09:27:46Z,7.083333,95.56667,0.03325108851683045,89.07296,0.9833333,0,42.13151008,1023.6081555275066
2010-10-17T00:00:00Z,2010-10-17T09:57:46Z,7.366667,95.28333,0.03390312516094174,109.6496,1.533333,0,51.864260800000004,1095.36669143442
2010-10-17T00:30:00Z,2010-10-17T10:27:46Z,7.8,93.58334,0.03545126021731737,142.2415,1,0,67.2802295,1150.7064293997382
2010-10-17T01:00:00Z,2010-10-17T10:57:46Z,7.916667,92.75,0.03840114122511129,143.065,1.15,0,67.66974499999999,1188.6802309255652
2010-10-17T01:30:00Z,2010-10-17T11:27:46Z,8.183333,93.76667,0.052863601529947735,168.5025,1.316667,0,79.70168249999999,1208.6381779748833
2010-10-17T02:00:00Z,2010-10-17T11:57:46Z,8.616667,91.28333,0.08501876375398609,105.3867,0.9666666,0,49.8479091,1210.2386960842891
2010-10-17T02:30:00Z,2010-10-17T12:27:46Z,8.783333,91.13334,0.12067875608916712,133.8187,0.8166667,0,63.2962451,1193.4544001332781
2010-10-17T03:00:00Z,2010-10-17T12:57:46Z,9.283333,86.8,0.1468627488198555,83.19063,1.116667,0,39.34916799,1158.5725627274353
2010-10-17T03:30:00Z,2010-10-17T13:27:46Z,9.3,90.31667,0.16831075972637,137.3237,1.216667,0,64.9541101,1106.1901971876791
2010-10-17T04:00:00Z,2010-10-17T13:57:46Z,9.45,89.26666,0.16607489431235112,129.3381,1,0,61.1769213,1037.2038393090097
2010-10-17T04:30:00Z,2010-10-17T14:27:46Z,9.866666,90.61666,0.18356938730536276,156.7072,0.8,0,74.1225056,952.7942027832335
2010-10-17T05:00:00Z,2010-10-17T14:57:46Z,10.25,90.86667,0.21685523290801423,89.18815,0.8833333,0,42.185994949999994,854.4059709171053
2010-10-17T05:30:00Z,2010-10-17T15:27:46Z,10.31667,91.51667,0.22848524123437164,46.76649,0.8166666,0,22.120549769999997,743.7230705198226
2010-10-17T06:00:00Z,2010-10-17T15:57:46Z,10.31667,90.36667,0.2092531005745084,64.10877,0.8166666,0,30.323448210000002,622.6398511558008
2010-10-17T06:30:00Z,2010-10-17T16:27:46Z,10.3,93.15,0.22113116025689705,62.76171,1.116667,0,29.68628883,493.22866303791085
2010-10-17T07:00:00Z,2010-10-17T16:57:46Z,10.7,92,0.2103860592147886,60.42851,0.55,0,28.58268523,357.7043884730626
2010-10-17T07:30:00Z,2010-10-17T17:27:46Z,10.58333,88.83334,0.22322652582399116,34.15837,0.9666666,0,16.15690901,218.3865339103015
2010-10-17T08:00:00Z,2010-10-17T17:57:46Z,10.9,86.95,0.2701482258788874,30.93163,0.6166667,0,14.630660989999999,77.65953139235043
2010-10-17T08:30:00Z,2010-10-17T18:27:46Z,10.41667,93.83334,0.25800606908415236,7.798409,0.8,0,3.688647457,0
2010-10-17T09:00:00Z,2010-10-17T18:57:46Z,10.13333,94.7,0.24304603543849246,0.07661816,0.8166666,0,0.03624038968,0
2010-10-17T09:30:00Z,2010-10-17T19:27:46Z,10.06667,95.2,0.2312737660501092,-0.3870344,0.6,0,-0.1830672712,0
2010-10-17T10:00:00Z,2010-10-17T19:57:46Z,9.599999,95.85,0.18867919125937838,-0.3983018,0.4166667,0,-0.18839675139999998,0
2010-10-17T10:30:00Z,2010-10-17T20:27:46Z,9.133333,95.98333,0.1726079432665648,-0.4140761,0.4166667,0,-0.1958579953,0
2010-10-17T11:00:00Z,2010-10-17T20:57:46Z,8.95,95.73333,0.16323757470540534,-0.4456247,0.5833333,0,-0.21078048309999997,0
2010-10-17T11:30:00Z,2010-10-17T21:27:46Z,8.966666,95.76666,0.1580760402760949,-0.4377376,0.6666666,0,-0.2070498848,0
2010-10-17T12:00:00Z,2010-10-17T21:57:46Z,8.8,95.68333,0.1470546035944682,-0.4411178,0.5833333,0,-0.2086487194,0
2010-10-17T12:30:00Z,2010-10-17T22:27:46Z,8.7,95.35,0.12824994246563737,-0.4456247,0.6833333,0,-0.21078048309999997,0
2010-10-17T13:00:00Z,2010-10-17T22:57:46Z,8.599999,94.91666,0.10429107091051604,-0.4371742,1.1,0,-0.2067833966,0
2010-10-17T13:30:00Z,2010-10-17T23:27:46Z,8.233333,93,0.07865713480408476,-0.4067523,0.7,0,-0.1923938379,0
2010-10-17T14:00:00Z,2010-10-17T23:57:46Z,7.733333,91.44999,0.07233626323165643,-0.4461882,0.5833333,0,-0.21104701859999997,0
2010-10-17T14:30:00Z,2010-10-18T00:27:54Z,7.433333,91.01666,0.09925005746292281,-0.4540837,0.6166666,0,-0.21478159009999997,0
2010-10-17T15:00:00Z,2010-10-18T00:57:54Z,7.3,91.21667,0.11522251874708933,-0.4952222,1.133333,0,-0.2342401006,0
2010-10-17T15:30:00Z,2010-10-18T01:27:54Z,7.25,93.68333,0.10990234769849772,-0.5532578,0.9333333,0,-0.2616909394,0
2010-10-17T16:00:00Z,2010-10-18T01:57:54Z,7.166666,94.41666,0.11248550011811598,-0.5504585,0.9333333,0,-0.26036687049999996,0
2010-10-17T16:30:00Z,2010-10-18T02:27:54Z,7.033333,92.58334,0.11146117704314029,-0.5549721,0.6666666,0,-0.26250180329999995,0
2010-10-17T17:00:00Z,2010-10-18T02:57:54Z,7,93.63334,0.12222672796909051,-0.5448539,0.7833333,0,-0.2577158947,0
2010-10-17T17:30:00Z,2010-10-18T03:27:54Z,6.85,92.96667,0.13898734262481627,-0.5702385,0.8666666,0,-0.26972281049999997,0
2010-10-17T18:00:00Z,2010-10-18T03:57:54Z,6.85,93.39999,0.16179382148442245,-0.5662825,1.033333,0,-0.2678516225,0
2010-10-17T18:30:00Z,2010-10-18T04:27:54Z,6.716667,93.51666,0.1706332727945301,-0.5820705,1.016667,0,-0.2753193465,0
2010-10-17T19:00:00Z,2010-10-18T04:57:54Z,6.699999,91.3,0.18172379765700186,-0.5522135,1.2,0,-0.2611969855,0
2010-10-17T19:30:00Z,2010-10-18T05:27:54Z,6.633333,89.73334,0.18675302853331643,-0.260896,1.216667,0,-0.123403808,60.19707965480037
2010-10-17T20:00:00Z,2010-10-18T05:57:54Z,6.516666,89.23333,0.17379010462267386,2.900181,0.9999999,0,1.371785613,200.85708688289083
2010-10-17T20:30:00Z,2010-10-18T06:27:54Z,6.483333,89.91666,0.16984604189317376,14.47146,0.8999999,0,6.84500058,340.4995573460106
2010-10-17T21:00:00Z,2010-10-18T06:57:54Z,6.566666,87.7,0.16580024440976004,29.03078,0.6833333,0,13.73155894,476.73452338407094
2010-10-17T21:30:00Z,2010-10-18T07:27:54Z,6.85,86.13333,0.1760066207925216,54.241,0.65,0,25.655993,607.2303381993579
2010-10-17T22:00:00Z,2010-10-18T07:57:54Z,7.216667,81.31667,0.19506795552372913,89.19312,0.7833333,0,42.18834576,729.7535816963803
2010-10-17T22:30:00Z,2010-10-18T08:27:54Z,7.566666,82.08334,0.18538987076874336,102.7339,0.9833333,0,48.5931347,842.2072851292812
2010-10-17T23:00:00Z,2010-10-18T08:57:54Z,7.783333,78.23334,0.19308615338980306,151.6019,1.066667,0,71.7076987,942.6668203492669
2010-10-17T23:30:00Z,2010-10-18T09:27:54Z,8.4,74.98333,0.23296276315677544,174.594,0.8,0,82.582962,1029.4128394146508
2010-10-18T00:00:00Z,2010-10-18T09:57:54Z,8.866666,69.76667,0.282354208259575,198.2092,1.133333,0,93.7529516,1100.960700811709
2010-10-18T00:30:00Z,2010-10-18T10:27:54Z,9.15,71.98333,0.296895015206427,137.0611,1.116667,0,64.8299003,1156.0858786652518
2010-10-18T01:00:00Z,2010-10-18T10:57:54Z,9.333333,72.05,0.29256410283996626,174.1976,0.9,0,82.3954648,1193.844920070457
2010-10-18T01:30:00Z,2010-10-18T11:27:54Z,9.9,68.86666,0.3348236264011023,179.3527,0.7833333,0,84.8338271,1213.5915918711064
2010-10-18T02:00:00Z,2010-10-18T11:57:54Z,10.16667,67.03333,0.32554413432041085,335.2568,0.95,0,158.5764664,1214.987940542171
2010-10-18T02:30:00Z,2010-10-18T12:27:54Z,10.56667,65.26666,0.3345741540473587,183.8364,1.15,0,86.9546172,1198.0100758967828
2010-10-18T03:00:00Z,2010-10-18T12:57:54Z,10.61667,68.2,0.2881317631168344,234.8284,1.016667,0,111.07383319999998,1162.9485796387955
2010-10-18T03:30:00Z,2010-10-18T13:27:54Z,11.8,69.8,0.3781101845789687,297.9985,1.2,0,140.95329049999998,1110.4035317774144
2010-10-18T04:00:00Z,2010-10-18T13:57:54Z,12.2,70.41666,0.41355995230622034,171.8199,1.05,0,81.2708127,1041.2742400346704
2010-10-18T04:30:00Z,2010-10-18T14:27:54Z,10.96667,82.21667,0.2807356101843004,142.6923,0.8833333,0,67.4934579,956.7438480339827
2010-10-18T05:00:00Z,2010-10-18T14:57:54Z,11.6,72.86667,0.280484434757414,398.1222,1.85,0,188.3118006,858.2590857061141
2010-10-18T05:30:00Z,2010-10-18T15:27:54Z,12.55,69.2,0.4086436269178748,112.7691,1.3,0,53.3397843,747.5055084890635
2010-10-18T06:00:00Z,2010-10-18T15:57:54Z,11.33333,70.7,0.3216530124085786,70.11591,1.183333,0,33.16482543,626.3786491055326
2010-10-18T06:30:00Z,2010-10-18T16:27:54Z,11.18333,71.95,0.28037619384522783,118.7149,0.9333333,0,56.1521477,496.9515756565422
2010-10-18T07:00:00Z,2010-10-18T16:57:54Z,11.08333,73.5,0.28820076404169215,63.70024,0.6,0,30.130213519999998,361.4394112746827
2010-10-18T07:30:00Z,2010-10-18T17:27:54Z,10.66667,76.96667,0.2681232792402526,52.2398,0.6166667,0,24.7094254,222.16142258031988
2010-10-18T08:00:00Z,2010-10-18T17:57:54Z,10.35,77.66666,0.23276593153216307,15.02431,0.5333334,0,7.10649863,81.50132579392712
2010-10-18T08:30:00Z,2010-10-18T18:27:54Z,9.583333,81.73333,0.18269647863267435,3.907402,0.7666667,0,1.8482011459999999,0
2010-10-18T09:00:00Z,2010-10-18T18:57:54Z,8.683333,84.08334,0.10900184320933648,0.1808411,0.8166666,0,0.0855378403,0
2010-10-18T09:30:00Z,2010-10-18T19:27:54Z,8.233333,91.31666,0.07084599445421502,-0.2523889,0.9333333,0,-0.1193799497,0
2010-10-18T10:00:00Z,2010-10-18T19:57:54Z,7.583333,92.88333,0.06273600978412375,-0.3256268,0.5333333,0,-0.1540214764,0
2010-10-18T10:30:00Z,2010-10-18T20:27:54Z,7.6,95.06666,0.048019110411761434,-0.3583024,0.7833333,0,-0.16947703520000001,0
2010-10-18T11:00:00Z,2010-10-18T20:57:54Z,7.733333,92.88333,0.043191154171151824,-0.4163386,0.8333333,0,-0.1969281578,0
2010-10-18T11:30:00Z,2010-10-18T21:27:54Z,7.233333,92.23334,0.04818653790847449,-0.4456444,0.6166667,0,-0.2107898012,0
2010-10-18T12:00:00Z,2010-10-18T21:57:54Z,6.366666,95.11666,0.07912702874489597,-0.4901744,0.6166667,0,-0.23185249119999998,0
2010-10-18T12:30:00Z,2010-10-18T22:27:54Z,6.283333,95.73333,0.0988577595725898,-0.5228859,0.4666667,0,-0.2473250307,0
2010-10-18T13:00:00Z,2010-10-18T22:57:54Z,6.35,96.63333,0.0657834938404922,-0.5330772,0.4666667,0,-0.2521455156,0
2010-10-18T13:30:00Z,2010-10-18T23:27:54Z,6.233333,96.76667,0.06937368787017617,-0.5314227,0.25,0,-0.2513629371,0
2010-10-18T14:00:00Z,2010-10-18T23:57:54Z,6.366666,96.75,0.10726101733742677,-0.5370636,0.4833333,0,-0.2540310828,0
2010-10-18T14:30:00Z,2010-10-19T00:28:01Z,6.416667,96.7,0.13345692534266218,-0.5150775,0.3833333,0,-0.24363165749999996,0
