TIMESTAMP,solar_TIMESTAMP,ta,rh,sw_in,ws,precip,swc_shallow,swc_deep,ppfd_in,vpd,ext_rad
1998-08-16T08:00:00Z,1998-08-16T06:54:59Z,22.28,96.3,-0.196,2.78,12.93,NA,NA,-0.414344,0.09966651220069492,361.13590595297006
1998-08-16T09:00:00Z,1998-08-16T07:54:59Z,19.43,78.6,2.747,2.611,12.34,NA,NA,5.807157999999999,0.4837704185150837,665.557789271487
1998-08-16T10:00:00Z,1998-08-16T08:54:59Z,20.23,80.8,64.77,0.815,2.388,NA,NA,136.92378,0.45610677537005334,930.6684573774187
1998-08-16T11:00:00Z,1998-08-16T09:54:59Z,20.52,97.7,79.3,0.891,0,NA,NA,167.6402,0.0556247251102838,1138.3959318385348
1998-08-16T12:00:00Z,1998-08-16T10:54:59Z,23.02,96.8,613.8,1.633,0.796,NA,NA,1297.5731999999998,0.0901543403463067,1274.5798863271964
1998-08-16T13:00:00Z,1998-08-16T11:54:59Z,28.04,84.3,812,2.103,0,NA,NA,1716.568,0.5957198992164126,1329.9369294310586
1998-08-16T14:00:00Z,1998-08-16T12:54:59Z,29.86,79.3,981,2.347,0,NA,NA,2073.834,0.8725255200417327,1300.6934403350556
1998-08-16T15:00:00Z,1998-08-16T13:54:59Z,30.87,69,903,2.549,0,NA,NA,1908.9419999999998,1.3843332658586487,1188.8428175036881
1998-08-16T16:00:00Z,1998-08-16T14:54:59Z,31.98,65.07,721,2.337,0,NA,NA,1524.194,1.6611602808991561,1002.0096032710228
1998-08-16T17:00:00Z,1998-08-16T15:54:59Z,33.12,60.69,536.4,2.115,0,NA,NA,1133.9496,1.993207154762887,752.9297455847508
1998-08-16T18:00:00Z,1998-08-16T16:54:59Z,33.46,59.62,267,1.297,0,NA,NA,564.438,2.0867570753648352,458.5824252709427
1998-08-16T19:00:00Z,1998-08-16T17:54:59Z,32.19,64.97,54.29,0.846,0,NA,NA,114.76906,1.685771700020514,139.03262932868256
1998-08-16T20:00:00Z,1998-08-16T18:54:59Z,30.36,76.7,-1.372,0.403,0,NA,NA,-2.900408,1.0106461167829992,0
1998-08-16T21:00:00Z,1998-08-16T19:54:59Z,29.57,75,-1.568,1.045,0,NA,NA,-3.314752,1.0363672176572791,0
1998-08-16T22:00:00Z,1998-08-16T20:54:59Z,28.95,76.2,-1.569,1.257,0,NA,NA,-3.3168659999999996,0.9519870620905161,0
1998-08-16T23:00:00Z,1998-08-16T21:54:59Z,27.94,83.5,-1.569,1.097,0,NA,NA,-3.3168659999999996,0.6224420660041973,0
1998-08-16T23:59:59Z,1998-08-16T22:54:58Z,27.19,88.2,-1.569,1.138,0,NA,NA,-3.3168659999999996,0.4260684475063052,0
1998-08-17T01:00:00Z,1998-08-16T23:54:59Z,26.67,90.2,-1.373,1.13,0,NA,NA,-2.902522,0.34322087259186435,0
1998-08-17T02:00:00Z,1998-08-17T00:55:13Z,26.13,93.2,-1.569,1.41,0,NA,NA,-3.3168659999999996,0.23069657198617408,0
1998-08-17T03:00:00Z,1998-08-17T01:55:13Z,24.59,96.6,-1.57,1.489,0,NA,NA,-3.31898,0.1052676696682871,0
1998-08-17T04:00:00Z,1998-08-17T02:55:13Z,23.84,98.4,-1.57,1.585,0,NA,NA,-3.31898,0.047361137968584134,0
1998-08-17T05:00:00Z,1998-08-17T03:55:13Z,23.65,98.8,-1.373,1.566,0,NA,NA,-2.902522,0.03511735806234438,0
1998-08-17T06:00:00Z,1998-08-17T04:55:13Z,23.54,98.9,-1.373,1.421,0,NA,NA,-2.902522,0.03197845304978594,0
1998-08-17T07:00:00Z,1998-08-17T05:55:13Z,22.76,100,2.355,1.118,0,NA,NA,4.97847,0,38.46924476695729
1998-08-17T08:00:00Z,1998-08-17T06:55:13Z,23.35,100.3,114.4,1.211,0,NA,NA,241.8416,0,361.9512274264188
1998-08-17T09:00:00Z,1998-08-17T07:55:13Z,26.81,93.2,322.8,1.658,0,NA,NA,682.3992,0.24012034726102888,666.6823204038227
1998-08-17T10:00:00Z,1998-08-17T08:55:13Z,27.97,88.8,471.9,2.423,0,NA,NA,997.5965999999999,0.42324462896977305,931.889495987445
1998-08-17T11:00:00Z,1998-08-17T09:55:13Z,29.81,82.3,828,2.397,0,NA,NA,1750.3919999999998,0.743934892158114,1139.493982394506
1998-08-17T12:00:00Z,1998-08-17T10:55:13Z,30.26,77.4,809,2.592,0,NA,NA,1710.2259999999999,0.9746940441081235,1275.3436695631046
1998-08-17T13:00:00Z,1998-08-17T11:55:13Z,30.78,75.8,575.5,3.074,0,NA,NA,1216.607,1.0751474275874058,1330.1778432267072
1998-08-17T14:00:00Z,1998-08-17T12:55:13Z,30.52,72.3,435.7,3.204,0,NA,NA,921.0697999999999,1.2125296432109332,1300.2584820920633
1998-08-17T15:00:00Z,1998-08-17T13:55:13Z,30.63,73.8,561.7,3.938,0,NA,NA,1187.4338,1.1540910432532387,1187.6250826313458
1998-08-17T16:00:00Z,1998-08-17T14:55:13Z,29.59,78.8,544.2,3.796,0,NA,NA,1150.4388000000001,0.8798506024171575,999.9556394398651
1998-08-17T17:00:00Z,1998-08-17T15:55:13Z,29.67,78.4,279.6,3.243,0,NA,NA,591.0744,0.9005829797944838,750.0432568733697
1998-08-17T18:00:00Z,1998-08-17T16:55:13Z,28.81,80.3,125.9,2.872,0,NA,NA,266.1526,0.7816381875495593,454.9240695937333
1998-08-17T19:00:00Z,1998-08-17T17:55:13Z,28.06,83.6,24.9,2.262,0,NA,NA,52.6386,0.6230050462647236,134.7159195664553
1998-08-17T20:00:00Z,1998-08-17T18:55:13Z,27.23,87.6,-1.569,1.28,0,NA,NA,-3.3168659999999996,0.44878267177947806,0
1998-08-17T21:00:00Z,1998-08-17T19:55:13Z,26.87,88.1,-1.569,1.17,0,NA,NA,-3.3168659999999996,0.42169347573961863,0
1998-08-17T22:00:00Z,1998-08-17T20:55:13Z,26.29,91,-1.569,0.686,0,NA,NA,-3.3168659999999996,0.3082294689017235,0
1998-08-17T23:00:00Z,1998-08-17T21:55:13Z,25.74,92.7,-1.373,0.744,0,NA,NA,-2.902522,0.24201462303691532,0
1998-08-17T23:59:59Z,1998-08-17T22:55:12Z,25.59,92.6,-1.57,1.181,0,NA,NA,-3.31898,0.24315943321887246,0
1998-08-18T01:00:00Z,1998-08-17T23:55:13Z,25.19,93.3,-1.57,1.069,0,NA,NA,-3.31898,0.2149912549865494,0
1998-08-18T02:00:00Z,1998-08-18T00:55:28Z,25.12,93.1,-1.57,1.514,0,NA,NA,-3.31898,0.2204890186778304,0
1998-08-18T03:00:00Z,1998-08-18T01:55:28Z,24.7,94.7,-1.57,0.877,0,NA,NA,-3.31898,0.165175069800371,0
1998-08-18T04:00:00Z,1998-08-18T02:55:28Z,24.29,96.2,-1.57,0.915,0,NA,NA,-3.31898,0.11556004442754249,0
1998-08-18T05:00:00Z,1998-08-18T03:55:28Z,23.72,97.8,-1.57,0.614,0,NA,NA,-3.31898,0.06465350337587412,0
1998-08-18T06:00:00Z,1998-08-18T04:55:28Z,23.45,98.1,-1.57,0.937,0,0.06091503267973856,0.053322875816993465,-3.31898,0.05493682968608216,0
1998-08-18T07:00:00Z,1998-08-18T05:55:28Z,23.78,97.5,5.104,1.036,0,NA,NA,10.789856,0.07373541640280115,38.90365303100457
1998-08-18T08:00:00Z,1998-08-18T06:55:28Z,25.08,95.8,172.2,1.387,0,NA,NA,364.03079999999994,0.13389165672072653,362.8788960568985
1998-08-18T09:00:00Z,1998-08-18T07:55:28Z,27.65,84,414.4,1.44,0,NA,NA,876.0415999999999,0.5934640440526402,667.9024318458358
1998-08-18T10:00:00Z,1998-08-18T08:55:28Z,28.81,77.3,640.7,1.604,0,NA,NA,1354.4398,0.9006693836230958,933.1810550640312
1998-08-18T11:00:00Z,1998-08-18T09:55:28Z,29.75,73,838,1.846,0,NA,NA,1771.532,1.1309136508959954,1140.6309132774504
1998-08-18T12:00:00Z,1998-08-18T10:55:28Z,30.35,69.9,976,1.651,0,NA,NA,2063.2639999999997,1.304852551012158,1276.1102733570895
1998-08-18T13:00:00Z,1998-08-18T11:55:28Z,31.09,71.1,1036,1.926,0,NA,NA,2190.104,1.3068102390794842,1330.383559263901
1998-08-18T14:00:00Z,1998-08-18T12:55:28Z,31.98,64.57,1016,2.498,0,NA,NA,2147.824,1.684938698890842,1299.7509427484447
1998-08-18T15:00:00Z,1998-08-18T13:55:28Z,32.34,66.75,923,2.85,0,NA,NA,1951.222,1.6136925133154234,1186.3005673228283
1998-08-18T16:00:00Z,1998-08-18T14:55:28Z,33.04,61.98,754,2.56,0,NA,NA,1593.956,1.9191804927913076,997.7662105707774
1998-08-18T17:00:00Z,1998-08-18T15:55:28Z,33.28,61.18,512.9,2.289,0,NA,NA,1084.2705999999998,1.9860620079099405,747.0000868302362
1998-08-18T18:00:00Z,1998-08-18T16:55:28Z,32.94,63.68,271.9,2.011,0,NA,NA,574.7965999999999,1.8231222955162711,451.09672796588757
1998-08-18T19:00:00Z,1998-08-18T17:55:28Z,31.81,64.94,49.76,1.432,0,NA,NA,105.19263999999998,1.65140415140365,130.22766587177745
1998-08-18T20:00:00Z,1998-08-18T18:55:28Z,30.48,72.2,-0.392,0.681,0,NA,NA,-0.828688,1.2141308388668677,0
1998-08-18T21:00:00Z,1998-08-18T19:55:28Z,30,75,-0.392,0.736,0,NA,NA,-0.828688,1.0622688778424325,0
1998-08-18T22:00:00Z,1998-08-18T20:55:28Z,29.38,78.5,-0.392,0.917,0,NA,NA,-0.828688,0.8815843679684355,0
1998-08-18T23:00:00Z,1998-08-18T21:55:28Z,28.6,83.5,-0.392,0.618,0,NA,NA,-0.828688,0.6467622242979714,0
1998-08-18T23:59:59Z,1998-08-18T22:55:27Z,27.88,83.7,-0.392,0.872,0,NA,NA,-0.828688,0.6127526408716716,0
1998-08-19T01:00:00Z,1998-08-18T23:55:28Z,27.24,85.6,-0.392,0.991,0,NA,NA,-0.828688,0.5214721210350457,0
1998-08-19T02:00:00Z,1998-08-19T00:55:43Z,26.96,85.4,-0.392,0.796,0,NA,NA,-0.828688,0.5201112691780908,0
1998-08-19T03:00:00Z,1998-08-19T01:55:43Z,26.56,87.3,-0.392,1.216,0,NA,NA,-0.828688,0.4419180414101876,0
1998-08-19T04:00:00Z,1998-08-19T02:55:43Z,26.03,90.7,-0.392,1.201,0,NA,NA,-0.828688,0.31365374650189914,0
1998-08-19T05:00:00Z,1998-08-19T03:55:43Z,25.59,93.2,-0.589,1.469,0,NA,NA,-1.2451459999999999,0.22344380349842297,0
1998-08-19T06:00:00Z,1998-08-19T04:55:43Z,25.4,94.7,-0.392,1.936,0,NA,NA,-0.828688,0.17220286216567593,0
1998-08-19T07:00:00Z,1998-08-19T05:55:43Z,25.45,94.5,3.728,1.712,0,NA,NA,7.880992,0.17923219083581582,39.367177342661144
1998-08-19T08:00:00Z,1998-08-19T06:55:43Z,26.26,92.7,122.8,1.497,0,NA,NA,259.5992,0.24956647856497022,363.8299248000315
1998-08-19T09:00:00Z,1998-08-19T07:55:43Z,27.62,85.9,306.7,2.129,0,NA,NA,648.3638,0.522075418109744,669.1368038522764
1998-08-19T10:00:00Z,1998-08-19T08:55:43Z,28.51,82,197.8,2.637,0,NA,NA,418.1492,0.7018887194885742,934.4750568469118
1998-08-19T11:00:00Z,1998-08-19T09:55:43Z,30.12,75.3,802,2.644,0,NA,NA,1695.4279999999999,1.0567616028505584,1141.756560974284
1998-08-19T12:00:00Z,1998-08-19T10:55:43Z,31.07,72.6,975,3.183,0,NA,NA,2061.15,1.2375748199098813,1276.8508997291156
1998-08-19T13:00:00Z,1998-08-19T11:55:43Z,32.45,67.38,998,3.376,0,NA,NA,2109.772,1.5929501159321875,1330.548640070021
1998-08-19T14:00:00Z,1998-08-19T12:55:43Z,33.18,62.99,935,3.599,0,NA,NA,1976.59,1.8828988000902442,1299.1891479313356
1998-08-19T15:00:00Z,1998-08-19T13:55:43Z,33.68,57.49,867,3.357,0,NA,NA,1832.838,2.2239640078211096,1184.910142990454
1998-08-19T16:00:00Z,1998-08-19T14:55:43Z,34.21,55.69,694.7,3.155,0,NA,NA,1468.5958,2.3875118758797207,995.5019795425477
1998-08-19T17:00:00Z,1998-08-19T15:55:43Z,33.56,55.68,478.7,3.074,0,NA,NA,1011.9717999999999,2.3031892840813675,743.8765861623202
1998-08-19T18:00:00Z,1998-08-19T16:55:43Z,32.43,59.32,215.9,3.267,0,NA,NA,456.4126,1.9843140341661836,447.1872656420513
1998-08-19T19:00:00Z,1998-08-19T17:55:43Z,30.86,66.47,38.01,2.616,0,NA,NA,80.35314,1.4964603765034286,125.65935773336909
1998-08-19T20:00:00Z,1998-08-19T18:55:43Z,29.55,69.85,-0.392,2.383,0,NA,NA,-0.828688,1.2484221988060749,0
1998-08-19T21:00:00Z,1998-08-19T19:55:43Z,28.59,75.4,-0.392,2.64,0,NA,NA,-0.828688,0.9637052502130281,0
1998-08-19T22:00:00Z,1998-08-19T20:55:43Z,27.44,80.6,-0.588,2.252,0,NA,NA,-1.243032,0.7108049117622097,0
1998-08-19T23:00:00Z,1998-08-19T21:55:43Z,26.97,81.1,-0.588,2.209,0,NA,NA,-1.243032,0.6736897603672773,0
1998-08-19T23:59:59Z,1998-08-19T22:55:42Z,26.43,83.5,-0.392,1.942,0,NA,NA,-0.828688,0.5697685271650818,0
1998-08-20T01:00:00Z,1998-08-19T23:55:43Z,25.95,86.4,-0.392,1.825,0,NA,NA,-0.828688,0.45651311776361186,0
1998-08-20T02:00:00Z,1998-08-20T00:55:59Z,25.55,87.7,-0.589,1.586,0,NA,NA,-1.2451459999999999,0.40321307133248496,0
1998-08-20T03:00:00Z,1998-08-20T01:55:59Z,25.31,89.5,-0.589,1.97,0,NA,NA,-1.2451459999999999,0.3393381228012151,0
1998-08-20T04:00:00Z,1998-08-20T02:55:59Z,25.26,89.1,-0.589,1.93,0,NA,NA,-1.2451459999999999,0.3512203187389986,0
1998-08-20T05:00:00Z,1998-08-20T03:55:59Z,24.77,90.9,-0.589,1.144,0,NA,NA,-1.2451459999999999,0.28478952485420234,0
1998-08-20T06:00:00Z,1998-08-20T04:55:59Z,24.07,93.5,-0.589,0.745,0,NA,NA,-1.2451459999999999,0.19507958786769886,0
1998-08-20T07:00:00Z,1998-08-20T05:55:59Z,23.9,95.7,4.514,1.212,0,NA,NA,9.542596,0.12774264117739545,39.95034252280188
1998-08-20T08:00:00Z,1998-08-20T06:55:59Z,25.04,93.8,96,1.851,0,NA,NA,202.944,0.1971795842674847,364.89196639778567
1998-08-20T09:00:00Z,1998-08-20T07:55:59Z,26.99,85.9,314.8,2.682,0,NA,NA,665.4872,0.5031838168381109,670.4642733221161
1998-08-20T10:00:00Z,1998-08-20T08:55:59Z,27.99,80.1,415,3.185,0,NA,NA,877.31,0.7528908871812573,935.8361798821189
1998-08-20T11:00:00Z,1998-08-20T09:55:59Z,30.07,72.6,830,2.717,0,NA,NA,1754.62,1.1689258278328636,1142.9170685877564
1998-08-20T12:00:00Z,1998-08-20T10:55:59Z,31.05,66.4,1062,3.095,0,NA,NA,2245.0679999999998,1.5158852264583313,1277.5900430043464
1998-08-20T13:00:00Z,1998-08-20T11:55:59Z,32.33,66.05,750,3.2,0,NA,NA,1585.5,1.6467373683088644,1330.6742937876008
1998-08-20T14:00:00Z,1998-08-20T12:55:59Z,32.73,65.11,412.6,2.682,0,NA,NA,872.2364,1.7308288663006506,1298.5509696751958
1998-08-20T15:00:00Z,1998-08-20T13:55:59Z,33.55,60,268.3,2.864,0,NA,NA,567.1862,2.0775310457406224,1183.4098864427087
1998-08-20T16:00:00Z,1998-08-20T14:55:59Z,33.99,56.55,234.9,3.199,0,NA,NA,496.5786,2.312722603689976,993.1002545110371
1998-08-20T17:00:00Z,1998-08-20T15:55:59Z,33.95,56.46,547.9,2.697,0,NA,NA,1158.2605999999998,2.3123618382828997,740.5956002477076
1998-08-20T18:00:00Z,1998-08-20T16:55:59Z,33.83,55.4,140.4,2.442,0,NA,NA,296.80559999999997,2.352888299588909,443.10935680981277
1998-08-20T19:00:00Z,1998-08-20T17:55:59Z,32.76,59.3,56.41,1.497,0,NA,NA,119.25073999999998,2.0224557767806894,120.92141467750146
1998-08-20T20:00:00Z,1998-08-20T18:55:59Z,31.24,66.12,-0.392,0.999,0,NA,NA,-0.828688,1.5451089091028545,0
1998-08-20T21:00:00Z,1998-08-20T19:55:59Z,30.77,68.25,-0.588,0.757,0,NA,NA,-1.243032,1.4097721374255618,0
1998-08-20T22:00:00Z,1998-08-20T20:55:59Z,28.9,73.8,-0.588,1.672,0,NA,NA,-1.243032,1.0449622818249165,0
1998-08-20T23:00:00Z,1998-08-20T21:55:59Z,27.96,77.9,-0.392,1.29,0,NA,NA,-0.828688,0.8346663633824565,0
1998-08-20T23:59:59Z,1998-08-20T22:55:58Z,27.23,80.2,-0.588,1.157,0,NA,NA,-1.243032,0.7166045888091658,0
1998-08-21T01:00:00Z,1998-08-20T23:55:59Z,26.73,82.6,-0.588,1.108,0,NA,NA,-1.243032,0.611544939234877,0
1998-08-21T02:00:00Z,1998-08-21T00:56:15Z,26.35,84,-0.588,0.873,0,NA,NA,-1.243032,0.549904932924037,0
1998-08-21T03:00:00Z,1998-08-21T01:56:15Z,25.96,86.4,-0.589,0.825,0,NA,NA,-1.2451459999999999,0.45678304751322624,0
1998-08-21T04:00:00Z,1998-08-21T02:56:15Z,25.94,85.6,-0.589,1.024,0,NA,NA,-1.2451459999999999,0.48308116954137076,0
1998-08-21T05:00:00Z,1998-08-21T03:56:15Z,26.91,80.5,-0.589,1.32,0,NA,NA,-1.2451459999999999,0.6926343961672236,0
1998-08-21T06:00:00Z,1998-08-21T04:56:15Z,15.7,42.52,-0.589,2.552,22.88,0.15105373964362726,0.12426884576098059,-1.2451459999999999,1.0268156506924155,0
1998-08-21T07:00:00Z,1998-08-21T05:56:15Z,12.89,43.46,-0.589,0.972,13.73,NA,NA,-1.2451459999999999,0.8419037788228482,40.56213383584981
1998-08-21T08:00:00Z,1998-08-21T06:56:15Z,13.15,54.53,5.496,0.784,2.189,NA,NA,11.618544,0.6886888283844801,365.9756892983454
1998-08-21T09:00:00Z,1998-08-21T07:56:15Z,13.4,67,95.6,2.237,0.796,NA,NA,202.09839999999997,0.5080477433812779,671.8033136768929
1998-08-21T10:00:00Z,1998-08-21T08:56:15Z,15.56,86.1,301.9,1.587,0,NA,NA,638.2166,0.24608959615244835,937.1962925704332
1998-08-21T11:00:00Z,1998-08-21T09:56:15Z,26.42,89.2,648,2.004,0,NA,NA,1369.8719999999998,0.3727198101023387,1144.0623766146127
1998-08-21T12:00:00Z,1998-08-21T10:56:15Z,27.48,83.1,450.8,1.473,0,NA,NA,952.9911999999999,0.620655317206404,1278.2991611120578
1998-08-21T13:00:00Z,1998-08-21T11:56:15Z,28.95,74.9,1076,1.279,0,NA,NA,2274.6639999999998,1.0039863553979809,1330.7554744008937
1998-08-21T14:00:00Z,1998-08-21T12:56:15Z,30.23,73.6,1079,1.706,0.199,NA,NA,2281.006,1.1366282306562396,1297.8552349706504
1998-08-21T15:00:00Z,1998-08-21T13:56:15Z,30.98,72.9,1007,1.895,0,NA,NA,2128.798,1.217775526935831,1181.8412471822062
1998-08-21T16:00:00Z,1998-08-21T14:56:15Z,31.64,73.8,371.1,1.603,0,NA,NA,784.5054,1.222266541267125,990.6223147207006
1998-08-21T17:00:00Z,1998-08-21T15:56:15Z,31.87,71.9,276.7,1.299,0,NA,NA,584.9437999999999,1.3280691251472694,737.2340933408168
1998-08-21T18:00:00Z,1998-08-21T16:56:15Z,31.94,68.98,299,1.21,0,NA,NA,632.086,1.4718843853663202,438.95043652906185
1998-08-21T19:00:00Z,1998-08-21T17:56:15Z,30.86,75.5,43.7,1.001,0,NA,NA,92.3818,1.0934470391987472,116.1058143033123
1998-08-21T20:00:00Z,1998-08-21T18:56:15Z,29.36,87.4,-0.588,0.338,0,NA,NA,-1.243032,0.5160547183751105,0
1998-08-21T21:00:00Z,1998-08-21T19:56:15Z,28.4,93.8,-0.588,0.2,0,NA,NA,-1.243032,0.24022437566034716,0
1998-08-21T22:00:00Z,1998-08-21T20:56:15Z,28.35,83.9,-0.588,1.103,0,NA,NA,-1.243032,0.6220012129739373,0
1998-08-21T23:00:00Z,1998-08-21T21:56:15Z,27.56,86,-0.588,1.774,0,NA,NA,-1.243032,0.5165603310021766,0
1998-08-21T23:59:59Z,1998-08-21T22:56:14Z,26.79,89.5,-0.588,1.225,0,NA,NA,-1.243032,0.37033881789938483,0
1998-08-22T01:00:00Z,1998-08-21T23:56:15Z,26.52,91.9,-0.392,0.911,0,NA,NA,-0.828688,0.2811905802189847,0
1998-08-22T02:00:00Z,1998-08-22T00:56:32Z,26.24,93.2,-0.589,1.015,0,NA,NA,-1.2451459999999999,0.2321988334828044,0
1998-08-22T03:00:00Z,1998-08-22T01:56:32Z,25.56,98.2,-0.589,0.97,0,NA,NA,-1.2451459999999999,0.05904178838730527,0
1998-08-22T04:00:00Z,1998-08-22T02:56:32Z,25.19,100.1,-0.589,0.89,0,NA,NA,-1.2451459999999999,0,0
1998-08-22T05:00:00Z,1998-08-22T03:56:32Z,24.66,101.2,-0.589,1.054,0,NA,NA,-1.2451459999999999,0,0
1998-08-22T06:00:00Z,1998-08-22T04:56:32Z,24.83,100.6,-0.589,1.147,0,NA,NA,-1.2451459999999999,0,0
1998-08-22T07:00:00Z,1998-08-22T05:56:32Z,24.89,100.3,1.963,0.656,0,NA,NA,4.149782,0,41.29325758210865
1998-08-22T08:00:00Z,1998-08-22T06:56:32Z,25.58,99.9,137,0.678,0,NA,NA,289.618,0.003283990972044121,367.16882620308854
1998-08-22T09:00:00Z,1998-08-22T07:56:32Z,28.14,89.4,382.9,1.399,0,NA,NA,809.4505999999999,0.4045515381854701,673.232735782147
1998-08-22T10:00:00Z,1998-08-22T08:56:32Z,29.75,80.5,702,1.628,0,NA,NA,1484.028,0.816770970091552,938.61994418361
1998-08-22T11:00:00Z,1998-08-22T09:56:32Z,30.21,79,913,1.724,0,NA,NA,1930.0819999999999,0.9031020013315254,1145.2384054385282
1998-08-22T12:00:00Z,1998-08-22T10:56:32Z,30.75,79,592,1.479,0,NA,NA,1251.4879999999998,0.9313855812812987,1279.0024483923407
1998-08-22T13:00:00Z,1998-08-22T11:56:32Z,31.49,74.6,930,1.816,0,NA,NA,1966.02,1.1749204768453447,1330.793034265556
1998-08-22T14:00:00Z,1998-08-22T12:56:32Z,32.36,73.4,1146,2.185,0,NA,NA,2422.644,1.2924086637590022,1297.0794295542005
1998-08-22T15:00:00Z,1998-08-22T13:56:32Z,32.52,71,413.5,2.253,0,NA,NA,874.1389999999999,1.4217600204071903,1180.1599126043668
1998-08-22T16:00:00Z,1998-08-22T14:56:32Z,32.75,68.2,743,2.502,0,NA,NA,1570.702,1.579312022834649,988.0051034339501
1998-08-22T17:00:00Z,1998-08-22T15:56:32Z,32.53,68.12,390.1,2.747,0,NA,NA,824.6714,1.5638346679854387,733.7145964347857
1998-08-22T18:00:00Z,1998-08-22T16:56:32Z,31.41,72.3,226.3,3.075,0,NA,NA,478.3982,1.2755129941302565,434.62393767990005
1998-08-22T19:00:00Z,1998-08-22T17:56:32Z,30.2,76.1,37.82,2.925,0,NA,NA,79.95147999999999,1.0272280782427814,111.12282551351704
1998-08-22T20:00:00Z,1998-08-22T18:56:32Z,28.88,78.5,-0.588,2.275,0,NA,NA,-1.243032,0.8565165194506619,0
1998-08-22T21:00:00Z,1998-08-22T19:56:32Z,28.11,82,-0.588,1.825,0,NA,NA,-1.243032,0.6857771933831383,0
1998-08-22T22:00:00Z,1998-08-22T20:56:32Z,27.43,87.4,-0.588,1.722,0,NA,NA,-1.243032,0.46138706562485543,0
1998-08-22T23:00:00Z,1998-08-22T21:56:32Z,26.81,92,-0.588,1.324,0,NA,NA,-1.243032,0.2824945261894458,0
1998-08-22T23:59:59Z,1998-08-22T22:56:31Z,26.73,93,-0.589,1.261,0,NA,NA,-1.2451459999999999,0.24602382612897328,0
1998-08-23T01:00:00Z,1998-08-22T23:56:32Z,26.3,95,-0.589,1.301,0,NA,NA,-1.2451459999999999,0.1713395805551027,0
1998-08-23T02:00:00Z,1998-08-23T00:56:49Z,26,96.6,-0.589,1.088,0,NA,NA,-1.2451459999999999,0.11446603886522062,0
1998-08-23T03:00:00Z,1998-08-23T01:56:49Z,25.83,97.9,-0.589,1.048,0,NA,NA,-1.2451459999999999,0.06999250095829856,0
1998-08-23T04:00:00Z,1998-08-23T02:56:49Z,25.65,98.2,-0.589,1.212,0,NA,NA,-1.2451459999999999,0.05935757917924626,0
1998-08-23T05:00:00Z,1998-08-23T03:56:49Z,25.29,99.6,-0.589,0.583,0,NA,NA,-1.2451459999999999,0.012911815666041966,0
1998-08-23T06:00:00Z,1998-08-23T04:56:49Z,25.32,100.6,-0.589,0.7,0,NA,NA,-1.2451459999999999,0,0
1998-08-23T07:00:00Z,1998-08-23T05:56:49Z,25.26,100.8,4.121,0.386,0,NA,NA,8.711794000000001,0,42.052245970883156
1998-08-23T08:00:00Z,1998-08-23T06:56:49Z,25.8,100.4,76,0.271,0,NA,NA,160.664,0,368.381715633588
1998-08-23T09:00:00Z,1998-08-23T07:56:49Z,27.37,94.7,298.7,0.803,0,NA,NA,631.4517999999999,0.1933959669287666,674.670829999037
1998-08-23T10:00:00Z,1998-08-23T08:56:49Z,29.12,84.5,671,1.46,0,NA,NA,1418.494,0.6261068076829448,940.0389806273166
1998-08-23T11:00:00Z,1998-08-23T09:56:49Z,30.25,77.9,868,1.684,0,NA,NA,1834.952,0.9525849412953605,1146.3952363434416
1998-08-23T12:00:00Z,1998-08-23T10:56:49Z,30.6,72.7,397.3,1.83,0,NA,NA,839.8922,1.2004888930579258,1279.6716583868638
1998-08-23T13:00:00Z,1998-08-23T11:56:49Z,31.93,68.23,1188,1.873,0,NA,NA,2511.432,1.5066202879649087,1330.7823587447183
1998-08-23T14:00:00Z,1998-08-23T12:56:49Z,32.67,69.14,1127,1.826,0,NA,NA,2382.478,1.5257580120672831,1296.2429191999738
1998-08-23T15:00:00Z,1998-08-23T13:56:49Z,33.24,68.79,994,2.024,0,NA,NA,2101.316,1.593160417567694,1178.4079426708788
1998-08-23T16:00:00Z,1998-08-23T14:56:49Z,33.65,65.21,513.9,2.012,0,NA,NA,1086.3845999999999,1.8170405942543801,985.3105413749173
1998-08-23T17:00:00Z,1998-08-23T15:56:49Z,32.47,65.53,261.5,2.025,0,NA,NA,552.8109999999999,1.6851873433133653,730.114703483191
1998-08-23T18:00:00Z,1998-08-23T16:56:49Z,32.04,68.24,157.1,1.722,0,NA,NA,332.1094,1.5155297497490496,430.2178712218
1998-08-23T19:00:00Z,1998-08-23T17:56:49Z,31.93,66.27,56.62,1.556,0,NA,NA,119.69467999999999,1.5995688483807482,106.06490964663051
1998-08-23T20:00:00Z,1998-08-23T18:56:49Z,29.55,75.5,-0.588,2.056,0,NA,NA,-1.243032,1.0144724335240074,0
1998-08-23T21:00:00Z,1998-08-23T19:56:49Z,28.32,80.4,-0.588,2.529,0,NA,NA,-1.243032,0.7559014520155761,0
1998-08-23T22:00:00Z,1998-08-23T20:56:49Z,27.62,85,-0.784,2.215,0,NA,NA,-1.657376,0.5553993809678133,0
1998-08-23T23:00:00Z,1998-08-23T21:56:49Z,27.14,87.1,-0.392,1.91,0,NA,NA,-0.828688,0.4644247474773014,0
1998-08-23T23:59:59Z,1998-08-23T22:56:48Z,26.97,86.5,-0.392,1.715,0,NA,NA,-0.828688,0.4812069716909123,0
1998-08-24T01:00:00Z,1998-08-23T23:56:49Z,26.68,86.7,-0.589,2.097,0,NA,NA,-1.2451459999999999,0.4660736576827878,0
