TIMESTAMP,solar_TIMESTAMP,ta,rh,vpd,ppfd_in,ws,precip,sw_in,ext_rad
2010-12-01T00:00:00Z,2010-12-01T09:51:27Z,18.9,75.81667,0.3865187659393452,330.4785,0.7,0,156.3163305,1220.6106499738876
2010-12-01T00:30:00Z,2010-12-01T10:21:27Z,19,72.25,0.4221123350892928,316.5339,0.85,0,149.7205347,1279.1058981155768
2010-12-01T01:00:00Z,2010-12-01T10:51:27Z,19.1,72.96667,0.4577059042392404,302.5893,1,0,143.12473889999998,1321.1903578925323
2010-12-01T01:30:00Z,2010-12-01T11:21:27Z,18.700000000000003,68.26666,0.3508411670406103,376.79904999999997,0.8,0,178.22595065,1346.144333037286
2010-12-01T02:00:00Z,2010-12-01T11:51:27Z,18.3,71.68333,0.2439764298419802,451.0088,0.6,0,213.3271624,1353.5410833047786
2010-12-01T02:30:00Z,2010-12-01T12:21:27Z,18.3,85.08334,0.22294397899353358,262.63126,0.6,0,124.22458597999999,1343.2541220125458
2010-12-01T03:00:00Z,2010-12-01T12:51:27Z,18.3,87.4,0.20191152814508695,74.25372,0.6,0,35.12200956,1315.459378814617
2010-12-01T03:30:00Z,2010-12-01T13:21:27Z,17.25,87.41666,0.16449252107195744,72.30064,0.44999999999999996,0,34.19820272,1270.6321907314345
2010-12-01T04:00:00Z,2010-12-01T13:51:27Z,16.2,83.95,0.12707351399882794,70.34756,0.3,0,33.27439588,1209.5391729020862
2010-12-01T04:30:00Z,2010-12-01T14:21:27Z,16.1,88.68333,0.10899392401155272,126.03178,0.35,0,59.61303194,1133.2251080891226
2010-12-01T05:00:00Z,2010-12-01T14:51:27Z,16,94.7,0.09091433402427751,181.716,0.4,0,85.951668,1042.9950791516892
2010-12-01T05:30:00Z,2010-12-01T15:21:27Z,16.4,94.7,0.10381299069466687,174.75305,0.30000000000000004,0,82.65819265,940.3921500545803
2010-12-01T06:00:00Z,2010-12-01T15:51:27Z,16.8,93.8,0.11671164736505624,167.7901,0.2,0,79.3647173,827.1709771057048
2010-12-01T06:30:00Z,2010-12-01T16:21:27Z,17.05,90.28333,0.1788233120326166,116.946505,0.25,0,55.315696865,705.2678017130133
2010-12-01T07:00:00Z,2010-12-01T16:51:27Z,17.3,89.8,0.24093497670017694,66.10291,0.3,0,31.266676429999997,576.7673378310635
2010-12-01T07:30:00Z,2010-12-01T17:21:27Z,17.200000000000003,92,0.18091882950489546,50.97538,0.35,0,24.11135474,443.8671203726621
2010-12-01T08:00:00Z,2010-12-01T17:51:27Z,17.1,92.41666,0.12090268230961398,35.84785,0.4,0,16.95603305,308.83992427897863
2010-12-01T08:30:00Z,2010-12-01T18:21:27Z,16.950000000000003,91.26667,0.1264603876153717,18.032051250000002,0.45,0,8.52916024125,173.99489693674596
2010-12-01T09:00:00Z,2010-12-01T18:51:27Z,16.8,92.65,0.13201809292112943,0.2162525,0.5,0,0.10228743249999998,41.63806863144241
2010-12-01T09:30:00Z,2010-12-01T19:21:27Z,16.4,94.35,0.11419364349343175,-0.14698415000000004,0.45,0,-0.06952350295000001,0
2010-12-01T10:00:00Z,2010-12-01T19:51:27Z,16,94.91666,0.09636919406573408,-0.5102208,0.4,0,-0.2413344384,0
2010-12-01T10:30:00Z,2010-12-01T20:21:27Z,15.85,95.16666,0.09188612489833703,-0.5169787,0.45,0,-0.2445309251,0
2010-12-01T11:00:00Z,2010-12-01T20:51:27Z,15.7,95.21667,0.08740305573093998,-0.5237366,0.5,0,-0.2477274118,0
2010-12-01T11:30:00Z,2010-12-01T21:21:27Z,15.6,95.15,0.08508556597129224,-0.55076815,0.45,0,-0.26051333495,0
2010-12-01T12:00:00Z,2010-12-01T21:51:27Z,15.5,95.48334,0.0827680762116445,-0.5777997,0.4,0,-0.2732992581,0
2010-12-01T12:30:00Z,2010-12-01T22:21:27Z,15.55,95.73333,0.096326809727723,-0.60145235,0.45,0,-0.28448696155,0
2010-12-01T13:00:00Z,2010-12-01T22:51:27Z,15.6,95.86667,0.10988554324380151,-0.625105,0.5,0,-0.295674665,0
2010-12-01T13:30:00Z,2010-12-01T23:21:27Z,15.5,95.93333,0.11006026853896667,-0.6031418500000001,0.4,0,-0.28528609505,0
2010-12-01T14:00:00Z,2010-12-01T23:51:27Z,15.4,96,0.11023499383413182,-0.5811787,0.3,0,-0.2748975251,0
2010-12-01T14:30:00Z,2010-12-02T00:21:03Z,15.4,96.01666,0.11110987473757739,-0.5963839500000001,0.35,0,-0.28208960835,0
2010-12-01T15:00:00Z,2010-12-02T00:51:03Z,15.4,96.05,0.11198475564102295,-0.6115892,0.4,0,-0.2892816916,0
2010-12-01T15:30:00Z,2010-12-02T01:21:03Z,15.350000000000001,96.08334,0.1151035502661949,-0.59807345,0.45,0,-0.28288874185,0
2010-12-01T16:00:00Z,2010-12-02T01:51:03Z,15.3,96.18334,0.11822234489136685,-0.5845577,0.5,0,-0.27649579209999997,0
2010-12-01T16:30:00Z,2010-12-02T02:21:03Z,15.350000000000001,96.3,0.1404750964661141,-0.5693524,0.45,0,-0.2693036852,0
2010-12-01T17:00:00Z,2010-12-02T02:51:03Z,15.4,96.35001,0.16272784804086138,-0.5541471,0.4,0,-0.2621115783,0
2010-12-01T17:30:00Z,2010-12-02T03:21:03Z,15.45,96.31666,0.1720566032736155,-0.56428395,0.4,0,-0.26690630834999995,0
2010-12-01T18:00:00Z,2010-12-02T03:51:03Z,15.5,96.35,0.1813853585063696,-0.5744208,0.4,0,-0.2717010384,0
2010-12-01T18:30:00Z,2010-12-02T04:21:03Z,15.5,96.3,0.19019047299697,4.5541846,0.4,0,2.1541293158,0
2010-12-01T19:00:00Z,2010-12-02T04:51:03Z,15.5,96.35001,0.1989955874875704,9.68279,0.4,0,4.57995967,62.035339411558084
2010-12-01T19:30:00Z,2010-12-02T05:21:03Z,15.8,96.4,0.19922915556502918,19.416275,0.35,0,9.183898074999998,194.7732524421065
2010-12-01T20:00:00Z,2010-12-02T05:51:03Z,16.1,96.38333,0.19946272364248796,29.14976,0.3,0,13.78783648,329.681680208901
2010-12-01T20:30:00Z,2010-12-02T06:21:03Z,16.450000000000003,96.5,0.24131598321491898,57.127365,0.35,0,27.021243645,464.4535232722124
2010-12-01T21:00:00Z,2010-12-02T06:51:03Z,16.8,96.33334,0.28316924278735,85.10497,0.4,0,40.254650809999994,596.7840196962032
2010-12-01T21:30:00Z,2010-12-02T07:21:03Z,16.55,96.2,0.22684206325713907,57.152715,0.4,0,27.033234195,724.4101592574094
2010-12-01T22:00:00Z,2010-12-02T07:51:03Z,16.3,96.05,0.17051488372692813,29.20046,0.4,0,13.81181758,845.149383595181
2010-12-01T22:30:00Z,2010-12-02T08:21:03Z,15.9,95.88333,0.13192454866364645,79.37232999999999,0.4,0,37.543112089999994,956.9369104866862
2010-12-01T23:00:00Z,2010-12-02T08:51:03Z,15.5,95.71667,0.09333421360036476,129.5442,0.4,0,61.27440659999999,1057.8610439590461
2010-12-01T23:30:00Z,2010-12-02T09:21:03Z,17.15,95.91666,0.15300322403435018,132.024,0.45,0,62.447351999999995,1146.1958663974426
2010-12-02T00:00:00Z,2010-12-02T09:51:03Z,18.8,92.58334,0.2126722344683356,134.5038,0.5,0,63.620297400000005,1220.4307535795665
2010-12-02T00:30:00Z,2010-12-02T10:21:03Z,19.75,84.55,0.3675813114840367,235.68445,0.5,0,111.47874485,1279.2962079003014
2010-12-02T01:00:00Z,2010-12-02T10:51:03Z,20.7,77.3,0.5224903884997378,336.8651,0.5,0,159.3371923,1321.785568014035
2010-12-02T01:30:00Z,2010-12-02T11:21:03Z,22.45,68.83334,0.8214414335363557,876.29555,0.45,0,414.48779515,1347.1722236415044
2010-12-02T02:00:00Z,2010-12-02T11:51:03Z,24.2,63.58333,1.1203924785729735,1415.726,0.4,0,669.638398,1355.0220411552964
2010-12-02T02:30:00Z,2010-12-02T12:21:03Z,24.049999999999997,59.89999,1.0866708601169222,818.5327000000001,0.4,0,387.16596710000005,1345.2007874601104
2010-12-02T03:00:00Z,2010-12-02T12:51:03Z,23.9,55.65,1.0529492416608708,221.3394,0.4,0,104.6935362,1317.8764252191067
2010-12-02T03:30:00Z,2010-12-02T13:21:03Z,22.85,60.9,0.932620702241996,123.96539000000001,0.8500000000000001,0,58.635629470000005,1273.51624018382
2010-12-02T04:00:00Z,2010-12-02T13:51:03Z,21.8,56.71666,0.8122921628231212,26.59138,1.3,0,12.57772274,1212.8788497620274
2010-12-02T04:30:00Z,2010-12-02T14:21:03Z,18.15,80.61667,0.44990338903349447,98.70624000000001,0.8500000000000001,0,46.68805152,1137.0012294946318
2010-12-02T05:00:00Z,2010-12-02T14:51:03Z,14.5,91.28333,0.08751461524386772,170.8211,0.4,0,80.79838029999999,1047.1809793113964
2010-12-02T05:30:00Z,2010-12-02T15:21:03Z,15.8,94.43333,0.1753852278783684,151.64215000000002,0.4,0,71.72673695,944.9541328405728
2010-12-02T06:00:00Z,2010-12-02T15:51:03Z,17.1,86.91666,0.2632558405128691,132.4632,0.4,0,62.655093599999994,832.0688892651162
2010-12-02T06:30:00Z,2010-12-02T16:21:03Z,18.5,81.9,0.5383009289251433,267.4356,0.4,0,126.4970388,710.4557169469281
2010-12-02T07:00:00Z,2010-12-02T16:51:03Z,19.9,83.85,0.8133460173374174,402.408,0.4,0,190.338984,582.1943400856561
2010-12-02T07:30:00Z,2010-12-02T17:21:03Z,19.1,89.15,0.6601140413924899,206.94651000000002,0.35,0,97.88569923,449.4781729825875
2010-12-02T08:00:00Z,2010-12-02T17:51:03Z,18.3,90.03333,0.5068820654475623,11.48502,0.3,0,5.4324144599999995,314.5768101260455
2010-12-02T08:30:00Z,2010-12-02T18:21:03Z,17.15,91.86666,0.3325365033249027,7.2795630000000005,0.44999999999999996,0,3.443233299,179.79721356247097
2010-12-02T09:00:00Z,2010-12-02T18:51:03Z,16,93.39999,0.15819094120224308,3.074106,0.6,0,1.454052138,47.444261293493824
2010-12-02T09:30:00Z,2010-12-02T19:21:03Z,15.8,93.88333,0.14910319573225317,1.37488765,0.6,0,0.65032185845,0
2010-12-02T10:00:00Z,2010-12-02T19:51:03Z,15.6,94.68334,0.14001545026226325,-0.3243307,0.6,0,-0.1534084211,0
2010-12-02T10:30:00Z,2010-12-02T20:21:03Z,15.399999999999999,94.96667,0.12355801986760451,-0.3294138,0.44999999999999996,0,-0.1558127274,0
2010-12-02T11:00:00Z,2010-12-02T20:51:03Z,15.2,95.58334,0.10710058947294576,-0.3344969,0.3,0,-0.15821703369999998,0
2010-12-02T11:30:00Z,2010-12-02T21:21:03Z,15.25,95.75001,0.11961572276400134,-0.3716714,0.3,0,-0.17580057219999998,0
2010-12-02T12:00:00Z,2010-12-02T21:51:03Z,15.3,95.6,0.13213085605505692,-0.4088459,0.3,0,-0.19338411069999997,0
2010-12-02T12:30:00Z,2010-12-02T22:21:03Z,15.55,93.03333,0.17467431906957487,-0.37674865,0.4,0,-0.17820211145,0
2010-12-02T13:00:00Z,2010-12-02T22:51:03Z,15.8,91.75,0.21721778208409281,-0.3446514,0.5,0,-0.16302011219999998,0
2010-12-02T13:30:00Z,2010-12-02T23:21:03Z,15.55,87.76667,0.21205344282199245,-0.32606769999999996,0.5,0,-0.15423002209999997,0
2010-12-02T14:00:00Z,2010-12-02T23:51:03Z,15.3,76.45,0.2068891035598921,-0.307484,0.5,0,-0.145439932,0
2010-12-02T14:30:00Z,2010-12-03T00:20:39Z,15.25,76.41666,0.22004599999645957,-0.33282615,0.55,0,-0.15742676895,0
2010-12-02T15:00:00Z,2010-12-03T00:50:39Z,15.2,78.28333,0.23320289643302705,-0.3581683,0.6,0,-0.16941360589999999,0
2010-12-02T15:30:00Z,2010-12-03T01:20:39Z,15.1,84.6,0.224890933955865,-0.36661564999999996,0.55,0,-0.17340920244999997,0
2010-12-02T16:00:00Z,2010-12-03T01:50:39Z,15,89.4,0.21657897147870298,-0.375063,0.5,0,-0.17740479899999997,0
2010-12-02T16:30:00Z,2010-12-03T02:20:39Z,15,91.23334,0.22340035640716616,-0.39195775,0.5,0,-0.18539601574999998,0
2010-12-02T17:00:00Z,2010-12-03T02:50:39Z,15,89.56667,0.23022174133562934,-0.4088525,0.5,0,-0.1933872325,0
2010-12-02T17:30:00Z,2010-12-03T03:20:39Z,15.05,86.58334,0.2361139974108013,-0.42236825,0.5,0,-0.19978018225,0
2010-12-02T18:00:00Z,2010-12-03T03:50:39Z,15.1,84.8,0.24200625348597327,-0.435884,0.5,0,-0.20617313199999998,0
2010-12-02T18:30:00Z,2010-12-03T04:20:39Z,15.35,79.7,0.27519735677864343,3.7210780000000003,0.6,0,1.7600698940000001,0
2010-12-02T19:00:00Z,2010-12-03T04:50:39Z,15.6,70.26667,0.3083884600713136,7.87804,0.7,0,3.72631292,60.892030176745955
2010-12-02T19:30:00Z,2010-12-03T05:20:39Z,15.649999999999999,72.63334,0.3058117756913691,13.09965,0.6,0,6.19613445,193.4487302550243
2010-12-02T20:00:00Z,2010-12-03T05:50:39Z,15.7,75.26667,0.30323509131142456,18.32126,0.5,0,8.66595598,328.2345362429929
2010-12-02T20:30:00Z,2010-12-03T06:20:39Z,16.1,78.9,0.3083617278027734,22.062565,0.45,0,10.435593245,462.94447847940836
2010-12-02T21:00:00Z,2010-12-03T06:50:39Z,16.5,81.05,0.3134883642941222,25.80387,0.4,0,12.20523051,595.2748863218429
2010-12-02T21:30:00Z,2010-12-03T07:20:39Z,17.2,75.58334,0.34851709712463064,34.39717,0.45,0,16.26986141,722.9627831342555
2010-12-02T22:00:00Z,2010-12-03T07:50:39Z,17.9,71.48333,0.3835458299551391,42.99047,0.5,0,20.334492309999998,843.8245853165212
2010-12-02T22:30:00Z,2010-12-03T08:20:39Z,18.65,65.06667,0.4362050787053505,47.420915,0.5,0,22.430092795,955.7934435868265
2010-12-02T23:00:00Z,2010-12-03T08:50:39Z,19.4,61.58333,0.48886432745556196,51.85136,0.5,0,24.52569328,1056.954587947609
2010-12-02T23:30:00Z,2010-12-03T09:20:39Z,20.9,55.48333,0.6101582884319569,168.40833,0.5,0,79.65714009,1145.5780719063705
2010-12-03T00:00:00Z,2010-12-03T09:50:39Z,22.4,56.18333,0.7314522494083517,284.9653,0.5,0,134.7885869,1220.148355998267
2010-12-03T00:30:00Z,2010-12-03T10:20:39Z,22.35,54.83334,0.6740362160268711,262.68385,0.5,0,124.24946105,1279.3902247098863
2010-12-03T01:00:00Z,2010-12-03T10:50:39Z,22.3,60.01667,0.6166201826453905,240.4024,0.5,0,113.71033519999999,1322.2905936065815
2010-12-03T01:30:00Z,2010-12-03T11:20:39Z,21.85,59.18333,0.6332783426278825,160.904255,0.45,0,76.107712615,1348.115833747964
2010-12-03T02:00:00Z,2010-12-03T11:50:39Z,21.4,61.66667,0.6499365026103745,81.40611,0.4,0,38.50509003,1356.4243171350354
2010-12-03T02:30:00Z,2010-12-03T12:20:39Z,19.85,68.41666,0.5342411372472308,789.307555,0.5,0,373.342473515,1347.073968658271
2010-12-03T03:00:00Z,2010-12-03T12:50:39Z,18.3,64.51667,0.41854577188408704,1497.209,0.6,0,708.179857,1320.2246954091793
2010-12-03T03:30:00Z,2010-12-03T13:20:39Z,17.8,80.98334,0.2981423445609612,876.1329000000001,0.5,0,414.4108617,1276.3356518201126
2010-12-03T04:00:00Z,2010-12-03T13:50:39Z,17.3,86.30001,0.17773891723783541,255.0568,0.4,0,120.6418664,1216.1573874091382
2010-12-03T04:30:00Z,2010-12-03T14:20:39Z,18.4,85.80001,0.3495606702316696,235.0232,0.4,0,111.1659736,1140.7190114184152
2010-12-03T05:00:00Z,2010-12-03T14:50:39Z,19.5,72.03333,0.5213824232255038,214.9896,0.4,0,101.69008079999999,1051.3105938504168
2010-12-03T05:30:00Z,2010-12-03T15:20:39Z,18.1,73.76667,0.35955336767419666,139.49917,0.4,0,65.98310740999999,949.461103866925
2010-12-03T06:00:00Z,2010-12-03T15:50:39Z,16.7,69.48333,0.19772431212288955,64.00874,0.4,0,30.27613402,836.9122628309035
2010-12-03T06:30:00Z,2010-12-03T16:20:39Z,17.299999999999997,69.15,0.27012459884889983,260.93127,0.4,0,123.42049070999998,715.5887591334442
2010-12-03T07:00:00Z,2010-12-03T16:50:39Z,17.9,69.49999,0.3425248855749101,457.8538,0.4,0,216.5648474,587.5653341636606
2010-12-03T07:30:00Z,2010-12-03T17:20:39Z,17.5,70.18333,0.35651655277799255,256.082215,0.45,0,121.12688769500001,455.0313022850872
2010-12-03T08:00:00Z,2010-12-03T17:50:39Z,17.1,74.83334,0.37050821998107497,54.31063,0.5,0,25.68892799,320.2531115613147
2010-12-03T08:30:00Z,2010-12-03T18:20:39Z,16.75,65.7,0.33820593123389997,29.354997,0.45,0,13.884913581,185.53558547759874
2010-12-03T09:00:00Z,2010-12-03T18:50:39Z,16.4,65.46667,0.30590364248672497,4.399364,0.4,0,2.080899172,53.18250845956767
2010-12-03T09:30:00Z,2010-12-03T19:20:39Z,16.299999999999997,69.75,0.29383767372032366,2.1067610500000002,0.6000000000000001,0,0.9964979766500001,0
2010-12-03T10:00:00Z,2010-12-03T19:50:39Z,16.2,76.38333,0.28177170495392234,-0.1858419,0.8,0,-0.0879032187,0
2010-12-03T10:30:00Z,2010-12-03T20:20:39Z,16.2,76.25,0.28821746291038464,-0.1706367,0.65,0,-0.0807111591,0
2010-12-03T11:00:00Z,2010-12-03T20:50:39Z,16.2,80.01666,0.29466322086684693,-0.1554315,0.5,0,-0.07351909949999999,0
2010-12-03T11:30:00Z,2010-12-03T21:20:39Z,16.35,79.7,0.34631224884765666,-0.1672578,0.5,0,-0.0791129394,0
2010-12-03T12:00:00Z,2010-12-03T21:50:39Z,16.5,85.55,0.3979612768284664,-0.1790841,0.5,0,-0.08470677929999999,0
2010-12-03T12:30:00Z,2010-12-03T22:20:39Z,16.4,67.98333,0.38246948068560127,-0.15712094999999998,0.5,0,-0.07431820934999998,0
2010-12-03T13:00:00Z,2010-12-03T22:50:39Z,16.3,63,0.36697768454273616,-0.1351578,0.5,0,-0.06392963939999999,0
2010-12-03T13:30:00Z,2010-12-03T23:20:39Z,16.55,69.95,0.43413188825206306,-0.16387885,0.5,0,-0.07751469605,0
2010-12-03T14:00:00Z,2010-12-03T23:50:39Z,16.8,66.58334,0.50128609196139,-0.1925999,0.5,0,-0.0910997527,0
2010-12-03T14:30:00Z,2010-12-04T00:20:15Z,16.4,74.23333,0.41247056054390896,-0.185842,0.6,0,-0.087903266,0
2010-12-03T15:00:00Z,2010-12-04T00:50:15Z,16,67.56667,0.32365502912642796,-0.1790841,0.7,0,-0.08470677929999999,0
2010-12-03T15:30:00Z,2010-12-04T01:20:15Z,16.2,65.05,0.3642088877937608,-0.1790841,0.7,0,-0.08470677929999999,0
2010-12-03T16:00:00Z,2010-12-04T01:50:15Z,16.4,74.11667,0.40476274646109367,-0.1790841,0.7,0,-0.08470677929999999,0
2010-12-03T16:30:00Z,2010-12-04T02:20:15Z,16.35,77.48334,0.3979174627217523,-0.1604999,0.7,0,-0.0759164527,0
2010-12-03T17:00:00Z,2010-12-04T02:50:15Z,16.3,75.15,0.391072178982411,-0.1419157,0.7,0,-0.0671261261,0
2010-12-03T17:30:00Z,2010-12-04T03:20:15Z,16.25,72.58334,0.3879880056198649,-0.1419157,0.8,0,-0.0671261261,0
2010-12-03T18:00:00Z,2010-12-04T03:50:15Z,16.2,65.65,0.38490383225731883,-0.1419157,0.9,0,-0.0671261261,0
2010-12-03T18:30:00Z,2010-12-04T04:20:15Z,16.25,69.61667,0.3703804904524104,4.10126015,1,0,1.9398960509499998,0
2010-12-03T19:00:00Z,2010-12-04T04:50:15Z,16.3,68.93333,0.35585714864750195,8.344436,1.1,0,3.946918228,59.60095513175302
2010-12-03T19:30:00Z,2010-12-04T05:20:15Z,16.4,70.75,0.32059393771508793,14.199732999999998,1.1,0,6.716473708999999,191.9785280831349
2010-12-03T20:00:00Z,2010-12-04T05:50:15Z,16.5,72.23334,0.2853307267826739,20.05503,1.1,0,9.486029189999998,326.64453616605516
2010-12-03T20:30:00Z,2010-12-04T06:20:15Z,16.95,73,0.2917201525589972,24.789969999999997,0.9500000000000001,0,11.725655809999997,461.2960899121543
2010-12-03T21:00:00Z,2010-12-04T06:50:15Z,17.4,72.75,0.2981095783353205,29.52491,0.8,0,13.965282429999998,593.6305486407384
2010-12-03T21:30:00Z,2010-12-04T07:20:15Z,18.15,74.91666,0.3685188342349155,39.273089999999996,1,0,18.576171569999996,721.3848972958024
2010-12-03T22:00:00Z,2010-12-04T07:50:15Z,18.9,69.38333,0.4389280901345105,49.02127,1.2,0,23.18706071,842.3744456069467
2010-12-03T22:30:00Z,2010-12-04T08:20:15Z,19.35,67.45,0.4226990110224441,47.185075,0.85,0,22.318540475,954.5301877912405
2010-12-03T23:00:00Z,2010-12-04T08:50:15Z,19.8,64.63334,0.4064699319103777,45.34888,0.5,0,21.45002024,1055.93418392105
2010-12-03T23:30:00Z,2010-12-04T09:20:15Z,20.75,61.13333,0.5186453202529548,82.03799,0.5,0,38.803969269999996,1144.852357913767
2010-12-04T00:00:00Z,2010-12-04T09:50:15Z,21.7,60.01666,0.630820708595532,118.7271,0.5,0,56.15791829999999,1219.7641512791922
2010-12-04T00:30:00Z,2010-12-04T10:20:15Z,22.799999999999997,59.33333,0.7321409696593217,479.2184,0.5,0,226.67030319999998,1279.3885255293947
2010-12-04T01:00:00Z,2010-12-04T10:50:15Z,23.9,58.08333,0.8334612307231115,839.7097,0.5,0,397.1826881,1322.7058685970137
2010-12-04T01:30:00Z,2010-12-04T11:20:15Z,25.6,55.03334,1.0698739076404513,1131.04385,0.6,0,534.9837410499999,1348.9754306539244
2010-12-04T02:00:00Z,2010-12-04T11:50:15Z,27.3,49.33333,1.3062865845577911,1422.378,0.7,0,672.7847939999999,1357.7479911721964
2010-12-04T02:30:00Z,2010-12-04T12:20:15Z,27.35,46.46666,1.448814442155233,1386.6799999999998,0.75,0,655.8996399999999,1348.8735406194944
2010-12-04T03:00:00Z,2010-12-04T12:50:15Z,27.4,42.83333,1.5913422997526747,1350.982,0.8,0,639.0144859999999,1322.5038454341893
2010-12-04T03:30:00Z,2010-12-04T13:20:15Z,27.1,39.28333,1.784074495659522,890.51785,0.8,0,421.21494304999993,1279.0898524252862
2010-12-04T04:00:00Z,2010-12-04T13:50:15Z,26.8,40.18333,1.9768066915663693,430.0537,0.8,0,203.4154001,1219.373976991329
2010-12-04T04:30:00Z,2010-12-04T14:20:15Z,26,40.46667,1.6728229096456841,313.63005,0.75,0,148.34701364999998,1144.377407042858
2010-12-04T05:00:00Z,2010-12-04T14:50:15Z,25.2,41.28333,1.3688391277249992,197.2064,0.7,0.4,93.2786272,1055.3826397470864
2010-12-04T05:30:00Z,2010-12-04T15:20:15Z,25.299999999999997,41.96667,1.453257574306106,169.5582,0.6499999999999999,0.4,80.2010286,953.9115497349467
2010-12-04T06:00:00Z,2010-12-04T15:50:15Z,25.4,43.56667,1.537676020887213,141.91,0.6,0.2,67.12343,841.699363825643
2010-12-04T06:30:00Z,2010-12-04T16:20:15Z,25.85,45.25,1.6635640960885305,272.08545,0.6,0.8,128.69641785,720.6649873232215
2010-12-04T07:00:00Z,2010-12-04T16:50:15Z,26.3,44.21666,1.7894521712898483,402.2609,0.6,0,190.2694057,592.8781893304063
2010-12-04T07:30:00Z,2010-12-04T17:20:15Z,25.450000000000003,47.68333,1.640158686059857,215.73217499999998,0.55,0,102.041318775,460.5242082362458
2010-12-04T08:00:00Z,2010-12-04T17:50:15Z,24.6,53.01667,1.4908652008298655,29.20345,0.5,0.4,13.81323185,325.8663826497998
2010-12-04T08:30:00Z,2010-12-04T18:20:15Z,23.450000000000003,58.36667,1.2085709035372347,16.551923,0.8,0,7.829059578999999,191.2074468171953
2010-12-04T09:00:00Z,2010-12-04T18:50:15Z,22.3,66.33333,0.926276606244604,3.900396,1.1,0,1.844887308,58.8501523968126
2010-12-04T09:30:00Z,2010-12-04T19:20:15Z,21.700000000000003,74.2,0.8660122667560335,1.92148944,0.8,0,0.9088645051199999,0
2010-12-04T10:00:00Z,2010-12-04T19:50:15Z,21.1,81.96667,0.805747927267463,-0.05741712,0.5,0,-0.02715829776,0
2010-12-04T10:30:00Z,2010-12-04T20:20:15Z,20.9,83.08334,0.7776509479080762,-0.06249124,0.45,0,-0.02955835652,0
2010-12-04T11:00:00Z,2010-12-04T20:50:15Z,20.7,88.03333,0.7495539685486894,-0.06756536,0.4,0,-0.03195841528,0
2010-12-04T11:30:00Z,2010-12-04T21:20:15Z,20,89.71667,0.6792616892301939,-0.060812740000000004,0.35,0,-0.02876442602,0
2010-12-04T12:00:00Z,2010-12-04T21:50:15Z,19.3,88.81667,0.6089694099116985,-0.05406012,0.3,0,-0.02557043676,0
2010-12-04T12:30:00Z,2010-12-04T22:20:15Z,19.200000000000003,90.01667,0.5609769025005442,-0.052371835000000005,0.4,0,-0.024771877955,0
2010-12-04T13:00:00Z,2010-12-04T22:50:15Z,19.1,86.48333,0.51298439508939,-0.05068355,0.5,0,-0.02397331915,0
2010-12-04T13:30:00Z,2010-12-04T23:20:15Z,18.75,88.68333,0.5443327712107812,-0.09292057499999999,0.45,0,-0.043951431975,0
2010-12-04T14:00:00Z,2010-12-04T23:50:15Z,18.4,88.15,0.5756811473321723,-0.1351576,0.4,0,-0.06392954479999999,0
2010-12-04T14:30:00Z,2010-12-05T00:19:50Z,18.35,89.45,0.5854497531716051,-0.08447352999999999,0.4,0,-0.03995597969,0
2010-12-04T15:00:00Z,2010-12-05T00:49:50Z,18.3,91.03333,0.5952183590110378,-0.03378946,0.4,0,-0.01598241458,0
2010-12-04T15:30:00Z,2010-12-05T01:19:50Z,18,91.23333,0.5173624993483782,-0.032099985,0.45,0,-0.015183292904999998,0
2010-12-04T16:00:00Z,2010-12-05T01:49:50Z,17.7,90.75,0.43950663968571857,-0.03041051,0.5,0,-0.01438417123,0
2010-12-04T16:30:00Z,2010-12-05T02:19:50Z,17.2,90.53333,0.4174776319657486,-0.060821025,0.45,0,-0.028768344825,0
2010-12-04T17:00:00Z,2010-12-05T02:49:50Z,16.7,90.75,0.39544862424577865,-0.09123154,0.4,0,-0.04315251842,0
2010-12-04T17:30:00Z,2010-12-05T03:19:50Z,16.5,91.5,0.3089296710752336,-0.065889445,0.4,0,-0.031165707485,0
2010-12-04T18:00:00Z,2010-12-05T03:49:50Z,16.3,91.7,0.22241071790468858,-0.04054735,0.4,0,-0.01917889655,0
2010-12-04T18:30:00Z,2010-12-05T04:19:50Z,15.95,92.58334,0.23704202944121366,3.989719325,0.45,0,1.8871372407249998,0
2010-12-04T19:00:00Z,2010-12-05T04:49:50Z,15.6,93.15,0.25167334097773875,8.019986,0.5,0,3.7934533779999997,58.09006720251491
2010-12-04T19:30:00Z,2010-12-05T05:19:50Z,15.5,93.58334,0.20195130908862724,14.149042999999999,0.5,0,6.692497338999999,190.2888233614466
2010-12-04T20:00:00Z,2010-12-05T05:49:50Z,15.4,94.13334,0.15222927719951573,20.2781,0.5,0,9.5915413,324.83732930320946
2010-12-04T20:30:00Z,2010-12-05T06:19:50Z,15.45,93.95,0.13070634844148077,27.081400000000002,0.5,0,12.8095022,459.4347351497398
2010-12-04T21:00:00Z,2010-12-05T06:49:50Z,15.5,93.13333,0.1091834196834458,33.8847,0.5,0,16.0274631,591.7793563474294
2010-12-04T21:30:00Z,2010-12-05T07:19:50Z,15.75,87.21667,0.12368660370017381,41.58775,0.65,0,19.67100575,719.6080336391014
2010-12-04T22:00:00Z,2010-12-05T07:49:50Z,16,83.4,0.13818978771690182,49.2908,0.8,0,23.314548399999996,840.7348341867693
