TIMESTAMP,solar_TIMESTAMP,PRT_MIT_Qro_Js_1,PRT_MIT_Qro_Js_2,PRT_MIT_Qro_Js_3,PRT_MIT_Qro_Js_4
2003-03-20T17:00:00Z,2003-03-20T16:20:44Z,12.682431260063801,21.4720125459457,8.83788672998646,13.909548504649202
2003-03-20T18:00:00Z,2003-03-20T17:20:44Z,10.553263968228299,17.8399308217559,7.45950072622711,11.7060556722295
2003-03-20T19:00:00Z,2003-03-20T18:20:44Z,6.85036433025345,11.323548904827101,5.10813636687291,6.74819679928526
2003-03-20T20:00:00Z,2003-03-20T19:20:44Z,3.98061711082295,6.51638191692879,3.0000165964174204,3.30523924862951
2003-03-20T21:00:00Z,2003-03-20T20:20:44Z,2.49945725563302,4.0593854564474405,1.86487518155678,1.92805622836722
2003-03-20T22:00:00Z,2003-03-20T21:20:44Z,1.9440223099367901,3.20477799193219,1.45946753339226,1.3771830202623
2003-03-20T23:00:00Z,2003-03-20T22:20:44Z,1.5737323461393098,2.3501705274169398,1.05405988522774,0.964028114183608
2003-03-21T00:00:00Z,2003-03-20T23:20:44Z,1.11086989139245,1.81604086209491,0.8108152963290329,0.6885915101311479
2003-03-21T01:00:00Z,2003-03-21T00:21:02Z,0.833152418544339,1.38873712983728,0.6486522370632269,0.550873208104919
2003-03-21T02:00:00Z,2003-03-21T01:21:02Z,0.740579927594968,1.06825933064406,0.48648917779742,0.413154906078689
2003-03-21T03:00:00Z,2003-03-21T02:21:02Z,0.46286245474685506,0.747781531450845,0.324326118531613,0.413154906078689
2003-03-21T04:00:00Z,2003-03-21T03:21:02Z,0.277717472848113,0.534129665322032,0.24324458889871,0.275436604052459
2003-03-21T05:00:00Z,2003-03-21T04:21:02Z,0.185144981898742,0.21365186612881298,0.0810815296329033,0.13771830202623
2003-03-21T06:00:00Z,2003-03-21T05:21:02Z,0.0925724909493709,0.10682593306440599,0.0810815296329033,0.13771830202623
2003-03-21T07:00:00Z,2003-03-21T06:21:02Z,0,0.10682593306440599,0,0.13771830202623
2003-03-21T08:00:00Z,2003-03-21T07:21:02Z,0.185144981898742,0.320477799193219,0.0810815296329033,0.13771830202623
2003-03-21T09:00:00Z,2003-03-21T08:21:02Z,4.35090707462043,7.05051158225082,2.3513643593542,4.13154906078689
2003-03-21T10:00:00Z,2003-03-21T09:21:02Z,11.293843895823299,19.0150160854643,6.81084848916388,11.2929007661508
2003-03-21T11:00:00Z,2003-03-21T10:21:02Z,14.0710186243044,24.1426608725558,9.32437590778388,12.119210578308198
2003-03-21T12:00:00Z,2003-03-21T11:21:02Z,13.885873642405599,23.8221830733626,9.48653896704969,17.4902243573312
2003-03-21T13:00:00Z,2003-03-21T12:21:02Z,13.7007286605069,23.394879341105003,9.40545743741678,18.316534169488502
2003-03-21T14:00:00Z,2003-03-21T13:21:02Z,14.5338810790512,24.8904424040067,9.48653896704969,18.0410975654361
2003-03-21T15:00:00Z,2003-03-21T14:21:02Z,14.1635911152538,24.2494868056202,9.89194661521421,17.7656609613836
2003-03-21T16:00:00Z,2003-03-21T15:21:02Z,13.6081561695575,23.2880534080406,9.16221284851807,15.011294920859
2003-03-21T17:00:00Z,2003-03-21T16:21:02Z,10.738408950127,18.0535826878847,7.621663785492911,10.8797458600721
2003-03-21T18:00:00Z,2003-03-21T17:21:02Z,9.164676603987731,15.1692824951457,6.56760390026517,8.67625302765247
2003-03-21T19:00:00Z,2003-03-21T18:21:02Z,6.10978440265848,10.0416377080542,4.54056565944259,5.3710137790229595
2003-03-21T20:00:00Z,2003-03-21T19:21:02Z,3.98061711082295,6.40955598386438,2.91893506678452,3.0298026445770496
2003-03-21T21:00:00Z,2003-03-21T20:21:02Z,2.6846022375317604,4.37986325564066,1.94595671118968,1.92805622836722
2003-03-21T22:00:00Z,2003-03-21T21:21:02Z,1.8514498189874202,2.99112612580338,1.37838600375936,1.23946471823607
2003-03-21T23:00:00Z,2003-03-21T22:21:02Z,1.4811598551899399,2.24334459435253,1.05405988522774,0.826309812157378
2003-03-22T00:00:00Z,2003-03-21T23:21:02Z,1.29601487329119,2.0296927282237203,0.891896825961936,0.6885915101311479
2003-03-22T01:00:00Z,2003-03-22T00:21:20Z,1.2034423823418199,1.9228667951593101,0.8108152963290329,0.6885915101311479
2003-03-22T02:00:00Z,2003-03-22T01:21:20Z,1.01829740044308,1.6023889959661,0.72973376669613,0.550873208104919
2003-03-22T03:00:00Z,2003-03-22T02:21:20Z,0.833152418544339,1.38873712983728,0.6486522370632269,0.550873208104919
2003-03-22T04:00:00Z,2003-03-22T03:21:20Z,0.740579927594968,1.1750852637084699,0.48648917779742,0.550873208104919
2003-03-22T05:00:00Z,2003-03-22T04:21:20Z,0.555434945696226,0.854607464515251,0.40540764816451696,0.413154906078689
2003-03-22T06:00:00Z,2003-03-22T05:21:20Z,0.370289963797484,0.640955598386438,0.324326118531613,0.275436604052459
2003-03-22T07:00:00Z,2003-03-22T06:21:20Z,0.277717472848113,0.534129665322032,0.24324458889871,0.275436604052459
2003-03-22T08:00:00Z,2003-03-22T07:21:20Z,0.277717472848113,0.427303732257625,0.162163059265807,0.275436604052459
2003-03-22T09:00:00Z,2003-03-22T08:21:20Z,1.01829740044308,1.6023889959661,0.40540764816451696,0.6885915101311479
2003-03-22T10:00:00Z,2003-03-22T09:21:20Z,4.16576209272169,6.83685971612201,2.59460894825291,4.68242226889181
2003-03-22T11:00:00Z,2003-03-22T10:21:20Z,7.59094425784842,12.498634168535501,4.783810248341299,7.987661517521319
2003-03-22T12:00:00Z,2003-03-22T11:21:20Z,11.9418513324689,20.190101349172803,7.621663785492911,10.8797458600721
2003-03-22T13:00:00Z,2003-03-22T12:21:20Z,13.052721223861301,22.1129681443321,8.83788672998646,15.6998864309902
2003-03-22T14:00:00Z,2003-03-22T13:21:20Z,12.682431260063801,21.5788384790101,8.59464214108775,18.867407377593498
2003-03-22T15:00:00Z,2003-03-22T14:21:20Z,13.5155836786082,23.0744015419118,9.24329437815098,18.4542524715148
2003-03-22T16:00:00Z,2003-03-22T15:21:20Z,11.9418513324689,20.2969272822372,8.27031602255614,14.4604217127541
2003-03-22T17:00:00Z,2003-03-22T16:21:20Z,9.81268404063332,16.344367758854197,6.8919300187967805,10.7420275580459
2003-03-22T18:00:00Z,2003-03-22T17:21:20Z,7.12808180310157,11.750852637084702,5.10813636687291,7.1613517053639395
2003-03-22T19:00:00Z,2003-03-22T18:21:20Z,4.99891451126603,8.22559684595929,3.72975036311355,4.54470396686558
2003-03-22T20:00:00Z,2003-03-22T19:21:20Z,3.24003718322798,5.23447072015591,2.4324458889871,2.47892943647213
2003-03-22T21:00:00Z,2003-03-22T20:21:20Z,2.03659480088616,3.3116039249966,1.5405490630251601,1.51490132228853
2003-03-22T22:00:00Z,2003-03-22T21:21:20Z,1.66630483708868,2.67064832661016,1.13514141486065,0.964028114183608
2003-03-22T23:00:00Z,2003-03-22T22:21:20Z,1.38858736424056,2.13651866128813,0.97297835559484,0.6885915101311479
2003-03-23T00:00:00Z,2003-03-22T23:21:20Z,1.11086989139245,1.7092149290305,0.8108152963290329,0.550873208104919
2003-03-23T01:00:00Z,2003-03-23T00:21:39Z,0.833152418544339,1.28191119677288,0.6486522370632269,0.413154906078689
2003-03-23T02:00:00Z,2003-03-23T01:21:39Z,0.648007436645597,1.06825933064406,0.48648917779742,0.275436604052459
2003-03-23T03:00:00Z,2003-03-23T02:21:39Z,0.648007436645597,1.06825933064406,0.48648917779742,0.413154906078689
2003-03-23T04:00:00Z,2003-03-23T03:21:39Z,0.648007436645597,0.961433397579657,0.48648917779742,0.413154906078689
2003-03-23T05:00:00Z,2003-03-23T04:21:39Z,0.648007436645597,0.961433397579657,0.40540764816451696,0.413154906078689
2003-03-23T06:00:00Z,2003-03-23T05:21:39Z,0.648007436645597,1.06825933064406,0.48648917779742,0.275436604052459
2003-03-23T07:00:00Z,2003-03-23T06:21:39Z,0.740579927594968,1.1750852637084699,0.48648917779742,0.275436604052459
2003-03-23T08:00:00Z,2003-03-23T07:21:39Z,0.740579927594968,1.1750852637084699,0.48648917779742,0.275436604052459
2003-03-23T09:00:00Z,2003-03-23T08:21:39Z,1.11086989139245,1.81604086209491,0.72973376669613,0.550873208104919
2003-03-23T10:00:00Z,2003-03-23T09:21:39Z,1.4811598551899399,2.3501705274169398,0.97297835559484,0.964028114183608
2003-03-23T11:00:00Z,2003-03-23T10:21:39Z,2.12916729183553,3.52525579112541,1.37838600375936,1.65261962431476
2003-03-23T12:00:00Z,2003-03-23T11:21:39Z,3.7028996379748405,5.98225225160676,2.3513643593542,2.8920843425508203
2003-03-23T13:00:00Z,2003-03-23T12:21:39Z,4.53605205651918,7.37098938144404,3.08109812605033,3.7183941547082
2003-03-23T14:00:00Z,2003-03-23T13:21:39Z,6.20235689360785,10.1484636411186,4.05407648164517,4.68242226889181
2003-03-23T15:00:00Z,2003-03-23T14:21:39Z,8.05380671259527,13.2464156999864,5.35138095577162,6.61047849725903
2003-03-23T16:00:00Z,2003-03-23T15:21:39Z,8.97953162208898,14.8488046959525,5.91895166320194,7.987661517521319
2003-03-23T17:00:00Z,2003-03-23T16:21:39Z,7.683516748797789,12.605460101599999,5.43246248540452,7.299070007390171
2003-03-23T18:00:00Z,2003-03-23T17:21:39Z,6.94293682120282,11.430374837891499,4.783810248341299,6.19732359118034
2003-03-23T19:00:00Z,2003-03-23T18:21:39Z,5.46177696601289,8.86655244434573,3.97299495201226,4.9578588729442705
2003-03-23T20:00:00Z,2003-03-23T19:21:39Z,3.5177546560761,5.76860038547794,2.59460894825291,2.47892943647213
2003-03-23T21:00:00Z,2003-03-23T20:21:39Z,2.59202974658239,4.16621138951185,1.86487518155678,1.51490132228853
2003-03-23T22:00:00Z,2003-03-23T21:21:39Z,1.9440223099367901,3.0979520588677802,1.37838600375936,1.10174641620984
2003-03-23T23:00:00Z,2003-03-23T22:21:39Z,1.4811598551899399,2.3501705274169398,1.05405988522774,0.826309812157378
2003-03-24T00:00:00Z,2003-03-23T23:21:39Z,1.11086989139245,1.7092149290305,0.8108152963290329,0.550873208104919
2003-03-24T01:00:00Z,2003-03-24T00:21:57Z,0.833152418544339,1.28191119677288,0.567570707430323,0.413154906078689
2003-03-24T02:00:00Z,2003-03-24T01:21:57Z,0.555434945696226,0.961433397579657,0.40540764816451696,0.275436604052459
2003-03-24T03:00:00Z,2003-03-24T02:21:57Z,0.46286245474685506,0.747781531450845,0.324326118531613,0.13771830202623
2003-03-24T04:00:00Z,2003-03-24T03:21:57Z,0.370289963797484,0.640955598386438,0.24324458889871,0.13771830202623
2003-03-24T05:00:00Z,2003-03-24T04:21:57Z,0.370289963797484,0.534129665322032,0.24324458889871,0.13771830202623
2003-03-24T06:00:00Z,2003-03-24T05:21:57Z,0.277717472848113,0.427303732257625,0.162163059265807,0.13771830202623
2003-03-24T07:00:00Z,2003-03-24T06:21:57Z,0.185144981898742,0.320477799193219,0.162163059265807,0.13771830202623
2003-03-24T08:00:00Z,2003-03-24T07:21:57Z,0.277717472848113,0.427303732257625,0.162163059265807,0.13771830202623
2003-03-24T09:00:00Z,2003-03-24T08:21:57Z,0.648007436645597,1.06825933064406,0.324326118531613,0.413154906078689
2003-03-24T10:00:00Z,2003-03-24T09:21:57Z,2.8697472194305003,4.59351512176947,1.5405490630251601,2.8920843425508203
2003-03-24T11:00:00Z,2003-03-24T10:21:57Z,7.12808180310157,11.750852637084702,4.54056565944259,9.502562839809851
2003-03-24T12:00:00Z,2003-03-24T11:21:57Z,9.442394076835841,15.7034121604677,6.243277781733551,9.36484453778362
2003-03-24T13:00:00Z,2003-03-24T12:21:57Z,8.238951694494009,13.673719432244,5.7567886039361404,7.7122249134688605
2003-03-24T14:00:00Z,2003-03-24T13:21:57Z,7.683516748797789,12.7122860346644,5.270299426138711,7.4367883094164
2003-03-24T15:00:00Z,2003-03-24T14:21:57Z,7.313226785000309,12.0713304362779,5.18921789650581,7.299070007390171
2003-03-24T16:00:00Z,2003-03-24T15:21:57Z,6.10978440265848,10.0416377080542,4.29732107054388,5.23329547699673
2003-03-24T17:00:00Z,2003-03-24T16:21:57Z,3.98061711082295,6.51638191692879,3.0000165964174204,3.0298026445770496
2003-03-24T18:00:00Z,2003-03-24T17:21:57Z,2.31431227373427,3.73890765725422,1.70271212229097,1.51490132228853
2003-03-24T19:00:00Z,2003-03-24T18:21:57Z,1.8514498189874202,3.0979520588677802,1.2973044741264501,0.964028114183608
2003-03-24T20:00:00Z,2003-03-24T19:21:57Z,1.8514498189874202,2.99112612580338,1.2973044741264501,0.826309812157378
2003-03-24T21:00:00Z,2003-03-24T20:21:57Z,1.66630483708868,2.56382239354575,1.13514141486065,0.6885915101311479
2003-03-24T22:00:00Z,2003-03-24T21:21:57Z,1.38858736424056,2.13651866128813,0.97297835559484,0.550873208104919
2003-03-24T23:00:00Z,2003-03-24T22:21:57Z,1.29601487329119,2.0296927282237203,0.891896825961936,0.413154906078689
2003-03-25T00:00:00Z,2003-03-24T23:21:57Z,1.2034423823418199,1.81604086209491,0.8108152963290329,0.413154906078689
2003-03-25T01:00:00Z,2003-03-25T00:22:15Z,1.11086989139245,1.7092149290305,0.72973376669613,0.413154906078689
2003-03-25T02:00:00Z,2003-03-25T01:22:15Z,1.01829740044308,1.6023889959661,0.6486522370632269,0.413154906078689
2003-03-25T03:00:00Z,2003-03-25T02:22:15Z,0.833152418544339,1.38873712983728,0.6486522370632269,0.413154906078689
2003-03-25T04:00:00Z,2003-03-25T03:22:15Z,0.833152418544339,1.38873712983728,0.567570707430323,0.275436604052459
2003-03-25T05:00:00Z,2003-03-25T04:22:15Z,0.833152418544339,1.28191119677288,0.567570707430323,0.275436604052459
2003-03-25T06:00:00Z,2003-03-25T05:22:15Z,0.833152418544339,1.28191119677288,0.567570707430323,0.275436604052459
2003-03-25T07:00:00Z,2003-03-25T06:22:15Z,0.833152418544339,1.28191119677288,0.567570707430323,0.275436604052459
2003-03-25T08:00:00Z,2003-03-25T07:22:15Z,0.740579927594968,1.1750852637084699,0.48648917779742,0.275436604052459
2003-03-25T09:00:00Z,2003-03-25T08:22:15Z,0.9257249094937101,1.49556306290169,0.567570707430323,0.413154906078689
2003-03-25T10:00:00Z,2003-03-25T09:22:15Z,1.9440223099367901,3.0979520588677802,1.21622294449355,1.65261962431476
2003-03-25T11:00:00Z,2003-03-25T10:22:15Z,4.25833458367106,5.76860038547794,2.10811977045549,3.4429575506557404
2003-03-25T12:00:00Z,2003-03-25T11:22:15Z,7.683516748797789,11.0030711056339,3.97299495201226,6.33504189320657
2003-03-25T13:00:00Z,2003-03-25T12:22:15Z,5.92463942075974,9.72115990886098,4.37840260017678,5.9218869871278805
2003-03-25T14:00:00Z,2003-03-25T13:22:15Z,6.294929384557229,10.3621155072474,3.97299495201226,5.64645038307542
2003-03-25T15:00:00Z,2003-03-25T14:22:15Z,7.9612342216459,13.2464156999864,5.43246248540452,8.95168963170493
2003-03-25T16:00:00Z,2003-03-25T15:22:15Z,8.97953162208898,14.8488046959525,6.08111472246775,10.3288726519672
2003-03-25T17:00:00Z,2003-03-25T16:22:15Z,8.14637920354464,13.3532416330508,5.59462554467033,8.400816423600011
2003-03-25T18:00:00Z,2003-03-25T17:22:15Z,6.294929384557229,10.3621155072474,4.62164718907549,6.885915101311481
2003-03-25T19:00:00Z,2003-03-25T18:22:15Z,4.16576209272169,6.7300337830576,3.08109812605033,3.7183941547082
2003-03-25T20:00:00Z,2003-03-25T19:22:15Z,2.77717472848113,4.59351512176947,2.10811977045549,2.06577453039344
2003-03-25T21:00:00Z,2003-03-25T20:22:15Z,2.03659480088616,3.3116039249966,1.45946753339226,1.23946471823607
2003-03-25T22:00:00Z,2003-03-25T21:22:15Z,1.5737323461393098,2.45699646048135,1.13514141486065,0.826309812157378
2003-03-25T23:00:00Z,2003-03-25T22:22:15Z,1.29601487329119,2.0296927282237203,0.891896825961936,0.6885915101311479
2003-03-26T00:00:00Z,2003-03-25T23:22:15Z,1.01829740044308,1.7092149290305,0.72973376669613,0.550873208104919
2003-03-26T01:00:00Z,2003-03-26T00:22:34Z,0.9257249094937101,1.49556306290169,0.6486522370632269,0.413154906078689
2003-03-26T02:00:00Z,2003-03-26T01:22:34Z,0.833152418544339,1.28191119677288,0.567570707430323,0.413154906078689
2003-03-26T03:00:00Z,2003-03-26T02:22:34Z,0.833152418544339,1.28191119677288,0.567570707430323,0.413154906078689
2003-03-26T04:00:00Z,2003-03-26T03:22:34Z,0.740579927594968,1.1750852637084699,0.48648917779742,0.413154906078689
2003-03-26T05:00:00Z,2003-03-26T04:22:34Z,0.740579927594968,1.1750852637084699,0.48648917779742,0.413154906078689
2003-03-26T06:00:00Z,2003-03-26T05:22:34Z,0.740579927594968,1.1750852637084699,0.48648917779742,0.413154906078689
2003-03-26T07:00:00Z,2003-03-26T06:22:34Z,0.740579927594968,1.1750852637084699,0.48648917779742,0.413154906078689
2003-03-26T08:00:00Z,2003-03-26T07:22:34Z,0.833152418544339,1.28191119677288,0.567570707430323,0.413154906078689
2003-03-26T09:00:00Z,2003-03-26T08:22:34Z,1.2034423823418199,1.81604086209491,0.72973376669613,0.826309812157378
2003-03-26T10:00:00Z,2003-03-26T09:22:34Z,2.12916729183553,3.52525579112541,1.37838600375936,1.92805622836722
2003-03-26T11:00:00Z,2003-03-26T10:22:34Z,3.3326096741773497,5.44812258628472,2.18920130008839,3.4429575506557404
2003-03-26T12:00:00Z,2003-03-26T11:22:34Z,6.757791839304081,11.2167229717627,4.13515801127807,6.33504189320657
2003-03-26T13:00:00Z,2003-03-26T12:22:34Z,8.14637920354464,13.3532416330508,5.59462554467033,8.12537981954755
2003-03-26T14:00:00Z,2003-03-26T13:22:34Z,7.12808180310157,11.750852637084702,5.027054837240001,6.61047849725903
2003-03-26T15:00:00Z,2003-03-26T14:22:34Z,4.44347956556981,7.26416344837963,3.48650577421484,3.9938307587606596
2003-03-26T16:00:00Z,2003-03-26T15:22:34Z,3.14746469227861,5.1276447870915,2.10811977045549,2.20349283241967
2003-03-26T17:00:00Z,2003-03-26T16:22:34Z,3.7028996379748405,5.98225225160676,2.59460894825291,3.0298026445770496
2003-03-26T18:00:00Z,2003-03-26T17:22:34Z,2.49945725563302,4.0593854564474405,1.94595671118968,1.92805622836722
2003-03-26T19:00:00Z,2003-03-26T18:22:34Z,1.66630483708868,2.67064832661016,1.21622294449355,0.964028114183608
2003-03-26T20:00:00Z,2003-03-26T19:22:34Z,1.29601487329119,2.13651866128813,0.891896825961936,0.6885915101311479
2003-03-26T21:00:00Z,2003-03-26T20:22:34Z,1.2034423823418199,1.81604086209491,0.8108152963290329,0.550873208104919
2003-03-26T22:00:00Z,2003-03-26T21:22:34Z,1.2034423823418199,1.81604086209491,0.8108152963290329,0.550873208104919
2003-03-26T23:00:00Z,2003-03-26T22:22:34Z,1.11086989139245,1.7092149290305,0.72973376669613,0.413154906078689
2003-03-27T00:00:00Z,2003-03-26T23:22:34Z,0.9257249094937101,1.6023889959661,0.6486522370632269,0.413154906078689
2003-03-27T01:00:00Z,2003-03-27T00:22:52Z,0.9257249094937101,1.49556306290169,0.6486522370632269,0.413154906078689
2003-03-27T02:00:00Z,2003-03-27T01:22:52Z,0.833152418544339,1.28191119677288,0.567570707430323,0.413154906078689
2003-03-27T03:00:00Z,2003-03-27T02:22:52Z,0.833152418544339,1.28191119677288,0.567570707430323,0.413154906078689
2003-03-27T04:00:00Z,2003-03-27T03:22:52Z,0.833152418544339,1.28191119677288,0.567570707430323,0.413154906078689
2003-03-27T05:00:00Z,2003-03-27T04:22:52Z,0.833152418544339,1.28191119677288,0.567570707430323,0.413154906078689
2003-03-27T06:00:00Z,2003-03-27T05:22:52Z,0.833152418544339,1.28191119677288,0.567570707430323,0.413154906078689
2003-03-27T07:00:00Z,2003-03-27T06:22:52Z,0.833152418544339,1.28191119677288,0.567570707430323,0.413154906078689
2003-03-27T08:00:00Z,2003-03-27T07:22:52Z,0.833152418544339,1.28191119677288,0.567570707430323,0.413154906078689
2003-03-27T09:00:00Z,2003-03-27T08:22:52Z,0.9257249094937101,1.49556306290169,0.6486522370632269,0.550873208104919
2003-03-27T10:00:00Z,2003-03-27T09:22:52Z,1.8514498189874202,2.99112612580338,1.13514141486065,1.3771830202623
2003-03-27T11:00:00Z,2003-03-27T10:22:52Z,4.53605205651918,7.37098938144404,2.7567720075187103,4.68242226889181
2003-03-27T12:00:00Z,2003-03-27T11:22:52Z,6.665219348354709,11.0030711056339,4.37840260017678,7.1613517053639395
2003-03-27T13:00:00Z,2003-03-27T12:22:52Z,4.25833458367106,6.94368564918641,3.40542424458194,4.40698566483935
2003-03-27T14:00:00Z,2003-03-27T13:22:52Z,2.12916729183553,3.52525579112541,1.70271212229097,1.51490132228853
2003-03-27T15:00:00Z,2003-03-27T14:22:52Z,2.8697472194305003,4.7003410548338795,2.02703824082258,2.3412111344459
2003-03-27T16:00:00Z,2003-03-27T15:22:52Z,2.2217397827849,3.63208172418982,1.37838600375936,1.51490132228853
2003-03-27T17:00:00Z,2003-03-27T16:22:52Z,4.7211970384179205,7.69146718063726,3.08109812605033,4.26926736281312
2003-03-27T18:00:00Z,2003-03-27T17:22:52Z,4.44347956556981,7.26416344837963,3.16217965568323,5.095577174970501
2003-03-27T19:00:00Z,2003-03-27T18:22:52Z,3.3326096741773497,5.44812258628472,2.4324458889871,3.4429575506557404
2003-03-27T20:00:00Z,2003-03-27T19:22:52Z,2.31431227373427,3.73890765725422,1.70271212229097,1.92805622836722
2003-03-27T21:00:00Z,2003-03-27T20:22:52Z,1.5737323461393098,2.45699646048135,1.13514141486065,1.10174641620984
2003-03-27T22:00:00Z,2003-03-27T21:22:52Z,1.2034423823418199,1.81604086209491,0.8108152963290329,0.6885915101311479
2003-03-27T23:00:00Z,2003-03-27T22:22:52Z,0.833152418544339,1.38873712983728,0.6486522370632269,0.413154906078689
2003-03-28T00:00:00Z,2003-03-27T23:22:52Z,0.740579927594968,1.1750852637084699,0.48648917779742,0.413154906078689
2003-03-28T01:00:00Z,2003-03-28T00:23:11Z,0.648007436645597,1.06825933064406,0.48648917779742,0.413154906078689
2003-03-28T02:00:00Z,2003-03-28T01:23:11Z,0.648007436645597,1.06825933064406,0.40540764816451696,0.413154906078689
2003-03-28T03:00:00Z,2003-03-28T02:23:11Z,0.648007436645597,0.961433397579657,0.40540764816451696,0.413154906078689
2003-03-28T04:00:00Z,2003-03-28T03:23:11Z,0.648007436645597,0.961433397579657,0.40540764816451696,0.413154906078689
2003-03-28T05:00:00Z,2003-03-28T04:23:11Z,0.555434945696226,0.961433397579657,0.40540764816451696,0.413154906078689
2003-03-28T06:00:00Z,2003-03-28T05:23:11Z,0.555434945696226,0.961433397579657,0.40540764816451696,0.413154906078689
2003-03-28T07:00:00Z,2003-03-28T06:23:11Z,0.555434945696226,0.961433397579657,0.40540764816451696,0.413154906078689
2003-03-28T08:00:00Z,2003-03-28T07:23:11Z,0.648007436645597,1.06825933064406,0.40540764816451696,0.413154906078689
2003-03-28T09:00:00Z,2003-03-28T08:23:11Z,0.648007436645597,1.06825933064406,0.48648917779742,0.413154906078689
2003-03-28T10:00:00Z,2003-03-28T09:23:11Z,1.2034423823418199,1.9228667951593101,0.6486522370632269,0.6885915101311479
2003-03-28T11:00:00Z,2003-03-28T10:23:11Z,3.8880446198735803,6.30273005079998,2.27028282972129,3.9938307587606596
2003-03-28T12:00:00Z,2003-03-28T11:23:11Z,5.92463942075974,9.72115990886098,3.81083189274646,6.61047849725903
2003-03-28T13:00:00Z,2003-03-28T12:23:11Z,8.70181414924087,14.4215009636949,5.7567886039361404,8.67625302765247
2003-03-28T14:00:00Z,2003-03-28T13:23:11Z,9.81268404063332,16.344367758854197,6.40544084099936,9.7779994438623
2003-03-28T15:00:00Z,2003-03-28T14:23:11Z,10.0904015134814,16.8784974241762,6.97301154842968,11.5683373702033
2003-03-28T16:00:00Z,2003-03-28T15:23:11Z,7.776089239747161,12.8191119677288,5.59462554467033,7.987661517521319
2003-03-28T17:00:00Z,2003-03-28T16:23:11Z,8.05380671259527,13.3532416330508,5.35138095577162,7.299070007390171
2003-03-28T18:00:00Z,2003-03-28T17:23:11Z,7.12808180310157,11.750852637084702,5.10813636687291,7.299070007390171
2003-03-28T19:00:00Z,2003-03-28T18:23:11Z,4.81376952936729,7.79829311370166,3.56758730384775,3.9938307587606596
2003-03-28T20:00:00Z,2003-03-28T19:23:11Z,3.3326096741773497,5.44812258628472,2.4324458889871,2.06577453039344
2003-03-28T21:00:00Z,2003-03-28T20:23:11Z,2.4068847646836398,3.95255952338303,1.7837936519238702,1.3771830202623
2003-03-28T22:00:00Z,2003-03-28T21:23:11Z,1.66630483708868,2.67064832661016,1.21622294449355,0.826309812157378
2003-03-28T23:00:00Z,2003-03-28T22:23:11Z,1.29601487329119,2.13651866128813,0.97297835559484,0.550873208104919
2003-03-29T00:00:00Z,2003-03-28T23:23:11Z,1.2034423823418199,1.81604086209491,0.8108152963290329,0.413154906078689
2003-03-29T01:00:00Z,2003-03-29T00:23:29Z,1.01829740044308,1.7092149290305,0.72973376669613,0.413154906078689
2003-03-29T02:00:00Z,2003-03-29T01:23:29Z,1.01829740044308,1.6023889959661,0.6486522370632269,0.413154906078689
2003-03-29T03:00:00Z,2003-03-29T02:23:29Z,0.9257249094937101,1.6023889959661,0.6486522370632269,0.275436604052459
2003-03-29T04:00:00Z,2003-03-29T03:23:29Z,0.9257249094937101,1.49556306290169,0.6486522370632269,0.413154906078689
2003-03-29T05:00:00Z,2003-03-29T04:23:29Z,0.833152418544339,1.38873712983728,0.567570707430323,0.275436604052459
2003-03-29T06:00:00Z,2003-03-29T05:23:29Z,0.833152418544339,1.28191119677288,0.567570707430323,0.275436604052459
2003-03-29T07:00:00Z,2003-03-29T06:23:29Z,0.833152418544339,1.28191119677288,0.567570707430323,0.413154906078689
2003-03-29T08:00:00Z,2003-03-29T07:23:29Z,0.833152418544339,1.28191119677288,0.567570707430323,0.413154906078689
2003-03-29T09:00:00Z,2003-03-29T08:23:29Z,0.9257249094937101,1.49556306290169,0.567570707430323,0.413154906078689
2003-03-29T10:00:00Z,2003-03-29T09:23:29Z,1.01829740044308,1.6023889959661,0.6486522370632269,0.550873208104919
2003-03-29T11:00:00Z,2003-03-29T10:23:29Z,1.2034423823418199,1.9228667951593101,0.8108152963290329,0.6885915101311479
2003-03-29T12:00:00Z,2003-03-29T11:23:29Z,1.01829740044308,1.7092149290305,0.72973376669613,0.550873208104919
2003-03-29T13:00:00Z,2003-03-29T12:23:29Z,1.2034423823418199,1.81604086209491,0.72973376669613,0.550873208104919
2003-03-29T14:00:00Z,2003-03-29T13:23:29Z,1.29601487329119,2.0296927282237203,0.8108152963290329,0.826309812157378
2003-03-29T15:00:00Z,2003-03-29T14:23:29Z,2.59202974658239,4.16621138951185,1.5405490630251601,1.92805622836722
2003-03-29T16:00:00Z,2003-03-29T15:23:29Z,5.18405949316477,8.4392487120881,3.40542424458194,4.26926736281312
2003-03-29T17:00:00Z,2003-03-29T16:23:29Z,2.96231971037987,4.80716698789829,2.27028282972129,2.8920843425508203
2003-03-29T18:00:00Z,2003-03-29T17:23:29Z,2.59202974658239,4.273037322576251,1.86487518155678,2.06577453039344
2003-03-29T19:00:00Z,2003-03-29T18:23:29Z,2.2217397827849,3.63208172418982,1.5405490630251601,1.65261962431476
2003-03-29T20:00:00Z,2003-03-29T19:23:29Z,1.9440223099367901,3.20477799193219,1.45946753339226,1.51490132228853
2003-03-29T21:00:00Z,2003-03-29T20:23:29Z,1.75887732803805,2.77747425967456,1.21622294449355,1.23946471823607
2003-03-29T22:00:00Z,2003-03-29T21:23:29Z,1.75887732803805,2.77747425967456,1.21622294449355,1.3771830202623
